trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2020-12-01,cp,20,-0.005214468499541397,5.000000000000005e-06,-0.005219468499541397,1.5306107865458138,-0.005219468499541247
2020-12-02,cp,20,0.009448897838981346,1.5000000000000002e-05,0.009433897838981346,1.54505041233733,0.0
2020-12-03,cp,20,-0.05804608759870742,3.5e-05,-0.05808108759870742,1.4553122039939466,-0.05808108759870745
2020-12-04,cp,20,-0.0029812443246894247,1.9999999999999995e-05,-0.003001244324689425,1.4509444565010585,-0.060908016388869446
2020-12-07,cp,20,-0.04741751560043182,1.9999999999999995e-05,-0.04743751560043182,1.3821152562104295,-0.10545620701166292
2020-12-08,cp,20,-0.024966444377404112,0.0,-0.024966444377404112,1.3476087525430902,-0.1277897848624583
2020-12-09,cp,20,-0.012015434266187435,5.000000000000005e-06,-0.012020434266187435,1.331409910116607,-0.1382741304198164
2020-12-10,cp,20,0.0059835610780560045,5.000000000000005e-06,0.005978561078056005,1.3393698255841684,-0.13312224967599018
2020-12-11,cp,20,0.01660304609823658,5.000000000000005e-06,0.016598046098236577,1.3616007476918017,-0.11873377281457653
2020-12-14,cp,20,-0.001901773909957899,5.000000000000005e-06,-0.001906773909957899,1.3590044829103238,-0.12041414826430075
2020-12-15,cp,20,0.022697453600297252,5.000000000000005e-06,0.02269245360029725,1.3898436290813623,-0.10045418713631049
2020-12-16,cp,20,-0.011569502777385044,5.000000000000005e-06,-0.011574502777385044,1.373756880136429,-0.11086598264568637
2020-12-17,cp,20,0.020105018232392337,5.000000000000005e-06,0.020100018232392335,1.4013694184740455,-0.09299437268582456
2020-12-18,cp,20,-0.0172192826748457,5.000000000000005e-06,-0.0172242826748457,1.3772318354783644,-0.10861689399835972
2020-12-21,cp,20,0.016705893138598476,1.9999999999999995e-05,0.016685893138598477,1.4002121787122321,-0.09374337074606431
2020-12-22,cp,20,0.010418194150395632,2.5e-05,0.010393194150395631,1.414764855737337,-0.0843244696481451
2020-12-23,cp,20,0.04401670489050406,1.9999999999999995e-05,0.043996704890504064,1.4770098475846691,-0.044037763563798626
2020-12-24,cp,20,0.05328422287076601,2.5e-05,0.05325922287076601,1.555674244239497,0.0
2020-12-25,cp,20,0.05936802972236592,9.999999999999997e-06,0.05935802972236592,1.6480160022673842,0.0
2020-12-28,cp,20,0.02847824673628868,1.5000000000000002e-05,0.02846324673628868,1.6949238883652729,0.0
2020-12-29,cp,20,0.009304952362869762,0.0,0.009304952362869762,1.7106950744052016,0.0
2020-12-30,cp,20,0.013767331194543741,1.9999999999999995e-05,0.013747331194543742,1.7342125661659247,0.0
2020-12-31,cp,20,-0.008198722184482666,1.5000000000000002e-05,-0.008213722184482665,1.7199682259385989,-0.008213722184482686
