trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-11-23,cp,1,5,0.038711002687214675,0.015433171328695212,0.023277831358519463,0.9363823178762942,-0.09656058044789295
2020-11-24,cp,1,5,0.07131748950015913,0.03110055286856439,0.040216936631594744,0.974040746217271,-0.0602270145612811
2020-11-25,cp,1,5,0.08189319648564229,0.02761002441767231,0.05428317206796998,1.026914767645397,-0.009213155887881408
2020-11-26,cp,1,5,0.0570716152140383,0.025618750374439732,0.03145286483959857,1.0592141790339353,0.0
2020-11-27,cp,1,5,0.0191088854213613,0.02206492091975431,-0.00295603549839301,1.0560831043203098,-0.0029560354983929615
2020-11-30,cp,1,5,0.026165288235266232,0.03454165700484772,-0.008376368769581491,1.0472369627871985,-0.011307643424544045
2020-12-01,cp,1,5,-0.020379906815953457,-0.016870045006740705,-0.003509861809212752,1.0435613057663158,-0.014777816967948665
2020-12-02,cp,1,5,0.0005490493117074613,-0.011214636874494102,0.011763686186201563,1.0558374334834135,-0.0031879723830751105
2020-12-03,cp,1,5,-0.052927380689107524,0.0007124369768711225,-0.05363981766597865,0.9992025060664483,-0.05665678779170147
2020-12-04,cp,1,5,-0.03773189864939546,-0.01629854393116277,-0.02143335471823269,0.9777862443185791,-0.07687579747999906
2020-12-07,cp,1,5,-0.058663023777905464,-0.015395572889794241,-0.04326745088811122,0.9354799260134542,-0.11681702857616005
2020-12-08,cp,1,5,-0.03365500158892953,-0.023954011908506788,-0.009700989680422739,0.926404844904955,-0.12538477746786791
2020-12-09,cp,1,5,0.004710258705944205,-0.006717403530503152,0.011427662236447356,0.9369914865667371,-0.11538997011791552
2020-12-10,cp,1,5,0.016695991047110153,-0.0074060188300527074,0.02410200987716286,0.9595748646307862,-0.09406909044026013
2020-12-11,cp,1,5,0.026873045945815743,0.008434302090047155,0.01843874385576859,0.977268219770147,-0.07736486244786467
2020-12-14,cp,1,5,0.006429984842369192,-0.01306879649733711,0.0194987813397063,0.9963237590976891,-0.05937460164440578
2020-12-15,cp,1,5,0.016327770949676367,0.026873719287867193,-0.010545948338190825,0.9858165802061328,-0.06929438850105407
2020-12-16,cp,1,5,-0.00918488101060592,0.018696949474132904,-0.027881830484738822,0.9583302094277806,-0.09524416459206275
2020-12-17,cp,1,5,0.009527649391994,0.014767612595503257,-0.005239963203509257,0.9533085943935676,-0.09998505187776063
2020-12-18,cp,1,5,-0.022681945767752704,-0.039463534822124266,0.016781589054371562,0.9693066274666812,-0.08488137087558156
2020-12-21,cp,1,5,0.012657452875165362,-0.012309021395978913,0.024966474271144276,0.9935067964421777,-0.062034085166501995
2020-12-22,cp,1,5,0.023928557149555135,-0.017134627622670352,0.04106318477222549,1.0343033495969447,-0.023518217495644533
2020-12-23,cp,1,5,0.049678392499598746,0.014117494356507075,0.03556089814309167,1.0710841056610203,0.0
2020-12-24,cp,1,5,0.04938987092765873,0.05025640841813583,-0.000866537490477097,1.0701559711280109,-0.0008665374904771594
2020-12-25,cp,1,5,0.07238349454457887,0.08928969788571697,-0.0169062033411381,1.0520636966733876,-0.017758090972598506
2020-12-28,cp,1,5,0.006818683644275662,0.08904360418845003,-0.08222492054417437,0.965557842807008,-0.09852285389753468
2020-12-29,cp,1,5,-0.016571290859242343,0.05140700652380759,-0.06797829738304993,0.899920864628137,-0.15980373541931125
2020-12-30,cp,1,5,-0.007542674721255638,0.02019487005565611,-0.027737544776911746,0.874959269349837,-0.18310871692951203
2020-12-31,cp,1,5,0.017700446088492094,-0.030290412532748168,0.047990858621240265,0.9169493159445488,-0.14390540285475262
