trade_date,model,quantile,daily_return,cumulative_nav
2023-11-27,tucker,5,-0.009841311920838092,1.1872003240159277
2023-11-28,tucker,1,-0.03357609714914128,0.9995873349494919
2023-11-28,tucker,2,0.03978808610045059,0.9712981778406458
2023-11-28,tucker,3,-0.021027728097102905,0.9319304081496763
2023-11-28,tucker,4,0.004108444447730841,1.1020532209650762
2023-11-28,tucker,5,-0.0038422629995136515,1.1826387881379508
2023-11-29,tucker,1,-0.03825173768510115,0.9613513824196546
2023-11-29,tucker,2,0.03425553597003417,1.0045705175092945
2023-11-29,tucker,3,-0.012843516718449965,0.919961144372174
2023-11-29,tucker,4,-0.004060982926962331,1.0975778016501332
2023-11-29,tucker,5,-0.003130744227362481,1.178936248578933
2023-11-30,tucker,1,-0.027803530211755245,0.9346224202144371
2023-11-30,tucker,2,-0.003947638378006102,1.0006048363809612
2023-11-30,tucker,3,-0.016144847730041545,0.9051085117787305
2023-11-30,tucker,4,-0.008859903960930227,1.0878533677378641
2023-11-30,tucker,5,-0.017643270791325827,1.158135957099545
2023-12-01,tucker,1,-0.02384833655270263,0.9123332301874617
2023-12-01,tucker,2,-0.0034633129750762937,0.9971394286681989
2023-12-01,tucker,3,-0.0036482489749277147,0.9018064505784354
2023-12-01,tucker,4,-0.002685881187541872,1.0849315228426528
2023-12-01,tucker,5,-0.004146503214002034,1.1533337426311805
2023-12-04,tucker,1,-0.028315293166461808,0.8865002473091986
2023-12-04,tucker,2,0.006668396471198712,1.003788749715623
2023-12-04,tucker,3,0.02892634281494255,0.9278924131205937
2023-12-04,tucker,4,0.010446276820769373,1.096265017861846
2023-12-04,tucker,5,0.006881467785754297,1.1612703716273203
2023-12-05,tucker,1,-0.035619631390209294,0.8549234352727156
2023-12-05,tucker,2,0.00949896697631647,1.01332370590037
2023-12-05,tucker,3,0.04180999891114534,0.9666875939028258
2023-12-05,tucker,4,-0.00300249367413552,1.0929734890805398
2023-12-05,tucker,5,-0.0038128316996581535,1.1568426431425058
2023-12-06,tucker,1,-0.032812868665965056,0.8268709448716564
2023-12-06,tucker,2,0.00019525801952574584,1.0135215654803225
2023-12-06,tucker,3,0.03615254799144141,1.0016358135341288
2023-12-06,tucker,4,-0.0015736932022319405,1.0912534841305541
2023-12-06,tucker,5,-0.01428738610621455,1.1403143856357951
2023-12-07,tucker,1,-0.02089958545412718,0.8095896848997763
2023-12-07,tucker,2,-0.018613344588047365,0.99465653933462
2023-12-07,tucker,3,0.024173147006370632,1.025848503301535
2023-12-07,tucker,4,-0.004975124378109541,1.0858243623189592
2023-12-07,tucker,5,-0.005473525004396407,1.1340728463331446
2023-12-08,tucker,1,-0.0393685846779096,0.7777172848354373
2023-12-08,tucker,2,-0.01693252423454339,0.9778144933772894
2023-12-08,tucker,3,-0.006947413527929047,1.018721509532092
2023-12-08,tucker,4,-0.0118599073616375,1.0729465859708474
2023-12-08,tucker,5,-0.03426886728012646,1.0952094544761588
2023-12-11,tucker,1,-0.04091990431771758,0.7458931679537362
2023-12-11,tucker,2,-0.02506134581606273,0.953309146214803
2023-12-11,tucker,3,-0.02660345535795,0.9916199973310716
2023-12-11,tucker,4,-0.027094661393969433,1.0438754615301518
2023-12-11,tucker,5,-0.03366025765987274,1.0583444220469627
2023-12-12,tucker,1,-0.05741912978601116,0.7030646313365015
2023-12-12,tucker,2,-0.036112403310434416,0.9188828618471682
2023-12-12,tucker,3,-0.03986064659977695,0.9520933830561861
2023-12-12,tucker,4,-0.025665129151291544,1.0170842629921164
2023-12-12,tucker,5,-0.044920518616832994,1.0108030417333806
2023-12-13,tucker,1,-0.04923872308874361,0.6684466266406339
2023-12-13,tucker,2,-0.04531785398289401,0.8772410624865944
2023-12-13,tucker,3,-0.03413508055837833,0.9195935987264642
2023-12-13,tucker,4,-0.025961510166848112,0.9906792195579054
2023-12-13,tucker,5,-0.033861337095681454,0.9765758991999064
2023-12-14,tucker,1,-0.045937540760023654,0.6377398324834295
2023-12-14,tucker,2,-0.04737920809349383,0.8356780756388844
2023-12-14,tucker,3,-0.012494330189718572,0.9081038926636241
2023-12-14,tucker,4,-0.021553865984196063,0.9693262524262264
2023-12-14,tucker,5,-0.02707567109295314,0.9501344513558647
2023-12-15,tucker,1,-0.023782162143083985,0.6225730003822053
2023-12-15,tucker,2,-0.04321685197960817,0.799562699941395
2023-12-15,tucker,3,0.00012408256149570862,0.90821657252073
2023-12-15,tucker,4,-0.018982974574364375,0.9509255568221554
2023-12-15,tucker,5,-0.016785523525399693,0.9341859471703381
2023-12-18,tucker,1,-0.03656247862468359,0.5998101883634258
2023-12-18,tucker,2,-0.034597395451210544,0.7718999130234849
2023-12-18,tucker,3,0.004933560072767573,0.912697313540344
2023-12-18,tucker,4,-0.007845200334851365,0.9434653553253555
2023-12-18,tucker,5,-0.01849505196055276,0.9169081295366045
2023-12-19,tucker,1,-0.0017704135035918056,0.5987482763063552
2023-12-19,tucker,2,-0.011058595301057628,0.7633637842724367
2023-12-19,tucker,3,0.007071563354272614,0.9191515104163189
2023-12-19,tucker,4,0.005070587869459131,0.9482492793113233
2023-12-19,tucker,5,0.008518484985888197,0.9247187976715009
2023-12-20,tucker,1,-0.0009226441464152968,0.5981958447140449
2023-12-20,tucker,2,-0.01088985065213205,0.7550508666684635
2023-12-20,tucker,3,0.01575545381093446,0.933633159583934
2023-12-20,tucker,4,0.0032257063986849688,0.9513080530791462
2023-12-20,tucker,5,0.021261473625871108,0.9443796819995408
2023-12-21,tucker,1,0.010422160952609172,0.6044303380888366
2023-12-21,tucker,2,0.027957948485416106,0.7761605399026493
2023-12-21,tucker,3,0.006045578348425673,0.9392775119988869
2023-12-21,tucker,4,0.008757551632089133,0.959639182472009
2023-12-21,tucker,5,0.01541801040927715,0.9589401377669196
2023-12-22,tucker,1,0.0018334074403438816,0.6055385051678582
2023-12-22,tucker,2,0.06741054769464183,0.8284819469964558
2023-12-22,tucker,3,0.015296592211217042,0.9536452570731004
2023-12-22,tucker,4,0.004025266045536546,0.9635019854891801
2023-12-22,tucker,5,0.014523430021551653,0.9728672377526346
2023-12-25,tucker,1,0.019970414201183395,0.6176313599308257
2023-12-25,tucker,2,0.08539251204015219,0.8992281016303995
2023-12-25,tucker,3,0.017219653858585482,0.9700666983037809
2023-12-25,tucker,4,0.0005675966669786425,0.9640488660047711
2023-12-25,tucker,5,0.028158287347756994,1.000261512984492
2023-12-26,tucker,1,0.0006113100978096253,0.6180089242178753
2023-12-26,tucker,2,0.06452553875461364,0.9572512793513893
2023-12-26,tucker,3,0.019921942973624707,0.9893923117480011
2023-12-26,tucker,4,-0.002274109018708559,0.9618565137841139
2023-12-26,tucker,5,0.01328899684385848,1.0135539850735762
2023-12-27,tucker,1,-0.007135264020664611,0.613599267376454
2023-12-27,tucker,2,0.05507510159105178,1.0099719908098315
2023-12-27,tucker,3,-0.00020177856868486277,0.9891926735834689
2023-12-27,tucker,4,0.006090160965949831,0.9677143747792064
2023-12-27,tucker,5,-0.014186483680330902,0.9991752180051955
2023-12-28,tucker,1,-0.03999520552636465,0.589058238566906
2023-12-28,tucker,2,0.02617031698271627,1.03640327795299
2023-12-28,tucker,3,-0.01982541839027463,0.9695815149610822
2023-12-28,tucker,4,-0.022187822497420018,0.9462429000034036
2023-12-28,tucker,5,-0.027789693391808368,0.9714084450521379
2023-12-29,tucker,1,-0.030432984818949682,0.571131438135122
2023-12-29,tucker,2,-0.011167501774155542,1.0248292425077092
2023-12-29,tucker,3,-0.02317372621240027,0.9471126983927698
2023-12-29,tucker,4,-0.007627708978328207,0.9390252345393684
2023-12-29,tucker,5,-0.026570393867430153,0.9455977400609547
