trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2023-12-07,pca,1,5,-0.018613344588047365,-0.011068198519899042,-0.007545146068148323,0.9833478338702333,-0.01665216612976672
2023-12-08,pca,1,5,-0.01693252423454339,-0.032317538581001504,0.015385014346458115,0.9984766544018853,-0.0015233455981147337
2023-12-11,pca,1,5,-0.02506134581606273,-0.04353924767865269,0.018477901862589963,1.0169264080340106,0.0
2023-12-12,pca,1,5,-0.035384304751649,-0.04985270591501026,0.01446840116336126,1.0316397072590626,0.0
2023-12-13,pca,1,5,-0.04531785398289401,-0.03894164562907554,-0.006376208353818469,1.0250617575395065,-0.00637620835381858
2023-12-14,pca,1,5,-0.04737920809349383,-0.01514644211397545,-0.03223276597951838,0.9920211817941818,-0.0384034515016316
2023-12-15,pca,1,5,-0.04321685197960817,0.00411327867630823,-0.0473301306559164,0.9450686896464265,-0.08391594178033768
2023-12-18,pca,1,5,-0.029289146410401312,0.011103377825079613,-0.040392524235480926,0.9068949796956891,-0.12091888930371308
2023-12-19,pca,1,5,-0.006494841123031947,0.02687246981214167,-0.033367310935173616,0.876634332922635,-0.15025146206155382
2023-12-20,pca,1,5,0.00572862429072829,0.023617399667201694,-0.017888775376473404,0.8609524182536774,-0.16545242278322148
2023-12-21,pca,1,5,0.02443973842824232,0.005067953748200349,0.01937178468004197,0.877630603119849,-0.14928574681212736
2023-12-22,pca,1,5,0.05150894252474403,0.004373495745307432,0.047135446779436596,0.9189981137052093,-0.10918695040648241
2023-12-25,pca,1,5,0.026554404145077815,0.007460751666768489,0.019093652478309325,0.9365451443165185,-0.09217807561440072
2023-12-26,pca,1,5,0.019833194374355434,-0.0032102940019468618,0.023043488376302296,0.9581264114634584,-0.07125869165206888
2023-12-27,pca,1,5,-0.01352998808351219,-0.015860781538597435,0.002330793455085245,0.9603596062324419,-0.06909398748910411
2023-12-28,pca,1,5,-0.057250611373055926,-0.044169189058954145,-0.013081422314101782,0.9477967366499108,-0.08127156217349574
2023-12-29,pca,1,5,-0.013466868228773077,-0.02402142012274419,0.010554551893971115,0.9578003064918188,-0.07157479519998877
