trade_date,model,quantile,daily_return,cumulative_nav
2016-11-24,cp,1,0.04167744457282119,1.5962028760570617
2016-11-24,cp,2,0.024001940744022066,1.1340773960099007
2016-11-24,cp,3,0.018646231576672112,1.33999510632068
2016-11-24,cp,4,0.13625917681974375,1.9643108974593313
2016-11-24,cp,5,0.015108578857507327,1.3653739480081877
2016-11-25,cp,1,0.047043757343197656,1.6712942568288043
2016-11-25,cp,2,0.04027838553062035,1.1797562025879493
2016-11-25,cp,3,-0.010358087424563622,1.326115319860923
2016-11-25,cp,4,0.06795656933226818,2.0977987271526564
2016-11-25,cp,5,-0.001388457479854166,1.3634781843372776
2016-11-28,cp,1,0.04336710995830595,1.7437734586373843
2016-11-28,cp,2,0.023969285536882157,1.2080341158716879
2016-11-28,cp,3,0.011867102314248257,1.3418524660422047
2016-11-28,cp,4,0.0387519300172236,2.179092476617497
2016-11-28,cp,5,-0.022087532270376724,1.3333623159407733
2016-11-29,cp,1,0.046025421920277365,1.8240313678045512
2016-11-29,cp,2,0.004052245089151307,1.2129293661852563
2016-11-29,cp,3,-0.022110236220472368,1.312183791044988
2016-11-29,cp,4,0.006986618863961458,2.194316965220949
2016-11-29,cp,5,-0.03314642752916269,1.289166118565326
2016-11-30,cp,1,0.03409637237762242,1.886224220549679
2016-11-30,cp,2,0.010659950657894712,1.2258591333803024
2016-11-30,cp,3,-0.013558752101625271,1.2943922163104382
2016-11-30,cp,4,-0.03173285962018357,2.1246850130014057
2016-11-30,cp,5,-0.005857353481881211,1.2816150169120242
2016-12-01,cp,1,-0.0002915451895043053,1.8856743009518515
2016-12-01,cp,2,0.015041421761466278,1.244297797625621
2016-12-01,cp,3,-0.010771045240996369,1.2804502591889648
2016-12-01,cp,4,-0.05351626969583123,2.010979796826932
2016-12-01,cp,5,-0.016216295176007773,1.2608319694957746
2016-12-02,cp,1,0.007017543859649034,1.8989071030637943
2016-12-02,cp,2,0.0071946399305891084,1.2532500722459625
2016-12-02,cp,3,0.013218706089674792,1.297376154827632
2016-12-02,cp,4,-0.004278168539628591,2.0023764863263183
2016-12-02,cp,5,-0.007764389471425918,1.2510423790265843
2016-12-05,cp,1,0.005491329479768714,1.9093346276181906
2016-12-05,cp,2,0.02481679176762619,1.2843517183216528
2016-12-05,cp,3,0.008521768184993839,1.3084320936678118
2016-12-05,cp,4,-0.00965704682124957,1.9830394428440958
2016-12-05,cp,5,-0.027506332895935404,1.216630790882156
2016-12-06,cp,1,-0.0014518002322879697,1.9065626551622992
2016-12-06,cp,2,0.033080959820534495,1.326839305910886
2016-12-06,cp,3,0.006914136622390821,1.317478771924552
2016-12-06,cp,4,0.03310470726768816,2.048687383099729
2016-12-06,cp,5,-0.0228941738350234,1.188777034062658
2016-12-07,cp,1,0.003222026947861778,1.912705651415019
2016-12-07,cp,2,0.05686979465643471,1.4022963847801244
2016-12-07,cp,3,-0.004846022464650157,1.311094240199106
2016-12-07,cp,4,0.002861503415211686,2.05454970904317
2016-12-07,cp,5,-0.036413106457888735,1.1454899693666412
2016-12-08,cp,1,-0.005259715003005594,1.9026453648039376
2016-12-08,cp,2,0.006386968240946922,1.4112528072541097
2016-12-08,cp,3,-0.05357701698878892,1.2408497218180552
2016-12-08,cp,4,-0.03662347202883809,1.9793049652421701
2016-12-08,cp,5,-0.03150405444772192,1.1094023910023953
2016-12-09,cp,1,-0.04859335038363172,1.810189451936227
2016-12-09,cp,2,-0.010819584217612588,1.3959836386536817
2016-12-09,cp,3,-0.05985547820823245,1.1665780683340834
2016-12-09,cp,4,-0.03595408568382641,1.90814086492743
2016-12-09,cp,5,-0.03310092329852484,1.072680147550625
2016-12-12,cp,1,-0.05164317498197729,1.716705521319355
2016-12-12,cp,2,-0.01914615158968347,1.3692559242913005
2016-12-12,cp,3,-0.06055618990705264,1.095934545286642
2016-12-12,cp,4,-0.007271177287111241,1.8942664344097608
2016-12-12,cp,5,-0.009999046408539844,1.0619543689737467
2016-12-13,cp,1,-0.08294094156204462,1.574320348996367
2016-12-13,cp,2,-0.026253854512900243,1.3333076784640299
2016-12-13,cp,3,-0.05933687307199054,1.0309052162777588
2016-12-13,cp,4,-0.01966104982626593,1.8570231676586075
2016-12-13,cp,5,-0.014681740079594108,1.0463630309520848
2016-12-14,cp,1,-0.05778019531190426,1.4833558117478518
2016-12-14,cp,2,-0.03718116327505838,1.2837337479751698
2016-12-14,cp,3,-0.0464409993540455,0.9830289477945212
2016-12-14,cp,4,0.03580103196576906,1.9235065134451272
2016-12-14,cp,5,0.0045847644675631,1.0511603589965657
2016-12-15,cp,1,-0.04362767003306817,1.4186404538512825
2016-12-15,cp,2,8.103493184374866e-05,1.2838377752519425
2016-12-15,cp,3,-0.0004567512737164159,0.982579948070516
2016-12-15,cp,4,0.07097363247454169,2.0600247577927684
2016-12-15,cp,5,0.004211750977731484,1.055587584666322
2016-12-16,cp,1,-0.027951796103056592,1.3789869051416836
2016-12-16,cp,2,0.0026863366421375767,1.287286595710162
2016-12-16,cp,3,-0.015086917252036314,0.967755845700466
2016-12-16,cp,4,0.07169430748543248,2.2077168062055668
2016-12-16,cp,5,-0.005627490288080054,1.0496472757853945
2016-12-19,cp,1,-0.03633020811451276,1.3288880238906986
2016-12-19,cp,2,0.00710747488027047,1.2964359528528808
2016-12-19,cp,3,-0.004387201651424866,0.9635101056560329
2016-12-19,cp,4,0.06924198250728852,2.3605834946818995
2016-12-19,cp,5,0.0016734062008829098,1.0514037620454337
2016-12-20,cp,1,-0.01764355335783907,1.3054417171345898
2016-12-20,cp,2,0.0005088605088604536,1.2970956579115547
2016-12-20,cp,3,-0.0024662242225891307,0.9611338736947546
2016-12-20,cp,4,0.030755561405818144,2.4331845653061497
2016-12-20,cp,5,-0.0002935908027648648,1.0510950795709049
2016-12-21,cp,1,-0.02106526021623606,1.2779422476660196
2016-12-21,cp,2,-0.011180665856924843,1.2825932647759775
2016-12-21,cp,3,-0.003597217017668186,0.9576764665680425
2016-12-21,cp,4,0.01707141472599888,2.4747224681253903
2016-12-21,cp,5,-0.016490264175538283,1.0337622440351724
2016-12-22,cp,1,-0.006079409074205899,1.2701731139692478
2016-12-22,cp,2,-0.02692601863440408,1.2480581346282584
2016-12-22,cp,3,-0.018425050852611147,0.9400312289711774
2016-12-22,cp,4,-0.016540325907590747,2.433789751971759
2016-12-22,cp,5,-0.022071739734814484,1.0109453128371504
2016-12-23,cp,1,0.0029910829469667055,1.273972307110137
2016-12-23,cp,2,-0.02475688314906005,1.2171601052260328
2016-12-23,cp,3,0.0060422960725075026,0.9457111759740243
2016-12-23,cp,4,-0.02982137523532241,2.361210794534327
2016-12-23,cp,5,-0.0066332232171756695,1.0042394869167441
2016-12-26,cp,1,0.013635235732009976,1.2913432198336363
2016-12-26,cp,2,-0.01575048529826073,1.1979892428830408
2016-12-26,cp,3,0.02323900963163128,0.967688567101226
2016-12-26,cp,4,-0.020580059826726782,2.312616935119298
2016-12-26,cp,5,0.000663524351800023,1.0049058242713527
2016-12-27,cp,1,0.027660191070072226,1.327062020031277
2016-12-27,cp,2,0.009651398023309277,1.2095515138937478
2016-12-27,cp,3,0.030294009793136123,0.9970037340296963
2016-12-27,cp,4,-0.0017048226141164746,2.3086743334705178
2016-12-27,cp,5,0.012539750382791093,1.0175070924659284
2016-12-28,cp,1,0.025756561648419996,1.3612425747614896
2016-12-28,cp,2,0.019675476581553886,1.2333500163795472
2016-12-28,cp,3,0.03395840158428998,1.0308603872109134
2016-12-28,cp,4,0.01381035409249487,2.3405579435
2016-12-28,cp,5,0.026653635117781033,1.0446273552382697
2016-12-29,cp,1,0.0288597283545855,1.4005276656938026
2016-12-29,cp,2,0.039754481317811396,1.2823812065640303
2016-12-29,cp,3,0.035488651032030916,1.0674442317553858
2016-12-29,cp,4,0.012110452794476423,2.3689031599874935
2016-12-29,cp,5,0.026980810965333335,1.0728122484391696
2016-12-30,cp,1,0.022526194096188334,1.4320762237283027
2016-12-30,cp,2,0.03828568404081195,1.3314780482584159
2016-12-30,cp,3,0.02479768365962398,1.0939143761387462
2016-12-30,cp,4,0.027671113624864407,2.4344533484938076
2016-12-30,cp,5,0.04192033147683453,1.1177848935061478
