trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2016-12-09,tucker,1,5,-0.05237078858790534,-0.005346000476329271,-0.047024788111576066,0.8389927219950684,-0.16380363729577752
2016-12-12,tucker,1,5,-0.047633947043344727,-0.014665068186930327,-0.0329688788564144,0.8113320725821995,-0.1913720938779475
2016-12-13,tucker,1,5,-0.05599357061392357,0.01723683259408378,-0.07323040320800735,0.7519178977714168,-0.250588241488512
2016-12-14,tucker,1,5,-0.0326196188065509,0.02581978490467533,-0.05843940371122623,0.7079762641858565,-0.2943834177901049
2016-12-15,tucker,1,5,-0.023216038827106378,0.019878151816805172,-0.043094190643911554,0.677466600085667,-0.32479139330536333
2016-12-16,tucker,1,5,-0.01465139447439845,0.02452064033263081,-0.03917203480702926,0.6509288548465114,-0.3512406883488114
2016-12-19,tucker,1,5,-0.012948402948402993,0.010269789478925298,-0.02321819242732829,0.6358154634381847,-0.36630370688574965
2016-12-20,tucker,1,5,-0.01732795390883629,-0.00669319821029087,-0.010634755698545422,0.6290537213151622,-0.37304291215009344
2016-12-21,tucker,1,5,-0.010241939065105177,-0.021637711957036693,0.011395772891931517,0.6362222746600943,-0.36589825156396916
2016-12-22,tucker,1,5,-0.0037491470016264294,-0.01636301281942996,0.012613865817803532,0.6442474970629544,-0.3578997771943625
2016-12-23,tucker,1,5,-0.00010267631711835534,-0.005600634025034394,0.005497957707916039,0.6477895425552372,-0.35436953732513365
2016-12-26,tucker,1,5,0.006986107532686248,0.008946456697007277,-0.001960349164321029,0.6465196488668332,-0.35563519846309855
2016-12-27,tucker,1,5,0.008183250981186552,0.029668203790983488,-0.021484952809796936,0.6326292047203228,-0.36947934581641295
2016-12-28,tucker,1,5,0.000663144548340544,0.029366197650059694,-0.02870305310171915,0.614470815063537,-0.3875772136351753
2016-12-29,tucker,1,5,-0.003612416330812329,0.0493854121817208,-0.05299782851253313,0.5819051961808431,-0.420034291444106
2016-12-30,tucker,1,5,-0.007765012492171319,0.024065966741689777,-0.03183097923386109,0.5633825839651349,-0.43849516786950016
