trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-11-24,tucker,1,5,0.020242914979757054,0.014090289161489633,0.006152625818267421,0.8628697128028636,-0.13713028719713638
2020-11-25,tucker,1,5,0.018134975072774062,0.00724496054611648,0.010890014526657582,0.8722663765098996,-0.12773362349010042
2020-11-26,tucker,1,5,-0.0012504347538052074,-8.796420765819213e-05,-0.0011624705461470153,0.8712523925388124,-0.12874760746118763
2020-11-27,tucker,1,5,-0.010272494938431465,-0.01547595536263821,0.005203460424206746,0.8757859198828836,-0.12421408011711643
2020-11-30,tucker,1,5,-0.031889871602790276,-0.047263676161445195,0.015373804558654919,0.8892500814503848,-0.11074991854961524
2020-12-01,tucker,1,5,-0.044810869426548494,-0.05225178215485635,0.0074409127283078524,0.8958669137000977,-0.10413308629990226
2020-12-02,tucker,1,5,-0.036143410852713165,-0.051437185807516744,0.01529377495480358,0.9095681006676816,-0.09043189933231843
2020-12-03,tucker,1,5,-0.032118776364300605,-0.04634987862520157,0.014231102260900963,0.9225122573215369,-0.07748774267846315
2020-12-04,tucker,1,5,-0.03058078069937653,-0.030763654196189955,0.0001828734968134238,0.9226809603638865,-0.07731903963611353
2020-12-07,tucker,1,5,-0.033829545845222964,-0.027477625656571997,-0.006351920188650967,0.9168201645440672,-0.08317983545593277
2020-12-08,tucker,1,5,-0.02267841224896433,-0.008042242138363132,-0.014636170110601199,0.9034014286549709,-0.09659857134502914
2020-12-09,tucker,1,5,-0.01461454146876151,0.0032714889227335453,-0.017886030391495056,0.887243163246328,-0.11275683675367199
2020-12-10,tucker,1,5,0.0033602865553071792,0.002295958252568203,0.001064328302738976,0.8881874812563827,-0.1118125187436173
2020-12-11,tucker,1,5,0.00221789462295785,-0.005515727776011975,0.007733622398969825,0.8950563878559117,-0.10494361214408832
2020-12-14,tucker,1,5,-0.014957264957264904,-0.02341501925601719,0.008457754298752285,0.9026265548679258,-0.09737344513207424
2020-12-15,tucker,1,5,-0.020169851380042514,-0.014712692525845034,-0.00545715885419748,0.8977007783719945,-0.10229922162800553
2020-12-16,tucker,1,5,-0.026286082889856455,-0.043661380463602545,0.01737529757374609,0.9132985965283913,-0.0867014034716087
2020-12-17,tucker,1,5,-0.024117823229920843,-0.02965347204424046,0.005535648814319616,0.9183542968213835,-0.08164570317861652
2020-12-18,tucker,1,5,-0.030839258780435252,-0.038725947987114484,0.007886689206679232,0.9255970717420323,-0.07440292825796768
2020-12-21,tucker,1,5,-0.00220264317180624,-0.0049918790289911474,0.0027892358571849074,0.9281787802838405,-0.07182121971615951
2020-12-22,tucker,1,5,0.005416539517851704,-0.01456518303029114,0.019981722548142844,0.9467253911465459,-0.05327460885345414
2020-12-23,tucker,1,5,0.017468239564428334,0.030412461297388282,-0.012944221732959948,0.9344707677633217,-0.06552923223667828
2020-12-24,tucker,1,5,0.004366812227074246,0.009677538528492319,-0.005310726301418073,0.9295080492790547,-0.07049195072094527
2020-12-25,tucker,1,5,0.015659955257270708,0.01783000227600051,-0.0021700470187298038,0.9274909731078314,-0.07250902689216865
2020-12-28,tucker,1,5,0.014266097039975612,0.007870633360977042,0.00639546367899857,0.9334227079389417,-0.06657729206105834
2020-12-29,tucker,1,5,0.0,-0.009324677467607734,0.009324677467607734,0.9421265736314133,-0.05787342636858672
2020-12-30,tucker,1,5,-0.009615384615384581,-0.02281373895586264,0.013198354340478058,0.9545610939837812,-0.045438906016218805
2020-12-31,tucker,1,5,-0.02254384034045054,-0.0416051066336002,0.019061266293149665,0.9727562371892864,-0.027243762810713612
