trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2023-11-29,cp,1,5,-0.037831290701070316,-0.018196673104007497,-0.01963461759706282,0.7215778488785237,-0.30629467807026145
2023-11-30,cp,1,5,-0.02901882363693012,-0.0013944836153762723,-0.027624340021553846,0.7016447370290819,-0.3254578297580101
2023-12-01,cp,1,5,-0.008701080553457578,-0.001098011367112441,-0.007603069186345138,0.6963100835492149,-0.33058642054746734
2023-12-04,cp,1,5,0.017037906675074613,0.02651546883695949,-0.009477562161884879,0.6897107614484299,-0.33693082935873864
2023-12-05,cp,1,5,-0.00011289331034684824,0.01262518514196031,-0.012738078452307159,0.6809251716596993,-0.3453770564736732
2023-12-06,cp,1,5,-0.0060151009446157006,0.005910253348306994,-0.011925354292922696,0.6728048977406882,-0.35318366700350057
2023-12-07,cp,1,5,-0.009612525349386142,-0.02537908733649466,0.01576656198710852,0.683412717866147,-0.3429855971950371
2023-12-08,cp,1,5,-0.05682936808189702,-0.046655106199718216,-0.010174261882178806,0.6764594979009652,-0.3496702337895381
2023-12-11,cp,1,5,-0.05516518747918746,-0.04849715899719077,-0.006668028481996685,0.6719488467020444,-0.35400665119331975
2023-12-12,cp,1,5,-0.04989418584856095,-0.04616812478345864,-0.0037260610651023082,0.6694451242666075,-0.35641366185862333
2023-12-13,cp,1,5,-0.040453829700287214,-0.034661429619533966,-0.0057924000807532475,0.6655674302747457,-0.36014157141564507
2023-12-14,cp,1,5,-0.027057913486989237,-0.03411500699180305,0.007057093504813816,0.6702644018639532,-0.3556260306552821
2023-12-15,cp,1,5,-0.0012675473430864143,-0.01431613961602223,0.013048592272935816,0.679010408758939,-0.3472178574580098
2023-12-18,cp,1,5,-0.01675604191932538,-0.038368355530047776,0.021612313610722397,0.6936853946579821,-0.3331097250739129
2023-12-19,cp,1,5,0.0103059725066975,-0.005379785983149494,0.015685758489846994,0.7045663762265214,-0.3226490452821946
2023-12-20,cp,1,5,0.017344447917143402,0.007257808384805375,0.010086639532338026,0.711673083290124,-0.3158168503650711
2023-12-21,cp,1,5,0.024840190685634193,0.04624777721430895,-0.021407586528674756,0.6964378801794618,-0.33046356034234214
2023-12-22,cp,1,5,0.010143724357682432,-0.0036933186313411995,0.013837042989023631,0.7060745210666894,-0.32119915584408143
2023-12-25,cp,1,5,0.03515826778364507,0.000510531301404391,0.03464773648224068,0.7305384050094323,-0.2976802430718447
2023-12-26,cp,1,5,-0.015160601580846575,-0.0012207652431519087,-0.013939836337694666,0.7203548192052004,-0.30747046554015256
2023-12-27,cp,1,5,-0.035170280054793134,-0.061158582468798406,0.025988302414005272,0.7390756180920912,-0.2894727985679798
2023-12-28,cp,1,5,-0.10044477573809302,-0.08167406911507717,-0.018770706623015845,0.7252026464926605,-0.30280989621373267
2023-12-29,cp,1,5,-0.0719914411544865,-0.08302123657698628,0.01102979542249978,0.73320148332333,-0.2951200319983788
