trade_date,model,quantile,daily_return,cumulative_nav
2015-11-04,cp,2,0.01587814745709476,1.4783530544564825
2015-11-04,cp,3,0.017454653583110213,1.3857401667400455
2015-11-04,cp,4,0.019772916269641838,1.3826260647825495
2015-11-04,cp,5,0.05368147885447788,2.0662716625848225
2015-11-05,cp,1,-0.03179468883787312,2.2868683249418256
2015-11-05,cp,2,-0.016028240088988954,1.4546576567633638
2015-11-05,cp,3,-0.016278891025473585,1.3631818535760627
2015-11-05,cp,4,-0.031217890991563857,1.339463395010073
2015-11-05,cp,5,-0.020543024096939255,2.02382419402952
2015-11-06,cp,1,-0.01476587743889396,2.253100707536846
2015-11-06,cp,2,0.016824302134646918,1.479131256683228
2015-11-06,cp,3,-0.01440262358692146,1.3435484584584847
2015-11-06,cp,4,-0.07204324673602858,1.2429641031494838
2015-11-06,cp,5,-0.01891275529784378,1.9855481022819836
2015-11-09,cp,1,0.024472909743658122,2.308240637795767
2015-11-09,cp,2,-0.0029747774480712863,1.4747311703781094
2015-11-09,cp,3,-0.007890621230312478,1.3329470264682186
2015-11-09,cp,4,0.04130019120458894,1.2942987582699979
2015-11-09,cp,5,-0.009109222603130962,1.9674613026290728
2015-11-10,cp,1,-0.04877749056489805,2.1956504518641697
2015-11-10,cp,2,-0.027333333333333376,1.4344218517211076
2015-11-10,cp,3,-0.03407105416423989,1.2875321161313573
2015-11-10,cp,4,-0.0016589425632890231,1.2921515909702916
2015-11-10,cp,5,-0.02517945821850906,1.9179216929629905
2015-11-11,cp,1,-0.003420131175015273,2.1881410393043126
2015-11-11,cp,2,-0.02089652646747392,1.4044474175310946
2015-11-11,cp,3,-0.016867971678467375,1.2658140608613364
2015-11-11,cp,4,0.005498077140832225,1.2992559400950954
2015-11-11,cp,5,0.004868795881975391,1.9272596622036398
2015-11-12,cp,1,-0.005395641271238039,2.1763346152053527
2015-11-12,cp,2,-0.00993227861857543,1.3904980544750372
2015-11-12,cp,3,-0.003414425949637201,1.2614920324845158
2015-11-12,cp,4,0.03981282191822677,1.3509829854642996
2015-11-12,cp,5,0.038878267537648364,2.002188178965311
2015-11-13,cp,1,0.021960092807424614,2.224127125335273
2015-11-13,cp,2,-0.019792744591740463,1.3629762816275006
2015-11-13,cp,3,-0.00814402057436775,1.251218415417561
2015-11-13,cp,4,0.06107017909007062,1.433487758334243
2015-11-13,cp,5,0.026660156909290383,2.0555668299784524
2015-11-16,cp,1,0.07255361585754527,2.3854955904051947
2015-11-16,cp,2,-0.01629432260709157,1.340767506388848
2015-11-16,cp,3,-0.004100129477772996,1.246088257909375
2015-11-16,cp,4,0.07477161423134548,1.5406719520057672
2015-11-16,cp,5,-0.006148033809159903,2.0429291356107573
2015-11-17,cp,1,0.09051477307340838,2.601418182438337
2015-11-17,cp,2,0.0017941830339056608,1.343173088701223
2015-11-17,cp,3,0.01226456416995192,1.2613709873099281
2015-11-17,cp,4,0.1938408537900176,1.8393171185928983
2015-11-17,cp,5,0.04621850399241492,2.137350264021204
2015-11-18,cp,1,0.05417873289272901,2.7423597232869525
2015-11-18,cp,2,-0.007227434514094022,1.3334653931615414
2015-11-18,cp,3,0.0010775862068965747,1.2627302232876327
2015-11-18,cp,4,0.10542899495560337,2.0332344738107837
2015-11-18,cp,5,0.04500067050958842,2.233532459016004
2015-11-19,cp,1,-0.020158200235213863,2.6870786868679484
2015-11-19,cp,2,-0.07230111066365508,1.2370543642044145
2015-11-19,cp,3,-0.03072625698324022,1.2239312499463926
2015-11-19,cp,4,-0.011427827792675871,2.0099990203819424
2015-11-19,cp,5,-0.04311520516736381,2.1372332487975627
2015-11-20,cp,1,-0.02097067545656256,2.630728831799394
2015-11-20,cp,2,-0.05894669781269901,1.1641340944197764
2015-11-20,cp,3,-0.029411764705882304,1.187933272006793
2015-11-20,cp,4,-0.06313085660911744,1.8831060604417436
2015-11-20,cp,5,-0.03567959433357512,2.060977633484237
2015-11-23,cp,1,-0.05435948787640371,2.487723759761089
2015-11-23,cp,2,-0.04455448101998216,1.1122667040052363
2015-11-23,cp,3,-0.06115067011934927,1.1152903563665064
2015-11-23,cp,4,-0.0709565284127317,1.7494873917598217
2015-11-23,cp,5,-0.029741403491615692,1.999681266099587
2015-11-24,cp,1,-0.01762294493944222,2.4438827409182773
2015-11-24,cp,2,-0.02541219276372697,1.0840015681183799
2015-11-24,cp,3,-0.06640880234255891,1.041225259536001
2015-11-24,cp,4,-0.06236147165114225,1.6403867833745607
2015-11-24,cp,5,-0.054819993649859095,1.8900587517902654
2015-11-25,cp,1,0.025847955206861895,2.5070521125363556
2015-11-25,cp,2,-0.026112009628131982,1.0556961087347625
2015-11-25,cp,3,-0.040510752688172,0.9990444405542602
2015-11-25,cp,4,-0.05406326825514984,1.5517021126627795
2015-11-25,cp,5,-0.031234538269554496,1.831023639375766
2015-11-26,cp,1,0.08429407284309653,2.7183817459319344
2015-11-26,cp,2,0.021747579967451802,1.0786549442807993
2015-11-26,cp,3,0.028093203093203067,1.0271107989218864
2015-11-26,cp,4,0.006262042389210021,1.5614189370677003
2015-11-26,cp,5,0.020577304634183308,1.868701170595592
2015-11-27,cp,1,0.06309411705902923,2.8898956420208917
2015-11-27,cp,2,0.01369167187731013,1.0934235338467302
2015-11-27,cp,3,0.02052062844515684,1.0481877579985708
2015-11-27,cp,4,0.02324231158189527,1.5977099225128992
2015-11-27,cp,5,0.015592806013208227,1.8978394654453443
2015-11-30,cp,1,0.05510163176759114,3.0491336075342934
2015-11-30,cp,2,-0.04571615726078271,1.0434364116207524
2015-11-30,cp,3,-0.020844089235493135,1.0263392388352972
2015-11-30,cp,4,0.001986822239661512,1.6008842881194758
2015-11-30,cp,5,-0.010127587116453646,1.8786189309260026
2015-12-01,cp,1,-0.05294966471437057,2.8876830053460334
2015-12-01,cp,2,0.0465761718365556,1.0920356852289195
2015-12-01,cp,3,-0.027866623884330533,0.9977386292889439
2015-12-01,cp,4,-0.0520157569105425,1.5176130801467462
2015-12-01,cp,5,-0.03364004398606704,1.8154221074565937
2015-12-02,cp,1,-0.05386728497063231,2.7321313619922067
2015-12-02,cp,2,-0.048990694986315864,1.038536098059697
2015-12-02,cp,3,-0.0432125866374935,0.9546237623292214
2015-12-02,cp,4,-0.03658798191194507,1.462086680221006
2015-12-02,cp,5,-0.04640549550541562,1.7311765450085845
2015-12-03,cp,1,0.0009781753278417238,2.73480386548293
2015-12-03,cp,2,-0.029503713116569796,1.0078954269613418
2015-12-03,cp,3,-0.036474613171604,0.9198042298738418
2015-12-03,cp,4,-0.03826803422127162,1.4061354971078432
2015-12-03,cp,5,-0.028338425307900567,1.6821177277930695
2015-12-04,cp,1,0.0654260647813047,2.913731320350179
2015-12-04,cp,2,-0.002805441105318107,1.0050678357006824
2015-12-04,cp,3,-0.0011744540375825396,0.918723962082281
2015-12-04,cp,4,-0.018183505469790584,1.3805670246049162
2015-12-04,cp,5,-0.003650229709209557,1.675977611688691
2015-12-07,cp,1,0.09965070643642071,3.2040867047889994
2015-12-07,cp,2,0.030618619675554237,1.035841625510134
2015-12-07,cp,3,0.019862187769164485,0.93697182992519
2015-12-07,cp,4,0.01283805827980472,1.3982908245259706
2015-12-07,cp,5,0.01620728085227202,1.7031406515434497
2015-12-08,cp,1,0.11237225988152566,3.5641371686624903
2015-12-08,cp,2,-0.015820056612289024,1.0194545523531982
2015-12-08,cp,3,0.02058457760391663,0.9562589992709689
2015-12-08,cp,4,0.023670265894472298,1.4313887401403014
2015-12-08,cp,5,0.03181527483058244,1.7573265394474418
2015-12-09,cp,1,0.12442787675147304,4.0076151890101706
2015-12-09,cp,2,0.021911114492716877,1.0417919377699305
2015-12-09,cp,3,0.060536908586039995,1.0141479628944137
2015-12-09,cp,4,0.04123905993158283,1.49041786618034
2015-12-09,cp,5,0.052407272082944656,1.8494232295388435
2015-12-10,cp,1,0.07478755894812028,4.307334946199651
2015-12-10,cp,2,0.05507091249665519,1.0991643704145793
2015-12-10,cp,3,0.04447224887938683,1.0592494035007771
2015-12-10,cp,4,0.046254965944860005,1.5593570938241224
2015-12-10,cp,5,0.07311761261446192,1.9846486407964519
2015-12-11,cp,1,0.019324671972409946,4.390572781110257
2015-12-11,cp,2,0.07607354256113152,1.1827816979289922
2015-12-11,cp,3,0.0019296687135618162,1.0612934039345716
2015-12-11,cp,4,0.051755578208177555,1.6400625218480132
2015-12-11,cp,5,0.052955712501881747,2.0897471236357195
2015-12-14,cp,1,-0.006622733708272044,4.361495186754176
2015-12-14,cp,2,0.12403155611248085,1.3294839524644875
2015-12-14,cp,3,0.04894374741695384,1.1132370802320244
2015-12-14,cp,4,0.06489367782668776,1.7464922107564431
2015-12-14,cp,5,0.04692975738650207,2.187818449147084
2015-12-15,cp,1,-0.0022846040701851034,4.351530897098424
2015-12-15,cp,2,0.10508201817542484,1.4691888093212964
2015-12-15,cp,3,0.04231250635882455,1.1603409312682211
2015-12-15,cp,4,0.04493224960411324,1.8249660347017909
2015-12-15,cp,5,0.029914253790796347,2.2532654054830563
2015-12-16,cp,1,-0.029082848386431825,4.224975983769237
2015-12-16,cp,2,0.04256755790710809,1.531728589038556
2015-12-16,cp,3,0.01657311707890019,1.1795713973735693
2015-12-16,cp,4,0.00942697128026504,1.8421699370983837
2015-12-16,cp,5,0.00018989484283010727,2.2536932889630847
2015-12-17,cp,1,-0.03094521008107931,4.0942332143639835
2015-12-17,cp,2,0.0734623041539203,1.6442529005277617
2015-12-17,cp,3,0.025122549019607865,1.2092052376262141
2015-12-17,cp,4,0.010632459560770524,1.8617567344586494
2015-12-17,cp,5,0.004873013237734453,2.264675566193995
2015-12-18,cp,1,-0.06757665521737011,3.8175586280574034
2015-12-18,cp,2,-0.0245101076867994,1.603952084871494
2015-12-18,cp,3,-0.033852327739962995,1.1682708256172118
2015-12-18,cp,4,-0.045452567449956516,1.7771351109102569
2015-12-18,cp,5,-0.04702857980867406,2.1581710905884863
2015-12-21,cp,1,-0.06120175956376306,3.583917322782465
2015-12-21,cp,2,-0.03375771326811433,1.549806330294608
2015-12-21,cp,3,-0.06604912668945334,1.0911075578484284
2015-12-21,cp,4,-0.06518870135958743,1.6612859808894909
2015-12-21,cp,5,-0.02601045339494243,2.1020360820184223
2015-12-22,cp,1,-0.06878875946818008,3.3373840961117383
2015-12-22,cp,2,-0.027389903566260476,1.5073572843614587
2015-12-22,cp,3,-0.03448748902546095,1.0534779979215332
2015-12-22,cp,4,-0.013570925198832184,1.638740793108971
2015-12-22,cp,5,-0.017275533641561813,2.0657222869677363
2015-12-23,cp,1,-0.05038378856357517,3.169234041457806
2015-12-23,cp,2,-0.007816762872978888,1.4955746299047479
2015-12-23,cp,3,-0.06277654568074859,0.9873442882613486
2015-12-23,cp,4,-0.027652094058344012,1.5934261785606765
2015-12-23,cp,5,-0.00906126226623577,2.0470042355563134
2015-12-24,cp,1,-0.1079360934782842,2.8271592997044555
2015-12-24,cp,2,-0.14980563322648843,1.2715291254343961
2015-12-24,cp,3,-0.1328087926654148,0.8562162853922656
2015-12-24,cp,4,-0.11607140880114142,1.4084749571945197
2015-12-24,cp,5,-0.10973499650525298,1.8223762329213034
2015-12-25,cp,1,-0.1034832127814348,2.534595772326127
2015-12-25,cp,2,-0.06510313946322538,1.1887485874496877
2015-12-25,cp,3,-0.0972931085050679,0.7729123414337897
2015-12-25,cp,4,-0.08337814814221817,1.2910389235589506
2015-12-25,cp,5,-0.07957419341556801,1.6773621140868893
2015-12-28,cp,1,-0.07179685429271315,2.352619768969501
2015-12-28,cp,2,-0.10013540174658148,1.069712770069732
2015-12-28,cp,3,-0.07790841032235046,0.7126959695941575
2015-12-28,cp,4,-0.09642811549954478,1.1665464731236002
2015-12-28,cp,5,-0.06662826255862822,1.5656023907436123
2015-12-29,cp,1,-0.16514030080171876,1.9641074326498078
2015-12-29,cp,2,-0.19175723654863946,0.8645876053803699
2015-12-29,cp,3,-0.16617811983065578,0.5942614933561142
2015-12-29,cp,4,-0.18286920933046713,0.9532210419362424
2015-12-29,cp,5,-0.15351966539520587,1.3252516355747186
2015-12-30,cp,1,-0.13480395401440026,1.6993379846195413
2015-12-30,cp,2,-0.15582369484585218,0.7298643701920731
2015-12-30,cp,3,-0.14146646871669882,0.5101934183967127
2015-12-30,cp,4,-0.1588716980344287,0.8017811964016842
2015-12-30,cp,5,-0.13780069665985234,1.1426310369429136
2015-12-31,cp,1,-0.14704413545233458,1.4494602998298483
2015-12-31,cp,2,-0.1536307367149758,0.617734769297453
2015-12-31,cp,3,-0.1378866305056296,0.4398445670278411
2015-12-31,cp,4,-0.1467257728451758,0.6841392307069174
2015-12-31,cp,5,-0.12108626059839422,1.0042741174358305
