trade_date,model,quantile,daily_return,cumulative_nav
2023-12-08,pca,3,-0.022240678742166824,0.9601245442284003
2023-12-08,pca,4,-0.03682827133261995,0.950684770223134
2023-12-08,pca,5,-0.0424959120406112,0.9972751806641466
2023-12-11,pca,1,-0.025055918688629945,1.1230638803488107
2023-12-11,pca,2,-0.02438553487737264,0.9943914816191567
2023-12-11,pca,3,-0.022535217400334356,0.9384879288928164
2023-12-11,pca,4,-0.036394394489709554,0.9160851736602743
2023-12-11,pca,5,-0.0406714250523821,0.956714577897164
2023-12-12,pca,1,-0.03110802681127873,1.088127579048141
2023-12-12,pca,2,-0.02231782734029704,0.9721988242237182
2023-12-12,pca,3,-0.0307921765545293,0.9095898428920542
2023-12-12,pca,4,-0.035282004358632414,0.883763852570314
2023-12-12,pca,5,-0.03729938404616297,0.921029713433615
2023-12-13,pca,1,-0.026316952991284448,1.059491376701811
2023-12-13,pca,2,-0.020599196460475637,0.9521723096448904
2023-12-13,pca,3,-0.02017384640596341,0.8912399171091255
2023-12-13,pca,4,-0.03279933123631,0.8547769892351829
2023-12-13,pca,5,-0.01670245597013545,0.9056462551978035
2023-12-14,pca,1,-0.025539205394038367,1.032432808819011
2023-12-14,pca,2,-0.018601005986066416,0.9344609468134192
2023-12-14,pca,3,-0.023829251016684656,0.870002337408243
2023-12-14,pca,4,-0.024805688870621765,0.8335736571864482
2023-12-14,pca,5,-0.012581403499239125,0.8942519542335851
2023-12-15,pca,1,-0.02401873929989036,1.0076350743393334
2023-12-15,pca,2,-0.017551338478302477,0.9180599064411419
2023-12-15,pca,3,-0.005489327138570187,0.8652266099668884
2023-12-15,pca,4,-0.010749790541549316,0.8246129149707406
2023-12-15,pca,5,0.00864713190545814,0.9019846688385567
2023-12-18,pca,1,-0.03599933681513192,0.9713608799114513
2023-12-18,pca,2,-0.021663472075011174,0.8981715412947668
2023-12-18,pca,3,-0.020429154759724604,0.8475507616496429
2023-12-18,pca,4,-0.015664072909054284,0.8116961181488912
2023-12-18,pca,5,-0.011885973746969572,0.8912637027445726
2023-12-19,pca,1,-0.01611302423386488,0.9557093185136097
2023-12-19,pca,2,-0.005814168484148217,0.892949420626012
2023-12-19,pca,3,-0.004192836105420218,0.8439971202150219
2023-12-19,pca,4,0.003788372878173807,0.8147711257082054
2023-12-19,pca,5,0.012088591902066709,0.9020378259241767
2023-12-20,pca,1,-0.010549899716925064,0.9456266810447603
2023-12-20,pca,2,0.00106792041011509,0.8939030195374991
2023-12-20,pca,3,0.009192573448968696,0.8517556257333165
2023-12-20,pca,4,0.018266690127470953,0.8296542973863278
2023-12-20,pca,5,0.02800946782977994,0.9273034253906446
2023-12-21,pca,1,0.00972068752585586,0.9548188225273085
2023-12-21,pca,2,0.012767727084316604,0.9053161293308003
2023-12-21,pca,3,0.02596594175720812,0.8738722627024821
2023-12-21,pca,4,0.03420047092858815,0.8580288650648671
2023-12-21,pca,5,0.033383498983447675,0.9582600583495207
2023-12-22,pca,1,0.011468096741495317,0.9657687771546524
2023-12-22,pca,2,0.018990733089969552,0.9225087463049658
2023-12-22,pca,3,0.02760673374548816,0.8979970215864768
2023-12-22,pca,4,0.020321455521042607,0.8754652604820535
2023-12-22,pca,5,0.01122497602217769,0.9690165045275045
2023-12-25,pca,1,0.02065059305244414,0.9857124751544296
2023-12-25,pca,2,0.030998892696548715,0.9511054959433012
2023-12-25,pca,3,0.03767361679509015,0.9318278172608581
2023-12-25,pca,4,0.028521525102563207,0.9004348648853144
2023-12-25,pca,5,0.015188148348352932,0.9837340709502707
2023-12-26,pca,1,0.00853254013058072,0.9941231064058988
2023-12-26,pca,2,0.024628167409255323,0.9745294813212555
2023-12-26,pca,3,0.02298154661210381,0.9532426616776933
2023-12-26,pca,4,0.007131083964890674,0.9068559415117265
2023-12-26,pca,5,-0.0005179042706990668,0.9832245908736933
2023-12-27,pca,1,-0.010533432515028533,0.9836515777529418
2023-12-27,pca,2,0.013291979196505483,0.9874829069133588
2023-12-27,pca,3,-0.018184626428508908,0.935908299979367
2023-12-27,pca,4,-0.026460452223534634,0.882860123197727
2023-12-27,pca,5,-0.04346261094147372,0.9404910830124603
2023-12-28,pca,1,-0.04275766819285872,0.9415929299739995
2023-12-28,pca,2,-0.020727785408736224,0.9670145731240637
2023-12-28,pca,3,-0.03566622612037199,0.90252798292437
2023-12-28,pca,4,-0.05478235886282886,0.8344949631030278
2023-12-28,pca,5,-0.0737189309994579,0.8711590857582593
2023-12-29,pca,1,-0.03128103409231304,0.9121389294304019
2023-12-29,pca,2,-0.021897584154515478,0.9458392901304367
2023-12-29,pca,3,-0.03729727367308542,0.868866149747622
2023-12-29,pca,4,-0.050213818678455514,0.792591784337688
2023-12-29,pca,5,-0.058189157339438,0.820467072649391
