trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2023-10-25,600606.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.557043060196611,0.557043060196611,0.557043060196611,0.0,1,quality_factor,0.5718211531639099,value_factor,0.26166439056396484,volatility_factor,0.13575445115566254
2023-10-25,601162.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5525374011309923,0.5525374011309923,0.5525374011309923,0.0,2,quality_factor,0.7287479639053345,value_factor,0.24323420226573944,momentum_factor,0.020916704088449478
2023-10-25,688387.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.4956485521190834,0.4956485521190834,0.4956485521190834,0.0,1,quality_factor,0.7267143130302429,volatility_factor,0.156863734126091,momentum_factor,0.09408389776945114
2023-10-25,600601.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.49044722703823734,0.49044722703823734,0.49044722703823734,0.0,1,quality_factor,0.8191314339637756,value_factor,0.14044494926929474,volatility_factor,0.021567991003394127
2023-10-25,601233.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.48851290753752424,0.48851290753752424,0.48851290753752424,0.0,2,quality_factor,0.6619643568992615,value_factor,0.2938334345817566,volatility_factor,0.02265016920864582
2023-10-25,002385.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.48162927955633567,0.48162927955633567,0.48162927955633567,0.0,1,quality_factor,0.716683030128479,volatility_factor,0.16416996717453003,value_factor,0.06748679280281067
2023-10-25,688180.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.47666906331261477,0.47666906331261477,0.47666906331261477,0.0,1,quality_factor,0.6434242725372314,volatility_factor,0.185893714427948,momentum_factor,0.0923817828297615
2023-10-25,600095.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.47106266356851073,0.47106266356851073,0.47106266356851073,0.0,1,quality_factor,0.7468137145042419,value_factor,0.15645918250083923,volatility_factor,0.048526402562856674
2023-10-25,603225.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.4705196382017605,0.4705196382017605,0.4705196382017605,0.0,2,quality_factor,0.7519644498825073,value_factor,0.2256440669298172,momentum_factor,0.020695853978395462
2023-10-25,601099.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.46222692576050056,0.46222692576050056,0.46222692576050056,0.0,1,quality_factor,0.8751500844955444,volatility_factor,0.06641948968172073,value_factor,0.04511884227395058
2023-10-26,002157.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0872485251800887,0.7498210909282937,1.0872485251800887,0.30350061630209285,1,quality_factor,0.5203463435173035,value_factor,0.40113168954849243,volatility_factor,0.05562276393175125
2023-10-26,300432.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0353354106074542,0.7441370010842849,1.0353354106074542,0.30350061630209285,1,quality_factor,0.37382712960243225,momentum_factor,0.28709331154823303,volatility_factor,0.26155561208724976
2023-10-26,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9615552732046653,0.6932583869323167,0.9615552732046653,0.30350061630209285,1,quality_factor,0.3301256597042084,volatility_factor,0.2796984314918518,momentum_factor,0.25456517934799194
2023-10-26,600808.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9611518052853917,0.6564290719200369,0.9611518052853917,0.30350061630209285,1,quality_factor,0.520222544670105,value_factor,0.4012255370616913,volatility_factor,0.055651597678661346
2023-10-26,300383.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9435424414779622,0.6643213840940726,0.9435424414779622,0.30350061630209285,1,quality_factor,0.5860667824745178,momentum_factor,0.1899384707212448,value_factor,0.16467586159706116
2023-10-26,601333.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9042982667117666,0.6165244153320663,0.9042982667117666,0.30350061630209285,1,quality_factor,0.5828766822814941,value_factor,0.35375508666038513,volatility_factor,0.04106398671865463
2023-10-26,603160.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8964975160571318,0.6385684608061818,0.8964975160571318,0.30350061630209285,1,quality_factor,0.421492338180542,volatility_factor,0.25278589129447937,momentum_factor,0.20213276147842407
2023-10-26,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8774077036752815,0.5917522141888591,0.8774077036752815,0.30350061630209285,1,quality_factor,0.5146286487579346,value_factor,0.405463844537735,volatility_factor,0.05695401877164841
2023-10-26,600707.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.809391840209357,0.5506387267104041,0.809391840209357,0.30350061630209285,1,quality_factor,0.6510847806930542,value_factor,0.302076518535614,volatility_factor,0.025183245539665222
2023-10-26,688387.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7985057578577436,0.5665517354834767,0.7985057578577436,0.30350061630209285,1,quality_factor,0.5790503621101379,volatility_factor,0.19896012544631958,momentum_factor,0.19372326135635376
2023-10-26,600606.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7885339162971957,0.5477737939955896,0.7885339162971957,0.30350061630209285,0,value_factor,0.5683260560035706,quality_factor,0.29967430233955383,volatility_factor,0.10700134187936783
2023-10-26,601162.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7871530373064046,0.5378569230124198,0.7871530373064046,0.30350061630209285,2,quality_factor,0.7236616611480713,value_factor,0.24708794057369232,momentum_factor,0.0209650881588459
2023-10-26,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7844105552806351,0.5453005096410335,0.7844105552806351,0.30350061630209285,1,quality_factor,0.8639611601829529,value_factor,0.08079502731561661,volatility_factor,0.03771395981311798
2023-10-26,601233.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7609032168703903,0.5148360583459453,0.7609032168703903,0.30350061630209285,2,quality_factor,0.6565845012664795,value_factor,0.29790958762168884,volatility_factor,0.023902758955955505
2023-10-26,600601.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7419651819105907,0.5084062247268432,0.7419651819105907,0.30350061630209285,1,quality_factor,0.8180471658706665,value_factor,0.14188767969608307,volatility_factor,0.021177474409341812
2023-10-26,603225.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7375452568042787,0.49940930666485106,0.7375452568042787,0.30350061630209285,2,quality_factor,0.7477072477340698,value_factor,0.22886957228183746,momentum_factor,0.02073635160923004
2023-10-26,600688.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7236622015250425,0.49487904268090643,0.7236622015250425,0.30350061630209285,1,quality_factor,0.7772517204284668,value_factor,0.1961696892976761,momentum_factor,0.02009413205087185
2023-10-26,601212.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6879549175844248,0.46927372919277605,0.6879549175844248,0.30350061630209285,1,quality_factor,0.8023260235786438,value_factor,0.16280604898929596,momentum_factor,0.019352611154317856
2023-10-26,600095.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6770299639049336,0.4693511824164604,0.6770299639049336,0.30350061630209285,1,quality_factor,0.8647114634513855,volatility_factor,0.06786015629768372,value_factor,0.05462740734219551
2023-10-26,603087.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6631624866844027,0.4569120289780592,0.6631624866844027,0.30350061630209285,2,quality_factor,0.8648588061332703,volatility_factor,0.06783981621265411,value_factor,0.054493170231580734
2023-10-27,002157.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.3253858123584417,0.7630888652594517,1.3253858123584417,0.8292021453380585,1,quality_factor,0.5193861126899719,value_factor,0.401859313249588,volatility_factor,0.05584635213017464
2023-10-27,300432.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.2128636129955481,0.7459817228269459,1.2128636129955481,0.8292021453380585,1,quality_factor,0.35443755984306335,momentum_factor,0.28490695357322693,volatility_factor,0.268473356962204
2023-10-27,600808.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.159631853038901,0.6542092705192393,1.159631853038901,0.8292021453380585,1,quality_factor,0.5192852020263672,value_factor,0.40193572640419006,volatility_factor,0.05586983263492584
2023-10-27,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1458428812818546,0.6428941765043733,1.1458428812818546,0.8292021453380585,1,quality_factor,0.5138474702835083,value_factor,0.4060556888580322,volatility_factor,0.05713589861989021
2023-10-27,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1130653545514178,0.6893352102388044,1.1130653545514178,0.8292021453380585,1,quality_factor,0.3301256597042084,volatility_factor,0.2796984314918518,momentum_factor,0.25456517934799194
2023-10-27,601333.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.11084349604745,0.6276678546256164,1.11084349604745,0.8292021453380585,1,quality_factor,0.5816916227340698,value_factor,0.35465294122695923,volatility_factor,0.04133990406990051
2023-10-27,603160.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0869281891596743,0.6602154011860205,1.0869281891596743,0.8292021453380585,1,quality_factor,0.39977946877479553,volatility_factor,0.2578127980232239,momentum_factor,0.22956670820713043
2023-10-27,600707.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0215161540560405,0.5784456421775818,1.0215161540560405,0.8292021453380585,1,quality_factor,0.6497905254364014,value_factor,0.30305713415145874,volatility_factor,0.025484589859843254
2023-10-27,688180.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0021966495830943,0.614496135488734,1.0021966495830943,0.8292021453380585,1,quality_factor,0.4827672243118286,momentum_factor,0.2668060064315796,volatility_factor,0.22568339109420776
2023-10-27,300383.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9827871492722974,0.5718459282420753,0.9827871492722974,0.8292021453380585,2,quality_factor,0.8537824153900146,value_factor,0.09433861076831818,volatility_factor,0.034047987312078476
2023-10-27,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9787760313451761,0.5727915027928921,0.9787760313451761,0.8292021453380585,1,quality_factor,0.8625589609146118,value_factor,0.0826607197523117,volatility_factor,0.03720894828438759
2023-10-27,601233.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9700673232241798,0.5447609651038635,0.9700673232241798,0.8292021453380585,2,quality_factor,0.6499830484390259,value_factor,0.3029111921787262,volatility_factor,0.02543974481523037
2023-10-27,600606.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9360729637848896,0.5429266587046985,0.9360729637848896,0.8292021453380585,0,value_factor,0.5731782913208008,quality_factor,0.2932700216770172,volatility_factor,0.10849243402481079
2023-10-27,601162.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9291610801348353,0.5221889577593031,0.9291610801348353,0.8292021453380585,2,quality_factor,0.7174031138420105,value_factor,0.25182971358299255,momentum_factor,0.021024620160460472
2023-10-27,603087.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8819641401247501,0.5126218519487865,0.8819641401247501,0.8292021453380585,2,quality_factor,0.8649623990058899,volatility_factor,0.06782551854848862,value_factor,0.054398827254772186
2023-10-27,600688.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8797183466770502,0.497829277693258,0.8797183466770502,0.8292021453380585,1,quality_factor,0.776089608669281,value_factor,0.19771593809127808,momentum_factor,0.02012849785387516
2023-10-27,603858.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.863030730170225,0.49344446933711733,0.863030730170225,0.8292021453380585,2,quality_factor,0.8534383177757263,value_factor,0.09479662775993347,volatility_factor,0.03392402082681656
2023-10-27,600095.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8523597473118524,0.4973719164279291,0.8523597473118524,0.8292021453380585,1,quality_factor,0.8667383790016174,volatility_factor,0.06758040934801102,value_factor,0.05278107896447182
2023-10-27,601212.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8430234778920266,0.47598996626354584,0.8430234778920266,0.8292021453380585,1,quality_factor,0.8010991811752319,value_factor,0.1644384264945984,momentum_factor,0.019388889893889427
2023-10-27,688387.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8150766378959228,0.48174879796107156,0.8150766378959228,0.8292021453380585,1,quality_factor,0.7682400941848755,volatility_factor,0.09842491149902344,momentum_factor,0.07888592779636383
2023-10-30,603160.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1629300424976974,0.729474520994155,1.1629300424976974,0.42404475808143616,1,quality_factor,0.3562052547931671,momentum_factor,0.274751216173172,volatility_factor,0.2687998116016388
2023-10-30,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1100220966804366,0.6890177175706889,1.1100220966804366,0.42404475808143616,1,quality_factor,0.3301256597042084,volatility_factor,0.2796984314918518,momentum_factor,0.25456517934799194
2023-10-30,600808.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0645213268118845,0.7279860489616873,1.0645213268118845,0.42404475808143616,1,quality_factor,0.5238673686981201,value_factor,0.29374903440475464,volatility_factor,0.10254471749067307
2023-10-30,002157.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0621398014961763,0.7293001176272638,1.0621398014961763,0.42404475808143616,1,quality_factor,0.6178536415100098,value_factor,0.2458052784204483,momentum_factor,0.07882069051265717
2023-10-30,688192.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0360595198307243,0.6412277579512613,1.0360595198307243,0.42404475808143616,0,quality_factor,0.36928537487983704,volatility_factor,0.2660856246948242,momentum_factor,0.2551012337207794
2023-10-30,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9945266389984421,0.6902399151202029,0.9945266389984421,0.42404475808143616,1,quality_factor,0.6360051035881042,value_factor,0.25149598717689514,volatility_factor,0.09212525188922882
2023-10-30,600707.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9689620207226165,0.6570806118267987,0.9689620207226165,0.42404475808143616,1,quality_factor,0.6346556544303894,value_factor,0.23248480260372162,momentum_factor,0.0977809727191925
2023-10-30,688180.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9539476777838747,0.6001707771943058,0.9539476777838747,0.42404475808143616,1,quality_factor,0.5155400633811951,momentum_factor,0.2676953971385956,volatility_factor,0.20160478353500366
2023-10-30,300383.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8835070436212765,0.5885652924297459,0.8835070436212765,0.42404475808143616,1,quality_factor,0.7011588215827942,value_factor,0.11808492988348007,momentum_factor,0.11570727825164795
2023-10-30,601233.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8806370390769422,0.6052568403266317,0.8806370390769422,0.42404475808143616,1,quality_factor,0.7635068297386169,value_factor,0.18784263730049133,volatility_factor,0.034346938133239746
2023-10-30,601333.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8736881694514688,0.6135008946529205,0.8736881694514688,0.42404475808143616,0,quality_factor,0.6561473608016968,value_factor,0.19313354790210724,volatility_factor,0.09209521114826202
2023-10-30,688234.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8588027758461356,0.5445719888394476,0.8588027758461356,0.42404475808143616,1,quality_factor,0.5143092274665833,volatility_factor,0.22176393866539001,momentum_factor,0.18980145454406738
2023-10-30,603087.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8270174500016569,0.5481199058709472,0.8270174500016569,0.42404475808143616,0,quality_factor,0.704005241394043,momentum_factor,0.11610386520624161,value_factor,0.10392512381076813
2023-10-30,600606.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8138481815912683,0.5469341774872096,0.8138481815912683,0.42404475808143616,1,quality_factor,0.6272543668746948,value_factor,0.24488197267055511,volatility_factor,0.1099008098244667
2023-10-30,601162.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7738143767009761,0.5396225097609044,0.7738143767009761,0.42404475808143616,1,quality_factor,0.7754259705543518,value_factor,0.11967934668064117,momentum_factor,0.07238389551639557
2023-10-30,688114.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.768863374855754,0.41273879358678606,0.768863374855754,0.42404475808143616,1,quality_factor,0.42919427156448364,momentum_factor,0.279912531375885,volatility_factor,0.24303194880485535
2023-10-30,600688.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7593285742198418,0.5233126097665964,0.7593285742198418,0.42404475808143616,1,quality_factor,0.8538190126419067,value_factor,0.07092967629432678,momentum_factor,0.05184158310294151
2023-10-30,300432.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7485802206659861,0.49298771407428893,0.7485802206659861,0.42404475808143616,1,quality_factor,0.7650634050369263,volatility_factor,0.1058621034026146,momentum_factor,0.08265867084264755
2023-10-30,688728.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7394460060559856,0.42000099704563715,0.7394460060559856,0.42404475808143616,1,quality_factor,0.5236051082611084,momentum_factor,0.26058393716812134,volatility_factor,0.19347825646400452
2023-10-30,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7203369649200702,0.49303957498138934,0.7203369649200702,0.42404475808143616,1,quality_factor,0.7070318460464478,value_factor,0.17742298543453217,volatility_factor,0.06801971793174744
2023-10-31,600808.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.2064847137133847,0.7401117209803809,1.2064847137133847,0.4694722145795822,1,quality_factor,0.5180715322494507,value_factor,0.40285524725914,volatility_factor,0.056152407079935074
2023-10-31,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1647700420431346,0.7078797494132809,1.1647700420431346,0.4694722145795822,1,quality_factor,0.5128366351127625,value_factor,0.4068215787410736,volatility_factor,0.05737125128507614
2023-10-31,603160.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0983511467194,0.7205891722272506,1.0983511467194,0.4694722145795822,1,quality_factor,0.35312938690185547,momentum_factor,0.2743965983390808,volatility_factor,0.2698979377746582
2023-10-31,002157.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0880005036325944,0.6518396253026734,1.0880005036325944,0.4694722145795822,1,quality_factor,0.5181425213813782,value_factor,0.4028014540672302,volatility_factor,0.0561358816921711
2023-10-31,600707.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.044023808943719,0.639933745840996,1.044023808943719,0.4694722145795822,1,quality_factor,0.6481165289878845,value_factor,0.3043253719806671,volatility_factor,0.02587432600557804
2023-10-31,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0387106950412615,0.6845647437583904,1.0387106950412615,0.4694722145795822,1,quality_factor,0.3301256597042084,volatility_factor,0.2796984314918518,momentum_factor,0.25456517934799194
2023-10-31,601233.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.985516630677406,0.6028865121258699,0.985516630677406,0.4694722145795822,2,quality_factor,0.64112788438797,value_factor,0.30962035059928894,volatility_factor,0.027501467615365982
2023-10-31,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9422881774425521,0.5903755529145848,0.9422881774425521,0.4694722145795822,1,quality_factor,0.6720669865608215,momentum_factor,0.1542961150407791,volatility_factor,0.15286679565906525
2023-10-31,688180.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9306298535220835,0.608402653017565,0.9306298535220835,0.4694722145795822,1,quality_factor,0.49532362818717957,momentum_factor,0.2740180194377899,volatility_factor,0.22068297863006592
2023-10-31,300383.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8925127987188287,0.5550974870106434,0.8925127987188287,0.4694722145795822,2,quality_factor,0.8507564067840576,value_factor,0.09836511313915253,volatility_factor,0.03295810520648956
2023-10-31,688192.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8660382100408924,0.5672537072724929,0.8660382100408924,0.4694722145795822,0,quality_factor,0.5158013701438904,momentum_factor,0.2571069002151489,volatility_factor,0.21515345573425293
2023-10-31,600606.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8552129318760063,0.5287266769397023,0.8552129318760063,0.4694722145795822,0,value_factor,0.5795959234237671,quality_factor,0.2847997546195984,volatility_factor,0.11046454310417175
2023-10-31,600688.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8428288569787029,0.5111603266661069,0.8428288569787029,0.4694722145795822,1,quality_factor,0.774584949016571,value_factor,0.19971811771392822,momentum_factor,0.020172996446490288
2023-10-31,600095.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8398783813406184,0.5264287884961667,0.8398783813406184,0.4694722145795822,1,quality_factor,0.7474902272224426,volatility_factor,0.14385685324668884,momentum_factor,0.1027684435248375
2023-10-31,601162.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8214288396962277,0.4905881857778624,0.8214288396962277,0.4694722145795822,2,quality_factor,0.7089778184890747,value_factor,0.25821325182914734,momentum_factor,0.02110476791858673
2023-10-31,688234.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8189581914984841,0.5297396168093956,0.8189581914984841,0.4694722145795822,1,quality_factor,0.5959388613700867,momentum_factor,0.1994258612394333,volatility_factor,0.13199244439601898
2023-10-31,688213.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7777520104872551,0.4970155994320508,0.7777520104872551,0.4694722145795822,1,quality_factor,0.4545227587223053,volatility_factor,0.250334769487381,value_factor,0.1916283518075943
2023-10-31,603858.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7612521255391694,0.46358795415000315,0.7612521255391694,0.4694722145795822,2,quality_factor,0.8503347635269165,value_factor,0.09892608225345612,volatility_factor,0.032806262373924255
2023-10-31,688387.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7223145507101418,0.4512964158060358,0.7223145507101418,0.4694722145795822,1,quality_factor,0.8089633584022522,volatility_factor,0.13429148495197296,momentum_factor,0.028960585594177246
2023-10-31,688220.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.71957604721887,0.45365846259760634,0.71957604721887,0.4694722145795822,1,quality_factor,0.5732606053352356,volatility_factor,0.21383310854434967,value_factor,0.16049672663211823
2023-11-01,600808.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8583180083488088,0.7430858547359537,0.8583180083488088,0.19360239803791046,1,quality_factor,0.44905292987823486,value_factor,0.3286539316177368,volatility_factor,0.12900802493095398
2023-11-01,603160.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8562966517496008,0.7278924044973999,0.8562966517496008,0.19360239803791046,1,quality_factor,0.3443661630153656,momentum_factor,0.2735969126224518,volatility_factor,0.2730070948600769
2023-11-01,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8326449090952285,0.7222733873184581,0.8326449090952285,0.19360239803791046,1,quality_factor,0.6222944259643555,value_factor,0.24346396327018738,momentum_factor,0.07907435297966003
2023-11-01,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8084854631745436,0.6866888053862916,0.8084854631745436,0.19360239803791046,1,quality_factor,0.3301256597042084,volatility_factor,0.2796984314918518,momentum_factor,0.25456517934799194
2023-11-01,002157.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7353465140819987,0.6415418356735366,0.7353465140819987,0.19360239803791046,1,quality_factor,0.5179088115692139,value_factor,0.4029785692691803,volatility_factor,0.05619030445814133
2023-11-01,601233.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7045548668285811,0.610126337828113,0.7045548668285811,0.19360239803791046,1,quality_factor,0.7779262661933899,value_factor,0.16741056740283966,momentum_factor,0.051701974123716354
2023-11-01,688180.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6995203650368359,0.595687279318026,0.6995203650368359,0.19360239803791046,1,quality_factor,0.5121389031410217,momentum_factor,0.2615586221218109,volatility_factor,0.21598999202251434
2023-11-01,600707.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6967723798594863,0.6049071648667846,0.6967723798594863,0.19360239803791046,1,quality_factor,0.5720939040184021,value_factor,0.28786903619766235,volatility_factor,0.13322213292121887
2023-11-01,688192.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6549797209281446,0.5574414756302627,0.6549797209281446,0.19360239803791046,0,quality_factor,0.539364218711853,momentum_factor,0.25092992186546326,volatility_factor,0.19670923054218292
