trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-20,cp,1,5,-0.013436032053053326,-0.018654213665043645,0.005218181611990318,1.0538525473980793,-0.03710761948483743
2018-11-21,cp,1,5,-0.04063259837855343,-0.018282724118169186,-0.022349874260384244,1.0302990754747465,-0.05862814311563336
2018-11-22,cp,1,5,0.00671901501820471,0.01745981642030477,-0.01074080140210006,1.019232837720305,-0.0687392312759545
2018-11-23,cp,1,5,0.0392706765918609,0.048076336827378295,-0.008805660235517397,1.0102578196504577,-0.0769395971960053
2018-11-26,cp,1,5,0.0296585978533912,0.04505842610078951,-0.015399828247398308,0.9947000227422496,-0.09115456886116113
2018-11-27,cp,1,5,0.011151921643777318,0.02808262814352247,-0.016930706499745152,0.9778590486019108,-0.10654196410940708
2018-11-28,cp,1,5,-0.0020455417986370295,0.02491960335514117,-0.026965145153778198,0.9514909374164248,-0.1306341897360065
2018-11-29,cp,1,5,-0.0069473467345557705,0.01680141924819084,-0.02374876598274661,0.9288942018090178,-0.15128055491736703
2018-11-30,cp,1,5,-0.044080852379747404,-0.022262833615347255,-0.02181801876440015,0.9086275706838062,-0.1697979316958912
2018-12-03,cp,1,5,-0.03974846755442829,-0.02173137731510007,-0.01801709023932822,0.8922567457488545,-0.18475575727740323
2018-12-04,cp,1,5,-0.028090914958156743,-0.017715901869028477,-0.010375013089128266,0.8829995703328472,-0.19321392696648665
2018-12-05,cp,1,5,-0.006680139385415118,0.011444401674908067,-0.018124541060323185,0.8669956083641017,-0.20783655427407943
2018-12-06,cp,1,5,-0.04014463055357559,-0.008182708434765614,-0.03196192211880997,0.839284762252218,-0.23315562063173945
2018-12-07,cp,1,5,-0.010614050425942434,0.006611691913520863,-0.017225742339463296,0.8248274591882236,-0.24636508432520277
2018-12-10,cp,1,5,-0.021708103130755052,-0.00842483434086344,-0.013283268789891611,0.8138710543425431,-0.25637581947955834
2018-12-11,cp,1,5,-0.02609507910008746,-0.024306668600113806,-0.0017884104999736535,0.8124155188033323,-0.25770572477203546
2018-12-12,cp,1,5,-0.029157509157509143,-0.040983750886080174,0.011826241728571031,0.822023341112743,-0.248927173239455
2018-12-13,cp,1,5,-0.04522226969883997,-0.011516312096950828,-0.03370595760188914,0.7943162572294337,-0.27424280209417695
2018-12-14,cp,1,5,-0.058933585719299963,-0.023428321600292807,-0.03550526411900716,0.7661138487224814,-0.3000110030920937
2018-12-17,cp,1,5,-0.0514267924863952,-0.020451857559185826,-0.030974934927209374,0.7423835221114686,-0.3216931167210787
2018-12-18,cp,1,5,-0.05587615824514042,-0.012123403406706887,-0.04375275483843353,0.7099021978724327,-0.35137091149040334
2018-12-19,cp,1,5,-0.03660084991708118,-0.022639812305957296,-0.013961037611123883,0.6999912265877162,-0.36042644659075473
2018-12-20,cp,1,5,-0.004851064965568752,-0.013686655791290636,0.008835590825721884,0.7061760626474404,-0.35477543636987774
2018-12-21,cp,1,5,-0.013006654567453035,-0.01896325803203201,0.005956603464578974,0.7103824734288089,-0.350932089498727
2018-12-24,cp,1,5,0.004967671526233508,-0.010983493101308603,0.015951164627542112,0.7217139012109923,-0.3405787004038665
2018-12-25,cp,1,5,0.02621030713170225,0.010979057101416686,0.015231250030285562,0.7327065060906698,-0.3305348897144219
2018-12-26,cp,1,5,0.029458379152048186,0.034879192703925845,-0.005420813551877658,0.7287346407329046,-0.33416393525676724
2018-12-27,cp,1,5,0.012362961315840915,0.02684784909548586,-0.014484887779644944,0.7181790012407486,-0.34380849593421337
2018-12-28,cp,1,5,0.04210885223543459,0.02921589995845582,0.012892952276978769,0.7274384488300738,-0.3353482501877343
