trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2018-11-23,cp,0.02971220714212177,-0.024369301684498357,0.05408150882662013,0.9395713342474787,-0.20994665319251138
2018-11-26,cp,0.03507468918768497,-0.00027212932511910815,0.03534681851280408,0.9727821916789575,-0.18202078092747365
2018-11-27,cp,0.01707091530970999,0.00010135232965557961,0.01696956298005441,0.9892898803465289,-0.16814003105304676
2018-11-28,cp,0.007789713513447372,0.012279761990937166,-0.004490048477489794,0.9848479208254829,-0.17187512264010174
2018-11-29,cp,0.007151436333886619,-0.013592444065605225,0.02074388039949184,1.005277488306775,-0.15469659922830403
2018-11-30,cp,-0.036167816966279395,0.010300011019156008,-0.0464678279854354,0.9585644269025053,-0.1939760122508667
2018-12-03,cp,-0.024870001098059792,0.02971820232717004,-0.05458820342522983,0.9062381169705624,-0.2379754136597314
2018-12-04,cp,-0.015606793864218371,0.0031330137139036207,-0.018739807578121992,0.8892553890385745,-0.2522556077775461
2018-12-05,cp,-0.007315806711323325,-0.004823776550221814,-0.0024920301611015107,0.8870393377881682,-0.25411900935575904
2018-12-06,cp,-0.013718799594763253,-0.02182058813674792,0.008101788541984668,0.8942259429313502,-0.24807603929207322
2018-12-07,cp,-0.003786327757759822,-0.00030256926980898324,-0.0034837584879508386,0.8911106757125172,-0.2506955607724831
2018-12-10,cp,-0.012291340394541227,-0.010741604730646115,-0.0015497356638951125,0.8897296897178878,-0.251856784585069
2018-12-11,cp,-0.013023113636095273,0.0046700243891879545,-0.017693138025283228,0.8739875795125167,-0.2650937857580846
2018-12-12,cp,-0.026722144312452945,0.002729234119448476,-0.02945137843190142,0.8482474405635121,-0.2867377867856793
2018-12-13,cp,-0.018491752622147327,0.014846733689937608,-0.033338486312084935,0.8199681548770243,-0.3105168693178523
2018-12-14,cp,-0.027753649367755907,-0.018209279674773815,-0.009544369692982092,0.8121420756704056,-0.3170975512141574
2018-12-17,cp,-0.02672916747948697,-0.0019697209322386833,-0.024759446547248286,0.792033887359073,-0.33400583789185534
2018-12-18,cp,-0.03080099587605234,-0.008401521263109446,-0.022399474612942893,0.7742927444065829,-0.348923757218365
2018-12-19,cp,-0.016685012855304014,-0.012950221406073714,-0.0037347914492303,0.7714009224855721,-0.35135539120270287
2018-12-20,cp,-0.002568891390407324,-0.00640846376436166,0.0038395723739543365,0.7743627721567906,-0.34886487328225035
2018-12-21,cp,-0.02239295508516124,-0.010250940657126839,-0.0121420144280344,0.7649604482047301,-0.3567709653854573
2018-12-24,cp,-0.007480443804599624,0.004885203699823482,-0.012365647504423104,0.7555012169474048,-0.3647249088921112
2018-12-25,cp,0.0072159873637859025,-0.007101536481760706,0.014317523845546609,0.7663181236363887,-0.3556293426266922
2018-12-26,cp,0.003911946488410955,-0.005055232540696841,0.008967179029107797,0.7731898354442861,-0.34985115558092195
2018-12-27,cp,-0.005254595446222021,-0.0060971013138015895,0.0008425058675795684,0.7738412524174009,-0.34930340136469873
2018-12-28,cp,0.03419653337072988,0.004286871493972999,0.02990966187675688,0.7969865826234914,-0.32984128611516106
