trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-20,pca,1,5,-0.011869228332642978,-0.019563887805816638,0.0076946594731736595,0.7285790783030675,-0.27142092169693255
2018-11-21,pca,1,5,-0.008613247287600045,-0.030278240255700046,0.0216649929681,0.7443637389112082,-0.2556362610887918
2018-11-22,pca,1,5,0.016693187175860547,0.010888900831021805,0.005804286344838741,0.7486842391965636,-0.2513157608034364
2018-11-23,pca,1,5,0.03383781235266392,0.04550283013944878,-0.01166501778678486,0.7399508242296502,-0.2600491757703498
2018-11-26,pca,1,5,0.04053923951540095,0.034045105882890524,0.006494133632510425,0.7447561637636837,-0.2552438362363163
2018-11-27,pca,1,5,0.025624348824296428,0.019125074535321973,0.006499274288974455,0.7495965383503883,-0.2504034616496117
2018-11-28,pca,1,5,0.015183349635232046,0.02170206826076974,-0.006518718625537694,0.7447101294342051,-0.2552898705657949
2018-11-29,pca,1,5,0.005944344951095193,0.018989728689380536,-0.013045383738285343,0.7349951000219478,-0.2650048999780522
2018-11-30,pca,1,5,-0.02077628122729558,-0.024430319288975027,0.003654038061679448,0.7376808000925759,-0.26231919990742414
2018-12-03,pca,1,5,-0.0315928217749602,-0.024344896157878826,-0.007247925617081374,0.7323341445243557,-0.26766585547564425
2018-12-04,pca,1,5,-0.02369197686489688,-0.011259035700706299,-0.01243294116419058,0.7232290771929566,-0.2767709228070434
2018-12-05,pca,1,5,-0.01035321856626814,0.0142244384152449,-0.02457765698151304,0.7054538010146519,-0.29454619898534806
2018-12-06,pca,1,5,-0.02323484450389346,-0.013331380154365321,-0.009903464349528138,0.6984673644460642,-0.30153263555393583
2018-12-07,pca,1,5,-0.009554779397005164,0.008467911881574863,-0.018022691278580028,0.6858791027684893,-0.3141208972315107
2018-12-10,pca,1,5,-0.02005867794554078,-0.0016630774895356655,-0.018395600456005117,0.673261944832837,-0.32673805516716303
2018-12-11,pca,1,5,-0.023043998462799975,-0.012643906894791853,-0.010400091568008122,0.6662599589573203,-0.33374004104267974
2018-12-12,pca,1,5,-0.04546296296296304,-0.02485447901491687,-0.02060848394804617,0.6525293512879224,-0.34747064871207756
2018-12-13,pca,1,5,-0.04522226969883997,-0.017133744365839292,-0.028088525333000675,0.6342007640737451,-0.36579923592625485
2018-12-14,pca,1,5,-0.058933585719299963,-0.022572909052643624,-0.036360676666656336,0.6111407951495134,-0.38885920485048664
2018-12-17,pca,1,5,-0.0514267924863952,-0.020451857559185826,-0.030974934927209374,0.5922107487883942,-0.4077892512116058
2018-12-18,pca,1,5,-0.05587615824514042,-0.02525239326324885,-0.030623764981891566,0.5740750259977484,-0.4259249740022516
2018-12-19,pca,1,5,-0.03832909891598907,-0.02145277220019966,-0.016876326715789407,0.5643867482996351,-0.4356132517003649
2018-12-20,pca,1,5,-0.01253203102756223,0.011064945380532154,-0.023596976408094383,0.5510689275149675,-0.4489310724850325
2018-12-21,pca,1,5,-0.014981323136296854,0.009703783704041772,-0.024685106840338623,0.5374657321628697,-0.46253426783713025
2018-12-24,pca,1,5,0.00014116876951192348,0.017858078118259197,-0.017716909348747274,0.5279435005080821,-0.47205649949191786
2018-12-25,pca,1,5,0.026499254147944074,0.03359024928375295,-0.007090995135808874,0.5241998557139974,-0.4758001442860026
2018-12-26,pca,1,5,0.020620982947742283,0.04504652393618025,-0.024425540988437966,0.5113959906521219,-0.48860400934787807
2018-12-27,pca,1,5,0.009908466004202698,0.022996243688911216,-0.013087777684708517,0.5047029536176157,-0.49529704638238425
2018-12-28,pca,1,5,0.024682966882583757,0.02052973541973313,0.004153231462850626,0.5067991018039741,-0.49320089819602586
