trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-11-20,cp,1,5,-0.024007235346130047,-0.019205299467911677,-0.00480193587821837,1.1038454442757466,-0.004801935878218422
2024-11-21,cp,1,5,0.03644197377476829,0.050717174911865046,-0.014275201137096759,1.0880878285344424,-0.019008588414806127
2024-11-22,cp,1,5,0.05465255460355356,0.037380801390676094,0.017271753212877466,1.106881012982825,-0.0020651468499544023
2024-11-25,cp,1,5,0.014467658144991439,0.03061881764235358,-0.016151159497362143,1.0890036011975377,-0.018182951831157368
2024-11-26,cp,1,5,-0.0029788384038164084,-0.023894984602094882,0.020916146198278474,1.1117813597306372,0.0
2024-11-27,cp,1,5,-0.00502392787751325,-0.01912805819109316,0.014104130313579908,1.127462068908487,0.0
2024-11-28,cp,1,5,-0.018938297804831822,-0.020161466682090748,0.0012231688772589254,1.1288411454214657,0.0
2024-11-29,cp,1,5,-0.030115099870111683,-0.01536180030975351,-0.014753299560358174,1.112187013847005,-0.014753299560358313
2024-12-02,cp,1,5,-0.013521327908416425,-0.0063186339042154566,-0.0072026940042009685,1.104176271110819,-0.021849730062273642
2024-12-03,cp,1,5,-0.0022651799905722414,0.013406884100353553,-0.015672064090925794,1.0868715498222907,-0.037179363783294006
2024-12-04,cp,1,5,0.00923273816986575,0.024408642320818297,-0.015175904150952546,1.0703772913577905,-0.051791037473077894
2024-12-05,cp,1,5,-0.017783370960004652,-0.021742158994439223,0.003958788034434571,1.074614688171148,-0.04803727917808276
2024-12-06,cp,1,5,-0.022996156690890834,-0.02942061710134658,0.006424460410455746,1.081518507691798,-0.0419214323659326
2024-12-09,cp,1,5,-0.02646132817687073,-0.03246617503803316,0.006004846861162431,1.0880128607080002,-0.03616831728632808
2024-12-10,cp,1,5,-0.03690894728805183,-0.023596559931366667,-0.013312387356685162,1.0735288120572002,-0.048999217993258126
2024-12-11,cp,1,5,-0.04711000008288254,-0.03547856092921367,-0.01163143915366887,1.0610421270000465,-0.06006072572426091
2024-12-12,cp,1,5,0.0035758384580786284,-0.02713939277913087,0.030715231237209498,1.0936322812832735,-0.031190273565946836
2024-12-13,cp,1,5,0.004251778996231877,-0.02730022410583645,0.03155200310206833,1.1281385704148454,-0.0006223860721855656
2024-12-16,cp,1,5,0.014980564164123411,-0.014467213340999235,0.029447777505122646,1.161359744031369,0.0
2024-12-17,cp,1,5,0.01570250201160141,-0.02467636874717255,0.04037887075877396,1.2082541390400545,0.0
2024-12-18,cp,1,5,-0.019618944088834227,-0.006779359777632277,-0.01283958431120195,1.192740658152491,-0.012839584311201913
2024-12-19,cp,1,5,-0.01293651336596154,-0.0034917643538301124,-0.009444749012131428,1.1814755219996764,-0.02216306667209389
2024-12-20,cp,1,5,0.0027398096000359104,0.01209674285716339,-0.009356933257127479,1.1704205343953955,-0.03131262159359738
2024-12-23,cp,1,5,-0.032453279172457015,-0.015319707406420455,-0.01713357176603656,1.150367050172889,-0.04790969631037734
2024-12-24,cp,1,5,-0.04859156514302513,-0.02617763409291271,-0.02241393105011242,1.1245828024279927,-0.06924978273075721
2024-12-25,cp,1,5,-0.04749211314585459,-0.04135890463972536,-0.00613320850612923,1.1176855016182947,-0.0749582678803945
2024-12-26,cp,1,5,-0.040670836179590365,-0.03823921717414454,-0.0024316190054458273,1.1149677163104483,-0.07720761693704714
2024-12-27,cp,1,5,-0.05465227505092233,-0.05364693826095003,-0.0010053367899722984,1.1138467982456102,-0.07813533406924644
2024-12-30,cp,1,5,-0.05130255524014634,-0.04506464593407587,-0.006237909306070467,1.106898722937297,-0.08388584224779339
2024-12-31,cp,1,5,-0.02532096727559424,-0.02590380335936321,0.0005828360837689672,1.1075438634541028,-0.08335189785980368
