trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-11-20,tucker,1,5,-0.004042653926138673,-0.008557969646343908,0.004515315720205235,1.0083805928116059,-0.03404402767371317
2024-11-21,tucker,1,5,0.06338539638393319,0.053836556356186366,0.009548840027746822,1.0180094577794483,-0.024820268620122876
2024-11-22,tucker,1,5,0.06072839452527493,0.04725245180345439,0.013475942721820545,1.0317280949227556,-0.01167880241656749
2024-11-25,tucker,1,5,0.04611843361520555,0.027945068331735684,0.018173365283469863,1.0504780664650053,0.0
2024-11-26,tucker,1,5,-0.013880582335111321,-0.004455756534492317,-0.009424825800619005,1.0405774936812016,-0.009424825800618986
2024-11-27,tucker,1,5,-0.0068301524073970206,-0.007801585896515056,0.0009714334891180358,1.041588345506586,-0.008462547902912787
2024-11-28,tucker,1,5,-0.011462720131676577,-0.023612808917527706,0.012150088785851129,1.0542437363827988,0.0
2024-11-29,tucker,1,5,-0.033199493811953196,-0.021312455998942298,-0.011887037813010898,1.0417119012242866,-0.011887037813010926
2024-12-02,tucker,1,5,-0.01878829484393572,-0.011043094454460889,-0.0077452003894748316,1.0336436338012036,-0.019540170712586735
2024-12-03,tucker,1,5,-0.0006184196607764517,-0.0012307874804798058,0.0006123678197033541,1.0342766038995848,-0.018939768664619216
2024-12-04,tucker,1,5,0.002441748426121567,0.01518891304934264,-0.012747164623221072,1.0210925097637307,-0.03144550493874676
2024-12-05,tucker,1,5,-0.02369448948919317,0.0013835939707392275,-0.0250780834599324,0.995485466583564,-0.0557349954013856
2024-12-06,tucker,1,5,-0.02363406169174957,-0.006787380638587595,-0.016846681053161974,0.9787148404349725,-0.07164272676352101
2024-12-09,tucker,1,5,-0.03609974722094759,-0.009887202189881983,-0.026212545031065605,0.9530602336074986,-0.09597733359314942
2024-12-10,tucker,1,5,-0.028857348659034315,-0.014474782195329619,-0.014382566463704696,0.9393527814537248,-0.10897949967744158
2024-12-11,tucker,1,5,-0.04476301322429318,-0.01796125019149737,-0.026801763032795807,0.9141764708010045,-0.13286041998444986
2024-12-12,tucker,1,5,-0.037254041229717184,-0.009723360786103877,-0.027530680443613308,0.8890085705143119,-0.156733362661867
2024-12-13,tucker,1,5,-0.04133930835708127,-0.01571567459383741,-0.025623633763243864,0.8662289404910682,-0.17834091814178143
2024-12-16,tucker,1,5,-0.025679441625459765,-0.0030139838477787756,-0.02266545777768099,0.8465954650145625,-0.19696419736928716
2024-12-17,tucker,1,5,-0.03749303027952675,0.0010193082694322647,-0.03851233854895902,0.8139910938519084,-0.22789098406713604
2024-12-18,tucker,1,5,-0.023765498267630452,-0.0031181454997132457,-0.020647352767917206,0.7971843325872052,-0.2438329912943913
2024-12-19,tucker,1,5,-0.009035106098784218,-0.0032740937257765973,-0.005761012373007621,0.7925917437836025,-0.24818927878760444
2024-12-20,tucker,1,5,0.0018461904733524566,0.008794192189551325,-0.006948001716198869,0.787084814987549,-0.25341286096884486
2024-12-23,tucker,1,5,-0.025424042502546446,-0.021621765725612307,-0.003802276776934139,0.7840921006740443,-0.25625159190954083
2024-12-24,tucker,1,5,-0.028896387174145572,-0.03701291836548541,0.00811653119133984,0.7904562086660484,-0.25021493475676526
2024-12-25,tucker,1,5,-0.03882267794433575,-0.04443714448835713,0.005614466544021382,0.7948941986041179,-0.2460052915927502
2024-12-26,tucker,1,5,-0.05297673472020555,-0.037907885091752885,-0.015068849628452667,0.7829160574548231,-0.25736712447438803
2024-12-27,tucker,1,5,-0.05690403600110191,-0.04956970479916652,-0.0073343312019353915,0.7771738917861359,-0.26281383994493857
2024-12-30,tucker,1,5,-0.050247934621137746,-0.0412255450449511,-0.009022389576186646,0.7701619261660003,-0.2694650206711283
2024-12-31,tucker,1,5,-0.0268388643462457,-0.028553321267756296,0.0017144569215105966,0.7714823356109995,-0.26821254991941235
