trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-12-10,tucker,-0.03191246561897706,0.007137182542733322,-0.03904964816171038,0.8703008022803866,-0.2736261732744959
2024-12-11,tucker,-0.04273208145094175,0.0002629380356833355,-0.04299501948662508,0.832882202327116,-0.30485663010913333
2024-12-12,tucker,-0.02140681048572322,0.00895238256755082,-0.03035919305327404,0.807596570756031,-0.3259606218753537
2024-12-13,tucker,-0.024776677439233376,-0.02299864899220705,-0.0017780284470263266,0.8061606410795058,-0.32715908306407526
2024-12-16,tucker,-0.007954359978771613,-0.007049538167076985,-0.0009048218116946283,0.8054312093477274,-0.3277678842015195
2024-12-17,tucker,-0.016722382625330323,-4.7648234741237694e-05,-0.016674734390589085,0.7920008578619631,-0.33897717618128287
2024-12-18,tucker,-0.015332784271160822,0.005791702314298375,-0.021124486585459196,0.7752702463643859,-0.35294094395572373
2024-12-19,tucker,-0.008463709706904115,0.0021146975788652878,-0.010578407285769403,0.7670691219418047,-0.35978579818850553
2024-12-20,tucker,0.007833234772549269,-0.0030729492361679656,0.010906184008717235,0.7754349189331071,-0.35280350429855534
2024-12-23,tucker,-0.023068460949698926,-0.0028172900127392264,-0.0202511709369597,0.7597314538393053,-0.36590999116280665
2024-12-24,tucker,-0.04050939062060176,0.012122417393334306,-0.05263180801393606,0.7197454138186864,-0.39928329477148083
2024-12-25,tucker,-0.0478877454090077,-0.0019392510390370266,-0.04594849436997067,0.6866741957240263,-0.4268853229196208
2024-12-26,tucker,-0.041115926222209685,0.002503669909311501,-0.043619596131521186,0.6567217446326071,-0.45188435367091406
2024-12-27,tucker,-0.056716879292214605,-0.0013148794836109756,-0.05540199980860363,0.6203380466621656,-0.48225105660393075
2024-12-30,tucker,-0.04717757341782267,0.003109851496575722,-0.050287424914398395,0.5891428437190974,-0.5082873177194697
2024-12-31,tucker,-0.024673700477709004,-0.017959912469663775,-0.0067137880080452295,0.5851874635599105,-0.5115885724291684
