trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2023-11-27,pca,1,5,0.0033161927421108683,-0.023352966362167632,0.0266691591042785,0.7366162485607258,-0.3208282976277763
2023-11-28,pca,1,5,0.01901740233262511,-0.035039468618436154,0.054056870951061264,0.7764354180496278,-0.2841144005590285
2023-11-29,pca,1,5,0.002803445393759263,-0.040680496937854166,0.04348394233161343,0.8101978909923199,-0.25298487243690493
2023-11-30,pca,1,5,-0.0054078921218634335,-0.032581917856616016,0.027174025734752583,0.8322142293323874,-0.2326854641362559
2023-12-01,pca,1,5,-1.2373700530643461e-05,-0.030128915506016984,0.03011654180548634,0.8572776439611968,-0.20957660383895815
2023-12-04,pca,1,5,0.003288512664699539,0.0022890989943271933,0.0009994136703723455,0.8581344189578762,-0.20878664389145263
2023-12-05,pca,1,5,0.011493782113336737,-0.03308328849720013,0.04457707061053687,0.8963875375450935,-0.17351667024820217
2023-12-06,pca,1,5,0.011526890785416521,-0.03276201456664149,0.04428890535205801,0.9360875603541925,-0.13691262828177098
2023-12-07,pca,1,5,-0.01575167376749842,-0.030042823770284027,0.014291150002785608,0.9494653280949559,-0.12457811718703582
2023-12-08,pca,1,5,-0.016539918498536477,-0.009613282912221521,-0.006926635586314955,0.9428887277654012,-0.13064184555356684
2023-12-11,pca,1,5,-0.022974872605868946,-0.024694828566468374,0.0017199559605994286,0.9445104548529033,-0.12914658781393107
2023-12-12,pca,1,5,-0.03394221756862875,-0.000646321971445013,-0.03329589559718374,0.9130621333576725,-0.15814243210652956
2023-12-13,pca,1,5,-0.015208840016948777,-0.0017056763898095073,-0.01350316362713927,0.9007329059691991,-0.16951017259654055
2023-12-14,pca,1,5,-0.009608521385823299,0.006281982119235641,-0.01589050350505894,0.8864198065697736,-0.18270707410981102
2023-12-15,pca,1,5,0.004575477900343794,-0.007035921328771455,0.011611399229115249,0.8967123808284504,-0.17321715966016826
2023-12-18,pca,1,5,0.00722802700185593,-0.007607994906703108,0.014836021908559038,0.9100160253560974,-0.16095099132726587
2023-12-19,pca,1,5,0.014771636304907632,0.0017885881225806755,0.012983048182326956,0.9218308072599853,-0.15005757762033411
2023-12-20,pca,1,5,0.007039104795050266,0.02404387342396974,-0.017004768628919475,0.9061552876675193,-0.1645106518608036
2023-12-21,pca,1,5,0.032113257600709044,0.017857125511784144,0.0142561320889249,0.9190735571415852,-0.1525998053548414
2023-12-22,pca,1,5,0.03879631007290574,-0.010741136950950886,0.04953744702385662,0.9646021147895139,-0.11062176310460115
2023-12-25,pca,1,5,0.05722034839460166,0.01360981609289788,0.04361053230170378,1.0066689264748336,-0.07183550477604206
2023-12-26,pca,1,5,0.03887694512694506,-0.014985976004510182,0.053862921131455244,1.0608910554670343,-0.02184185377277703
2023-12-27,pca,1,5,0.037845538750994945,-0.050201861234572626,0.08804739998556757,1.1542997545688511,0.0
2023-12-28,pca,1,5,0.04251244484055383,0.00023267703726317923,0.04227976780329065,1.2031032801674175,0.0
2023-12-29,pca,1,5,0.04149694110427099,-0.01010914998383361,0.0516060910881046,1.2651907376321347,0.0
