trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-12-08,pca,-0.024878256718344226,0.0034173863552002803,-0.028295643073544506,0.8233772249805568,-0.1936256807256551
2023-12-11,pca,-0.028116386062226172,0.0068706827031919104,-0.034987068765418086,0.7945696693902828,-0.22183835448477385
2023-12-12,pca,-0.027229355665894572,0.0016385934059475193,-0.02886794907184209,0.7716320726402938,-0.24430228523716824
2023-12-13,pca,-0.02086365014966407,-0.016129268901028504,-0.004734381248635566,0.7679788722247397,-0.2478800463275782
2023-12-14,pca,-0.003770289308576946,-0.0048589536473220285,0.0010886643387450824,0.7688149434358404,-0.24706124015555642
2023-12-15,pca,-0.006661054609578354,-0.00341912361542962,-0.0032419309941487343,0.7663224984419511,-0.24950221565779207
2023-12-18,pca,-0.008792099674805898,-0.006302847433500625,-0.0024892522413052735,0.7644149284451418,-0.2513703939495605
2023-12-19,pca,0.009254108207329415,0.0014022309595445037,0.00785187724778491,0.7704170206296673,-0.24549224617879495
2023-12-20,pca,-0.0014775298288913553,-0.01141117242178269,0.009933642592891334,0.7780700679600826,-0.23799723581876986
2023-12-21,pca,0.0014200238831050926,0.010327715164978546,-0.008907691281873454,0.7711392599990279,-0.24478492119803053
2023-12-22,pca,0.03055665298988357,-0.0001033813258025651,0.030660034315686136,0.7947824161727709,-0.22163000096623853
2023-12-25,pca,0.044735273506086415,0.0030815863865500948,0.04165368711953632,0.8278880342641406,-0.18920802056325237
2023-12-26,pca,0.031193136793670508,-0.007328337158817533,0.03852147395248804,0.8597795016116231,-0.1579751184464936
2023-12-27,pca,0.025791597853927106,0.0026566647081467387,0.023134933145780367,0.8796704429015204,-0.13849492910466954
2023-12-28,pca,0.033458784010383956,0.024028491683610875,0.00943029232677308,0.8879659923293037,-0.13037068444512923
2023-12-29,pca,0.01997788650545418,0.00622074007567508,0.013757146429779099,0.900181870510442,-0.11840706661141231
