trade_date,model,quantile,daily_return,cumulative_nav
2023-11-15,pca,4,-0.006886132315521654,1.0866093332388544
2023-11-15,pca,5,0.015386361426623196,1.041949357611644
2023-11-16,pca,1,0.008450103572809953,0.8159345496709836
2023-11-16,pca,2,-0.022404007619510447,0.9317336533793715
2023-11-16,pca,3,0.026355803945190215,1.1248161750948502
2023-11-16,pca,4,-0.0007727975270478971,1.0857696042332603
2023-11-16,pca,5,0.006909789784435294,1.0491490086387678
2023-11-17,pca,1,0.004070726915520628,0.8192559964036324
2023-11-17,pca,2,-0.02143225691664441,0.9117644983422611
2023-11-17,pca,3,0.00409390199215709,1.1294210622748815
2023-11-17,pca,4,-0.004584954053039103,1.0807914004856642
2023-11-17,pca,5,0.0036736913741243493,1.0530032583019753
2023-11-20,pca,1,-0.002823565323565369,0.8169427735810642
2023-11-20,pca,2,-0.018381469054114696,0.8950049274313425
2023-11-20,pca,3,-0.02578727079457882,1.1002963755008983
2023-11-20,pca,4,-0.00575672696895041,1.0745695794826786
2023-11-20,pca,5,0.005139171476607363,1.0584148226118153
2023-11-21,pca,1,-0.015124273039187675,0.804587108016033
2023-11-21,pca,2,-0.03188757444817897,0.8664653911763885
2023-11-21,pca,3,-0.02997801582759574,1.0673116733410861
2023-11-21,pca,4,-0.0026523886343167713,1.0717194033432762
2023-11-21,pca,5,-0.0023114580838091148,1.055968341114066
2023-11-22,pca,1,-0.028307240704501024,0.7818114670816847
2023-11-22,pca,2,-0.018631219303864965,0.8503220844541721
2023-11-22,pca,3,-0.00201291252563196,1.0651632683050647
2023-11-22,pca,4,-0.01876976526658053,1.051603481710883
2023-11-22,pca,5,-0.013863635833013449,1.0413287805816691
2023-11-23,pca,1,-0.03490548819011874,0.7545219561505655
2023-11-23,pca,2,0.022600538772368672,0.86953982169288
2023-11-23,pca,3,-0.010782737107822127,1.0536778928060224
2023-11-23,pca,4,-0.03352967022527287,1.0163435637613683
2023-11-23,pca,5,-0.013660525795713502,1.0271036819127144
2023-11-24,pca,1,-0.016529502229245485,0.74205008379436
2023-11-24,pca,2,0.0053761032211818716,0.874214557529229
2023-11-24,pca,3,-0.014234267228224351,1.0386795601073493
2023-11-24,pca,4,-0.05989317868370786,0.9554715170929723
2023-11-24,pca,5,0.004536051146885739,1.0317626767470252
2023-11-27,pca,1,0.0033161927421108683,0.7445108648965215
2023-11-27,pca,2,0.00015045929680074233,0.8743460912368078
2023-11-27,pca,3,-0.0022038957097693657,1.0363904186810036
2023-11-27,pca,4,-0.07060458391234686,0.8880108481885243
2023-11-27,pca,5,-0.023352966362167632,1.0076679576632117
2023-11-28,pca,1,0.01901740233262511,0.7586695275552693
2023-11-28,pca,2,-0.003173439463762029,0.8715714068458909
2023-11-28,pca,3,-0.0010016922676386875,1.035352274412356
2023-11-28,pca,4,-0.008935431247697745,0.880076088307326
2023-11-28,pca,5,-0.035039468618436154,0.972359807882868
2023-11-29,pca,1,0.002803445393759263,0.7607964161476797
2023-11-29,pca,2,-0.026575850925379785,0.848408655066731
2023-11-29,pca,3,-0.006504702194357337,1.028617616201053
2023-11-29,pca,4,-0.010569105691056957,0.8707744711138339
2023-11-29,pca,5,-0.040680496937854166,0.9328037276957966
2023-11-30,pca,1,-0.0054078921218634335,0.7566821112024527
2023-11-30,pca,2,-0.006250000000000089,0.8431061009725639
2023-11-30,pca,3,-0.007782101167315203,1.020612809849294
2023-11-30,pca,4,-0.006412881093343703,0.8651902979714616
2023-11-30,pca,5,-0.032581917856616016,0.9024111932636669
2023-12-01,pca,1,-1.2373700530643461e-05,0.7566727482446117
2023-12-01,pca,2,-0.004340366559617059,0.8394467114456934
2023-12-01,pca,3,-0.022225149279943734,0.9979295377933706
2023-12-01,pca,4,-0.00894476069997896,0.8574513777961634
2023-12-01,pca,5,-0.030128915506016984,0.875222522670142
2023-12-04,pca,1,0.003288512664699539,0.7591610761602471
2023-12-04,pca,2,0.0049586776859504855,0.8436092571222836
2023-12-04,pca,3,0.0023534666391809567,1.0002781316688205
2023-12-04,pca,4,0.0007855048177628499,0.8581249099844196
2023-12-04,pca,5,0.0022890989943271933,0.8772259936665987
2023-12-05,pca,1,0.011493782113336737,0.7678867081585592
2023-12-05,pca,2,0.013356055388596744,0.8548765490867418
2023-12-05,pca,3,-0.008667648771797487,0.9916080721494054
2023-12-05,pca,4,-0.03059407954969312,0.831871368224783
2023-12-05,pca,5,-0.03308328849720013,0.8482044730408835
2023-12-06,pca,1,0.011526890785416521,0.7767380543790758
2023-12-06,pca,2,0.0036607631426135434,0.8580060496491232
2023-12-06,pca,3,-0.007828842131167635,0.9838449290965562
2023-12-06,pca,4,-0.03344183523211658,0.8040520629942944
2023-12-06,pca,5,-0.03276201456664149,0.8204155857396276
2023-12-07,pca,1,-0.01575167376749842,0.7645031299436952
2023-12-07,pca,2,0.006663608021756806,0.8637234656442809
2023-12-07,pca,3,-0.0491046948158772,0.9355335241071214
2023-12-07,pca,4,-0.020004669701972844,0.7879672670509037
2023-12-07,pca,5,-0.030042823770284027,0.7957679848788576
2023-12-08,pca,1,-0.016539918498536477,0.7518583104825505
2023-12-08,pca,2,-0.006694684336285117,0.8579411096879502
2023-12-08,pca,3,-0.05796930342384887,0.8813012973849731
2023-12-08,pca,4,-0.025969213052293716,0.7675043772146252
2023-12-08,pca,5,-0.009613282912221521,0.7881180421077287
2023-12-11,pca,1,-0.022974872605868946,0.73458446158155
2023-12-11,pca,2,-0.01867452135493375,0.8419194701138071
2023-12-11,pca,3,-0.04578442833761992,0.8409514212909994
2023-12-11,pca,4,-0.06521600510122749,0.7174508078349817
2023-12-11,pca,5,-0.024694828566468374,0.7686556021677378
2023-12-12,pca,1,-0.03394221756862875,0.709651035964015
2023-12-12,pca,2,-0.014705495920432021,0.8295386267807162
2023-12-12,pca,3,-0.03227152547804718,0.8138126360730069
2023-12-12,pca,4,-0.04674512037436124,0.6839134834600529
2023-12-12,pca,5,-0.000646321971445013,0.7681588031635824
2023-12-13,pca,1,-0.015208840016948777,0.6988580668901764
2023-12-13,pca,2,-0.025482395448954476,0.8083999954529073
2023-12-13,pca,3,-0.012978463926383799,0.8032505981328981
2023-12-13,pca,4,-0.0229590541220574,0.6682114767784887
2023-12-13,pca,5,-0.0017056763898095073,0.7668485728294019
2023-12-14,pca,1,-0.009608521385823299,0.692143074208807
2023-12-14,pca,2,0.006548538855121744,0.813693834233611
2023-12-14,pca,3,-0.007047868980849914,0.7975893931584681
2023-12-14,pca,4,-0.034095815357634174,0.6454282616463973
2023-12-14,pca,5,0.006281982119235641,0.7716659018520776
2023-12-15,pca,1,0.004575477900343794,0.6953099595487254
2023-12-15,pca,2,0.004137739234246873,0.8170606871361841
2023-12-15,pca,3,-0.028891118053366194,0.7745461438426141
2023-12-15,pca,4,-0.0032664929572146506,0.6433199747753421
2023-12-15,pca,5,-0.007035921328771455,0.766236521274551
2023-12-18,pca,1,0.00722802700185593,0.7003356787110029
2023-12-18,pca,2,-0.03564730057911458,0.7879346792304626
2023-12-18,pca,3,0.001234861059579373,0.7755026007144927
2023-12-18,pca,4,0.006696592532136336,0.6476280265141967
2023-12-18,pca,5,-0.007607994906703108,0.7604069977233643
2023-12-19,pca,1,0.014771636304907632,0.7106807826482724
2023-12-19,pca,2,0.02266038846380225,0.8057895851459261
2023-12-19,pca,3,-0.021952820210339286,0.758478131548357
2023-12-19,pca,4,-0.002900608519269765,0.6457495111431718
2023-12-19,pca,5,0.0017885881225806755,0.7617670526478196
2023-12-20,pca,1,0.007039104795050266,0.7156833391531618
2023-12-20,pca,2,-0.005497327273037755,0.8013598960831737
2023-12-20,pca,3,-0.009343583314898207,0.7513912279337065
2023-12-20,pca,4,0.01900876900876891,0.6580244144380178
2023-12-20,pca,5,0.02404387342396974,0.7800828832402343
2023-12-21,pca,1,0.032113257600709044,0.738666262583923
2023-12-21,pca,2,-0.01811023622047242,0.7868470790674943
2023-12-21,pca,3,-0.014556126971418726,0.7404538818146932
2023-12-21,pca,4,0.014150092923913449,0.6673355210485195
2023-12-21,pca,5,0.017857125511784144,0.7940129211958497
2023-12-22,pca,1,0.03879631007290574,0.7673237879475232
2023-12-22,pca,2,0.032269878614821,0.8122385387974288
2023-12-22,pca,3,0.0009776177000256903,0.7411777626356079
2023-12-22,pca,4,0.020654209178799232,0.6811188084926985
2023-12-22,pca,5,-0.010741136950950886,0.7854843196684604
2023-12-25,pca,1,0.05722034839460166,0.811230322425346
2023-12-25,pca,2,0.04152259727537633,0.8459647925354545
2023-12-25,pca,3,0.014834368530020625,0.7521726667128007
2023-12-25,pca,4,0.018977768047290122,0.6940449232529196
2023-12-25,pca,5,0.01360981609289788,0.7961746168030032
2023-12-26,pca,1,0.03887694512694506,0.8427684791555901
2023-12-26,pca,2,0.023555657622781445,0.8658920495493472
2023-12-26,pca,3,0.019898065321406255,0.7671394475680283
2023-12-26,pca,4,0.032583248096374584,0.7166591611772987
2023-12-26,pca,5,-0.014985976004510182,0.7842431631001933
2023-12-27,pca,1,0.037845538750994945,0.87466350629159
2023-12-27,pca,2,0.021308012096840634,0.8843424878157029
2023-12-27,pca,3,0.02560763073583583,0.7867840712642435
2023-12-27,pca,4,0.013926191466169191,0.726639493871838
2023-12-27,pca,5,-0.050201861234572626,0.7448726966520751
2023-12-28,pca,1,0.04251244484055383,0.9118475903568566
2023-12-28,pca,2,-0.012450390474971262,0.8733320785287898
2023-12-28,pca,3,0.04885677327267046,0.8252238022485494
2023-12-28,pca,4,-0.06499368686868684,0.6794125141407107
2023-12-28,pca,5,0.00023267703726317923,0.7450460114242703
2023-12-29,pca,1,0.04149694110427099,0.9496864761099665
2023-12-29,pca,2,0.022240878607640346,0.892755751271507
2023-12-29,pca,3,-0.02433174513445857,0.8051446670133489
2023-12-29,pca,4,-0.01991516436903501,0.6658819022472191
2023-12-29,pca,5,-0.01010914998383361,0.7375142295499253
