trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2023-10-27,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.27626130072532956,0.242788125460513,0.27626130072532956,0.49971728026866913,1,momentum_factor,0.44851768016815186,volatility_factor,0.2579231858253479,value_factor,0.21592548489570618
2023-10-27,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.0042439981959992434,-0.026983677094721475,-0.0042439981959992434,0.49971728026866913,0,value_factor,0.6749280691146851,quality_factor,0.1981515735387802,volatility_factor,0.11110374331474304
2023-10-27,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.01886031906307405,-0.011172496830819842,-0.01886031906307405,0.49971728026866913,0,momentum_factor,0.4450322091579437,volatility_factor,0.3264147639274597,value_factor,0.17415384948253632
2023-10-27,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.044537307458705266,-0.02767167000214417,-0.044537307458705266,0.49971728026866913,0,quality_factor,0.5461668968200684,value_factor,0.2617000937461853,momentum_factor,0.10611867904663086
2023-10-27,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04775696229641774,-0.03340412624391808,-0.04775696229641774,0.49971728026866913,0,quality_factor,0.5594429969787598,value_factor,0.23408934473991394,momentum_factor,0.11002685874700546
2023-10-30,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.35149893898154544,0.280279330200992,0.35149893898154544,0.7551571130752563,1,momentum_factor,0.4670541286468506,volatility_factor,0.24925389885902405,value_factor,0.2086678296327591
2023-10-30,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0317733206989249,0.016096435492743536,0.0317733206989249,0.7551571130752563,0,quality_factor,0.5456211566925049,value_factor,0.26283517479896545,momentum_factor,0.1059580072760582
2023-10-30,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.020659155695391132,-0.01653090689812683,-0.020659155695391132,0.7551571130752563,0,quality_factor,0.5602749586105347,value_factor,0.23235918581485748,momentum_factor,0.11027175933122635
2023-10-30,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.02769470843735013,0.028435828820019427,-0.02769470843735013,0.7551571130752563,0,momentum_factor,0.40790119767189026,volatility_factor,0.2769191563129425,value_factor,0.23182833194732666
2023-10-30,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04742470340382188,-0.012618045318317048,-0.04742470340382188,0.7551571130752563,0,volatility_factor,0.39719724655151367,value_factor,0.33252155780792236,momentum_factor,0.15072675049304962
2023-10-31,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.45813765963646563,0.23608515480667636,0.45813765963646563,0.5038829644521078,1,momentum_factor,0.4463593065738678,volatility_factor,0.2589326500892639,value_factor,0.21677058935165405
2023-10-31,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.00030032595517136507,0.003097876114712045,-0.00030032595517136507,0.5038829644521078,0,quality_factor,0.5457431674003601,value_factor,0.26258131861686707,momentum_factor,0.10599394887685776
2023-10-31,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.00044624920023454234,-0.024240237158162103,-0.00044624920023454234,0.5038829644521078,0,volatility_factor,0.32044076919555664,momentum_factor,0.31484487652778625,value_factor,0.2682633101940155
2023-10-31,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.01979947863312247,-0.02457434559010802,-0.01979947863312247,0.5038829644521078,2,volatility_factor,0.48016515374183655,quality_factor,0.3649333119392395,momentum_factor,0.12300211936235428
2023-10-31,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.027373250238011432,-0.028178300859752353,-0.027373250238011432,0.5038829644521078,0,momentum_factor,0.3943764269351959,quality_factor,0.24186880886554718,value_factor,0.22887951135635376
2023-11-01,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.526487559879835,0.24410628135226287,0.526487559879835,0.5697496831417084,1,momentum_factor,0.42330965399742126,volatility_factor,0.26971277594566345,value_factor,0.22579538822174072
2023-11-01,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.039327768632132894,-0.01895476548006282,-0.039327768632132894,0.5697496831417084,0,quality_factor,0.545820951461792,value_factor,0.2624196410179138,momentum_factor,0.1060168445110321
2023-11-01,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04183039330977192,-0.04008790220316449,-0.04183039330977192,0.5697496831417084,2,volatility_factor,0.43409398198127747,quality_factor,0.36700019240379333,momentum_factor,0.14146125316619873
2023-11-01,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.058845550473175856,-0.027287141485927313,-0.058845550473175856,0.5697496831417084,0,quality_factor,0.5599731206893921,value_factor,0.23298683762550354,momentum_factor,0.11018292605876923
2023-11-01,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.06431873615954259,-0.0537539965045614,-0.06431873615954259,0.5697496831417084,0,volatility_factor,0.4218500554561615,value_factor,0.3531600534915924,quality_factor,0.12697473168373108
2023-11-02,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.26777139410244805,0.2345274574018901,0.26777139410244805,0.34677837789058685,1,momentum_factor,0.4295777678489685,volatility_factor,0.2667812407016754,value_factor,0.2233411818742752
2023-11-02,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.032341963222534055,-0.00861677974557673,0.032341963222534055,0.34677837789058685,0,value_factor,0.6748687028884888,quality_factor,0.1982279270887375,volatility_factor,0.11106818169355392
2023-11-02,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.025295821942426643,-0.007531275561694954,-0.025295821942426643,0.34677837789058685,2,volatility_factor,0.35544607043266296,momentum_factor,0.3075542747974396,quality_factor,0.30574434995651245
2023-11-02,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.03577702758830779,-0.03297431431514696,-0.03577702758830779,0.34677837789058685,0,quality_factor,0.546159029006958,value_factor,0.2617166340351105,momentum_factor,0.10611634701490402
2023-11-02,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04986596522371111,-0.045481923194993,-0.04986596522371111,0.34677837789058685,0,quality_factor,0.5594552159309387,value_factor,0.2340637892484665,momentum_factor,0.11003047227859497
2023-11-03,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18307085851422902,0.17451280616037956,0.18307085851422902,0.5566942195097605,1,momentum_factor,0.41463813185691833,volatility_factor,0.2737683653831482,value_factor,0.22919058799743652
2023-11-03,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.025206108638566243,0.010410105608922212,0.025206108638566243,0.5566942195097605,0,value_factor,0.6773192882537842,quality_factor,0.19507639110088348,volatility_factor,0.11253634095191956
2023-11-03,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.02331207899910943,-0.020523722063285853,-0.02331207899910943,0.5566942195097605,2,momentum_factor,0.42859387397766113,volatility_factor,0.3278729021549225,value_factor,0.18526645004749298
2023-11-03,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.03130808073350341,-0.02093230958066972,-0.03130808073350341,0.5566942195097605,0,quality_factor,0.33517372608184814,volatility_factor,0.2943387031555176,momentum_factor,0.28621578216552734
2023-11-03,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.07103562947681638,-0.04222396452993676,-0.07103562947681638,0.5566942195097605,0,quality_factor,0.5589472651481628,value_factor,0.23512032628059387,momentum_factor,0.10988093167543411
2023-11-06,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2938527854754523,0.1893168115765135,0.2938527854754523,0.3638669898112615,1,momentum_factor,0.4071100652217865,volatility_factor,0.27728918194770813,value_factor,0.23213809728622437
2023-11-06,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.049597789276618724,0.022576138651414872,0.049597789276618724,0.3638669898112615,0,value_factor,0.6754613518714905,quality_factor,0.19746576249599457,volatility_factor,0.11142323911190033
2023-11-06,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.008751093381110344,0.008329287962368906,-0.008751093381110344,0.3638669898112615,2,momentum_factor,0.5715503692626953,quality_factor,0.23539550602436066,volatility_factor,0.11823929846286774
2023-11-06,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.023450121363381232,-0.022441634746802924,-0.023450121363381232,0.3638669898112615,0,quality_factor,0.5593326091766357,value_factor,0.23431892693042755,momentum_factor,0.10999436676502228
2023-11-06,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.05496832320898787,-0.044898597574564214,-0.05496832320898787,0.3638669898112615,0,quality_factor,0.5432038903236389,value_factor,0.26786237955093384,momentum_factor,0.10524643212556839
2023-11-07,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.20178657437095016,0.21980007522752598,0.20178657437095016,0.2256605289876461,1,momentum_factor,0.41080525517463684,volatility_factor,0.27556097507476807,value_factor,0.2306913137435913
2023-11-07,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05998864737365317,0.012803444921269688,0.05998864737365317,0.2256605289876461,0,value_factor,0.6738361120223999,quality_factor,0.19955581426620483,volatility_factor,0.11044956743717194
2023-11-07,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.04651752992597164,0.05269174729062436,0.04651752992597164,0.2256605289876461,2,volatility_factor,0.36410588026046753,momentum_factor,0.3638860583305359,quality_factor,0.2232375591993332
2023-11-07,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.03302717531899643,-0.03475839352821633,-0.03302717531899643,0.2256605289876461,0,quality_factor,0.5596687197685242,value_factor,0.23361986875534058,momentum_factor,0.11009331792593002
2023-11-07,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.05320077245665266,-0.05172416661975767,-0.05320077245665266,0.2256605289876461,0,quality_factor,0.5433541536331177,value_factor,0.26754993200302124,momentum_factor,0.10529066622257233
2023-11-08,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.24235600589708453,0.19451435602986641,0.24235600589708453,0.1389184556901455,1,momentum_factor,0.4114012122154236,volatility_factor,0.27528226375579834,value_factor,0.23045799136161804
2023-11-08,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.050301733403537746,0.039724239025747295,0.050301733403537746,0.1389184556901455,2,volatility_factor,0.4115670621395111,momentum_factor,0.29558366537094116,quality_factor,0.23935185372829437
2023-11-08,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0017790574271341157,0.013399404155791902,0.0017790574271341157,0.1389184556901455,0,value_factor,0.6735405921936035,quality_factor,0.1999359130859375,volatility_factor,0.11027250438928604
2023-11-08,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.03700339310662478,-0.036889852926682,-0.03700339310662478,0.1389184556901455,0,volatility_factor,0.4128648638725281,value_factor,0.3456380069255829,quality_factor,0.1242702528834343
2023-11-08,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04130524531440176,-0.03376802942509566,-0.04130524531440176,0.1389184556901455,0,quality_factor,0.5597297549247742,value_factor,0.23349294066429138,momentum_factor,0.1101112812757492
2023-11-09,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.17870448453197021,0.20514374237943386,0.17870448453197021,0.2145254909992218,1,momentum_factor,0.4132743179798126,volatility_factor,0.27440619468688965,value_factor,0.22972457110881805
2023-11-09,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.09283190612102417,0.072040198812811,0.09283190612102417,0.2145254909992218,2,volatility_factor,0.4211331307888031,momentum_factor,0.2848215103149414,quality_factor,0.21810148656368256
2023-11-09,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.012609218101426364,-0.005934422648472104,0.012609218101426364,0.2145254909992218,0,value_factor,0.6721322536468506,quality_factor,0.20174700021743774,volatility_factor,0.1094287857413292
2023-11-09,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.043904376050009436,-0.023135687044992248,-0.043904376050009436,0.2145254909992218,0,volatility_factor,0.42858022451400757,value_factor,0.3587943911552429,quality_factor,0.1290004998445511
2023-11-09,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04688462629916868,-0.03951601029035892,-0.04688462629916868,0.2145254909992218,0,quality_factor,0.5600201487541199,value_factor,0.23288895189762115,momentum_factor,0.11019676923751831
2023-11-10,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2297698148255579,0.22564057928421688,0.2297698148255579,0.19267180065313974,1,momentum_factor,0.40999412536621094,volatility_factor,0.27594032883644104,value_factor,0.23100890219211578
2023-11-10,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1264443996728505,0.08724649456071254,0.1264443996728505,0.19267180065313974,2,volatility_factor,0.4019402861595154,momentum_factor,0.31301966309547424,quality_factor,0.20745910704135895
2023-11-10,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.010851471795751966,-0.003823077460802219,-0.010851471795751966,0.19267180065313974,0,value_factor,0.6713120937347412,quality_factor,0.20280180871486664,volatility_factor,0.10893739759922028
2023-11-10,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.032354502364274465,-0.02411220479439043,-0.032354502364274465,0.19267180065313974,0,quality_factor,0.5601890087127686,value_factor,0.23253782093524933,momentum_factor,0.11024647206068039
2023-11-10,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04352828962988354,-0.030000113293106034,-0.04352828962988354,0.19267180065313974,0,volatility_factor,0.4014577269554138,value_factor,0.33608826994895935,momentum_factor,0.14161723852157593
2023-11-13,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2554001571129748,0.17258271807669864,0.2554001571129748,0.7305658459663391,1,momentum_factor,0.4041619300842285,volatility_factor,0.27866795659065247,value_factor,0.2332923859357834
2023-11-13,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05458925465052925,0.003898846214137571,0.05458925465052925,0.7305658459663391,0,value_factor,0.6749267578125,quality_factor,0.19815324246883392,volatility_factor,0.11110296845436096
2023-11-13,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.017147146732691552,0.006191034973917558,0.017147146732691552,0.7305658459663391,0,quality_factor,0.5594432353973389,value_factor,0.23408877849578857,momentum_factor,0.11002694070339203
2023-11-13,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.03466426499135094,-0.024839015352689824,-0.03466426499135094,0.7305658459663391,0,quality_factor,0.5432533025741577,value_factor,0.26775968074798584,momentum_factor,0.10526097565889359
2023-11-13,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.042026976199158524,-0.018486861732780763,-0.042026976199158524,0.7305658459663391,0,volatility_factor,0.36444979906082153,value_factor,0.2930600047111511,momentum_factor,0.22435154020786285
2023-11-14,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.19594474633288916,0.176285925182993,0.19594474633288916,0.12458270539840062,1,momentum_factor,0.4050655663013458,volatility_factor,0.27824535965919495,value_factor,0.23293858766555786
2023-11-14,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.02265151149159428,0.014535606279691757,0.02265151149159428,0.12458270539840062,0,value_factor,0.6756489276885986,quality_factor,0.19722449779510498,volatility_factor,0.11153561621904373
2023-11-14,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0004939257131496405,-0.00046258346531971123,0.0004939257131496405,0.12458270539840062,0,quality_factor,0.5592937469482422,value_factor,0.23439975082874298,momentum_factor,0.1099829375743866
2023-11-14,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.017761879666266477,-0.014673407581452932,-0.017761879666266477,0.12458270539840062,0,volatility_factor,0.3073849081993103,value_factor,0.3039630949497223,momentum_factor,0.2230515033006668
2023-11-14,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.03127442119160944,-0.02938774056065403,-0.03127442119160944,0.12458270539840062,0,quality_factor,0.5462631583213806,value_factor,0.26149988174438477,momentum_factor,0.10614702105522156
2023-11-15,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2996433350864313,0.1797102287031349,0.2996433350864313,0.4084373563528061,1,momentum_factor,0.4118887484073639,volatility_factor,0.2750542461872101,value_factor,0.23026709258556366
2023-11-15,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.04192471584194829,0.032075499673045876,0.04192471584194829,0.4084373563528061,0,quality_factor,0.32683616876602173,value_factor,0.29112541675567627,momentum_factor,0.22029420733451843
2023-11-15,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.006271002903368443,-0.0010752746592717563,-0.006271002903368443,0.4084373563528061,0,quality_factor,0.543111264705658,value_factor,0.26805511116981506,momentum_factor,0.10521915555000305
2023-11-15,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.007460882842883543,-0.0023401425975616333,-0.007460882842883543,0.4084373563528061,0,quality_factor,0.5463717579841614,value_factor,0.2612740695476532,momentum_factor,0.10617897659540176
2023-11-15,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.011486698486367292,-0.013442709213606829,-0.011486698486367292,0.4084373563528061,0,volatility_factor,0.4168958067893982,value_factor,0.349012553691864,quality_factor,0.12548354268074036
2023-11-16,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.32059959409028455,0.19732759483661044,0.32059959409028455,0.3823966334263484,1,momentum_factor,0.42960473895072937,volatility_factor,0.2667686641216278,value_factor,0.22333064675331116
2023-11-16,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0519106264505515,0.041006276841209444,0.0519106264505515,0.3823966334263484,0,value_factor,0.3473016321659088,quality_factor,0.320474773645401,momentum_factor,0.26220619678497314
2023-11-16,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.044341778678843514,0.037444965481465364,0.044341778678843514,0.3823966334263484,0,value_factor,0.3597976565361023,momentum_factor,0.33467358350753784,quality_factor,0.29272711277008057
2023-11-16,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.03398810078484519,0.02610868568393743,0.03398810078484519,0.3823966334263484,0,quality_factor,0.5462483167648315,value_factor,0.26153087615966797,momentum_factor,0.10614264011383057
2023-11-16,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.022574364330091856,0.012416758200970887,0.022574364330091856,0.3823966334263484,0,momentum_factor,0.3237225115299225,value_factor,0.26923614740371704,quality_factor,0.20429837703704834
2023-11-17,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.20311440546232482,0.21367182312560554,0.20311440546232482,0.2838543901840846,1,momentum_factor,0.4292447865009308,volatility_factor,0.26693692803382874,value_factor,0.2234715223312378
2023-11-17,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.06850195213518058,0.05005401229396856,0.06850195213518058,0.2838543901840846,0,value_factor,0.35806551575660706,quality_factor,0.3069688081741333,momentum_factor,0.298928439617157
2023-11-17,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05886864864522801,0.04180081092167428,0.05886864864522801,0.2838543901840846,0,momentum_factor,0.3461275100708008,value_factor,0.2974596321582794,quality_factor,0.27485570311546326
2023-11-17,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.04971858984547509,-0.001298598566929728,0.04971858984547509,0.2838543901840846,0,value_factor,0.6732165813446045,quality_factor,0.20035260915756226,volatility_factor,0.11007837951183319
2023-11-17,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.03751663058067208,0.026805257721849902,0.03751663058067208,0.2838543901840846,0,quality_factor,0.5459368228912354,value_factor,0.2621786296367645,momentum_factor,0.10605094581842422
2023-11-20,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.44939333321543434,0.22165966119563105,0.44939333321543434,0.8499955336252848,1,momentum_factor,0.4614105820655823,volatility_factor,0.2518933415412903,value_factor,0.21087747812271118
2023-11-20,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1642597360397852,0.09184392585455899,0.1642597360397852,0.8499955336252848,0,momentum_factor,0.38348954916000366,value_factor,0.34029850363731384,quality_factor,0.250008225440979
2023-11-20,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.14231262584447812,0.07610577966155964,0.14231262584447812,0.8499955336252848,0,momentum_factor,0.3936111330986023,quality_factor,0.281236469745636,volatility_factor,0.2547847032546997
2023-11-20,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.13445556678591558,0.07694677679239613,0.13445556678591558,0.8499955336252848,0,momentum_factor,0.37057390809059143,value_factor,0.337613046169281,quality_factor,0.22102488577365875
2023-11-20,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.12796755784581756,0.07664659233461756,0.12796755784581756,0.8499955336252848,0,momentum_factor,0.46558594703674316,value_factor,0.29852551221847534,quality_factor,0.1927490532398224
2023-11-21,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3252310756541564,0.18883146166327744,0.3252310756541564,0.4018858422835668,1,momentum_factor,0.43687203526496887,volatility_factor,0.2633697986602783,value_factor,0.22048521041870117
2023-11-21,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.11483689661380288,0.060843650113105364,0.11483689661380288,0.4018858422835668,0,momentum_factor,0.34278979897499084,volatility_factor,0.2963513731956482,quality_factor,0.2954849600791931
2023-11-21,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0883516786306362,0.061384331750637865,0.0883516786306362,0.4018858422835668,0,momentum_factor,0.40959662199020386,value_factor,0.27834510803222656,quality_factor,0.2437121421098709
2023-11-21,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.07540026864222488,0.05443612774283298,0.07540026864222488,0.4018858422835668,0,value_factor,0.31991514563560486,momentum_factor,0.31921669840812683,quality_factor,0.2904672622680664
2023-11-21,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.06960883766211996,0.0491371716979811,0.06960883766211996,0.4018858422835668,0,quality_factor,0.30872485041618347,value_factor,0.278378963470459,momentum_factor,0.2605578601360321
2023-11-22,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.32113559801154706,0.18962175033625914,0.32113559801154706,0.353096142411232,1,momentum_factor,0.4213475286960602,volatility_factor,0.270630419254303,value_factor,0.22656360268592834
2023-11-22,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.11362684208329782,0.06889194671767833,0.11362684208329782,0.353096142411232,0,momentum_factor,0.41143837571144104,quality_factor,0.275765061378479,volatility_factor,0.2419011890888214
2023-11-22,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0366436019623839,0.0309300782186467,0.0366436019623839,0.353096142411232,0,momentum_factor,0.2926709055900574,quality_factor,0.28722676634788513,value_factor,0.24661485850811005
2023-11-22,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.023836920902415282,0.021910462646190277,0.023836920902415282,0.353096142411232,0,quality_factor,0.5604996681213379,value_factor,0.23189161717891693,momentum_factor,0.11033794283866882
2023-11-22,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.023517907106798613,0.019757921363422644,0.023517907106798613,0.353096142411232,0,quality_factor,0.5454709529876709,value_factor,0.26314762234687805,momentum_factor,0.10591380298137665
2023-11-23,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.24779109692419676,0.20501739753515055,0.24779109692419676,0.35198213656743366,1,momentum_factor,0.4170565605163574,volatility_factor,0.2726373076438904,value_factor,0.22824369370937347
2023-11-23,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.07493468741311084,0.022042530873884008,0.07493468741311084,0.35198213656743366,0,value_factor,0.6724386811256409,quality_factor,0.20135293900966644,volatility_factor,0.1096123680472374
2023-11-23,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0474954685974834,0.03901990615177838,0.0474954685974834,0.35198213656743366,0,momentum_factor,0.3119547963142395,quality_factor,0.2779460847377777,value_factor,0.24154964089393616
2023-11-23,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.016953568399937956,0.008145700340938538,0.016953568399937956,0.35198213656743366,0,quality_factor,0.5599570274353027,value_factor,0.23302024602890015,momentum_factor,0.11017818003892899
2023-11-23,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.005192500866825836,-0.0015848445830199398,0.005192500866825836,0.35198213656743366,0,quality_factor,0.545831561088562,value_factor,0.2623976469039917,momentum_factor,0.10601995885372162
2023-11-24,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.285940032945877,0.21521292701366335,0.285940032945877,0.7090446054935455,1,momentum_factor,0.4164087176322937,volatility_factor,0.2729402780532837,value_factor,0.22849734127521515
