trade_date,model,quantile,daily_return,cumulative_nav
2025-11-26,cp,2,0.007639167721022157,0.8499312489790253
2025-11-26,cp,3,0.018719731220295664,0.833900723601494
2025-11-26,cp,4,0.011593047017486155,0.833990924376379
2025-11-26,cp,5,-0.0028578462475195078,0.8577598950499153
2025-11-27,cp,1,0.0036921596325070667,0.870263454677579
2025-11-27,cp,2,0.01076821421195811,0.8590834907334685
2025-11-27,cp,3,0.016095287494004882,0.8473225954893187
2025-11-27,cp,4,0.016230274406697585,0.847526825931703
2025-11-27,cp,5,-0.0007880504927743389,0.8570839369419392
2025-11-28,cp,1,-0.0062845608316141706,0.864794231057127
2025-11-28,cp,2,0.010048049262962983,0.8677156039693564
2025-11-28,cp,3,0.012373307314929353,0.8578067783581915
2025-11-28,cp,4,0.014125903760858923,0.8594989083095605
2025-11-28,cp,5,-0.0065689833994108425,0.8514537667882659
2025-12-01,cp,1,0.0017922290561838085,0.8663441404056478
2025-12-01,cp,2,0.00777895418875225,0.8744655239014996
2025-12-01,cp,3,0.01769616346578705,0.8729866673300782
2025-12-01,cp,4,0.004401631823156024,0.8632821060563438
2025-12-01,cp,5,-0.010260676747628162,0.8427172749217011
2025-12-02,cp,1,-0.0019382928053246287,0.8646649117913644
2025-12-02,cp,2,0.0228642329017926,0.8944595073045715
2025-12-02,cp,3,0.024438056285845364,0.8943207646430832
2025-12-02,cp,4,0.01721967411068378,0.8781475425882188
2025-12-02,cp,5,0.0038990227674412328,0.8460030487631368
2025-12-03,cp,1,-0.00870342140342459,0.8571393686912891
2025-12-03,cp,2,0.007332481654929282,0.9010181152329594
2025-12-03,cp,3,0.011685665655656121,0.9047714980876129
2025-12-03,cp,4,0.005929771329546538,0.8833547567093701
2025-12-03,cp,5,-0.00017660582701058342,0.8458536396950564
2025-12-04,cp,1,0.016074199771306336,0.8709171981354843
2025-12-04,cp,2,0.010843965815694499,0.9107887248738671
2025-12-04,cp,3,0.010674819620374637,0.9144297706273542
2025-12-04,cp,4,-0.0026932426877133045,0.8809756679702059
2025-12-04,cp,5,-0.0036556469654411873,0.8427614974038978
2025-12-05,cp,1,-0.007993432123687045,0.8639555806268365
2025-12-05,cp,2,-0.0007499583351450948,0.9101056712780917
2025-12-05,cp,3,-0.0005299947789031126,0.9139451276232481
2025-12-05,cp,4,-0.00758928226434765,0.8742896949579578
2025-12-05,cp,5,-0.012487741678587603,0.8322373095276583
2025-12-08,cp,1,-0.018920639073247262,0.8476089889104784
2025-12-08,cp,2,-0.012469441303753721,0.8987571620298762
2025-12-08,cp,3,-6.51835128337128e-05,0.9138855534692923
2025-12-08,cp,4,-0.005997135813421012,0.8690464609170205
2025-12-08,cp,5,-0.01368966507916391,0.8208442594938402
2025-12-09,cp,1,0.008606206433991929,0.8549036868443493
2025-12-09,cp,2,-0.004103058584144045,0.8950695087411485
2025-12-09,cp,3,-0.0026978445763292734,0.9114200322854795
2025-12-09,cp,4,0.006226385183831643,0.8744574789253355
2025-12-09,cp,5,-0.010125926371279691,0.812532450959918
2025-12-10,cp,1,0.010068308419288312,0.8635111208322849
2025-12-10,cp,2,0.0028419292221173575,0.8976132329338662
2025-12-10,cp,3,0.002867400815400996,0.9140334388292277
2025-12-10,cp,4,0.010425955932335697,0.8835745340653124
2025-12-10,cp,5,-0.0005654326319501495,0.8120730185976268
2025-12-11,cp,1,0.007010639797480488,0.8695648862615587
2025-12-11,cp,2,-0.00614093166722824,0.8921010514068195
2025-12-11,cp,3,-0.0003150237173684667,0.9137454966175287
2025-12-11,cp,4,0.005018789307272757,0.888009008489058
2025-12-11,cp,5,0.0009407710472136272,0.8128369933817468
2025-12-12,cp,1,0.0156588926831875,0.8831813094965967
2025-12-12,cp,2,0.0140491867969609,0.9046343457197992
2025-12-12,cp,3,0.014314548675336804,0.9268253510057302
2025-12-12,cp,4,0.021542500496198918,0.9071389429950626
2025-12-12,cp,5,0.011558837383331126,0.8222324440074021
2025-12-15,cp,1,0.009946984675301885,0.8919663004476724
2025-12-15,cp,2,0.03141587512642003,0.933054225360003
2025-12-15,cp,3,0.033630100109441424,0.9579945803440211
2025-12-15,cp,4,0.034781691221146854,0.9386907696049944
2025-12-15,cp,5,0.025550967515896306,0.8432412784747513
2025-12-16,cp,1,0.009634861522076757,0.9005602722348448
2025-12-16,cp,2,0.025316772705117643,0.9566761471049918
2025-12-16,cp,3,0.028871927174715335,0.9856537301014856
2025-12-16,cp,4,0.02261515463139318,0.9599194065106728
2025-12-16,cp,5,0.023764617623818388,0.8632805850223235
2025-12-17,cp,1,0.03826312926624341,0.9350185263434101
2025-12-17,cp,2,0.03488503221961853,0.99004982532049
2025-12-17,cp,3,0.030243847854910272,1.0154636915522997
2025-12-17,cp,4,0.02940797825543981,0.9881486955443133
2025-12-17,cp,5,0.03177273368475819,0.8907093691454601
2025-12-18,cp,1,0.0426189233513609,0.9748680092497424
2025-12-18,cp,2,0.04068173966810319,1.0303267745726292
2025-12-18,cp,3,0.021453068868418624,1.03724850406055
2025-12-18,cp,4,0.012434317910500705,1.0004356505675578
2025-12-18,cp,5,0.023691552710552788,0.911811657114353
2025-12-19,cp,1,0.023232407030334433,0.9975165396414842
2025-12-19,cp,2,0.018513259360946353,1.0494014813768195
2025-12-19,cp,3,0.013919244154303121,1.0516862192372542
2025-12-19,cp,4,0.0025092961351655544,1.0029460398790089
2025-12-19,cp,5,0.023193500814939663,0.9329597615267062
2025-12-22,cp,1,0.03438308078015716,1.0318142314035201
2025-12-22,cp,2,0.021412144951793985,1.0718714180086872
2025-12-22,cp,3,0.019354013418853695,1.0720405684367955
2025-12-22,cp,4,0.00857341616019617,1.0115447136651123
2025-12-22,cp,5,0.014585167158064363,0.9465671356003211
2025-12-23,cp,1,0.008205974271640189,1.0402812724395296
2025-12-23,cp,2,0.01465282355373609,1.0875773607690613
2025-12-23,cp,3,0.013663813708983827,1.086688731052389
2025-12-23,cp,4,-0.0004423710778515308,1.0110972355398333
2025-12-23,cp,5,0.01783546975352303,0.9634496051169996
2025-12-24,cp,1,0.014297545496134796,1.0551547412610107
2025-12-24,cp,2,0.028739596485925747,1.1188338952647923
2025-12-24,cp,3,0.02008399430798728,1.1085137813413992
2025-12-24,cp,4,0.029077255143347955,1.040497167832359
2025-12-24,cp,5,0.026387701461897305,0.9888728256704099
2025-12-25,cp,1,0.029501440372701193,1.0862833259442954
2025-12-25,cp,2,0.03749896883246395,1.1607890126320308
2025-12-25,cp,3,0.04761993269424129,1.1613011329995155
2025-12-25,cp,4,0.036827895450125894,1.0788164887454412
2025-12-25,cp,5,0.03755305256559348,1.0260080188734977
2025-12-26,cp,1,0.039164798146939885,1.1288273931352903
2025-12-26,cp,2,0.04208630084875195,1.2096423282395883
2025-12-26,cp,3,0.05896100535342694,1.2297726153192405
2025-12-26,cp,4,0.044521070299035057,1.1268465534806351
2025-12-26,cp,5,0.04682802327948833,1.0740539462662477
2025-12-29,cp,1,0.03908215800409971,1.1729444036731598
2025-12-29,cp,2,0.04794999065038134,1.267644666568982
2025-12-29,cp,3,0.04869360756416759,1.2896546804427556
2025-12-29,cp,4,0.05274806679823077,1.1862855307549878
2025-12-29,cp,5,0.056020547061358804,1.1342230359094942
2025-12-30,cp,1,0.05038020358113313,1.2320375815195643
2025-12-30,cp,2,0.06662421146028448,1.3521004928909757
2025-12-30,cp,3,0.0707060381685353,1.3808410535023714
2025-12-30,cp,4,0.0679633011302148,1.2669094115081057
2025-12-30,cp,5,0.06801146229449441,1.2113632031497998
2025-12-31,cp,1,0.04289128240454729,1.2848812533615355
2025-12-31,cp,2,0.0578932037555508,1.4303779222238937
2025-12-31,cp,3,0.07049263808772813,1.4781801821435914
2025-12-31,cp,4,0.06944149998399175,1.3548855013870649
2025-12-31,cp,5,0.07177892506137379,1.298313551730795
