trade_date,model,quantile,daily_return,cumulative_nav
2016-11-15,tucker,3,-0.01286555490215846,1.2929859300100948
2016-11-15,tucker,4,0.035452874152931746,1.0936222158758384
2016-11-15,tucker,5,0.012782150258742492,1.1982953454774297
2016-11-16,tucker,1,0.0,1.1337504497109343
2016-11-16,tucker,2,0.05036637440859948,0.9662595536803436
2016-11-16,tucker,3,-0.01973768167316542,1.2674653853156739
2016-11-16,tucker,4,0.0358308061878152,1.1328075815355745
2016-11-16,tucker,5,0.006525503341454353,1.2061148257583918
2016-11-17,tucker,1,0.006756756756756799,1.1414109257224947
2016-11-17,tucker,2,0.042157598499061866,1.0069947359902822
2016-11-17,tucker,3,0.008726001178831377,1.2785252897620665
2016-11-17,tucker,4,0.04777581243861273,1.1869283840800566
2016-11-17,tucker,5,0.030760393689261534,1.243215392633175
2016-11-18,tucker,1,0.006756756756756799,1.1491231617071063
2016-11-18,tucker,2,0.022675192018839385,1.0298285349908225
2016-11-18,tucker,3,0.05926087363531041,1.3542918153982049
2016-11-18,tucker,4,0.03175320238408852,1.2246171612751697
2016-11-18,tucker,5,0.027215265982270587,1.27704983021694
2016-11-21,tucker,1,0.0050000000000000044,1.1548687775156417
2016-11-21,tucker,2,0.12731612871307652,1.1609423173041131
2016-11-21,tucker,3,0.019540364583333303,1.3807551712233104
2016-11-21,tucker,4,0.02994805221313901,1.2612920599621447
2016-11-21,tucker,5,0.026247814947362225,1.3105695978390344
2016-11-22,tucker,1,0.0016835016835016203,1.1568130010468127
2016-11-22,tucker,2,0.08745223270356228,1.2624693149924053
2016-11-22,tucker,3,0.02256567584459568,1.4119128448378846
2016-11-22,tucker,4,0.05986475973909411,1.3367990060926054
2016-11-22,tucker,5,0.016178859137374074,1.3317731187521973
2016-11-23,tucker,1,0.01683501683501676,1.1762879673944022
2016-11-23,tucker,2,0.015878577586158626,1.282515531960657
2016-11-23,tucker,3,0.06683114957904779,1.5062726033638243
2016-11-23,tucker,4,0.05702908814245489,1.4130354344398066
2016-11-23,tucker,5,0.025216444006159272,1.3653557010301203
2016-11-24,tucker,1,0.0050000000000000044,1.1821694072313742
2016-11-24,tucker,2,0.015138179823636189,1.301930482710084
2016-11-24,tucker,3,0.04359293504030343,1.5719354471152522
2016-11-24,tucker,4,0.01068249373156771,1.4281301766106929
2016-11-24,tucker,5,0.004006216669056928,1.370825611798779
2016-11-25,tucker,1,-0.006666666666666654,1.1742882778498318
2016-11-25,tucker,2,-0.04681568364139188,1.240979717108444
2016-11-25,tucker,3,-0.026933127094482034,1.5295983099337758
2016-11-25,tucker,4,-0.008098646034816248,1.4165642558186833
2016-11-25,tucker,5,0.003208713130360197,1.3752241979387918
2016-11-28,tucker,1,-0.013201320132013139,1.1587861223666658
2016-11-28,tucker,2,-0.0943532301272283,1.1238892722768883
2016-11-28,tucker,3,-0.03379164688477487,1.4779106639689452
2016-11-28,tucker,4,-0.008049060205354008,1.405162244838846
2016-11-28,tucker,5,-0.025238141931604285,1.3405160944434358
2016-11-29,tucker,1,0.006711409395973145,1.166563210436241
2016-11-29,tucker,2,-0.05068505235442222,1.0669248856709608
2016-11-29,tucker,3,-0.01846238898942204,1.4506249023991356
2016-11-29,tucker,4,-0.010416666666666685,1.3905251381217747
2016-11-29,tucker,5,-0.020204944250857393,1.313431041487829
2016-11-30,tucker,1,-0.01791530944625408,1.14566386953266
2016-11-30,tucker,2,-0.07066623950077305,0.9915293161708016
2016-11-30,tucker,3,-0.03966826069689866,1.3930811355973534
2016-11-30,tucker,4,-0.055442670537010186,1.3134307110154586
2016-11-30,tucker,5,-0.02530910697938535,1.280189274748768
2016-12-01,tucker,1,-0.009900990099009854,1.1343206629036238
2016-12-01,tucker,2,-0.053842257618159695,0.9381431392935757
2016-12-01,tucker,3,-0.0160501267990647,1.3707220067296308
2016-12-01,tucker,4,-0.0429808309113649,1.2569783677115094
2016-12-01,tucker,5,-0.011941698189240207,1.2649016408046159
2016-12-02,tucker,1,-0.011824324324324287,1.1209080874976687
2016-12-02,tucker,2,-0.025354205659477325,0.9143572652018988
2016-12-02,tucker,3,-0.02569243465020865,1.3355048211481269
2016-12-02,tucker,4,-0.029502533394748953,1.2198943214416236
2016-12-02,tucker,5,-0.032414207392652855,1.223900856688268
2016-12-05,tucker,1,-0.021048311136135256,1.0973148653170075
2016-12-05,tucker,2,-0.01037644787644787,0.9048694846990798
2016-12-05,tucker,3,-0.020711383619837986,1.3078446684711849
2016-12-05,tucker,4,-0.023699098522286743,1.1909839257310004
2016-12-05,tucker,5,-0.025388323185082273,1.1928280661921673
2016-12-06,tucker,1,-0.04292265824829433,1.0502151943622324
2016-12-06,tucker,2,-0.030434782608695587,0.8773299786430209
2016-12-06,tucker,3,-0.04060766835803831,1.2547361459100783
2016-12-06,tucker,4,-0.05562651389267792,1.1247336418403688
2016-12-06,tucker,5,-0.0217668832129764,1.166863916982202
2016-12-07,tucker,1,-0.029332093857647068,1.0194101837104723
2016-12-07,tucker,2,-0.027013752455795625,0.8536300037779099
2016-12-07,tucker,3,-0.022303040209218694,1.2267517151958858
2016-12-07,tucker,4,-0.041772570745877036,1.0777506262163241
2016-12-07,tucker,5,-0.04952681144102475,1.109072867788489
2016-12-08,tucker,1,-0.03625140291806961,0.9824551344020006
2016-12-08,tucker,2,-0.025403028822667317,0.8319452161880461
2016-12-08,tucker,3,-0.03177402959011638,1.1877728698975258
2016-12-08,tucker,4,-0.049653972430232285,1.0242360263355132
2016-12-08,tucker,5,-0.046389105746005854,1.0576239692446228
2016-12-09,tucker,1,-0.008790797718133347,0.9738185700483311
2016-12-09,tucker,2,-0.020823125918667362,0.8146215161939295
2016-12-09,tucker,3,0.008433867359737168,1.1977903887357357
2016-12-09,tucker,4,-0.005462739435507569,1.0186408918031826
2016-12-09,tucker,5,-0.03888234143487554,1.016501072962745
2016-12-12,tucker,1,-0.0724012993503248,0.9033128402453566
2016-12-12,tucker,2,-0.021958590878127016,0.7967335755993075
2016-12-12,tucker,3,-0.02093394098087359,1.1727159154304843
2016-12-12,tucker,4,-0.01829991645781126,0.999999848582674
2016-12-12,tucker,5,-0.02537738591521624,0.9907049329509381
2016-12-13,tucker,1,-0.03340926347760065,0.8731338235628997
2016-12-13,tucker,2,7.437156031525616e-05,0.7967928299184803
2016-12-13,tucker,3,0.020286309771178845,1.1965059937644988
2016-12-13,tucker,4,-0.011262541008423554,0.9887373092795944
2016-12-13,tucker,5,0.0233929702977754,1.0138804640213188
2016-12-14,tucker,1,-0.0038300368756285508,0.8697896888212953
2016-12-14,tucker,2,0.01737182738052112,0.8106345774178612
2016-12-14,tucker,3,0.033266288347206574,1.2363093071622295
2016-12-14,tucker,4,0.013200104726201367,1.0017887453087875
2016-12-14,tucker,5,0.040425040706065535,1.0548666230504653
2016-12-15,tucker,1,-0.004625962226996072,0.8657660745753772
2016-12-15,tucker,2,0.00589183020430073,0.8154106987057422
2016-12-15,tucker,3,0.015001172433924959,1.2548553962606364
2016-12-15,tucker,4,0.12871432774345393,1.1307333102021662
2016-12-15,tucker,5,-0.01730748797774284,1.0366095316538972
2016-12-16,tucker,1,-0.009080320093183214,0.8579046414924141
2016-12-16,tucker,2,-0.008603861761255382,0.8083950177754293
2016-12-16,tucker,3,0.017456164888679848,1.2767603589692116
2016-12-16,tucker,4,0.10553705341514186,1.2500675719592524
2016-12-16,tucker,5,-0.01435146033889162,1.0217326710734493
2016-12-19,tucker,1,-0.001459768506987258,0.8566522993147653
2016-12-19,tucker,2,0.005618850477977166,0.8129372685074511
2016-12-19,tucker,3,0.08340210986624097,1.383244866700823
2016-12-19,tucker,4,0.04419191919191923,1.3053104570837142
2016-12-19,tucker,5,-0.004541009718342759,1.0170929730845566
2016-12-20,tucker,1,-0.012949547363928393,0.8455590397903706
2016-12-20,tucker,2,0.0026858170225015354,0.8151206692614342
2016-12-20,tucker,3,0.021380988568564296,1.4128200093832786
2016-12-20,tucker,4,-0.0027842755708282763,1.3016761130657093
2016-12-20,tucker,5,-0.022102143761713572,0.994613037974413
2016-12-21,tucker,1,-0.01913305811368682,0.8293809095435082
2016-12-21,tucker,2,-0.04215714869042764,0.7807575060067391
2016-12-21,tucker,3,-0.018250727082585905,1.387035016975208
2016-12-21,tucker,4,-0.010494366744366768,1.288015846552816
2016-12-21,tucker,5,-0.017166589691316236,0.9775389240498727
2016-12-22,tucker,1,-0.005621556055751431,0.8247184982689393
2016-12-22,tucker,2,-0.02172925268323439,0.7637922288743867
2016-12-22,tucker,3,-0.03528375998916433,1.3380952063396883
2016-12-22,tucker,4,-0.013963884992987396,1.270030141402407
2016-12-22,tucker,5,-0.0013326127244073505,0.9762362432410805
2016-12-23,tucker,1,0.008543206496943068,0.8317642387014996
2016-12-23,tucker,2,-0.004334605772978561,0.7604814906697517
2016-12-23,tucker,3,-0.03641956360473747,1.2893623628632056
2016-12-23,tucker,4,-0.0022841920046345887,1.2671291487077707
2016-12-23,tucker,5,0.010242632355098424,0.9862354721723212
2016-12-26,tucker,1,0.011454578637587254,0.8412917475816388
2016-12-26,tucker,2,0.006576329281222315,0.7654826673646706
2016-12-26,tucker,3,-0.00388900424801919,1.2843480271567946
2016-12-26,tucker,4,-0.0063338274958562035,1.2591033712648845
2016-12-26,tucker,5,0.017947853402079494,1.0039362818468007
2016-12-27,tucker,1,0.014867914509491542,0.8538000013622232
2016-12-27,tucker,2,0.007896980081056437,0.7715276687412433
2016-12-27,tucker,3,0.01781125099389802,1.3072238722320022
2016-12-27,tucker,4,-0.001254381926985626,1.257523974751763
2016-12-27,tucker,5,0.02168089772017623,1.0257025216910953
2016-12-28,tucker,1,0.017610950745524323,0.868836231132742
2016-12-28,tucker,2,0.012813486196660007,0.7814136278750006
2016-12-28,tucker,3,0.012831883868177019,1.3239980171501922
2016-12-28,tucker,4,0.03685368536853695,1.3038683676606564
2016-12-28,tucker,5,0.027368107799823793,1.0537740588752884
2016-12-29,tucker,1,0.03729727811490824,0.9012414576816085
2016-12-29,tucker,2,0.003657847872333031,0.7842719200511352
2016-12-29,tucker,3,0.006775233830683236,1.3329684133077457
2016-12-29,tucker,4,0.06328188296092851,1.386379613099415
2016-12-29,tucker,5,0.03580783929249448,1.0915074310260944
2016-12-30,tucker,1,0.010347356182121015,0.910566924050334
2016-12-30,tucker,2,0.016853120292801338,0.7974893490620232
2016-12-30,tucker,3,0.04040237018782106,1.386823496590878
2016-12-30,tucker,4,0.05423259423107796,1.4615665761068746
2016-12-30,tucker,5,0.015073562419926356,1.1079603364194797
