trade_date,model,quantile,daily_return,cumulative_nav
2016-11-24,tucker,5,-0.002242596836094901,1.3236197673173367
2016-11-25,tucker,1,-0.02818376141002832,1.2460172975796944
2016-11-25,tucker,2,0.0290275033602741,1.8450899938573322
2016-11-25,tucker,3,-0.02797472917153765,1.2642801293727695
2016-11-25,tucker,4,0.006920032289144118,1.198636608813808
2016-11-25,tucker,5,-0.018394176775902743,1.2992728713332224
2016-11-28,tucker,1,-0.037071846674962494,1.1998251353694689
2016-11-28,tucker,2,-0.005311248407211866,1.8352902625662948
2016-11-28,tucker,3,-0.037956903759820915,1.2162919701767134
2016-11-28,tucker,4,0.00045679902085654644,1.1991841448430771
2016-11-28,tucker,5,-0.020650005890704926,1.2724428788865583
2016-11-29,tucker,1,-0.012094188960773966,1.1853142234624243
2016-11-29,tucker,2,0.005240252956015379,1.844907647789854
2016-11-29,tucker,3,-0.033547237076648806,1.175488735098771
2016-11-29,tucker,4,0.0008713904024299501,1.2002291023976397
2016-11-29,tucker,5,0.007556825695229419,1.28205850792944
2016-11-30,tucker,1,-0.02064767602250356,1.1608402393915067
2016-11-30,tucker,2,-0.003003391007054268,1.8393666687516363
2016-11-30,tucker,3,-0.04749281666468985,1.119661464111317
2016-11-30,tucker,4,-0.031050209104456106,1.1629617377949393
2016-11-30,tucker,5,-0.027067836134308493,1.2473559583222098
2016-12-01,tucker,1,-0.00861140160643381,1.1508437778891978
2016-12-01,tucker,2,0.006919778997596215,1.8520946795949422
2016-12-01,tucker,3,-0.04040494189192406,1.0744216077152724
2016-12-01,tucker,4,-0.018149874813094824,1.141854127841542
2016-12-01,tucker,5,-0.013640896831213029,1.2303409043829376
2016-12-02,tucker,1,-0.03094073768753325,1.1152358224381984
2016-12-02,tucker,2,-0.004235362133928777,1.8442503879205348
2016-12-02,tucker,3,-0.041278735439582104,1.0300708424198233
2016-12-02,tucker,4,-0.04898517370339678,1.0859202050452834
2016-12-02,tucker,5,-0.033448362368969614,1.1891880159757713
2016-12-05,tucker,1,-0.02272579834249655,1.0898911980331396
2016-12-05,tucker,2,-0.012516072002571488,1.821167617274551
2016-12-05,tucker,3,-0.032635974264809686,0.9964534769156791
2016-12-05,tucker,4,-0.051596037424325836,1.0298910255059355
2016-12-05,tucker,5,-0.02664203258240952,1.157505630107534
2016-12-06,tucker,1,-0.018863473483038684,1.0693320643196442
2016-12-06,tucker,2,-0.040373437122397327,1.7476408209891707
2016-12-06,tucker,3,-0.03632918552036202,0.9602531336903997
2016-12-06,tucker,4,-0.07004307136548144,0.9577542949077544
2016-12-06,tucker,5,-0.03361332698400912,1.118598014876898
2016-12-07,tucker,1,-0.009709934149396082,1.0589489203912628
2016-12-07,tucker,2,-0.044821996574504586,1.6693080700973297
2016-12-07,tucker,3,-0.03412579538142563,0.9274837317357084
2016-12-07,tucker,4,-0.05241934192105746,0.9075494450466236
2016-12-07,tucker,5,0.0068441808833241136,1.1262539020264428
2016-12-08,tucker,1,-0.005001368033090203,1.0536527271121425
2016-12-08,tucker,2,-0.025508940261762425,1.626725790258739
2016-12-08,tucker,3,-0.034845446905802435,0.8951651466055164
2016-12-08,tucker,4,-0.049445088514573854,0.8626755824049409
2016-12-08,tucker,5,0.0007502420436904245,1.1270988650556135
2016-12-09,tucker,1,0.05138539096491562,1.1077950844360496
2016-12-09,tucker,2,0.01083566726222096,1.6443524496488562
2016-12-09,tucker,3,-0.00941448060017519,0.8867376316988457
2016-12-09,tucker,4,-0.008150725345378362,0.855644150670594
2016-12-09,tucker,5,0.007260264432976227,1.1352819008580246
2016-12-12,tucker,1,0.05211588099443004,1.1655288012227332
2016-12-12,tucker,2,0.01681537057690352,1.672002845448741
2016-12-12,tucker,3,0.0012029747105890554,0.887804354644707
2016-12-12,tucker,4,-0.001229528625309395,0.8545921116942659
2016-12-12,tucker,5,-0.005050841742063966,1.129547771644161
2016-12-13,tucker,1,0.04782433271260089,1.221269438398528
2016-12-13,tucker,2,0.04263197453355738,1.7432836281759474
2016-12-13,tucker,3,0.011468787448286166,0.89798639408379
2016-12-13,tucker,4,0.037746738549501946,0.886850176700856
2016-12-13,tucker,5,0.004045441576267572,1.1341172911619508
2016-12-14,tucker,1,0.04625409045574069,1.2777581454730453
2016-12-14,tucker,2,0.046878274939845865,1.8250057573957117
2016-12-14,tucker,3,0.007726764018346766,0.9049249230425616
2016-12-14,tucker,4,0.03366554265018107,0.9167064691488993
2016-12-14,tucker,5,-0.02383390972112484,1.10708684203123
2016-12-15,tucker,1,0.027458046252836876,1.3128428877313834
2016-12-15,tucker,2,0.018047234869664863,1.8579420649379226
2016-12-15,tucker,3,-0.003933872469433108,0.9013650638009005
2016-12-15,tucker,4,0.010468326168627917,0.9263028514688413
2016-12-15,tucker,5,-0.014287031550564877,1.0912698573899147
2016-12-16,tucker,1,0.025926105273352373,1.3468797906460792
2016-12-16,tucker,2,0.003057740541818066,1.8636231697142327
2016-12-16,tucker,3,0.008408796895213455,0.9089444595508436
2016-12-16,tucker,4,0.008748871102286837,0.934406955718023
2016-12-16,tucker,5,-0.002127967980835671,1.0889476700749379
2016-12-19,tucker,1,0.007343314387813216,1.3567703523913854
2016-12-19,tucker,2,0.009375122659653734,1.8810948655216762
2016-12-19,tucker,3,0.00362337635975285,0.9122379074179084
2016-12-19,tucker,4,0.009962739282208088,0.9437162086013234
2016-12-19,tucker,5,0.0030729625427300677,1.0922939654760715
2016-12-20,tucker,1,-0.005494505494505475,1.349315570235389
2016-12-20,tucker,2,-0.011250571966037959,1.85993147236218
2016-12-20,tucker,3,-0.0016215500202415578,0.9107586680206698
2016-12-20,tucker,4,-0.008317987026485285,0.9358663894214937
2016-12-20,tucker,5,-0.005742172480677793,1.0860218251267044
2016-12-21,tucker,1,-0.01531222510421315,1.328654546487325
2016-12-21,tucker,2,-0.002674996812444208,1.8549561616022465
2016-12-21,tucker,3,0.002645502645502673,0.9131680824863331
2016-12-21,tucker,4,-0.016010773604668516,0.9208824445362476
2016-12-21,tucker,5,0.006967828000546072,1.0935890384090263
2016-12-22,tucker,1,-0.0035396627204341002,1.3239515575207885
2016-12-22,tucker,2,0.007768750794892698,1.869366853757185
2016-12-22,tucker,3,0.01799286489840235,0.9295985924240427
2016-12-22,tucker,4,0.0005651699138163324,0.9214028995880611
2016-12-22,tucker,5,0.008654221521301603,1.1030532002006854
2016-12-23,tucker,1,-0.012965502010619134,1.3067858609397904
2016-12-23,tucker,2,0.030779928292957393,1.9269058314690628
2016-12-23,tucker,3,0.009180622592481091,0.9381328862635895
2016-12-23,tucker,4,0.022061026277085394,0.9417299931676559
2016-12-23,tucker,5,0.025491453729864555,1.1311716298151802
2016-12-26,tucker,1,0.010086520947176658,1.319966783899634
2016-12-26,tucker,2,0.01875234396272274,1.963039832404547
2016-12-26,tucker,3,0.014406346988405039,0.9516479541443367
2016-12-26,tucker,4,0.03134871127863459,0.9712520148258993
2016-12-26,tucker,5,0.03438988157375067,1.1700724882041107
2016-12-27,tucker,1,0.03045638326276845,1.360168198164205
2016-12-27,tucker,2,0.02628046362566705,2.0146294293157903
2016-12-27,tucker,3,0.005567915843857296,0.9569466498659913
2016-12-27,tucker,4,0.02485358077947286,0.9953911052336004
2016-12-27,tucker,5,0.035327647074140156,1.2114083961185464
2016-12-28,tucker,1,0.053034026556838754,1.432303394507413
2016-12-28,tucker,2,0.01816207540203474,2.0512192809181817
2016-12-28,tucker,3,-0.002856370212622139,0.9542132559602456
2016-12-28,tucker,4,0.03152624409471638,1.0267720481869045
2016-12-28,tucker,5,0.0292673442949839,1.2468631027295822
2016-12-29,tucker,1,0.0667407972334938,1.527896464937077
2016-12-29,tucker,2,0.025962459311100416,2.104473978037165
2016-12-29,tucker,3,0.00358025947900642,0.9576295870148909
2016-12-29,tucker,4,0.04633447364796073,1.0743469905960832
2016-12-29,tucker,5,0.03181687856942683,1.2865343946618282
2016-12-30,tucker,1,0.02597996597996599,1.5675911631170525
2016-12-30,tucker,2,0.0028753445959188717,2.110525065917166
2016-12-30,tucker,3,-0.0057919023058655705,0.9520830900016942
2016-12-30,tucker,4,0.010313251886285568,1.0854270017233736
2016-12-30,tucker,5,0.012748960109052687,1.3029363703382961
