trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2016-11-16,cp,1,5,0.045598401302642255,0.0010947677947031054,0.04450363350793915,1.009830092309068,0.0
2016-11-17,cp,1,5,0.040693359058696865,0.013572428099330014,0.02712093095936685,1.0372176245232734,0.0
2016-11-18,cp,1,5,0.054102599452480304,0.008606126482395171,0.04549647297008513,1.0844073681414923,0.0
2016-11-21,cp,1,5,0.0240267078781512,0.02744741430578787,-0.0034207064276366717,1.0806979288871141,-0.0034207064276366994
2016-11-22,cp,1,5,0.013922382829610225,0.032226928543126726,-0.0183045457135165,1.0609162442452973,-0.021662637663976025
2016-11-23,cp,1,5,0.010277149425163778,0.03604259447797814,-0.025765445052814362,1.0335812650485567,-0.04686993521636029
2016-11-24,cp,1,5,0.023873778574630244,0.020056630074459958,0.0038171485001702865,1.037526598224241,-0.043231696219104276
2016-11-25,cp,1,5,0.007358885097543233,0.00042187097512288996,0.006937014122420343,1.0447239348885093,-0.0365945809838919
2016-11-28,cp,1,5,0.015551945260108724,-0.02119154754108718,0.036743492801195904,1.0831107412693222,-0.0011957009056405843
2016-11-29,cp,1,5,0.03136521114316726,-0.0034269680023792937,0.03479217914554655,1.1207945242140303,0.0
2016-11-30,cp,1,5,-0.028211039648218306,-0.011825533514778913,-0.016385506133439393,1.102429738663196,-0.016385506133439365
2016-12-01,cp,1,5,-0.01833991315896133,-0.0008458113044187976,-0.017494101854542532,1.0831437205275454,-0.03359295827474529
2016-12-02,cp,1,5,-0.025313533437318292,-0.017588049910731013,-0.007725483526587279,1.0747759115576834,-0.04105891995557165
2016-12-05,cp,1,5,-0.017763731199726795,-0.01762093517253402,-0.0001427960271927764,1.0746224378273903,-0.04119585293211403
2016-12-06,cp,1,5,-0.022426742858426663,-0.029618455302718005,0.007191712444291343,1.0823508133864281,-0.034300409216007854
2016-12-07,cp,1,5,0.053627636746713225,-0.027265965361950334,0.08089360210866356,1.1699060694264982,0.0
2016-12-08,cp,1,5,0.05000887676914012,-0.015255154147426314,0.06526403091656643,1.2462588553110279,0.0
2016-12-09,cp,1,5,0.042783438899916204,0.03111052911356829,0.011672909786347913,1.2608063224995107,0.0
2016-12-12,cp,1,5,0.02707451543879913,0.03446562578566678,-0.007391110346867652,1.2514875638438885,-0.00739111034686768
2016-12-13,cp,1,5,-0.0068242940010181385,0.04522815362307914,-0.052052447624097276,1.1863445729746953,-0.05905883258675071
2016-12-14,cp,1,5,0.014695531352435176,0.04656618269779328,-0.0318706513453581,1.148534998713961,-0.08904724046987267
2016-12-15,cp,1,5,0.0053760118966582615,0.02275264056125087,-0.017376628664592608,1.1285773325330202,-0.10487652830321359
2016-12-16,cp,1,5,0.005561770148348855,0.01449192290758522,-0.008930152759236365,1.1184989645528889,-0.1128701176438438
2016-12-19,cp,1,5,0.013255740049257336,0.008359218523733475,0.0048965215255238614,1.1239757188090982,-0.10852626707895152
2016-12-20,cp,1,5,-0.012577851487020564,-0.008372538730271717,-0.004205312756748847,1.1192490493805143,-0.11227519294031096
2016-12-21,cp,1,5,-0.0008023132389004539,-0.00899361095832868,0.008191297719428225,1.1284171515661772,-0.10500357475276301
2016-12-22,cp,1,5,0.008480490631545767,0.002114544037229299,0.006365946594316468,1.135600594889158,-0.09930607530753499
2016-12-23,cp,1,5,0.056395836912813135,0.008907213141169129,0.047488623771644006,1.1895287042947045,-0.05653336038440904
2016-12-26,cp,1,5,0.052376028056961954,0.014419432454949699,0.037956595602012255,1.234679164280604,-0.020722578680530734
2016-12-27,cp,1,5,0.06492059069378664,0.02836842344421775,0.03655216724956889,1.2798093635929466,0.0
2016-12-28,cp,1,5,0.04640734894969856,0.035598050979436746,0.01080929797026181,1.293643204349154,0.0
2016-12-29,cp,1,5,0.05099238114189408,0.04635162827229711,0.004640752869596976,1.299646682761972,0.0
2016-12-30,cp,1,5,0.0098984854419637,0.014427655287942431,-0.004529169845978731,1.2937603621959801,-0.004529169845978731
