trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-29,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4552775891116981,0.30487491542086703,0.4552775891116981,0.4703832119703293,0,quality_factor,0.3362220227718353,value_factor,0.2709912359714508,momentum_factor,0.22746588289737701
2021-10-29,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3907440320000912,0.22901726186128737,0.3907440320000912,0.4703832119703293,0,quality_factor,0.3494178056716919,value_factor,0.2873372435569763,momentum_factor,0.2802805006504059
2021-10-29,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.36364927767380356,0.20977714554578666,0.36364927767380356,0.4703832119703293,0,quality_factor,0.3116941452026367,value_factor,0.30484771728515625,volatility_factor,0.20566527545452118
2021-10-29,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.28106334156311136,0.16417063091368617,0.28106334156311136,0.4703832119703293,0,volatility_factor,0.4466027617454529,momentum_factor,0.3411373794078827,quality_factor,0.14992527663707733
2021-10-29,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.044077757691801216,0.033864246266999194,0.044077757691801216,0.4703832119703293,0,value_factor,0.387559711933136,quality_factor,0.3203858733177185,volatility_factor,0.20271578431129456
2021-11-01,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.7524155761059378,0.3760029410343441,0.7524155761059378,0.9610219200452169,2,quality_factor,0.4049781858921051,value_factor,0.2809799611568451,momentum_factor,0.193471759557724
2021-11-01,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.705548816222897,0.3525375027530209,0.705548816222897,0.9610219200452169,0,quality_factor,0.4571877419948578,value_factor,0.4243868589401245,momentum_factor,0.06121203675866127
2021-11-01,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.6162746537622866,0.3081833771679039,0.6162746537622866,0.9610219200452169,0,momentum_factor,0.3719382882118225,quality_factor,0.254372239112854,value_factor,0.18864640593528748
2021-11-01,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5933901638106852,0.29733325636932967,0.5933901638106852,0.9610219200452169,2,momentum_factor,0.3541978597640991,volatility_factor,0.34643566608428955,value_factor,0.17642736434936523
2021-11-01,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2597102872633021,0.1297268570462244,0.2597102872633021,0.9610219200452169,1,quality_factor,0.3443939685821533,momentum_factor,0.26116976141929626,volatility_factor,0.2213822305202484
2021-11-02,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5449045246545158,0.34489516725690433,0.5449045246545158,0.5163116753101349,0,quality_factor,0.4495706856250763,value_factor,0.4297771751880646,volatility_factor,0.0787358433008194
2021-11-02,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5029209923790758,0.30898602162578087,0.5029209923790758,0.5163116753101349,0,quality_factor,0.32539868354797363,value_factor,0.31326043605804443,momentum_factor,0.18289153277873993
2021-11-02,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.38729804471487733,0.23398335035142506,0.38729804471487733,0.5163116753101349,0,quality_factor,0.3715614378452301,value_factor,0.3102401793003082,momentum_factor,0.26741471886634827
2021-11-02,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1889825305542471,0.11956241736216501,0.1889825305542471,0.5163116753101349,0,quality_factor,0.4764406383037567,value_factor,0.4107624590396881,momentum_factor,0.10998386889696121
2021-11-02,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.15344384539183206,0.0975158304866593,0.15344384539183206,0.5163116753101349,1,quality_factor,0.35590100288391113,momentum_factor,0.24831154942512512,volatility_factor,0.20223446190357208
2021-11-03,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5332347162948209,0.36680236198996835,0.5332347162948209,0.4708462655544281,0,quality_factor,0.3218836784362793,value_factor,0.3109354078769684,momentum_factor,0.18411092460155487
2021-11-03,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.48983364639667143,0.3312549085536764,0.48983364639667143,0.4708462655544281,2,volatility_factor,0.48456016182899475,momentum_factor,0.26225242018699646,value_factor,0.16454067826271057
2021-11-03,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.47267294710975366,0.3332665585494083,0.47267294710975366,0.4708462655544281,0,quality_factor,0.4525179862976074,value_factor,0.4276915192604065,volatility_factor,0.07040812075138092
2021-11-03,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3387976578772631,0.23050749705251028,0.3387976578772631,0.4708462655544281,0,quality_factor,0.33803603053092957,value_factor,0.3007016181945801,momentum_factor,0.27427753806114197
2021-11-03,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.18335273295988927,0.1291853870327217,0.18335273295988927,0.4708462655544281,1,quality_factor,0.39406245946884155,value_factor,0.26153436303138733,momentum_factor,0.20566929876804352
2021-11-04,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4193788461127714,0.3416488897095844,0.4193788461127714,0.3511492709318797,0,quality_factor,0.4170093834400177,value_factor,0.3752865791320801,momentum_factor,0.1645701378583908
2021-11-04,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.38173309728052757,0.2940203093522699,0.38173309728052757,0.3511492709318797,0,quality_factor,0.44857263565063477,value_factor,0.43048352003097534,volatility_factor,0.08155613392591476
2021-11-04,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.19834998710504828,0.15883045614296762,0.19834998710504828,0.3511492709318797,0,volatility_factor,0.31465524435043335,momentum_factor,0.26388269662857056,value_factor,0.21697068214416504
2021-11-04,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16484482907413256,0.12694737013636834,0.16484482907413256,0.3511492709318797,1,volatility_factor,0.3552572429180145,value_factor,0.28104081749916077,momentum_factor,0.2658047378063202
2021-11-04,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.15352760999906861,0.11939553981027802,0.15352760999906861,0.3511492709318797,1,quality_factor,0.4054456949234009,value_factor,0.28181272745132446,momentum_factor,0.19294942915439606
2021-11-05,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.40106268558628483,0.2929271530097392,0.40106268558628483,0.3597836097081502,0,quality_factor,0.44220271706581116,value_factor,0.4349912106990814,volatility_factor,0.09955459088087082
2021-11-05,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.35647498850177084,0.23572337314032155,0.35647498850177084,0.3597836097081502,0,quality_factor,0.4302803575992584,value_factor,0.3964352607727051,volatility_factor,0.10787172615528107
2021-11-05,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.20416244652345594,0.13827800186408148,0.20416244652345594,0.3597836097081502,2,volatility_factor,0.4769907593727112,value_factor,0.21856002509593964,momentum_factor,0.163704052567482
2021-11-05,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1935092896413502,0.13365707920511738,0.1935092896413502,0.3597836097081502,0,volatility_factor,0.35791242122650146,momentum_factor,0.2598295211791992,value_factor,0.20073480904102325
2021-11-05,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1768563518564028,0.12396502905812169,0.1768563518564028,0.3597836097081502,1,quality_factor,0.4281734526157379,value_factor,0.32230040431022644,momentum_factor,0.16755299270153046
2021-11-08,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5566607140271309,0.3627347855081177,0.5566607140271309,0.5875545342763265,2,quality_factor,0.4087778627872467,value_factor,0.2877487540245056,momentum_factor,0.1892259418964386
2021-11-08,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5337754812787491,0.3592809939169896,0.5337754812787491,0.5875545342763265,2,volatility_factor,0.5665138959884644,momentum_factor,0.20348775386810303,value_factor,0.15957684814929962
2021-11-08,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.50324195595437,0.31537583622562265,0.50324195595437,0.5875545342763265,0,quality_factor,0.45389634370803833,value_factor,0.4267161190509796,volatility_factor,0.0665135607123375
2021-11-08,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.24753351302449722,0.1619616434818681,0.24753351302449722,0.5875545342763265,1,quality_factor,0.3487909138202667,momentum_factor,0.2562565803527832,volatility_factor,0.21406573057174683
2021-11-08,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2148478119377538,0.13750876036548426,0.2148478119377538,0.5875545342763265,1,quality_factor,0.4283740222454071,value_factor,0.3226577341556549,momentum_factor,0.1673288345336914
2021-11-09,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4673397811818239,0.28686242157279823,0.4673397811818239,0.6554860870043436,0,quality_factor,0.33646416664123535,value_factor,0.3264661133289337,volatility_factor,0.20607562363147736
2021-11-09,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.46236166111172267,0.30999676629649303,0.46236166111172267,0.6554860870043436,0,quality_factor,0.44666340947151184,value_factor,0.43183451890945435,volatility_factor,0.08695056289434433
2021-11-09,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3611101070357967,0.2165713740843964,0.3611101070357967,0.6554860870043436,2,volatility_factor,0.4462627172470093,momentum_factor,0.24334102869033813,value_factor,0.19066224992275238
2021-11-09,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2597807804934545,0.1581493354536375,0.2597807804934545,0.6554860870043436,0,momentum_factor,0.33133581280708313,quality_factor,0.24696828424930573,volatility_factor,0.24500088393688202
2021-11-09,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2083329218370472,0.1331025362386348,0.2083329218370472,0.6554860870043436,1,quality_factor,0.4508424997329712,value_factor,0.36268338561058044,momentum_factor,0.14222221076488495
2021-11-10,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.43503467905109794,0.3638255907200809,0.43503467905109794,0.31244125962257385,0,quality_factor,0.44455039501190186,value_factor,0.43332991003990173,volatility_factor,0.092921182513237
2021-11-10,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.36731335700963225,0.28957563524076796,0.36731335700963225,0.31244125962257385,0,quality_factor,0.3412173092365265,value_factor,0.32604295015335083,volatility_factor,0.17321527004241943
2021-11-10,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.24953603814006556,0.19509265829949565,0.24953603814006556,0.31244125962257385,2,volatility_factor,0.377326637506485,momentum_factor,0.3056959807872772,value_factor,0.18892528116703033
2021-11-10,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.17421996539801402,0.13920358062357713,0.17421996539801402,0.31244125962257385,0,momentum_factor,0.32793766260147095,quality_factor,0.2949097752571106,value_factor,0.23190464079380035
2021-11-10,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16580627784736587,0.13599441372694054,0.16580627784736587,0.31244125962257385,1,quality_factor,0.45847809314727783,value_factor,0.376285582780838,momentum_factor,0.13369004428386688
2021-11-11,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.42926215557766983,0.3916757013557817,0.42926215557766983,0.09514649212360382,0,quality_factor,0.4473537504673004,value_factor,0.4313460886478424,volatility_factor,0.08500011265277863
2021-11-11,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.35651687330175963,0.3305510344836112,0.35651687330175963,0.09514649212360382,0,quality_factor,0.468855619430542,value_factor,0.41124391555786133,momentum_factor,0.10657095909118652
2021-11-11,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.19278562871722138,0.17808585885461636,0.19278562871722138,0.09514649212360382,0,momentum_factor,0.29263126850128174,quality_factor,0.24395574629306793,value_factor,0.23507633805274963
2021-11-11,600096.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.19229384871099617,0.17752142021848527,0.19229384871099617,0.09514649212360382,2,volatility_factor,0.3780241012573242,momentum_factor,0.27865245938301086,value_factor,0.2023029923439026
2021-11-11,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16432169361618135,0.1504255884615065,0.16432169361618135,0.09514649212360382,1,quality_factor,0.4093349575996399,value_factor,0.2887411415576935,momentum_factor,0.1886034607887268
2021-11-12,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4968595523601314,0.3525132549050405,0.4968595523601314,0.5344280997912089,0,quality_factor,0.4404134452342987,value_factor,0.43625736236572266,volatility_factor,0.10461027175188065
2021-11-12,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.41223299779092876,0.298856975766936,0.41223299779092876,0.5344280997912089,0,quality_factor,0.3822208642959595,value_factor,0.3266899585723877,momentum_factor,0.22485145926475525
2021-11-12,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.27283525298804073,0.19521525789850722,0.27283525298804073,0.5344280997912089,0,momentum_factor,0.40890827775001526,quality_factor,0.28702425956726074,value_factor,0.24480098485946655
2021-11-12,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.18047578841751233,0.12989398480728073,0.18047578841751233,0.5344280997912089,0,quality_factor,0.3193378150463104,momentum_factor,0.2850267291069031,value_factor,0.2529338002204895
2021-11-12,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1717933892505905,0.1226037355909555,0.1717933892505905,0.5344280997912089,1,quality_factor,0.4358038306236267,value_factor,0.3358932435512543,momentum_factor,0.15902666747570038
2021-11-15,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4326679358957375,0.2948097949907429,0.4326679358957375,0.49067296584447223,0,value_factor,0.4359435439109802,quality_factor,0.4214465022087097,volatility_factor,0.13342715799808502
2021-11-15,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.34222306214956877,0.23401690445998483,0.34222306214956877,0.49067296584447223,0,momentum_factor,0.548583447933197,quality_factor,0.19877131283283234,value_factor,0.1447530835866928
2021-11-15,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2045675686361146,0.1401849539295332,0.2045675686361146,0.49067296584447223,0,quality_factor,0.3460061550140381,value_factor,0.33274412155151367,volatility_factor,0.19608300924301147
2021-11-15,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.13289671841111575,0.09066859593814698,0.13289671841111575,0.49067296584447223,0,quality_factor,0.3626306354999542,value_factor,0.309601366519928,momentum_factor,0.2952952980995178
2021-11-15,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1179520284692383,0.08055093447156934,0.1179520284692383,0.49067296584447223,0,quality_factor,0.34613481163978577,momentum_factor,0.33553802967071533,value_factor,0.29167500138282776
2021-11-16,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.38305087039481256,0.2890436985917614,0.38305087039481256,0.2860877215862274,0,quality_factor,0.35617032647132874,value_factor,0.34773820638656616,volatility_factor,0.23692840337753296
2021-11-16,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2300261788855964,0.16369064337489067,0.2300261788855964,0.2860877215862274,0,momentum_factor,0.5235047340393066,volatility_factor,0.16653962433338165,quality_factor,0.16061484813690186
2021-11-16,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.169832059806398,0.1079575305562156,0.169832059806398,0.2860877215862274,0,quality_factor,0.3357450067996979,value_factor,0.3249910771846771,volatility_factor,0.20385287702083588
2021-11-16,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.11925697989145233,0.08401771550097932,0.11925697989145233,0.2860877215862274,0,momentum_factor,0.3503122329711914,quality_factor,0.2891586422920227,value_factor,0.22972984611988068
2021-11-16,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.08949234742894614,0.06709075201759622,0.08949234742894614,0.2860877215862274,0,momentum_factor,0.3235424757003784,quality_factor,0.31670692563056946,value_factor,0.2790214419364929
2021-11-17,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3009517131455809,0.2506336811351279,0.3009517131455809,0.2320185899734497,0,value_factor,0.43180280923843384,quality_factor,0.41279760003089905,volatility_factor,0.13935698568820953
2021-11-17,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2832324185027488,0.2253776152224868,0.2832324185027488,0.2320185899734497,0,momentum_factor,0.5659282207489014,quality_factor,0.1942882537841797,value_factor,0.14157675206661224
2021-11-17,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16642120372665983,0.1268234234875886,0.16642120372665983,0.2320185899734497,0,quality_factor,0.3274112641811371,value_factor,0.31801432371139526,volatility_factor,0.206438809633255
2021-11-17,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.11091491268336157,0.09126742402042219,0.11091491268336157,0.2320185899734497,1,volatility_factor,0.43616291880607605,momentum_factor,0.41745254397392273,quality_factor,0.11768278479576111
2021-11-17,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1053762332097823,0.08404164969666152,0.1053762332097823,0.2320185899734497,0,momentum_factor,0.33406004309654236,quality_factor,0.31678640842437744,value_factor,0.2586737275123596
2021-11-18,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3015884811206297,0.25917024011108014,0.3015884811206297,0.1508123278617859,0,value_factor,0.438749760389328,quality_factor,0.4273078143596649,volatility_factor,0.1294085681438446
2021-11-18,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2824818943719852,0.24594050778523938,0.2824818943719852,0.1508123278617859,0,quality_factor,0.38390350341796875,value_factor,0.32793477177619934,momentum_factor,0.21498359739780426
2021-11-18,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.241086331507519,0.20890423228186908,0.241086331507519,0.1508123278617859,0,momentum_factor,0.5872786045074463,quality_factor,0.2248440384864807,value_factor,0.18018490076065063
2021-11-18,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.0989746026766755,0.0851255830482535,0.0989746026766755,0.1508123278617859,0,quality_factor,0.4425925612449646,value_factor,0.4347153306007385,volatility_factor,0.09845305979251862
2021-11-18,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.09356638907499804,0.08094008702480934,0.09356638907499804,0.1508123278617859,0,quality_factor,0.35301145911216736,momentum_factor,0.3330364227294922,value_factor,0.3039829432964325
2021-11-19,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.62056797673566,0.32940860492338236,0.62056797673566,0.4513692557811737,0,quality_factor,0.31637099385261536,volatility_factor,0.26938098669052124,value_factor,0.24048224091529846
2021-11-19,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3901414092563759,0.2787143528424005,0.3901414092563759,0.4513692557811737,0,value_factor,0.440263032913208,quality_factor,0.4304686486721039,volatility_factor,0.12724143266677856
2021-11-19,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3544658144793435,0.20622574898551285,0.3544658144793435,0.4513692557811737,0,momentum_factor,0.6223360896110535,quality_factor,0.21069006621837616,value_factor,0.16671514511108398
2021-11-19,600038.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.2999612229055262,0.11493037919680432,0.2999612229055262,0.4513692557811737,0,volatility_factor,0.3390606939792633,momentum_factor,0.3343685567378998,value_factor,0.18717975914478302
2021-11-19,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.14262982375540248,0.0875029069916678,0.14262982375540248,0.4513692557811737,0,quality_factor,0.3487164378166199,value_factor,0.32068392634391785,momentum_factor,0.16599413752555847
2021-11-22,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.8457975252071317,0.47987613379401095,0.8457975252071317,0.7934667666753134,0,quality_factor,0.28754767775535583,volatility_factor,0.2668836712837219,momentum_factor,0.23025131225585938
2021-11-22,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.5835481048464721,0.33687427460319536,0.5835481048464721,0.7934667666753134,0,quality_factor,0.4462628662586212,value_factor,0.4321179986000061,volatility_factor,0.08808235824108124
2021-11-22,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3836793471184681,0.21893048659606318,0.3836793471184681,0.7934667666753134,0,momentum_factor,0.5177831649780273,quality_factor,0.23243194818496704,value_factor,0.1735231578350067
2021-11-22,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.20589539895204867,0.11802366940095917,0.20589539895204867,0.7934667666753134,1,quality_factor,0.3627336621284485,momentum_factor,0.2406766712665558,value_factor,0.20572470128536224
2021-11-22,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.19939222973711637,0.1151630032917218,0.19939222973711637,0.7934667666753134,1,quality_factor,0.4129844903945923,value_factor,0.2952424883842468,momentum_factor,0.18452538549900055
2021-11-23,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.541831210992779,0.4727768401971795,0.541831210992779,0.24053083856900534,0,quality_factor,0.3147975206375122,value_factor,0.24529977142810822,volatility_factor,0.22612378001213074
2021-11-23,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.38887988702156934,0.3393354553076106,0.38887988702156934,0.24053083856900534,0,quality_factor,0.44952964782714844,value_factor,0.4298062026500702,volatility_factor,0.07885172218084335
2021-11-23,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3054325286697686,0.2692482562062019,0.3054325286697686,0.24053083856900534,0,momentum_factor,0.4522252380847931,volatility_factor,0.24945726990699768,quality_factor,0.1858133226633072
2021-11-23,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1815601934097146,0.15798952347247672,0.1815601934097146,0.24053083856900534,0,quality_factor,0.40313154458999634,value_factor,0.3312124013900757,momentum_factor,0.19329531490802765
2021-11-23,600061.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.1483571297270228,0.12909501868831075,0.1483571297270228,0.24053083856900534,1,quality_factor,0.40252211689949036,value_factor,0.27660465240478516,momentum_factor,0.19621625542640686
2021-11-24,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.577525169582424,0.48956095248058773,0.577525169582424,0.18621249621113142,0,quality_factor,0.3045782744884491,volatility_factor,0.25563693046569824,value_factor,0.2321626991033554
2021-11-24,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3476853821637265,0.293324950975812,0.3476853821637265,0.18621249621113142,0,momentum_factor,0.45832642912864685,volatility_factor,0.271043598651886,quality_factor,0.17161734402179718
2021-11-24,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3201073376720542,0.29544349397851505,0.3201073376720542,0.18621249621113142,0,quality_factor,0.4500591456890106,value_factor,0.4294315278530121,volatility_factor,0.07735571265220642
2021-11-24,600008.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16778995149850115,0.14650322177686295,0.16778995149850115,0.18621249621113142,0,quality_factor,0.4112321138381958,value_factor,0.3472977578639984,momentum_factor,0.22865799069404602
2021-11-24,600098.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.13446847020696764,0.12141176816818809,0.13446847020696764,0.18621249621113142,0,quality_factor,0.4773080348968506,value_factor,0.41014859080314636,momentum_factor,0.11218132078647614
2021-11-25,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.49513242284888803,0.3586308729267938,0.49513242284888803,0.45141923427581787,0,momentum_factor,0.4665895700454712,volatility_factor,0.33501920104026794,quality_factor,0.136322021484375
2021-11-25,600004.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4470822904255362,0.3218030880063693,0.4470822904255362,0.45141923427581787,0,quality_factor,0.42011362314224243,value_factor,0.35668861865997314,momentum_factor,0.12271487712860107
2021-11-25,600023.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.3979419579043262,0.2851347061529749,0.3979419579043262,0.45141923427581787,0,quality_factor,0.44203972816467285,value_factor,0.4351065158843994,volatility_factor,0.10001509636640549
2021-11-25,600007.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16867069842233065,0.12239956312255253,0.16867069842233065,0.45141923427581787,2,momentum_factor,0.6425684094429016,volatility_factor,0.22573117911815643,value_factor,0.09751680493354797
2021-11-25,600062.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.16545200680839475,0.1187940858291963,0.16545200680839475,0.45141923427581787,0,momentum_factor,0.30153265595436096,volatility_factor,0.2501184642314911,quality_factor,0.2283574938774109
2021-11-26,600060.SH,cn_a,SIZE_SMALL,3,"cp,pca,tucker",0.4540575823496847,0.3093008856012133,0.4540575823496847,0.4558003743489583,0,momentum_factor,0.39744532108306885,volatility_factor,0.34411877393722534,quality_factor,0.16947688162326813
