trade_date,model,quantile,daily_return,cumulative_nav
2019-11-11,pca,2,0.00392620296781121,0.835431788531774
2019-11-11,pca,3,-0.0018065049786184506,0.7039813662172074
2019-11-11,pca,4,0.014044989775051198,0.8867652705890138
2019-11-11,pca,5,-0.006911786028189232,0.92096152558702
2019-11-12,pca,1,0.002450771055753198,0.9308056158018285
2019-11-12,pca,2,-0.02266677897574121,0.8164952408318161
2019-11-12,pca,3,-0.010181958059891139,0.6968134574714389
2019-11-12,pca,4,0.011351654328113026,0.8968315234109158
2019-11-12,pca,5,-0.006525442202334503,0.9149518443812281
2019-11-13,pca,1,-0.01084965685661532,0.9207066942701682
2019-11-13,pca,2,0.010711964126350948,0.8252415085609428
2019-11-13,pca,3,0.008121003247205993,0.7024722818222613
2019-11-13,pca,4,0.01390309911218196,0.9093002609678269
2019-11-13,pca,5,-0.008192051048744986,0.9074565121649137
2019-11-14,pca,1,0.009304152743726368,0.9292730899858291
2019-11-14,pca,2,0.02268284236513729,0.8439603316127988
2019-11-14,pca,3,0.029906418874390384,0.7234807121300866
2019-11-14,pca,4,0.006427458448753476,0.9151447506126384
2019-11-14,pca,5,-0.006884572945770828,0.9012090616117996
2019-11-15,pca,1,0.010304230091532696,0.9388485337229125
2019-11-15,pca,2,0.04344008326735971,0.8806220386924072
2019-11-15,pca,3,0.05170182671762624,0.7608859865421812
2019-11-15,pca,4,0.018099595658650824,0.9317085005678639
2019-11-15,pca,5,-0.0009504932514405873,0.9003524684806005
2019-11-18,pca,1,-0.0006915629322268857,0.9381992608780143
2019-11-18,pca,2,0.012415934889697944,0.8915557845872452
2019-11-18,pca,3,0.04673220298220304,0.7964438649115843
2019-11-18,pca,4,0.024789969450101812,0.9548055258333413
2019-11-18,pca,5,0.004550073237175961,0.9044491381514593
2019-11-19,pca,1,0.014669878189893959,0.9519625297529434
2019-11-19,pca,2,0.018307317671379275,0.9078777795574396
2019-11-19,pca,3,0.03539511171090126,0.8246340844815917
2019-11-19,pca,4,0.019742058104805893,0.9736553520031328
2019-11-19,pca,5,-8.091189895148565e-05,0.9043759574541864
2019-11-20,pca,1,0.00964797085486746,0.9611470364949256
2019-11-20,pca,2,0.013584589435408634,0.920210926450258
2019-11-20,pca,3,-0.014636619567972853,0.8125642291042511
2019-11-20,pca,4,0.014079163109611548,0.9873636045165312
2019-11-20,pca,5,0.005594199822923196,0.9094352172752326
2019-11-21,pca,1,0.00892528524107472,0.9697255479542566
2019-11-21,pca,2,0.008337682672233782,0.9278833531465227
2019-11-21,pca,3,0.0010683760683760646,0.8134323532806446
2019-11-21,pca,4,-0.020539529914529953,0.9670836202250458
2019-11-21,pca,5,0.006480104366690553,0.91532845239792
2019-11-22,pca,1,0.0021372060654896163,0.9717980512772046
2019-11-22,pca,2,0.0006362190411271507,0.9284736902037394
2019-11-22,pca,3,-0.004535471516603662,0.8097430540116562
2019-11-22,pca,4,-0.04442662719460544,0.9241193567632983
2019-11-22,pca,5,-0.0061646808770939865,0.9096857445911626
2019-11-25,pca,1,0.007146225025048691,0.9787427388305353
2019-11-25,pca,2,0.00926760093426754,0.9370784138425144
2019-11-25,pca,3,-0.014718635547658565,0.7978247411124108
2019-11-25,pca,4,-0.04048484848484846,0.8867065246228205
2019-11-25,pca,5,-0.020231968638613318,0.8912810111356005
2019-11-26,pca,1,-0.007122820869782054,0.9717713296242456
2019-11-26,pca,2,0.015535051576517245,0.9516359753327988
2019-11-26,pca,3,-0.0055855945944016105,0.7933684155511733
2019-11-26,pca,4,-0.016066113112956304,0.872460597300234
2019-11-26,pca,5,-0.01789896021291068,0.8753280077787616
2019-11-27,pca,1,-0.003561410434890999,0.9683104530705939
2019-11-27,pca,2,0.020381109276576326,0.9710313721375777
2019-11-27,pca,3,0.006017306573589287,0.7981423565333475
2019-11-27,pca,4,0.004729361659981168,0.8765867789989501
2019-11-27,pca,5,-0.010584082712505688,0.8660634637438585
2019-11-28,pca,1,0.0,0.9683104530705939
2019-11-28,pca,2,0.012229955344570886,0.9829070424569977
2019-11-28,pca,3,0.04514447557925816,0.8341740746566388
2019-11-28,pca,4,0.012459350498930877,0.887508480921227
2019-11-28,pca,5,0.0058939662972007645,0.8711680126104018
2019-11-29,pca,1,0.0006729475100942794,0.9689620751789859
2019-11-29,pca,2,0.002539763617531443,0.9854033940028455
2019-11-29,pca,3,0.03952513181677697,0.8671449149155803
2019-11-29,pca,4,0.015495185045317217,0.9012605890623899
2019-11-29,pca,5,0.0033680216438358723,0.8741021253322911
2019-12-02,pca,1,-0.016523724185014577,0.952951213102989
2019-12-02,pca,2,0.009938498870387502,0.9951968245210188
2019-12-02,pca,3,0.035596691294571214,0.8980124047594875
2019-12-02,pca,4,0.002803674678998447,0.9037874305551234
2019-12-02,pca,5,0.007492618467841133,0.8806514390593352
2019-12-03,pca,1,0.004736129905277386,0.9574645138416366
2019-12-03,pca,2,-0.012213997308209879,0.9830414931851801
2019-12-03,pca,3,0.054883512544802726,0.9472984798414934
2019-12-03,pca,4,0.02039680822173573,0.9222218094493715
2019-12-03,pca,5,0.021130106864118425,0.8992596980766985
2019-12-04,pca,1,-0.001757881167233022,0.9557814050044605
2019-12-04,pca,2,-0.01662675538978836,0.9666967027399779
2019-12-04,pca,3,0.04724352828379674,0.9920522023670826
2019-12-04,pca,4,0.01285631447231883,0.9340781830448835
2019-12-04,pca,5,0.012097084330533109,0.910138118479382
2019-12-05,pca,1,0.004513317714304688,0.9600951501506702
2019-12-05,pca,2,0.02666708883693847,0.9924756895903204
2019-12-05,pca,3,0.003834352393110807,0.9958560801033196
2019-12-05,pca,4,0.03714407075350046,0.9687736491652038
2019-12-05,pca,5,0.01597746282137788,0.9246798164297051
2019-12-06,pca,1,0.006919553962564717,0.9667385803513343
2019-12-06,pca,2,0.015966490737132966,1.0083220434949938
2019-12-06,pca,3,0.017506602412262706,1.0132901365575229
2019-12-06,pca,4,0.014992503748125996,0.9832979917313989
2019-12-06,pca,5,0.027418972250355778,0.9500335866568552
2019-12-09,pca,1,0.03022954148102186,0.9959626443673691
2019-12-09,pca,2,0.03266613060708745,1.0412600230618065
2019-12-09,pca,3,0.037548715315862013,1.0513378794274924
2019-12-09,pca,4,0.024004144600506594,1.006901218910307
2019-12-09,pca,5,0.03463786889774223,0.9829407254799272
2019-12-10,pca,1,0.032377403896898915,1.028209329170275
2019-12-10,pca,2,0.018331673725000885,1.0603480620674626
2019-12-10,pca,3,0.04185488127881609,1.0953415015548522
2019-12-10,pca,4,0.027236467236467332,1.0343256509695167
2019-12-10,pca,5,0.008029071584897268,0.9908328269285163
2019-12-11,pca,1,0.032069367097474655,1.0611833516004845
2019-12-11,pca,2,0.03622316481994459,1.098757224686241
2019-12-11,pca,3,0.04261832124010556,1.1420231175357367
2019-12-11,pca,4,0.045621604346436584,1.0815132465834185
2019-12-11,pca,5,0.009221577011571142,0.9999698681476303
2019-12-12,pca,1,0.01753286353164385,1.0797889344861482
2019-12-12,pca,2,0.023631823173107525,1.1247228611302005
2019-12-12,pca,3,0.016060371517027883,1.160364433084395
2019-12-12,pca,4,-0.00862312398682219,1.0721872237647392
2019-12-12,pca,5,0.006827525480352148,1.0067971879019926
2019-12-13,pca,1,0.0026595744680850686,1.0826607135672284
2019-12-13,pca,2,-0.006208756189635678,1.1177397311045336
2019-12-13,pca,3,-0.022693188096929495,1.1340320647434239
2019-12-13,pca,4,-0.015013661586997573,1.056089767629233
2019-12-13,pca,5,-0.013062718480516128,0.9936456796694536
2019-12-16,pca,1,-0.008351948374286489,1.0736183871806468
2019-12-16,pca,2,-0.03146966854283928,1.0825648322495116
2019-12-16,pca,3,-0.019087157436923907,1.1123866161851463
2019-12-16,pca,4,-0.016555304598782905,1.038605879842473
2019-12-16,pca,5,-0.01421044678595465,0.9795255306144172
2019-12-17,pca,1,-0.007108899123458634,1.0659861423690893
2019-12-17,pca,2,-0.033611923479380634,1.0461777459464725
2019-12-17,pca,3,-0.023106499213206233,1.0866832557134831
2019-12-17,pca,4,-0.013087137840210705,1.0250135015313213
2019-12-17,pca,5,0.005558525228870986,0.9849702479886606
2019-12-18,pca,1,-0.00017098766751444394,1.065803871885003
2019-12-18,pca,2,-0.006022491634629756,1.039877149223174
2019-12-18,pca,3,-0.015915119363395236,1.0693885619886
2019-12-18,pca,4,-0.013096377306903606,1.0115895379705968
2019-12-18,pca,5,0.017736241886947918,1.0024399185584347
2019-12-19,pca,1,-2.7097689634436595e-05,1.0657749910624714
2019-12-19,pca,2,-0.00864965596330275,1.0308825696382935
2019-12-19,pca,3,-0.017774541344230954,1.0503806707804861
2019-12-19,pca,4,0.016441158999405903,1.0282212424065071
2019-12-19,pca,5,0.010138909993262196,1.0126035666663518
2019-12-20,pca,1,0.026093045914017843,1.0935843068382765
2019-12-20,pca,2,0.020484949832775934,1.0520001473608172
2019-12-20,pca,3,0.02416666666666667,1.0757648703243479
2019-12-20,pca,4,0.07292614717611823,1.1032054560598552
2019-12-20,pca,5,0.02592932945998508,1.0388596981587996
2019-12-23,pca,1,0.01931862351652469,1.1147108503456649
2019-12-23,pca,2,0.04190685369140912,1.0960861636196078
2019-12-23,pca,3,0.03529398312255583,1.1137328975014138
2019-12-23,pca,4,0.0675998666987172,1.1777819978307988
2019-12-23,pca,5,0.026464171513010504,1.0663522593888284
2019-12-24,pca,1,0.021943888614462392,1.1391719410829826
2019-12-24,pca,2,0.06542827657378747,1.1678011922816132
2019-12-24,pca,3,0.08864376829200948,1.2124583784067173
2019-12-24,pca,4,0.06416626851409457,1.2533558737546768
2019-12-24,pca,5,0.016919901385761965,1.0843948344601717
2019-12-25,pca,1,0.011581373086014035,1.1523651163417836
2019-12-25,pca,2,0.027491638925747464,1.1999059609968765
2019-12-25,pca,3,0.04141523146720705,1.2626726227927858
2019-12-25,pca,4,0.03628569321999975,1.2988347604852237
2019-12-25,pca,5,0.006168904216026727,1.0910843623263107
2019-12-26,pca,1,0.010737853808833964,1.1647390444954617
2019-12-26,pca,2,0.03642821826195919,1.2436163972378964
2019-12-26,pca,3,0.029892231089284516,1.3004167246234206
2019-12-26,pca,4,0.005102455683850982,1.3054620072912448
2019-12-26,pca,5,-0.005937353195735184,1.084606209100836
2019-12-27,pca,1,-0.010829506971811509,1.152125494892757
2019-12-27,pca,2,0.033115357310695814,1.2847991985898695
2019-12-27,pca,3,0.014732763032828833,1.319575456071225
2019-12-27,pca,4,0.001273672441416851,1.3071247382732485
2019-12-27,pca,5,0.003977157082979105,1.0889198583676045
2019-12-30,pca,1,-0.005774696931660883,1.1454723193325116
2019-12-30,pca,2,0.016994140916554712,1.3066332572201824
2019-12-30,pca,3,-0.02584514134245869,1.2854708418970247
2019-12-30,pca,4,-0.04425181825591257,1.2492820919173733
2019-12-30,pca,5,-0.013811506474425306,1.07388023469363
2019-12-31,pca,1,-0.00574795574795578,1.13888819513048
2019-12-31,pca,2,-0.029556433904259938,1.2680138377160461
2019-12-31,pca,3,-0.004790399255343913,1.2793129233332348
2019-12-31,pca,4,-0.01571231669354539,1.2296529760495927
2019-12-31,pca,5,-0.008191338847878787,1.065083717809215
