trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-11-15,pca,1,5,0.010304230091532696,-0.0009504932514405873,0.011254723342973283,1.0359508997464384,0.0
2019-11-18,pca,1,5,-0.0006915629322268857,0.004550073237175961,-0.005241636169402847,1.030520822040602,-0.005241636169402986
2019-11-19,pca,1,5,0.014669878189893959,-8.091189895148565e-05,0.014750790088845445,1.0457218183687074,0.0
2019-11-20,pca,1,5,0.00964797085486746,0.005594199822923196,0.004053771031944264,1.0499609351834827,0.0
2019-11-21,pca,1,5,0.00892528524107472,0.006480104366690553,0.0024451808743841674,1.0525282795810438,0.0
2019-11-22,pca,1,5,0.0021372060654896163,-0.0061646808770939865,0.008301886942583603,1.0612662503619978,0.0
2019-11-25,pca,1,5,0.007146225025048691,-0.020231968638613318,0.02737819366366201,1.0903218032931172,0.0
2019-11-26,pca,1,5,-0.007122820869782054,-0.01789896021291068,0.010776139343128627,1.1020712629742553,0.0
2019-11-27,pca,1,5,-0.003561410434890999,-0.010584082712505688,0.007022672277614689,1.1098107482807005,0.0
2019-11-28,pca,1,5,0.0,0.0058939662972007645,-0.0058939662972007645,1.1032695611340628,-0.005893966297200848
2019-11-29,pca,1,5,0.0006729475100942794,0.0033680216438358723,-0.002695074133741593,1.100296167877306,-0.008573155754829642
2019-12-02,pca,1,5,-0.016523724185014577,0.007492618467841133,-0.02401634265285571,1.0738710780899405,-0.03238360256146111
2019-12-03,pca,1,5,0.004736129905277386,0.021130106864118425,-0.01639397695884104,1.0562660603789682,-0.04824668348606531
2019-12-04,pca,1,5,-0.001757881167233022,0.012097084330533109,-0.01385496549776613,1.0416315305559563,-0.06143319284875037
2019-12-05,pca,1,5,0.004513317714304688,0.01597746282137788,-0.011464145107073193,1.02969011554156,-0.0721930589186146
2019-12-06,pca,1,5,0.006919553962564717,0.027418972250355778,-0.02049941828779106,1.0085820671562697,-0.0912125614941578
2019-12-09,pca,1,5,0.03022954148102186,0.03463786889774223,-0.00440832741672037,1.0041359071776124,-0.0952187940752941
2019-12-10,pca,1,5,0.032377403896898915,0.008029071584897268,0.024348332312001647,1.0285849419319861,-0.07318888060378581
2019-12-11,pca,1,5,0.032069367097474655,0.009221577011571142,0.022847790085903513,1.0520858347707693,-0.05201329469853988
2019-12-12,pca,1,5,0.01753286353164385,0.006827525480352148,0.010705338051291702,1.0633487692909658,-0.04186477655015752
2019-12-13,pca,1,5,0.0026595744680850686,-0.013062718480516128,0.015722292948601196,1.080067050148293,-0.026800693882705673
2019-12-16,pca,1,5,-0.008351948374286489,-0.01421044678595465,0.0058584984116681615,1.0863946212460818,-0.021099207293580946
2019-12-17,pca,1,5,-0.007108899123458634,0.005558525228870986,-0.01266742435232962,1.0726327995646692,-0.03349935903362511
2019-12-18,pca,1,5,-0.00017098766751444394,0.017736241886947918,-0.01790722955446236,1.053424917795219,-0.05080670787594488
2019-12-19,pca,1,5,-2.7097689634436595e-05,0.010138909993262196,-0.010166007682896633,1.042715791987558,-0.06045621417623215
2019-12-20,pca,1,5,0.026093045914017843,0.02592932945998508,0.00016371645403276402,1.042886501719586,-0.060302395399208675
2019-12-23,pca,1,5,0.01931862351652469,0.026464171513010504,-0.007145547996485813,1.0354345061666617,-0.06701704973506628
2019-12-24,pca,1,5,0.021943888614462392,0.016919901385761965,0.005023987228700427,1.0406365159017985,-0.06232975530834017
2019-12-25,pca,1,5,0.011581373086014035,0.006168904216026727,0.005412468869987308,1.046268928649089,-0.05725464429863325
2019-12-26,pca,1,5,0.010737853808833964,-0.005937353195735184,0.016675207004569148,1.0637156796167615,-0.041534170339716625
2019-12-27,pca,1,5,-0.010829506971811509,0.003977157082979105,-0.014806664054790614,1.0479655988988628,-0.05572585188749268
2019-12-30,pca,1,5,-0.005774696931660883,-0.013811506474425306,0.008036809542764423,1.056387898824582,-0.04813690040295626
2019-12-31,pca,1,5,-0.00574795574795578,-0.008191338847878787,0.0024433830999230077,1.0589690591635332,-0.04581113419196048
