trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2022-11-23,tucker,1,5,0.02761738327730239,-0.0009070475634887831,0.028524430840791176,1.4513934134135005,0.0
2022-11-24,tucker,1,5,0.017523448132574032,0.016983939545428487,0.000539508587145545,1.4521764526233636,0.0
2022-11-25,tucker,1,5,0.04482734186009127,0.015519147845012316,0.029308194015078955,1.4947371218409784,0.0
2022-11-28,tucker,1,5,0.02002814319530815,0.01788878251558364,0.002139360679724509,1.4979349036659695,0.0
2022-11-29,tucker,1,5,0.017508633890450324,0.02006707706375412,-0.0025584431733037954,1.4941025223376319,-0.0025584431733037816
2022-11-30,tucker,1,5,0.015434889534519845,0.00044353510694754685,0.014991354427572299,1.5165011428011252,0.0
2022-12-01,tucker,1,5,0.018183010941650167,0.0006544928599354993,0.017528518081714666,1.5430831605036557,0.0
2022-12-02,tucker,1,5,-0.016966171805123394,0.010851423880906015,-0.027817595686029407,1.5001582970348446,-0.027817595686029373
2022-12-05,tucker,1,5,-0.010119987304383394,-0.014287549028238361,0.0041675617238549675,1.5064102993332906,-0.023765965509205067
2022-12-06,tucker,1,5,-0.0095602409679261,-0.01858140942032736,0.00902116845240126,1.5199998804020085,-0.014959193835096252
2022-12-07,tucker,1,5,-0.012472081180445703,-0.0016843996493235292,-0.010787681531122174,1.503602605764888,-0.025585500347163115
2022-12-08,tucker,1,5,-0.011868861974673494,-0.020162911467206356,0.008294049492532861,1.516073560194203,-0.017503658260800914
2022-12-09,tucker,1,5,-0.02702299797243192,-0.03627126894867261,0.009248270976240688,1.530094619298793,-0.008417265859231637
2022-12-12,tucker,1,5,-0.03881109888833613,-0.032080896858498784,-0.0067302020298373455,1.519796773386145,-0.015090817989297567
2022-12-13,tucker,1,5,-0.03930171773779433,-0.03985150463954462,0.000549786901750289,1.5206323377454751,-0.014549327821614444
2022-12-14,tucker,1,5,-0.038318318215842924,-0.06217618523714381,0.02385786702130089,1.5569113818476967,0.0
2022-12-15,tucker,1,5,-0.04157818695455098,-0.05535447213547011,0.013776285180919126,1.5783598370454495,0.0
2022-12-16,tucker,1,5,-0.01305482500287311,-0.014956128162010867,0.0019013031591377568,1.5813607775898801,0.0
2022-12-19,tucker,1,5,0.0017156793076382394,0.010461940067495033,-0.008746260759856794,1.5675297838736693,-0.008746260759856739
2022-12-20,tucker,1,5,0.004406960970891718,0.014011441072907672,-0.009604480102015953,1.5524744752551372,-0.01826673757443764
2022-12-21,tucker,1,5,0.0027413681985227435,0.028632815577154455,-0.02589144737863171,1.5122786640724,-0.043685232678381425
2022-12-22,tucker,1,5,0.010452709177057406,0.034365709534961986,-0.023913000357904578,1.4761155438371854,-0.06655358805161271
2022-12-23,tucker,1,5,0.021101133210600267,0.02308816035897747,-0.0019870271483772017,1.4731824621774394,-0.06840837141370937
2022-12-26,tucker,1,5,0.022947067981452355,-0.0014627864549602554,0.02440985443641261,1.5091426316374668,-0.04566835536573732
2022-12-27,tucker,1,5,0.027909907951744268,0.026211960750017426,0.0016979472017268418,1.5117050761458624,-0.04404795062021116
2022-12-28,tucker,1,5,0.030922711592235565,0.03192671231495101,-0.001004000722715448,1.5101873231568792,-0.04500772716866985
2022-12-29,tucker,1,5,0.026068457174717948,0.04278145483440192,-0.01671299765968397,1.484947565959274,-0.06096851078951615
2022-12-30,tucker,1,5,0.007875538641561932,0.031002250785316855,-0.023126712143754925,1.4506056110527643,-0.08268522173440851
