trade_date,model,quantile,daily_return,cumulative_nav
2019-11-08,tucker,2,0.00244619114705616,0.9287074096641553
2019-11-08,tucker,3,-0.0013794184597316994,0.911972644804153
2019-11-08,tucker,4,0.019106240826180614,1.014313188996967
2019-11-08,tucker,5,0.01200679360171761,0.9536934691634823
2019-11-11,tucker,1,0.002574195144571371,0.8924387752905645
2019-11-11,tucker,2,0.01009162097277113,0.93807957283709
2019-11-11,tucker,3,0.014897912767445651,0.9255591337127419
2019-11-11,tucker,4,0.033328700571886936,1.0481189295591626
2019-11-11,tucker,5,0.034509221650730025,0.9866046884776987
2019-11-12,tucker,1,0.0016678100925804663,0.8939271936870042
2019-11-12,tucker,2,0.006558851630766933,0.9442322975731816
2019-11-12,tucker,3,0.013900488691110147,0.9384248579838694
2019-11-12,tucker,4,0.016489006311863768,1.0654013692042474
2019-11-12,tucker,5,0.02399443933367019,1.0102777148216913
2019-11-13,tucker,1,0.002669218497686073,0.8963132806879781
2019-11-13,tucker,2,0.004539801623527985,0.948518924890692
2019-11-13,tucker,3,0.00492531707558017,0.9430468979610462
2019-11-13,tucker,4,0.0026079444358036185,1.0681798767769612
2019-11-13,tucker,5,0.012594336288378354,1.02300149210681
2019-11-14,tucker,1,0.01576155765744654,0.9104405741406768
2019-11-14,tucker,2,0.008030719342522573,0.9561362141675604
2019-11-14,tucker,3,0.006923949217429218,0.9495765067921825
2019-11-14,tucker,4,-0.005280307214782751,1.06253955886693
2019-11-14,tucker,5,0.001196928706243048,1.024225951959242
2019-11-15,tucker,1,0.02415442751282593,0.9324317449934935
2019-11-15,tucker,2,0.006351476897922411,0.9622090912431128
2019-11-15,tucker,3,-0.003081248558783801,0.9466506255491742
2019-11-15,tucker,4,-0.02169003632295497,1.0394930372405298
2019-11-15,tucker,5,-0.013898177020694508,1.0099910783697232
2019-11-18,tucker,1,0.006296723569225974,0.9383030099388885
2019-11-18,tucker,2,-0.0094298001382863,0.9531356518214482
2019-11-18,tucker,3,-0.01889180241931394,0.9287666889711792
2019-11-18,tucker,4,-0.03618892401207601,1.0018749027047502
2019-11-18,tucker,5,-0.0286479844571938,0.981056869654683
2019-11-19,tucker,1,0.012255499589321551,0.9498023820918537
2019-11-19,tucker,2,-0.0012479066699074052,0.9519462274842138
2019-11-19,tucker,3,-0.011842627797988031,0.9177676507625238
2019-11-19,tucker,4,-0.02446156684768112,0.977367472799224
2019-11-19,tucker,5,-0.025071704794439032,0.9564601014321443
2019-11-20,tucker,1,0.0034594205084229773,0.9530881479314114
2019-11-20,tucker,2,-0.004656190863980672,0.9475137841568009
2019-11-20,tucker,3,-0.00884443247290907,0.9096505167495342
2019-11-20,tucker,4,-0.026744967849817645,0.9512278111617513
2019-11-20,tucker,5,-0.025387618941076096,0.932177856844642
2019-11-21,tucker,1,0.005319369350157716,0.9581579758135162
2019-11-21,tucker,2,0.0025755662702599477,0.9499541686998816
2019-11-21,tucker,3,-0.0028347973936620665,0.9070718418355093
2019-11-21,tucker,4,-0.00945252730369198,0.9422363043047137
2019-11-21,tucker,5,-0.013908185993520675,0.9192129538326053
2019-11-22,tucker,1,-0.00792489596407996,0.9505646735380406
2019-11-22,tucker,2,-0.0033346493731211437,0.9467864046267327
2019-11-22,tucker,3,5.533554355791601e-05,0.9071220351489233
2019-11-22,tucker,4,0.010663637581848849,0.9522839707702797
2019-11-22,tucker,5,-0.002273695021182942,0.9171229439160692
2019-11-25,tucker,1,0.0027763526444895357,0.9532037762831763
2019-11-25,tucker,2,0.0038724175962175813,0.9504527569598687
2019-11-25,tucker,3,0.005496482112885292,0.9121080151893235
2019-11-25,tucker,4,0.011023454606746634,0.9627814298947984
2019-11-25,tucker,5,0.0015054313845177204,0.9185036095793018
2019-11-26,tucker,1,-0.0010263778057170634,0.9522254290828737
2019-11-26,tucker,2,0.0024345762338691124,0.9527667066533786
2019-11-26,tucker,3,0.0022207148487943928,0.9141335470023589
2019-11-26,tucker,4,0.01085643000465719,0.973233799098235
2019-11-26,tucker,5,0.012802393146568284,0.9302626538956782
2019-11-27,tucker,1,0.01090317255486559,0.9626077072472952
2019-11-27,tucker,2,0.013962822876337473,0.9660700194208511
2019-11-27,tucker,3,0.01391755006611859,0.9268560464098828
2019-11-27,tucker,4,0.03080570804397191,1.0032149553717808
2019-11-27,tucker,5,0.03043300355977246,0.9585733405532086
2019-11-28,tucker,1,0.008873561214916252,0.9711494656635042
2019-11-28,tucker,2,0.0193704095159028,0.9847831913180692
2019-11-28,tucker,3,0.024379647440196245,0.94945247004917
2019-11-28,tucker,4,0.040046879315886956,1.0433905836174475
2019-11-28,tucker,5,0.040475793990534505,0.9973723576102588
2019-11-29,tucker,1,0.014337954102327516,0.9850737621286874
2019-11-29,tucker,2,0.019760122379184397,1.004242627695478
2019-11-29,tucker,3,0.029311744701072767,0.9772825784570541
2019-11-29,tucker,4,0.038948213093781985,1.0840287824082253
2019-11-29,tucker,5,0.03663270935230686,1.0339088093026205
2019-12-02,tucker,1,0.00793464672129833,0.9928899744255988
2019-12-02,tucker,2,0.017736227028531032,1.0220541029320134
2019-12-02,tucker,3,0.029742483463977832,1.0063493893864468
2019-12-02,tucker,4,0.04327198698476739,1.1309368617717073
2019-12-02,tucker,5,0.041406853621064756,1.0767197200269436
2019-12-03,tucker,1,0.014172254246620662,1.0069614635820792
2019-12-03,tucker,2,0.017954393098352655,1.0404044640638388
2019-12-03,tucker,3,0.022687251295215014,1.0291806908742434
2019-12-03,tucker,4,0.03280713547215252,1.1680396606063026
2019-12-03,tucker,5,0.02703386532132672,1.1058276159269687
2019-12-04,tucker,1,0.0048408508822645885,1.0118360138714668
2019-12-04,tucker,2,0.008847360304883364,1.0496092972202207
2019-12-04,tucker,3,0.013847178780468098,1.0434319398981848
2019-12-04,tucker,4,0.017188495404296178,1.1881165049446698
2019-12-04,tucker,5,0.018192629028731186,1.1259455275132542
2019-12-05,tucker,1,0.017770757653043052,1.0298171064585977
2019-12-05,tucker,2,0.017342573831351037,1.0678122239513348
2019-12-05,tucker,3,0.022772548487849466,1.067193544343287
2019-12-05,tucker,4,0.020460626539243902,1.2124261130374545
2019-12-05,tucker,5,0.025448838535652364,1.154599533442879
2019-12-06,tucker,1,0.021055263324469966,1.0515001768111272
2019-12-06,tucker,2,0.029152388423051432,1.0989415006668464
2019-12-06,tucker,3,0.032459346120238625,1.10183394897641
2019-12-06,tucker,4,0.033610105968611345,1.253175883175755
2019-12-06,tucker,5,0.04239984831883218,1.2035543785298513
2019-12-09,tucker,1,0.03965530678071802,1.0931977389025516
2019-12-09,tucker,2,0.04136099111084638,1.1443948103072679
2019-12-09,tucker,3,0.037695169457298706,1.1433677663968802
2019-12-09,tucker,4,0.0345645932956797,1.2964913979056791
2019-12-09,tucker,5,0.041660374942254795,1.2536949052027972
2019-12-10,tucker,1,0.03762085528161449,1.1343247728319925
2019-12-10,tucker,2,0.04326401871972,1.193905928803152
2019-12-10,tucker,3,0.04398150751633946,1.1936548044086048
2019-12-10,tucker,4,0.046631252948636695,1.3569484162271506
2019-12-10,tucker,5,0.046314359139624395,1.311758981293877
2019-12-11,tucker,1,0.04633149207403767,1.1868797320538425
2019-12-11,tucker,2,0.04476731381011124,1.2473538901776349
2019-12-11,tucker,3,0.04900254154095252,1.2521469235471951
2019-12-11,tucker,4,0.03540045302256451,1.4049850048898431
2019-12-11,tucker,5,0.04415061252253644,1.3696739437999401
2019-12-12,tucker,1,0.030125058951575155,1.2226345539503942
2019-12-12,tucker,2,0.023924279962404902,1.2771959338584393
2019-12-12,tucker,3,0.023705536515402772,1.2818297381659924
2019-12-12,tucker,4,0.013025553777147343,1.4232857126271214
2019-12-12,tucker,5,0.018560420153996074,1.395095667670848
2019-12-13,tucker,1,0.0007776945845275925,1.2235853902218579
2019-12-13,tucker,2,-0.011910204154640043,1.261984269540709
2019-12-13,tucker,3,-0.00802799269120969,1.2715392183966205
2019-12-13,tucker,4,-0.015409294425279935,1.4013538840299558
2019-12-13,tucker,5,-0.01956429272070171,1.3678016076551527
2019-12-16,tucker,1,-0.004102052336068238,1.2185661789135194
2019-12-16,tucker,2,-0.01356308176815812,1.2448678737027992
2019-12-16,tucker,3,-0.004275738950465754,1.2661024486334773
2019-12-16,tucker,4,-0.011703261655934565,1.384953472852593
2019-12-16,tucker,5,-0.0063336014543300175,1.359138497403673
2019-12-17,tucker,1,-0.0012265336069767234,1.2170715665427567
2019-12-17,tucker,2,-0.01335824826280276,1.2282386195914898
2019-12-17,tucker,3,0.00045666379449224516,1.2666806317818862
2019-12-17,tucker,4,-0.006920978997866375,1.375368238953958
2019-12-17,tucker,5,0.004499941175587129,1.3652545406914653
2019-12-18,tucker,1,0.005244082488147223,1.2234539902316854
2019-12-18,tucker,2,-0.006254369518826462,1.2205567614072714
2019-12-18,tucker,3,0.010024999056684417,1.2793791039206202
2019-12-18,tucker,4,-0.0008638258844113595,1.3741801602685524
2019-12-18,tucker,5,0.01509347138767472,1.385860971038285
2019-12-19,tucker,1,0.009944657305317926,1.2356208208933632
2019-12-19,tucker,2,-0.0005185461494447674,1.219923846398465
2019-12-19,tucker,3,0.013138771833823582,1.2961885740559949
2019-12-19,tucker,4,-0.0003159671015570294,1.3737459645462953
2019-12-19,tucker,5,0.015817108992049193,1.4077812850650246
2019-12-20,tucker,1,0.04059983135815095,1.285786817844254
2019-12-20,tucker,2,0.0330259545233414,1.2602129958715602
2019-12-20,tucker,3,0.04497840872274641,1.3544890735216393
2019-12-20,tucker,4,0.02275263604847782,1.4050023065006823
2019-12-20,tucker,5,0.043892330465188166,1.469572086451806
2019-12-23,tucker,1,0.034536836805262636,1.3301938273384988
2019-12-23,tucker,2,0.029129375409243208,1.29692221332391
2019-12-23,tucker,3,0.033068432223664374,1.3992799036470835
2019-12-23,tucker,4,0.015542024918770886,1.4268388873592466
2019-12-23,tucker,5,0.02308032521821578,1.5034902881387255
2019-12-24,tucker,1,0.04924217834353865,1.3956954690157752
2019-12-24,tucker,2,0.04283184027143315,1.3524717784094733
2019-12-24,tucker,3,0.04631060048681329,1.4640813962341102
2019-12-24,tucker,4,0.02503241957092328,1.4625561170477326
2019-12-24,tucker,5,0.026170968613089585,1.542838085279689
2019-12-25,tucker,1,0.03748643721465842,1.4480151195858182
2019-12-25,tucker,2,0.044373531594974654,1.4124857276000378
2019-12-25,tucker,3,0.038827771743789506,1.5209284145014168
2019-12-25,tucker,4,0.020729598278429004,1.492874317813791
2019-12-25,tucker,5,0.023207003650590984,1.5786427343570455
2019-12-26,tucker,1,0.03898594834032262,1.5044673622339968
2019-12-26,tucker,2,0.0573865768767198,1.493543448394227
2019-12-26,tucker,3,0.05330825223142082,1.6020064500475932
2019-12-26,tucker,4,0.042306169246236106,1.5560321113665805
2019-12-26,tucker,5,0.03180394917351482,1.6288498076436755
2019-12-27,tucker,1,0.03382083702172353,1.555349707696615
2019-12-27,tucker,2,0.05797050127423878,1.5801249107724955
2019-12-27,tucker,3,0.05121509609492888,1.6840533643314766
2019-12-27,tucker,4,0.0491539384258327,1.6325172179573118
2019-12-27,tucker,5,0.036347068048408544,1.6880537224427374
2019-12-30,tucker,1,0.016132922759578967,1.5804420443950182
2019-12-30,tucker,2,0.029917217201261885,1.6273978509332008
2019-12-30,tucker,3,0.03515351415078796,1.7432537581051852
2019-12-30,tucker,4,0.030747757027427436,1.682713460718155
2019-12-30,tucker,5,0.03215344538451585,1.7423304656134286
2019-12-31,tucker,1,0.005503560516136968,1.5891401028285932
2019-12-31,tucker,2,0.020795586590833234,1.661240543860018
2019-12-31,tucker,3,0.028518865481738993,1.792969377533123
2019-12-31,tucker,4,0.030247274889975948,1.73361095732556
2019-12-31,tucker,5,0.03212831310978166,1.7983086043533685
