trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-11-22,tucker,1,5,-0.00792489596407996,-0.002273695021182942,-0.005651200942897018,1.0314487660441456,-0.005651200942897172
2019-11-25,tucker,1,5,0.0027763526444895357,0.0015054313845177204,0.0012709212599718153,1.0327596562094827,-0.004387461914348023
2019-11-26,tucker,1,5,-0.0010263778057170634,0.012802393146568284,-0.013828770952285347,1.0184778594750008,-0.01815555966075799
2019-11-27,tucker,1,5,0.01090317255486559,0.03043300355977246,-0.01952983100490687,0.9985871589972147,-0.037330815653690785
2019-11-28,tucker,1,5,0.008873561214916252,0.040475793990534505,-0.03160223277561825,0.9670295751518414,-0.06775331130331752
2019-11-29,tucker,1,5,0.014337954102327516,0.03663270935230686,-0.022294755249979342,0.9454698874543396,-0.08853752306041374
2019-12-02,tucker,1,5,0.00793464672129833,0.041406853621064756,-0.033472206899766425,0.9138229237639691,-0.11904618366990904
2019-12-03,tucker,1,5,0.014172254246620662,0.02703386532132672,-0.012861611074706058,0.9020696887273661,-0.13037666903032474
2019-12-04,tucker,1,5,0.0048408508822645885,0.018192629028731186,-0.013351778146466597,0.8900254543708261,-0.14198768681642315
2019-12-05,tucker,1,5,0.017770757653043052,0.025448838535652364,-0.007678080882609312,0.8831917669445858,-0.14857557475532146
2019-12-06,tucker,1,5,0.021055263324469966,0.04239984831883218,-0.021344584994362214,0.8643404052087161,-0.16674887576623254
2019-12-09,tucker,1,5,0.03965530678071802,0.041660374942254795,-0.0020050681615367758,0.8626073437815024,-0.1684196010659983
2019-12-10,tucker,1,5,0.03762085528161449,0.046314359139624395,-0.008693503858009904,0.8551082635103902,-0.17564894847237655
2019-12-11,tucker,1,5,0.04633149207403767,0.04415061252253644,0.0021808795515012303,0.8569731516365997,-0.1738511381208414
2019-12-12,tucker,1,5,0.030125058951575155,0.018560420153996074,0.011564638797579081,0.8668837365945,-0.16429702494017773
2019-12-13,tucker,1,5,0.0007776945845275925,-0.01956429272070171,0.020341987305229303,0.8845178745594151,-0.1472971656305685
2019-12-16,tucker,1,5,-0.004102052336068238,-0.0063336014543300175,0.00223154911826178,0.886491719642475,-0.14539431737239206
2019-12-17,tucker,1,5,-0.0012265336069767234,0.004499941175587129,-0.005726474782563853,0.8814152471649906,-0.15028819526299486
2019-12-18,tucker,1,5,0.005244082488147223,0.01509347138767472,-0.009849388899527496,0.8727338456136895,-0.15865733728036902
2019-12-19,tucker,1,5,0.009944657305317926,0.015817108992049193,-0.005872451686731266,0.867608758269948,-0.16359808141917576
2019-12-20,tucker,1,5,0.04059983135815095,0.043892330465188166,-0.0032924991070372167,0.8647521572080865,-0.16635193398922732
2019-12-23,tucker,1,5,0.034536836805262636,0.02308032521821578,0.011456511587046855,0.8746592003170647,-0.15680123526145584
2019-12-24,tucker,1,5,0.04924217834353865,0.026170968613089585,0.023071209730449068,0.8948386461702466,-0.1373476197157173
2019-12-25,tucker,1,5,0.03748643721465842,0.023207003650590984,0.014279433564067436,0.9076164351687946,-0.12502943236256314
2019-12-26,tucker,1,5,0.03898594834032262,0.03180394917351482,0.007181999166807798,0.9141349356499581,-0.1187453944748097
2019-12-27,tucker,1,5,0.03382083702172353,0.036347068048408544,-0.002526231026685012,0.9118256196129424,-0.12097164720169651
2019-12-30,tucker,1,5,0.016132922759578967,0.03215344538451585,-0.016020522624936886,0.8972176966439361,-0.1350541408156628
2019-12-31,tucker,1,5,0.005503560516136968,0.03212831310978166,-0.026624752593644694,0.8733294974481516,-0.1580831103233432
