trade_date,model,quantile,daily_return,cumulative_nav
2015-11-24,pca,4,-0.04005618487573092,1.300317697440716
2015-11-24,pca,5,-0.024434848662963974,1.188198053485206
2015-11-25,pca,1,-0.03874366655178296,1.4203061668619639
2015-11-25,pca,2,-0.04747560627090572,1.4593424542986557
2015-11-25,pca,3,-0.04087036965002246,1.2700020710609674
2015-11-25,pca,4,-0.02366473362389895,1.2695460255043398
2015-11-25,pca,5,-0.010417696529653483,1.175819766746872
2015-11-26,pca,1,0.022372121494268732,1.4520814289860589
2015-11-26,pca,2,0.0185804683224958,1.486457720542425
2015-11-26,pca,3,0.021016487409265275,1.296693053597161
2015-11-26,pca,4,0.021247444803322444,1.2965206346065206
2015-11-26,pca,5,0.027489814215426442,1.2081428336855695
2015-11-27,pca,1,0.017474554727647067,1.4774559053858758
2015-11-27,pca,2,0.016928722326104133,1.5116215505429813
2015-11-27,pca,3,0.031067864471681472,1.3369785376476886
2015-11-27,pca,4,0.03288943730667241,1.3391624687352188
2015-11-27,pca,5,0.027611731615209828,1.2415017493621345
2015-11-30,pca,1,0.011147233261118952,1.4939254509962296
2015-11-30,pca,2,-0.005630030541305949,1.503111075046528
2015-11-30,pca,3,0.006364358173759859,1.3454875479319082
2015-11-30,pca,4,-0.0042553516153358475,1.3334638615606893
2015-11-30,pca,5,-0.003157363675556435,1.2375818768355589
2015-12-01,pca,1,0.01568739521423713,1.517361249966615
2015-12-01,pca,2,0.00041552066543890055,1.5037356487606597
2015-12-01,pca,3,0.00400098695139306,1.3508708260544455
2015-12-01,pca,4,-0.01497477449781033,1.3134955409328386
2015-12-01,pca,5,-0.032062449488511745,1.1979019704216212
2015-12-02,pca,1,-0.013638783470412816,1.4966662884319253
2015-12-02,pca,2,-0.03125392904077802,1.4567380014982056
2015-12-02,pca,3,-0.019515849435653577,1.32450743440615
2015-12-02,pca,4,-0.02889698889682701,1.2755394748704705
2015-12-02,pca,5,-0.04394997474030046,1.1452542090802347
2015-12-03,pca,1,-0.019717372482409647,1.4671559617410475
2015-12-03,pca,2,-0.03078992827198847,1.411885142920996
2015-12-03,pca,3,-0.017443989696222652,1.3014027403677988
2015-12-03,pca,4,-0.02168007972349612,1.2478856773648122
2015-12-03,pca,5,-0.03188392580111831,1.108739008854502
2015-12-04,pca,1,-0.008788839968436444,1.454261362784568
2015-12-04,pca,2,-0.02450573504456663,1.377285859695214
2015-12-04,pca,3,-0.01573719945120023,1.2809223058762922
2015-12-04,pca,4,-0.0017812572393445388,1.2456628719681317
2015-12-04,pca,5,-0.0038953566106851444,1.104420075026836
2015-12-07,pca,1,0.020751967347200573,1.4844401470993687
2015-12-07,pca,2,-0.0029753271268660847,1.3731879837154137
2015-12-07,pca,3,0.024744760135390276,1.312618421087272
2015-12-07,pca,4,0.02580720754565418,1.2778099522369288
2015-12-07,pca,5,0.008919382355302157,1.1142708199568718
2015-12-08,pca,1,0.02310610510691757,1.5187397771631748
2015-12-08,pca,2,0.015292130207089695,1.3941869531612008
2015-12-08,pca,3,0.02630859730783523,1.3471515705465036
2015-12-08,pca,4,0.03392375321767471,1.321158061715703
2015-12-08,pca,5,0.015680298881957613,1.1317429194492394
2015-12-09,pca,1,0.04259524541937535,1.5834308706996076
2015-12-09,pca,2,0.04101647021656091,1.451371580801855
2015-12-09,pca,3,0.05884286994146729,1.426421835203615
2015-12-09,pca,4,0.06289308241278534,1.4042497645715044
2015-12-09,pca,5,0.035793781741509344,1.172252278495504
2015-12-10,pca,1,0.03852862316322812,1.6444382820218149
2015-12-10,pca,2,0.05492293432567753,1.5310851668163903
2015-12-10,pca,3,0.0612156994151504,1.513741245506647
2015-12-10,pca,4,0.06207096380373506,1.4914129008796257
2015-12-10,pca,5,0.041602972820325525,1.2210214581763172
2015-12-11,pca,1,0.0221173620472359,1.680808918869626
2015-12-11,pca,2,0.05462724127292505,1.6147241256334657
2015-12-11,pca,3,0.05718044584646499,1.6002976448209005
2015-12-11,pca,4,0.03945204138165694,1.5502521843622659
2015-12-11,pca,5,0.0314118436323511,1.2593759932922972
2015-12-14,pca,1,0.020032235684159645,1.71447927927246
2015-12-14,pca,2,0.05663269928496107,1.7061703114686375
2015-12-14,pca,3,0.04854080962644517,1.6779773881438005
2015-12-14,pca,4,0.047958447109609746,1.6245998717525605
2015-12-14,pca,5,0.04372455214630547,1.3144416445828115
2015-12-15,pca,1,0.009791501308544719,1.7312666053789292
2015-12-15,pca,2,0.028994233191378692,1.7556394113435663
2015-12-15,pca,3,0.033076743307975,1.7334794154880193
2015-12-15,pca,4,0.03247783467086496,1.6773633577936486
2015-12-15,pca,5,0.039562005376193754,1.3664435919924898
2015-12-16,pca,1,-0.016057065824378432,1.7034675435368116
2015-12-16,pca,2,-0.006662891829553674,1.7439417758540827
2015-12-16,pca,3,0.0037637021463375235,1.7400037156847235
2015-12-16,pca,4,0.011706600985905534,1.6969995813317176
2015-12-16,pca,5,0.012481498659069596,1.3834988558536383
2015-12-17,pca,1,0.005553473701920721,1.7129277057419188
2015-12-17,pca,2,0.017266783508223093,1.7740540409487016
2015-12-17,pca,3,0.003755923161451574,1.7465390359414756
2015-12-17,pca,4,0.013146251210894796,1.7193087641326876
2015-12-17,pca,5,0.01593146167980241,1.4055400148597208
2015-12-18,pca,1,-0.013706118301975101,1.6894501159642892
2015-12-18,pca,2,-0.03418770952636086,1.7134031967126806
2015-12-18,pca,3,-0.02450849123238236,1.7037339992920904
2015-12-18,pca,4,-0.028731027884130886,1.6699112560889608
2015-12-18,pca,5,-0.026866601285846833,1.3677779316891814
2015-12-21,pca,1,-0.022480073245032796,1.6514711536135829
2015-12-21,pca,2,-0.014927750941593319,1.6878259405296239
2015-12-21,pca,3,-0.021666515895262955,1.6668200195151284
2015-12-21,pca,4,-0.023749458722076167,1.6302517676429458
2015-12-21,pca,5,-0.022619451401976354,1.3368395452346422
2015-12-22,pca,1,0.0003707581762180694,1.6520834500465733
2015-12-22,pca,2,-0.0027526289703717023,1.6831799819487772
2015-12-22,pca,3,0.006097430754945587,1.6769833391650788
2015-12-22,pca,4,-0.0016601462787287579,1.6275453112375022
2015-12-22,pca,5,-0.013097369408488553,1.319330463870828
2015-12-23,pca,1,0.0014200121976918228,1.654429428697244
2015-12-23,pca,2,-0.030214788036691434,1.6323230555665929
2015-12-23,pca,3,-0.005479434964130089,1.6677944180221942
2015-12-23,pca,4,-0.014590333117619689,1.603798882982527
2015-12-23,pca,5,-0.016500070959472233,1.297561417597966
2015-12-24,pca,1,-0.0799345345919292,1.5221833822991384
2015-12-24,pca,2,-0.10127941447431142,1.4670023322658894
2015-12-24,pca,3,-0.10410769925021329,1.4941641783395552
2015-12-24,pca,4,-0.10081787119628173,1.442107293773254
2015-12-24,pca,5,-0.09203794791796145,1.1781365274247282
2015-12-25,pca,1,-0.08498093614469564,1.3928268134874586
2015-12-25,pca,2,-0.08204952420565967,1.3466354888948802
2015-12-25,pca,3,-0.09612304766825797,1.3505405638008185
2015-12-25,pca,4,-0.08784092925537781,1.3154312490022533
2015-12-25,pca,5,-0.06781983664940447,1.0982355005840865
2015-12-28,pca,1,-0.06246562093297443,1.3058230217308684
2015-12-28,pca,2,-0.07922910963464058,1.23994275810733
2015-12-28,pca,3,-0.08085332852563314,1.2413448639086373
2015-12-28,pca,4,-0.07530770602946686,1.216369139200417
2015-12-28,pca,5,-0.05436284048377122,1.038532299252219
2015-12-29,pca,1,-0.15146128391039373,1.1080413902997612
2015-12-29,pca,2,-0.15457351821010504,1.0482804436075388
2015-12-29,pca,3,-0.17316699130866875,1.0263849086491097
2015-12-29,pca,4,-0.14983966285555647,1.034108797474723
2015-12-29,pca,5,-0.12787833492264378,0.9057265180604605
2015-12-30,pca,1,-0.11849691969081258,0.9767418986593142
2015-12-30,pca,2,-0.14595145632963524,0.8952823862211424
2015-12-30,pca,3,-0.14396898361591187,0.8786173165521868
2015-12-30,pca,4,-0.1192168125442168,0.9108256428158534
2015-12-30,pca,5,-0.08248580186584643,0.8310169399470824
2015-12-31,pca,1,-0.0985866719130132,0.8804481655524948
2015-12-31,pca,2,-0.13209152016441753,0.7770231748487646
2015-12-31,pca,3,-0.13492457163161822,0.7600702514882611
2015-12-31,pca,4,-0.10791361697885256,0.8125351532625062
2015-12-31,pca,5,-0.06487430828926122,0.7771052907913568
