trade_date,model,quantile,daily_return,cumulative_nav
2015-11-09,cp,3,0.005043238011819622,1.7202192431393524
2015-11-09,cp,4,0.05020513508659525,1.9181396432843654
2015-11-09,cp,5,-0.017499117432527824,1.9061965223715804
2015-11-10,cp,1,-0.043069032198711436,1.9479704616670044
2015-11-10,cp,2,-0.028767107479310643,1.6911060479696411
2015-11-10,cp,3,-0.029615875320788593,1.669273444510116
2015-11-10,cp,4,-0.057264415108928025,1.8082984985144384
2015-11-10,cp,5,-0.0477959675422386,1.8150880152591804
2015-11-11,cp,1,-0.000654867469701194,1.9466947991797199
2015-11-11,cp,2,0.029662935846082816,1.7412692181794875
2015-11-11,cp,3,0.02175720713228064,1.7055921726027383
2015-11-11,cp,4,-0.01898806388697018,1.773962411097934
2015-11-11,cp,5,0.00915187464395939,1.8316994732425855
2015-11-12,cp,1,0.030286100593849525,2.0056525936932004
2015-11-12,cp,2,0.08308806519232137,1.8859479084969673
2015-11-12,cp,3,0.1122866557307162,1.8971074137047863
2015-11-12,cp,4,0.028832316459680558,1.8251098567222876
2015-11-12,cp,5,0.08600055551928504,1.9892266454858298
2015-11-13,cp,1,-0.027113735791569966,1.951271859178126
2015-11-13,cp,2,0.0014706193211218974,1.8887214199298321
2015-11-13,cp,3,0.05150457900106193,1.9948171323674448
2015-11-13,cp,4,0.017010976716172403,1.8561567579994471
2015-11-13,cp,5,0.03787434044930162,2.0645672926877823
2015-11-16,cp,1,0.050218376591321445,2.049261564234381
2015-11-16,cp,2,0.032200690585399046,1.9495395539750082
2015-11-16,cp,3,0.1036400191581696,2.201560018183052
2015-11-16,cp,4,0.06057058569254973,1.968585259968658
2015-11-16,cp,5,0.06636391174436705,2.2015800542900212
2015-11-17,cp,1,0.10959265898088495,2.273845588006154
2015-11-17,cp,2,0.05246463570902823,2.0518214364746483
2015-11-17,cp,3,0.12690177016069676,2.480941881605497
2015-11-17,cp,4,0.13617204103724254,2.2366515327744207
2015-11-17,cp,5,0.1249866418420512,2.4767481520221715
2015-11-18,cp,1,0.042146915455944116,2.3696811657637213
2015-11-18,cp,2,0.006010409017770073,2.06415372253929
2015-11-18,cp,3,0.07018179944101736,2.6550588471651544
2015-11-18,cp,4,0.054036523798544275,2.3575124065542363
2015-11-18,cp,5,0.04543932504770025,2.589289916363198
2015-11-19,cp,1,-0.015480169218419533,2.332998100323997
2015-11-19,cp,2,-0.07735525021061744,1.9044805948590857
2015-11-19,cp,3,-0.05220257077649772,2.516457949780249
2015-11-19,cp,4,-0.04590571209599292,2.249289120756226
2015-11-19,cp,5,-0.038407335025930966,2.489842191066172
2015-11-20,cp,1,-0.026125816980228343,2.272046618939712
2015-11-20,cp,2,-0.05988274752049431,1.7904350642394584
2015-11-20,cp,3,0.0006024752631812934,2.5179740534458275
2015-11-20,cp,4,0.04361596718036409,2.3473940412262797
2015-11-20,cp,5,-0.018186655047601842,2.4445602900142864
2015-11-23,cp,1,-0.04277461243711966,2.174860705375498
2015-11-23,cp,2,-0.05587060298684131,1.690402377591616
2015-11-23,cp,3,-0.05702722658166946,2.3743809765732076
2015-11-23,cp,4,-0.043530571252066004,2.245210637658004
2015-11-23,cp,5,-0.0713588156442294,2.270119362947953
2015-11-24,cp,1,-0.08493434309235488,1.9901403400470543
2015-11-24,cp,2,-0.10122922822647096,1.5192842495158252
2015-11-24,cp,3,-0.09988438984867674,2.1372173814598874
2015-11-24,cp,4,-0.09802109187282991,2.0251326394702738
2015-11-24,cp,5,-0.10888372142537393,2.0229403186303805
2015-11-25,cp,1,-0.07687638634905382,1.8371455423767598
2015-11-25,cp,2,-0.047540349472777646,1.4470569453453561
2015-11-25,cp,3,-0.03853278015595115,2.054864453954616
2015-11-25,cp,4,-0.042166975445694255,1.9397389211874567
2015-11-25,cp,5,-0.07798596759989686,1.8651793604851465
2015-11-26,cp,1,0.02539342106682041,1.8837969526953648
2015-11-26,cp,2,0.029198780137821418,1.4893092429394028
2015-11-26,cp,3,-0.012837947475842802,2.0284842120247704
2015-11-26,cp,4,0.021924284472365194,1.9822663090976895
2015-11-26,cp,5,-0.01659792134153956,1.834221260171951
2015-11-27,cp,1,0.03471662086308696,1.9491960172851284
2015-11-27,cp,2,0.0262155126986179,1.5283522483098497
2015-11-27,cp,3,-0.019574746325744026,1.9887771481486087
2015-11-27,cp,4,0.01762932466527248,2.017212325433804
2015-11-27,cp,5,-0.020611119116093004,1.7964159072932766
2015-11-30,cp,1,0.052626315311990766,2.051775021495652
2015-11-30,cp,2,0.013893046992116622,1.5495857179161254
2015-11-30,cp,3,-0.03743576507688395,1.914325754040242
2015-11-30,cp,4,0.005988937872870819,2.0292932847272165
2015-11-30,cp,5,-0.014795812752260102,1.769836473903784
2015-12-01,cp,1,0.08612184111437819,2.2284776638993504
2015-12-01,cp,2,0.03084681450211359,1.5973855011118088
2015-12-01,cp,3,-0.018156641571602333,1.879568027472846
2015-12-01,cp,4,0.022741362265414105,2.07544217845797
2015-12-01,cp,5,-0.0036159191584392344,1.7634368882904907
2015-12-02,cp,1,0.01393504392055819,2.2595315980217707
2015-12-02,cp,2,-0.011724652847718033,1.5786567106472946
2015-12-02,cp,3,-0.02648169022809101,1.829793889206686
2015-12-02,cp,4,-0.020885333499923973,2.032095876401067
2015-12-02,cp,5,-0.03814229290203175,1.6961753619830673
2015-12-03,cp,1,-0.017349003117353577,2.220330977283932
2015-12-03,cp,2,-0.014159185804342627,1.5563042169599672
2015-12-03,cp,3,-0.021585402611304278,1.7902970514124554
2015-12-03,cp,4,-0.01855257481213538,1.9943952656287043
2015-12-03,cp,5,-0.020578574258205237,1.6612704913415606
2015-12-04,cp,1,-0.020442768436076016,2.1749412652638704
2015-12-04,cp,2,-0.012720219555903776,1.5365076856244575
2015-12-04,cp,3,-0.01777597907659629,1.7584727684856556
2015-12-04,cp,4,-0.025974085632086585,1.9425926722150362
2015-12-04,cp,5,0.0036522748286814777,1.6673379077407189
2015-12-07,cp,1,-0.0009597696798924669,2.1728538225819234
2015-12-07,cp,2,0.04889937850642074,1.6116419565218323
2015-12-07,cp,3,0.02694659108065413,1.8058576151045043
2015-12-07,cp,4,0.014013002543377118,1.9698142282715312
2015-12-07,cp,5,0.01770489073997228,1.6968579432238822
2015-12-08,cp,1,0.005067740267819991,2.183865281394709
2015-12-08,cp,2,0.05210308300491447,1.6956134711566921
2015-12-08,cp,3,0.0621908313262549,1.9181654014447014
2015-12-08,cp,4,0.04141459930328487,2.0513932952373057
2015-12-08,cp,5,0.06088961426902553,1.8001789688561165
2015-12-09,cp,1,0.07508574284512205,2.3478424283219024
2015-12-09,cp,2,0.06577334428805263,1.8071396397745412
2015-12-09,cp,3,0.04635170652871912,2.0070756412060087
2015-12-09,cp,4,0.11548312664516401,2.2882946069502355
2015-12-09,cp,5,0.0692771975712685,1.9248903229452041
2015-12-10,cp,1,0.06956811169991843,2.5111773926292082
2015-12-10,cp,2,0.06670359382942308,1.9276823482991123
2015-12-10,cp,3,0.06321030768110524,2.133943510025892
2015-12-10,cp,4,0.09585132531595161,2.50763067773976
2015-12-10,cp,5,0.05294629444031043,2.026806132749165
2015-12-11,cp,1,0.07274494585540436,2.6938528560893356
2015-12-11,cp,2,0.06442268449091536,2.0518688200222925
2015-12-11,cp,3,0.055857509180279506,2.2531402792273614
2015-12-11,cp,4,0.05935917757976762,2.656481572444188
2015-12-11,cp,5,0.027061578677588283,2.081654706374775
2015-12-14,cp,1,0.051280424611045664,2.831994774389275
2015-12-14,cp,2,0.05915488608574263,2.1732468863335987
2015-12-14,cp,3,0.054906799557245124,2.3768530009132536
2015-12-14,cp,4,0.014571773483666577,2.695191220181379
2015-12-14,cp,5,0.04189451524416559,2.168864621204082
2015-12-15,cp,1,0.020808209481077502,2.8909235149040837
2015-12-15,cp,2,0.02420616506240428,2.225852859185546
2015-12-15,cp,3,0.007804648085916791,2.395403502137337
2015-12-15,cp,4,-0.0120235967147444,2.662785327880798
2015-12-15,cp,5,-0.003784357212803296,2.1606568627312344
2015-12-16,cp,1,-0.01215593137113705,2.8557816470577033
2015-12-16,cp,2,0.02572516701510222,2.283113295739137
2015-12-16,cp,3,0.003961296349766116,2.4048924052865708
2015-12-16,cp,4,-0.033905467877127116,2.57250234548265
2015-12-16,cp,5,-0.023782728046722382,2.109270548162613
2015-12-17,cp,1,0.009846260213474345,2.883900416267498
2015-12-17,cp,2,0.02232115456836849,2.3340750205104275
2015-12-17,cp,3,0.007660555092527753,2.42331521604887
2015-12-17,cp,4,-0.00587057103614116,2.5574002877228543
2015-12-17,cp,5,-0.004110295919931991,2.1006008220344676
2015-12-18,cp,1,-0.015477439929717729,2.8392650208114296
2015-12-18,cp,2,-0.028823307649881582,2.2667992581163516
2015-12-18,cp,3,-0.030164429291640853,2.3502172955630063
2015-12-18,cp,4,-0.02813814080449501,2.4854397983334526
2015-12-18,cp,5,-0.02830750794653202,2.041138047572235
2015-12-21,cp,1,-0.0293152191609278,2.756031344470386
2015-12-21,cp,2,0.010945780731562318,2.291611145758161
2015-12-21,cp,3,-0.012513823477390051,2.3208070911928216
2015-12-21,cp,4,-0.014173199588580685,2.450213164006271
2015-12-21,cp,5,-0.013665375960560137,2.013245128764757
2015-12-22,cp,1,0.05408235623690594,2.9050840134421123
2015-12-22,cp,2,-0.0020702918642055185,2.2868668418471754
2015-12-22,cp,3,0.028883049014311064,2.3878390761605046
2015-12-22,cp,4,0.030107397232384186,2.5239827050390247
2015-12-22,cp,5,0.03774450536654425,2.0892340703315875
2015-12-23,cp,1,0.020653836347668646,2.9650851432319745
2015-12-23,cp,2,-0.03141082703405989,2.2150344630279872
2015-12-23,cp,3,-0.021458181134381533,2.336600392744498
2015-12-23,cp,4,-0.008261767395094861,2.50313014702075
2015-12-23,cp,5,0.011632581363362477,2.1135372556418286
2015-12-24,cp,1,-0.09564853028407895,2.6814791071146784
2015-12-24,cp,2,-0.10515028882650221,1.9821229494799382
2015-12-24,cp,3,-0.08931486981030615,2.127907232867813
2015-12-24,cp,4,-0.13413685101476572,2.167368151419259
2015-12-24,cp,5,-0.07027681378499064,1.9650045914994476
2015-12-25,cp,1,-0.08334112650868948,2.458001617618226
2015-12-25,cp,2,-0.09298043602514282,1.7978242933818513
2015-12-25,cp,3,-0.08841125699627153,1.9397762796385118
2015-12-25,cp,4,-0.11575867981461826,1.916476475538716
2015-12-25,cp,5,-0.0877385155460743,1.792598005600066
2015-12-28,cp,1,-0.07049132610882144,2.284733824014689
2015-12-28,cp,2,-0.072533467177718,1.6674218640065348
2015-12-28,cp,3,-0.06681457211492232,1.8101709575157887
2015-12-28,cp,4,-0.09829669758895392,1.7280931669863426
2015-12-28,cp,5,-0.11642305399941084,1.5838982711948533
2015-12-29,cp,1,-0.1968590130250162,1.8349633783942862
2015-12-29,cp,2,-0.15545270471928246,1.4082166253386514
2015-12-29,cp,3,-0.19686525360014714,1.4538111929048216
2015-12-29,cp,4,-0.21503384695449054,1.3564946453935005
2015-12-29,cp,5,-0.17918634009876355,1.3000853368906886
2015-12-30,cp,1,-0.1743526494241829,1.5150326517748929
2015-12-30,cp,2,-0.1202926217602249,1.2388185554703286
2015-12-30,cp,3,-0.17306063633259236,1.202213702753268
2015-12-30,cp,4,-0.1879983704719602,1.101475862505583
2015-12-30,cp,5,-0.1822898571210376,1.063092966583729
2015-12-31,cp,1,-0.15956791363643502,1.2732820524400976
2015-12-31,cp,2,-0.15265081612225284,1.0497118919503925
2015-12-31,cp,3,-0.19791029511318023,0.9642832340522596
2015-12-31,cp,4,-0.1343343071672061,0.9535098656544947
2015-12-31,cp,5,-0.2017005824883735,0.8486664959844978
