trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-11-19,cp,1,5,-0.02942748007293609,-0.08537506361917105,0.055947583546234955,0.8707347022679565,-0.13378226879774713
2015-11-20,cp,1,5,-0.021537611757232084,-0.0914523613380265,0.06991474958079442,0.9316119009283281,-0.07322087303829772
2015-11-23,cp,1,5,-0.022468934906039333,-0.08150018992157396,0.05903125501553462,0.9866061206275352,-0.01851193805154705
2015-11-24,cp,1,5,-0.02521341469586476,-0.09373866120132382,0.06852524650545906,1.0542135482473318,0.0
2015-11-25,cp,1,5,-0.009480272813645274,-0.0630087284527863,0.05352845563914102,1.1106439713988707,0.0
2015-11-26,cp,1,5,0.015511494098567224,0.018449848515873446,-0.0029383544173062215,1.1073805057794563,-0.002938354417306166
2015-11-27,cp,1,5,0.049766070196399635,0.043740047144951,0.006026023051448635,1.1140536062340083,0.0
2015-11-30,cp,1,5,0.022101103295964226,0.0033182561143527967,0.01878284718161143,1.1349787048720248,0.0
2015-12-01,cp,1,5,0.002920542560094589,-0.01107772229745771,0.013998264857552298,1.150866437390505,0.0
2015-12-02,cp,1,5,-0.015737015231238088,-0.015560173899044072,-0.00017684133219401585,1.1506629166365396,-0.00017684133219397768
2015-12-03,cp,1,5,-0.011333413030191272,-0.013121803206068039,0.001788390175876767,1.1527207508923982,0.0
2015-12-04,cp,1,5,-0.03613491361923767,-0.006405606737950931,-0.029729306881286742,1.118451161940691,-0.02972930688128661
2015-12-07,cp,1,5,-0.005889067943759023,0.030861307527643544,-0.036750375471402565,1.077347661792944,-0.06538711916229745
2015-12-08,cp,1,5,-0.0005357761686001586,0.033082525019338394,-0.03361830118793855,1.0411290636146675,-0.09680721648442625
2015-12-09,cp,1,5,0.025844341163972235,0.04461852145290951,-0.018774180288937275,1.0215827188703133,-0.11376392063781471
2015-12-10,cp,1,5,0.030683595765498357,0.04244538074890325,-0.011761784983404893,1.0095670825881986,-0.12418763884780837
2015-12-11,cp,1,5,0.05989616694393418,0.042561308802439024,0.017334858141495157,1.0270677847491883,-0.10900555580866711
2015-12-14,cp,1,5,0.045244358366162286,0.022124667106046686,0.0231196912601156,1.0508132748358006,-0.08840603934448499
2015-12-15,cp,1,5,0.05268495851304681,0.01943598518184933,0.03324897333119748,1.0857517373868846,-0.05809647605776891
2015-12-16,cp,1,5,0.020640083885930822,-0.03806886104121046,0.05870894492714128,1.1494950763416791,-0.002798313943964237
2015-12-17,cp,1,5,0.021783945377323605,0.004133051862255571,0.017650893515068034,1.1697846915302812,0.0
2015-12-18,cp,1,5,-0.029320738731998513,-0.04319178475932306,0.013871046027324547,1.1860108288285574,0.0
2015-12-21,cp,1,5,-0.019277885958008723,-0.03480005291997107,0.015522166961962347,1.2044202869323295,0.0
2015-12-22,cp,1,5,-0.02329387444017021,-0.014788883568690708,-0.0085049908714795,1.1941767033865454,-0.00850499087147949
2015-12-23,cp,1,5,-0.009960421708111475,-0.019920300725183,0.009959879017071524,1.2060705588772809,0.0
2015-12-24,cp,1,5,-0.07202419858502584,-0.09043657012430228,0.01841237153927644,1.228277178109912,0.0
2015-12-25,cp,1,5,-0.056035364122107266,-0.12335839316569547,0.0673230290435882,1.310968518245382,0.0
2015-12-28,cp,1,5,-0.04449645177196119,-0.1070745380469858,0.06257808627502462,1.3930064192839828,0.0
2015-12-29,cp,1,5,-0.11044523178465215,-0.19185669631027152,0.08141146452561937,1.506413111971481,0.0
2015-12-30,cp,1,5,-0.08926007226196024,-0.1714699260623231,0.08220985380036287,1.630255113669606,0.0
2015-12-31,cp,1,5,-0.07652690010901693,-0.15163805638324604,0.07511115627422911,1.7527054602793048,0.0
