trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5359525424254256,0.5359525424254256,0.5359525424254256,0.0,1,quality_factor,0.8563737273216248,value_factor,0.08942465484142303,volatility_factor,0.029846111312508583
2021-10-27,002265.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5269649813840477,0.5269649813840477,0.5269649813840477,0.0,1,quality_factor,0.9631940722465515,momentum_factor,0.0223934818059206,value_factor,0.012757509015500546
2021-10-27,300140.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.4633683831131005,0.4633683831131005,0.4633683831131005,0.0,1,quality_factor,0.8291433453559875,value_factor,0.11056637018918991,volatility_factor,0.03565099835395813
2021-10-27,601099.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.45545336680539245,0.45545336680539245,0.45545336680539245,0.0,2,quality_factor,0.9291099905967712,value_factor,0.032951876521110535,momentum_factor,0.023597704246640205
2021-10-27,002773.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.45031635279567633,0.45031635279567633,0.45031635279567633,0.0,2,quality_factor,0.8606221675872803,value_factor,0.09984458982944489,volatility_factor,0.023426495492458344
2021-10-27,300054.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.44843935375515653,0.44843935375515653,0.44843935375515653,0.0,2,quality_factor,0.8138117790222168,value_factor,0.13836754858493805,volatility_factor,0.03452907130122185
2021-10-27,688336.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.44096922149232753,0.44096922149232753,0.44096922149232753,0.0,1,quality_factor,0.9468858242034912,value_factor,0.028853215277194977,momentum_factor,0.02129470370709896
2021-10-27,300144.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.43577999355533653,0.43577999355533653,0.43577999355533653,0.0,2,quality_factor,0.8064143657684326,value_factor,0.1444552093744278,volatility_factor,0.03628357872366905
2021-10-27,002739.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.4263947910528109,0.4263947910528109,0.4263947910528109,0.0,1,quality_factor,0.861571729183197,value_factor,0.09906315058469772,volatility_factor,0.02320127934217453
2021-10-27,688538.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.4028671061748086,0.4028671061748086,0.4028671061748086,0.0,2,quality_factor,0.8993719816207886,value_factor,0.06795509904623032,momentum_factor,0.0184372179210186
2021-10-28,600754.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.3878519806946938,0.8479827280694395,1.3878519806946938,0.6068209509054819,1,quality_factor,0.42182374000549316,momentum_factor,0.28321561217308044,volatility_factor,0.2282136231660843
2021-10-28,600009.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.2595829513011016,0.7562956241698532,1.2595829513011016,0.6068209509054819,1,quality_factor,0.5187129378318787,momentum_factor,0.22401675581932068,volatility_factor,0.18955816328525543
2021-10-28,600029.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.2093527973107856,0.7056116273981198,1.2093527973107856,0.6068209509054819,1,quality_factor,0.7613598704338074,value_factor,0.16319365799427032,volatility_factor,0.050100892782211304
2021-10-28,600816.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.166894335460729,0.697671389145615,1.166894335460729,0.6068209509054819,2,quality_factor,0.49392038583755493,value_factor,0.27951115369796753,volatility_factor,0.12461546063423157
2021-10-28,002583.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1483342793838789,0.6693377758214977,1.1483342793838789,0.6068209509054819,2,quality_factor,0.7819176912307739,value_factor,0.1472325474023819,volatility_factor,0.045718446373939514
2021-10-28,688561.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0996543973681034,0.6596495313622158,1.0996543973681034,0.6068209509054819,1,quality_factor,0.5330760478973389,volatility_factor,0.18442200124263763,momentum_factor,0.16557298600673676
2021-10-28,600004.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0951776496550087,0.6339926089640798,1.0951776496550087,0.6068209509054819,2,quality_factor,0.7864171862602234,value_factor,0.14373910427093506,volatility_factor,0.044759251177310944
2021-10-28,600115.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9978856241274197,0.5671575809762518,0.9978856241274197,0.6068209509054819,1,quality_factor,0.8005309700965881,value_factor,0.13278108835220337,volatility_factor,0.041750505566596985
2021-10-28,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9522624441817978,0.5405757247764467,0.9522624441817978,0.6068209509054819,1,quality_factor,0.8559361696243286,value_factor,0.08976436406373978,volatility_factor,0.02993938699364662
2021-10-28,002195.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9472553240129274,0.5262009162602875,0.9472553240129274,0.6068209509054819,2,quality_factor,0.68816077709198,value_factor,0.2200257033109665,volatility_factor,0.06570529192686081
2021-10-28,300140.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8783057299366988,0.48937695523333996,0.8783057299366988,0.6068209509054819,1,quality_factor,0.8287232518196106,value_factor,0.11089251935482025,volatility_factor,0.035740550607442856
2021-10-28,002265.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.871223964877147,0.4940987677821734,0.871223964877147,0.6068209509054819,1,quality_factor,0.9634490013122559,momentum_factor,0.022416718304157257,value_factor,0.01236849743872881
2021-10-28,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8468247734509363,0.49593866417248544,0.8468247734509363,0.6068209509054819,1,quality_factor,0.7197738289833069,value_factor,0.21575678884983063,volatility_factor,0.056833166629076004
2021-10-28,002773.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8148286464920024,0.4631829467842787,0.8148286464920024,0.6068209509054819,2,quality_factor,0.8577444553375244,value_factor,0.1022128015756607,volatility_factor,0.02410903200507164
2021-10-28,601099.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8033951607828631,0.4479181217256342,0.8033951607828631,0.6068209509054819,2,quality_factor,0.9287891983985901,value_factor,0.03320097178220749,momentum_factor,0.023601047694683075
2021-10-28,688578.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7963998322929582,0.4559159338894547,0.7963998322929582,0.6068209509054819,1,quality_factor,0.7871017456054688,value_factor,0.1603488326072693,volatility_factor,0.04086421802639961
2021-10-28,688336.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7574710518392532,0.41605578758680944,0.7574710518392532,0.6068209509054819,1,quality_factor,0.9463393092155457,value_factor,0.02930297516286373,momentum_factor,0.021261833608150482
2021-10-28,002153.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7515044192539704,0.42464685782018147,0.7515044192539704,0.6068209509054819,2,quality_factor,0.8210487365722656,value_factor,0.13241180777549744,volatility_factor,0.032812584191560745
2021-10-28,300144.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7403886658393061,0.41701467405757225,0.7403886658393061,0.6068209509054819,2,quality_factor,0.8027588725090027,value_factor,0.1474636346101761,volatility_factor,0.03715062141418457
2021-10-28,300054.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7341795526610198,0.41031640159646926,0.7341795526610198,0.6068209509054819,2,quality_factor,0.8105401396751404,value_factor,0.1410599946975708,volatility_factor,0.035305049270391464
2021-10-29,600754.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.122123503258293,0.8247394381805169,1.122123503258293,0.43440671513477963,1,quality_factor,0.4589559733867645,momentum_factor,0.28052058815956116,volatility_factor,0.213159441947937
2021-10-29,600009.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0168126583926076,0.7567528813779014,1.0168126583926076,0.43440671513477963,1,quality_factor,0.5444339513778687,momentum_factor,0.22968685626983643,volatility_factor,0.17903992533683777
2021-10-29,600029.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9814036206422266,0.7456386559059537,0.9814036206422266,0.43440671513477963,1,quality_factor,0.6790696382522583,momentum_factor,0.1660592257976532,value_factor,0.15341171622276306
2021-10-29,002583.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9426781365423665,0.7162855859504016,0.9426781365423665,0.43440671513477963,1,quality_factor,0.7012637257575989,momentum_factor,0.1604790836572647,value_factor,0.11391673237085342
2021-10-29,688561.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.844814761381715,0.6315158655862034,0.844814761381715,0.43440671513477963,1,quality_factor,0.616873562335968,volatility_factor,0.15062068402767181,momentum_factor,0.14513902366161346
2021-10-29,600816.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8371715798204948,0.6321645149994447,0.8371715798204948,0.43440671513477963,2,quality_factor,0.49597421288490295,value_factor,0.29237663745880127,volatility_factor,0.1781328320503235
2021-10-29,600004.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8220634122690038,0.6339630936126294,0.8220634122690038,0.43440671513477963,1,quality_factor,0.6826951503753662,value_factor,0.18129552900791168,volatility_factor,0.10741180926561356
2021-10-29,600115.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7530260442965989,0.5876859008412224,0.7530260442965989,0.43440671513477963,1,quality_factor,0.694644570350647,value_factor,0.14097166061401367,volatility_factor,0.12486876547336578
2021-10-29,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7122856034873289,0.5568108494013684,0.7122856034873289,0.43440671513477963,1,quality_factor,0.6498563289642334,volatility_factor,0.14244213700294495,value_factor,0.14081768691539764
2021-10-29,002195.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7088675860048964,0.5635820532315363,0.7088675860048964,0.43440671513477963,1,quality_factor,0.6166692972183228,volatility_factor,0.15545527637004852,value_factor,0.1401488333940506
2021-10-29,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6807569204776849,0.5157614651979211,0.6807569204776849,0.43440671513477963,2,quality_factor,0.5854931473731995,value_factor,0.21058893203735352,volatility_factor,0.16853870451450348
2021-10-29,300140.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6724932202549798,0.5312666528972775,0.6724932202549798,0.43440671513477963,1,quality_factor,0.7066542506217957,value_factor,0.16777296364307404,volatility_factor,0.07857011258602142
2021-10-29,300054.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6359876423170163,0.4935058454056487,0.6359876423170163,0.43440671513477963,1,quality_factor,0.7811546921730042,value_factor,0.12356412410736084,volatility_factor,0.04836123436689377
2021-10-29,603885.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6066633256347744,0.442659463731007,0.6066633256347744,0.43440671513477963,1,quality_factor,0.8443429470062256,volatility_factor,0.05944887176156044,value_factor,0.054882146418094635
2021-10-29,688578.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6020801874617717,0.46664103079832575,0.6020801874617717,0.43440671513477963,0,quality_factor,0.8126700520515442,momentum_factor,0.09714274853467941,value_factor,0.06792327761650085
2021-10-29,002773.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5923389850357004,0.4645383168503841,0.5923389850357004,0.43440671513477963,1,quality_factor,0.7361928820610046,momentum_factor,0.12366990745067596,volatility_factor,0.10725613683462143
2021-10-29,601099.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5843494951214488,0.4649594347734561,0.5843494951214488,0.43440671513477963,2,quality_factor,0.9288253784179688,value_factor,0.03317287936806679,momentum_factor,0.02360067330300808
2021-10-29,002739.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5522385418678779,0.4371167828895513,0.5522385418678779,0.43440671513477963,1,quality_factor,0.8618541955947876,value_factor,0.09883064031600952,volatility_factor,0.023134266957640648
2021-10-29,688336.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5364472821390137,0.43256513854125883,0.5364472821390137,0.43440671513477963,1,quality_factor,0.9464003443717957,value_factor,0.02925271913409233,momentum_factor,0.021265506744384766
2021-10-29,300144.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5334775681047794,0.42174065657230053,0.5334775681047794,0.43440671513477963,1,quality_factor,0.7268482446670532,momentum_factor,0.15240752696990967,volatility_factor,0.06871026754379272
2021-11-01,600754.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0892504773506815,0.7633157706867467,1.0892504773506815,0.40894565731287,1,quality_factor,0.5078091621398926,momentum_factor,0.24505387246608734,volatility_factor,0.19373616576194763
2021-11-01,002583.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0760772132133416,0.7729326036502445,1.0760772132133416,0.40894565731287,1,quality_factor,0.6196383833885193,momentum_factor,0.21918979287147522,volatility_factor,0.09644881635904312
2021-11-01,600029.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0366279140307428,0.7527772630028039,1.0366279140307428,0.40894565731287,1,quality_factor,0.6720820665359497,momentum_factor,0.17390155792236328,value_factor,0.13485847413539886
2021-11-01,600009.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9890547443908249,0.7066362593784418,0.9890547443908249,0.40894565731287,1,quality_factor,0.6096270084381104,momentum_factor,0.18880756199359894,volatility_factor,0.15304288268089294
2021-11-01,600004.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8710627490554742,0.6439975043850447,0.8710627490554742,0.40894565731287,1,quality_factor,0.6727122068405151,value_factor,0.18517158925533295,volatility_factor,0.10324378311634064
2021-11-01,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7896693491936411,0.565896162728624,0.7896693491936411,0.40894565731287,2,quality_factor,0.5557990670204163,value_factor,0.2620980739593506,volatility_factor,0.17593349516391754
2021-11-01,688561.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7870840140940351,0.5698072512265377,0.7870840140940351,0.40894565731287,1,quality_factor,0.764108419418335,volatility_factor,0.0917137861251831,value_factor,0.07523171603679657
2021-11-01,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7864734117935681,0.5623334308858562,0.7864734117935681,0.40894565731287,1,quality_factor,0.5917956829071045,volatility_factor,0.16136282682418823,value_factor,0.14791268110275269
2021-11-01,002195.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7632081098346498,0.5847450784089706,0.7632081098346498,0.40894565731287,1,quality_factor,0.5983507633209229,value_factor,0.17147934436798096,volatility_factor,0.16302400827407837
2021-11-01,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7614212884657031,0.5733995004733122,0.7614212884657031,0.40894565731287,1,quality_factor,0.6621105074882507,value_factor,0.14841501414775848,volatility_factor,0.1377256065607071
2021-11-01,002265.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7559957809362124,0.5625055986478701,0.7559957809362124,0.40894565731287,1,quality_factor,0.964056134223938,value_factor,0.02297178842127323,momentum_factor,0.008083133958280087
2021-11-01,600115.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7407770558038349,0.5641268331160582,0.7407770558038349,0.40894565731287,1,quality_factor,0.6668448448181152,volatility_factor,0.13559024035930634,value_factor,0.12549646198749542
2021-11-01,600816.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7228639514324592,0.535690144440305,0.7228639514324592,0.40894565731287,2,quality_factor,0.46373096108436584,value_factor,0.2596971094608307,volatility_factor,0.2169174700975418
2021-11-01,300054.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6628137060496105,0.4959986904107971,0.6628137060496105,0.40894565731287,1,quality_factor,0.8645762205123901,momentum_factor,0.06845755875110626,value_factor,0.053395308554172516
2021-11-01,603885.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6627728236901222,0.4569211418704841,0.6627728236901222,0.40894565731287,1,quality_factor,0.7890666127204895,volatility_factor,0.08170740306377411,value_factor,0.07124792039394379
2021-11-01,300140.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6536278592262731,0.5071120191452102,0.6536278592262731,0.40894565731287,1,quality_factor,0.7495610117912292,value_factor,0.1313105672597885,momentum_factor,0.10034099966287613
2021-11-01,601099.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6516392876192713,0.4974250511392691,0.6516392876192713,0.40894565731287,1,quality_factor,0.733847439289093,momentum_factor,0.10992899537086487,volatility_factor,0.10835718363523483
2021-11-01,002773.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6271087745159493,0.4747671115725993,0.6271087745159493,0.40894565731287,1,quality_factor,0.7753469347953796,momentum_factor,0.11499698460102081,volatility_factor,0.09171043336391449
2021-11-01,688256.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6222957339122913,0.465362011213228,0.6222957339122913,0.40894565731287,1,quality_factor,0.8171340823173523,momentum_factor,0.09017428010702133,value_factor,0.0895947739481926
2021-11-01,601128.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5861329761177726,0.3868339740842816,0.5861329761177726,0.40894565731287,0,momentum_factor,0.5318518877029419,volatility_factor,0.2402108758687973,value_factor,0.16443432867527008
2021-11-02,600754.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8938397785788846,0.7584014540463234,0.8938397785788846,0.27743401875098544,1,quality_factor,0.4948481023311615,momentum_factor,0.2358749806880951,volatility_factor,0.19911213219165802
2021-11-02,600029.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8496582616678919,0.7293498972108959,0.8496582616678919,0.27743401875098544,1,quality_factor,0.7071254849433899,momentum_factor,0.14460472762584686,value_factor,0.14273211359977722
2021-11-02,600009.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.8361933632690417,0.7110044039036253,0.8361933632690417,0.27743401875098544,1,quality_factor,0.5816079378128052,momentum_factor,0.18509534001350403,volatility_factor,0.16447123885154724
2021-11-02,002583.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7749039479451233,0.6675148612863371,0.7749039479451233,0.27743401875098544,1,quality_factor,0.7435503005981445,value_factor,0.1323438286781311,momentum_factor,0.08888459205627441
2021-11-02,600004.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7446074371366088,0.6427690432168836,0.7446074371366088,0.27743401875098544,1,quality_factor,0.6847040057182312,value_factor,0.17814674973487854,volatility_factor,0.09912003576755524
2021-11-02,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.7298792912901365,0.6203782324642048,0.7298792912901365,0.27743401875098544,1,quality_factor,0.5287959575653076,volatility_factor,0.18635006248950958,momentum_factor,0.149738609790802
2021-11-02,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6891216874749772,0.5850280583340063,0.6891216874749772,0.27743401875098544,2,quality_factor,0.5265101194381714,value_factor,0.27767837047576904,volatility_factor,0.17992621660232544
2021-11-02,002670.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6649903710122805,0.5747087037156766,0.6649903710122805,0.27743401875098544,1,quality_factor,0.6583913564682007,value_factor,0.14756837487220764,volatility_factor,0.13917461037635803
2021-11-02,688561.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6591125780666188,0.5616768659254773,0.6591125780666188,0.27743401875098544,1,quality_factor,0.7702244520187378,volatility_factor,0.08943730592727661,value_factor,0.08876822888851166
2021-11-02,002195.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6485520503412577,0.5677461925056476,0.6485520503412577,0.27743401875098544,2,quality_factor,0.6881181001663208,value_factor,0.22005882859230042,volatility_factor,0.06571438163518906
2021-11-02,600115.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6477294669063377,0.5626691929198645,0.6477294669063377,0.27743401875098544,1,quality_factor,0.800527036190033,value_factor,0.13278423249721527,volatility_factor,0.04175136983394623
2021-11-02,300140.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6178952778241956,0.5379211774844083,0.6178952778241956,0.27743401875098544,1,quality_factor,0.8287190794944763,value_factor,0.11089576780796051,volatility_factor,0.03574144467711449
2021-11-02,002265.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.6017228644485347,0.5197841081230242,0.6017228644485347,0.27743401875098544,1,quality_factor,0.7681960463523865,volatility_factor,0.09483414888381958,momentum_factor,0.09287052601575851
2021-11-02,601099.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5727881659317525,0.4982116142146096,0.5727881659317525,0.27743401875098544,2,quality_factor,0.9287859201431274,value_factor,0.03320350497961044,momentum_factor,0.02360108308494091
2021-11-02,300054.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5670890212044136,0.49014871409715877,0.5670890212044136,0.27743401875098544,1,quality_factor,0.8442709445953369,momentum_factor,0.08320941030979156,value_factor,0.04109957814216614
2021-11-02,600816.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5575318835203701,0.4834157738116707,0.5575318835203701,0.27743401875098544,2,quality_factor,0.47535455226898193,volatility_factor,0.2117518186569214,value_factor,0.2099008858203888
2021-11-02,688336.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5512226514509788,0.4788245528862938,0.5512226514509788,0.27743401875098544,1,quality_factor,0.9463337659835815,value_factor,0.02930750511586666,momentum_factor,0.02126150205731392
2021-11-02,002773.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5489318916064002,0.4752775888510729,0.5489318916064002,0.27743401875098544,1,quality_factor,0.7527429461479187,momentum_factor,0.11746003478765488,volatility_factor,0.10071556270122528
2021-11-02,603885.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5091351711485207,0.4267874188808492,0.5091351711485207,0.27743401875098544,1,quality_factor,0.9040092825889587,value_factor,0.05973261967301369,volatility_factor,0.03356194868683815
2021-11-02,688266.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.5063744244535879,0.43558660075352335,0.5063744244535879,0.27743401875098544,1,quality_factor,0.7563115954399109,value_factor,0.1856878101825714,volatility_factor,0.04816708341240883
2021-11-03,600029.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.2604693077191442,0.7558345508644376,1.2604693077191442,0.7187829315662384,1,quality_factor,0.6859472393989563,momentum_factor,0.1650191843509674,value_factor,0.13766102492809296
2021-11-03,600009.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.2072908446487511,0.716485244282019,1.2072908446487511,0.7187829315662384,1,quality_factor,0.581454336643219,momentum_factor,0.1815497726202011,volatility_factor,0.1645762026309967
2021-11-03,600754.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1624282075650674,0.6884668006407771,1.1624282075650674,0.7187829315662384,1,quality_factor,0.5579833388328552,momentum_factor,0.18248121440410614,volatility_factor,0.1741010993719101
2021-11-03,002583.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1035265426410301,0.6659413927211036,1.1035265426410301,0.7187829315662384,1,quality_factor,0.7520244121551514,value_factor,0.12887781858444214,momentum_factor,0.0810161754488945
2021-11-03,688520.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.1019020018438368,0.6495737794608518,1.1019020018438368,0.7187829315662384,2,quality_factor,0.501037061214447,value_factor,0.2822554111480713,volatility_factor,0.14881330728530884
2021-11-03,601127.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.083568993322429,0.6391406112728698,1.083568993322429,0.7187829315662384,1,quality_factor,0.5050244331359863,volatility_factor,0.19590160250663757,momentum_factor,0.15863682329654694
2021-11-03,600004.SH,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0726009560990712,0.6486850760242132,1.0726009560990712,0.7187829315662384,1,quality_factor,0.6793766021728516,value_factor,0.18121060729026794,volatility_factor,0.10073195397853851
2021-11-03,300054.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",1.0311433382603064,0.6157254187964225,1.0311433382603064,0.7187829315662384,1,quality_factor,0.819018542766571,momentum_factor,0.10779459029436111,volatility_factor,0.05129341408610344
2021-11-03,002195.SZ,cn_a,ALL_A_ACTIVE,3,"cp,pca,tucker",0.9858016141826796,0.6054828615305753,0.9858016141826796,0.7187829315662384,1,quality_factor,0.6080249547958374,value_factor,0.18257279694080353,volatility_factor,0.15936210751533508
