trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-11-29,tucker,0.0026018271319419527,0.012078516931609995,-0.009476689799668042,1.0943028378741537,-0.1720696250339645
2024-12-02,tucker,0.013113345341452953,0.010562153294071397,0.002551192047381556,1.0970946145715652,-0.16995741564556566
2024-12-03,tucker,0.020556744968907126,-0.00046261889412668733,0.021019363863033814,1.1201548454674197,-0.15251044854320694
2024-12-04,tucker,0.020261955666983633,-0.006648939019608169,0.026910894686591802,1.150299214546469,-0.12970374647596616
2024-12-05,tucker,-0.01658736325382364,-0.0010461875630949358,-0.015541175690728704,1.132422212356295,-0.14322917345496622
2024-12-06,tucker,-0.020302998400883298,0.01366866550205903,-0.03397166390294233,1.0939519455619005,-0.17233510401620034
2024-12-09,tucker,-0.032566907312067316,-0.002515800976923166,-0.03005110633514415,1.061077479320282,-0.19720734981527555
2024-12-10,tucker,-0.030912771597125487,0.007137182542733322,-0.03804995413985881,1.0207035298933083,-0.22775357333862
2024-12-11,tucker,-0.02893308161150502,0.0002629380356833355,-0.029196019647188355,0.9909030495805887,-0.2503000951838966
2024-12-12,tucker,-0.015856888359511278,0.00895238256755082,-0.0248092709270621,0.9663194673610919,-0.268899603236472
2024-12-13,tucker,-0.01105484682304041,-0.02299864899220705,0.011943802169166639,0.9778609959114672,-0.2601674847317291
2024-12-16,tucker,0.007842063278387806,-0.007049538167076985,0.014891601445464791,0.992422912131646,-0.24915019377795833
2024-12-17,tucker,-0.009753680870259806,-4.7648234741237694e-05,-0.009706032635518568,0.9827904229582598,-0.2564379665015224
2024-12-18,tucker,-0.009328607204504952,0.005791702314298375,-0.015120309518803327,0.9679303275710154,-0.2676808545944501
2024-12-19,tucker,0.0017165248371063591,0.0021146975788652878,-0.0003981727417589286,0.9675449240986548,-0.26797244411641874
2024-12-20,tucker,0.01205120744450221,-0.0030729492361679656,0.015124156680670176,0.9821782251263099,-0.25690114466666747
2024-12-23,tucker,-0.021516517757225833,-0.0028172900127392264,-0.018699227744486607,0.9638122508089974,-0.2707965193992128
2024-12-24,tucker,-0.03940891045707936,0.012122417393334306,-0.051531327850413665,0.9141457257263138,-0.3083733430277148
2024-12-25,tucker,-0.05200788983164273,-0.0019392510390370266,-0.0500686387926057,0.8683756935811185,-0.34300214829499753
2024-12-26,tucker,-0.05306167876273922,0.002503669909311501,-0.05556534867205072,0.8201240953889498,-0.3795084630017743
2024-12-27,tucker,-0.055864216743238514,-0.0013148794836109756,-0.05454933725962754,0.775386869514831,-0.41335586512023514
2024-12-30,tucker,-0.0344424847925266,0.003109851496575722,-0.037552336289102324,0.7462692810366558,-0.43538572295526956
2024-12-31,tucker,-0.010906888048650643,-0.017959912469663775,0.007053024421013132,0.7515327365004593,-0.43140348467082046
