trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,002008.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.35287110020097184,0.35287110020097184,0.35287110020097184,0.0,0,momentum_factor,0.38039833307266235,value_factor,0.34563764929771423,volatility_factor,0.2687545418739319
2017-10-24,600720.SH,pca,3,cn_a,ALL_A_ACTIVE,0.3489410717374242,0.3489410717374242,0.3489410717374242,0.0,0,momentum_factor,0.6606814861297607,volatility_factor,0.23537814617156982,value_factor,0.07106480747461319
2017-10-24,600498.SH,pca,3,cn_a,ALL_A_ACTIVE,0.34420763132543997,0.34420763132543997,0.34420763132543997,0.0,0,momentum_factor,0.42645376920700073,value_factor,0.32753944396972656,volatility_factor,0.2415701150894165
2017-10-24,603899.SH,pca,3,cn_a,ALL_A_ACTIVE,0.33005453670903295,0.33005453670903295,0.33005453670903295,0.0,0,momentum_factor,0.4196045696735382,value_factor,0.3277636468410492,volatility_factor,0.23131152987480164
2017-10-24,603179.SH,pca,3,cn_a,ALL_A_ACTIVE,0.3276228819857924,0.3276228819857924,0.3276228819857924,0.0,1,momentum_factor,0.4193299114704132,value_factor,0.3294358551502228,volatility_factor,0.23601849377155304
2017-10-24,600816.SH,pca,3,cn_a,ALL_A_ACTIVE,0.32532525646324734,0.32532525646324734,0.32532525646324734,0.0,2,momentum_factor,0.43581855297088623,value_factor,0.32175856828689575,volatility_factor,0.23432110249996185
2017-10-24,300558.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.3238754232083225,0.3238754232083225,0.3238754232083225,0.0,0,momentum_factor,0.39577022194862366,value_factor,0.33488085865974426,volatility_factor,0.24268074333667755
2017-10-24,002773.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.31839455845876213,0.31839455845876213,0.31839455845876213,0.0,0,momentum_factor,0.4030900001525879,value_factor,0.3312748074531555,volatility_factor,0.23487254977226257
2017-10-24,300604.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.3120861117892842,0.3120861117892842,0.3120861117892842,0.0,0,momentum_factor,0.41683200001716614,value_factor,0.3251955807209015,volatility_factor,0.2223130315542221
2017-10-24,600018.SH,pca,3,cn_a,ALL_A_ACTIVE,0.30648401065513525,0.30648401065513525,0.30648401065513525,0.0,0,momentum_factor,0.7494387030601501,value_factor,0.1520053744316101,volatility_factor,0.055638451129198074
2017-10-24,002202.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.29475531553180073,0.29475531553180073,0.29475531553180073,0.0,1,momentum_factor,0.7056297659873962,value_factor,0.2291610687971115,volatility_factor,0.06078077480196953
2017-10-24,600298.SH,pca,3,cn_a,ALL_A_ACTIVE,0.29196279300811356,0.29196279300811356,0.29196279300811356,0.0,0,momentum_factor,0.43387582898139954,value_factor,0.3204815983772278,volatility_factor,0.21455861628055573
2017-10-24,600519.SH,pca,3,cn_a,ALL_A_ACTIVE,0.2887106972437612,0.2887106972437612,0.2887106972437612,0.0,0,momentum_factor,0.4002329409122467,value_factor,0.33177614212036133,volatility_factor,0.23445361852645874
2017-10-24,600104.SH,pca,3,cn_a,ALL_A_ACTIVE,0.28330099265287745,0.28330099265287745,0.28330099265287745,0.0,0,momentum_factor,0.712103009223938,volatility_factor,0.19493074715137482,quality_factor,0.06142766773700714
2017-10-24,601318.SH,pca,3,cn_a,ALL_A_ACTIVE,0.2722148506939292,0.2722148506939292,0.2722148506939292,0.0,0,momentum_factor,0.7716711759567261,value_factor,0.20860108733177185,volatility_factor,0.01700681820511818
2017-10-24,600332.SH,pca,3,cn_a,ALL_A_ACTIVE,0.2721360467148129,0.2721360467148129,0.2721360467148129,0.0,0,momentum_factor,0.7013335227966309,volatility_factor,0.1853019744157791,quality_factor,0.07788383960723877
2017-10-24,600566.SH,pca,3,cn_a,ALL_A_ACTIVE,0.2690662459401662,0.2690662459401662,0.2690662459401662,0.0,0,momentum_factor,0.41727736592292786,value_factor,0.3234832286834717,volatility_factor,0.2162833958864212
2017-10-24,600487.SH,pca,3,cn_a,ALL_A_ACTIVE,0.2535982378582891,0.2535982378582891,0.2535982378582891,0.0,0,momentum_factor,0.4508947432041168,value_factor,0.30815356969833374,volatility_factor,0.18405112624168396
2017-10-24,002294.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.2517374330844283,0.2517374330844283,0.2517374330844283,0.0,0,momentum_factor,0.6050186157226562,value_factor,0.24200941622257233,quality_factor,0.10245757550001144
2017-10-24,002429.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.24840099151709333,0.24840099151709333,0.24840099151709333,0.0,1,momentum_factor,0.7461217641830444,volatility_factor,0.22757473587989807,value_factor,0.025106292217969894
2017-10-24,300373.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.24404222076811152,0.24404222076811152,0.24404222076811152,0.0,0,momentum_factor,0.4641415476799011,value_factor,0.3063047528266907,volatility_factor,0.18318553268909454
2017-10-24,601398.SH,pca,3,cn_a,ALL_A_ACTIVE,0.2329979454214064,0.2329979454214064,0.2329979454214064,0.0,0,volatility_factor,0.35239750146865845,value_factor,0.3202248811721802,momentum_factor,0.2181093692779541
2017-10-24,600521.SH,pca,3,cn_a,ALL_A_ACTIVE,0.2264131797203203,0.2264131797203203,0.2264131797203203,0.0,0,momentum_factor,0.5610145926475525,value_factor,0.2605876922607422,quality_factor,0.09181218594312668
2017-10-24,600038.SH,pca,3,cn_a,ALL_A_ACTIVE,0.21983546236086637,0.21983546236086637,0.21983546236086637,0.0,2,value_factor,0.36460956931114197,volatility_factor,0.3205411434173584,momentum_factor,0.2960326075553894
2017-10-24,002508.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.2191656975883865,0.2191656975883865,0.2191656975883865,0.0,0,value_factor,0.366902619600296,momentum_factor,0.3070186376571655,volatility_factor,0.29887834191322327
2017-10-24,002156.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.21440592977271702,0.21440592977271702,0.21440592977271702,0.0,0,momentum_factor,0.5562757253646851,value_factor,0.2834121286869049,volatility_factor,0.15610052645206451
2017-10-24,600060.SH,pca,3,cn_a,ALL_A_ACTIVE,0.21045774576187026,0.21045774576187026,0.21045774576187026,0.0,0,momentum_factor,0.3868851959705353,volatility_factor,0.3407229483127594,value_factor,0.23542821407318115
2017-10-24,601888.SH,pca,3,cn_a,ALL_A_ACTIVE,0.20833131574137806,0.20833131574137806,0.20833131574137806,0.0,0,momentum_factor,0.46477481722831726,value_factor,0.3014991283416748,volatility_factor,0.16802391409873962
2017-10-24,002185.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.20710023468005295,0.20710023468005295,0.20710023468005295,0.0,0,momentum_factor,0.37039318680763245,value_factor,0.33850860595703125,volatility_factor,0.2720869481563568
2017-10-24,002080.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.2049894730891569,0.2049894730891569,0.2049894730891569,0.0,0,momentum_factor,0.7161375880241394,volatility_factor,0.14869575202465057,value_factor,0.06999742984771729
2017-10-24,002461.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.2020351447002208,0.2020351447002208,0.2020351447002208,0.0,0,momentum_factor,0.6796460747718811,quality_factor,0.25231194496154785,volatility_factor,0.05356205254793167
2017-10-24,002583.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.19846564397055533,0.19846564397055533,0.19846564397055533,0.0,0,value_factor,0.354492723941803,momentum_factor,0.33873850107192993,volatility_factor,0.27384546399116516
2017-10-24,600885.SH,pca,3,cn_a,ALL_A_ACTIVE,0.19006669865312212,0.19006669865312212,0.19006669865312212,0.0,2,momentum_factor,0.4815366864204407,value_factor,0.2897692024707794,volatility_factor,0.1396837830543518
2017-10-24,600760.SH,pca,3,cn_a,ALL_A_ACTIVE,0.16957427494760605,0.16957427494760605,0.16957427494760605,0.0,0,momentum_factor,0.36775508522987366,value_factor,0.3337247371673584,volatility_factor,0.22388099133968353
2017-10-24,300567.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.16652403250953474,0.16652403250953474,0.16652403250953474,0.0,0,value_factor,0.3501240313053131,momentum_factor,0.3306082785129547,volatility_factor,0.2573188245296478
2017-10-24,002032.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.15685014969254116,0.15685014969254116,0.15685014969254116,0.0,0,value_factor,0.3690270185470581,volatility_factor,0.29781726002693176,momentum_factor,0.29518505930900574
2017-10-24,002131.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.15575314236063367,0.15575314236063367,0.15575314236063367,0.0,0,momentum_factor,0.6989813446998596,value_factor,0.23791897296905518,volatility_factor,0.06260096281766891
2017-10-24,600066.SH,pca,3,cn_a,ALL_A_ACTIVE,0.15364173430619632,0.15364173430619632,0.15364173430619632,0.0,2,momentum_factor,0.507259726524353,value_factor,0.2817992866039276,volatility_factor,0.12313440442085266
2017-10-24,600763.SH,pca,3,cn_a,ALL_A_ACTIVE,0.14860954512143887,0.14860954512143887,0.14860954512143887,0.0,0,momentum_factor,0.5905128121376038,quality_factor,0.1773032397031784,value_factor,0.14140523970127106
2017-10-24,600276.SH,pca,3,cn_a,ALL_A_ACTIVE,0.1459079691323195,0.1459079691323195,0.1459079691323195,0.0,0,momentum_factor,0.38629481196403503,value_factor,0.3225359618663788,volatility_factor,0.1974150836467743
2017-10-24,603939.SH,pca,3,cn_a,ALL_A_ACTIVE,0.13817933768418716,0.13817933768418716,0.13817933768418716,0.0,0,momentum_factor,0.5633113980293274,value_factor,0.251737117767334,quality_factor,0.12863598763942719
2017-10-24,002738.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.1353979343659565,0.1353979343659565,0.1353979343659565,0.0,0,value_factor,0.3871871531009674,volatility_factor,0.3322236239910126,momentum_factor,0.24939711391925812
2017-10-24,603833.SH,pca,3,cn_a,ALL_A_ACTIVE,0.13254198582641255,0.13254198582641255,0.13254198582641255,0.0,0,momentum_factor,0.3626407980918884,value_factor,0.33334723114967346,volatility_factor,0.2189072221517563
2017-10-24,600380.SH,pca,3,cn_a,ALL_A_ACTIVE,0.12991610201561496,0.12991610201561496,0.12991610201561496,0.0,0,momentum_factor,0.6723862290382385,value_factor,0.22161772847175598,quality_factor,0.10103430598974228
2017-10-24,601601.SH,pca,3,cn_a,ALL_A_ACTIVE,0.11948943837201081,0.11948943837201081,0.11948943837201081,0.0,0,momentum_factor,0.6619783043861389,volatility_factor,0.1302744299173355,quality_factor,0.11016221344470978
2017-10-24,002271.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.11758582337861823,0.11758582337861823,0.11758582337861823,0.0,2,value_factor,0.3653433918952942,momentum_factor,0.2944048345088959,volatility_factor,0.2845980226993561
2017-10-24,600062.SH,pca,3,cn_a,ALL_A_ACTIVE,0.11293376376173993,0.11293376376173993,0.11293376376173993,0.0,1,momentum_factor,0.6194078922271729,volatility_factor,0.23926174640655518,quality_factor,0.13785375654697418
2017-10-24,603658.SH,pca,3,cn_a,ALL_A_ACTIVE,0.10000592780718598,0.10000592780718598,0.10000592780718598,0.0,0,momentum_factor,0.3927634060382843,value_factor,0.3132442831993103,volatility_factor,0.17064478993415833
2017-10-24,603228.SH,pca,3,cn_a,ALL_A_ACTIVE,0.0943203686434228,0.0943203686434228,0.0943203686434228,0.0,0,momentum_factor,0.45746541023254395,value_factor,0.2853966951370239,quality_factor,0.1442393809556961
2017-10-24,600900.SH,pca,3,cn_a,ALL_A_ACTIVE,0.0915552706522845,0.0915552706522845,0.0915552706522845,0.0,1,momentum_factor,0.6019790172576904,volatility_factor,0.23156553506851196,quality_factor,0.15762950479984283
2017-10-24,603233.SH,pca,3,cn_a,ALL_A_ACTIVE,0.08689364905850216,0.08689364905850216,0.08689364905850216,0.0,0,momentum_factor,0.3667912185192108,value_factor,0.3233831822872162,volatility_factor,0.18950538337230682
2017-10-24,002372.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.08194976685690193,0.08194976685690193,0.08194976685690193,0.0,2,momentum_factor,0.4713037312030792,value_factor,0.2773139178752899,quality_factor,0.15780489146709442
2017-10-24,600019.SH,pca,3,cn_a,ALL_A_ACTIVE,0.07882222099273722,0.07882222099273722,0.07882222099273722,0.0,0,volatility_factor,0.4556928277015686,value_factor,0.413748174905777,momentum_factor,0.09279950708150864
2017-10-24,600085.SH,pca,3,cn_a,ALL_A_ACTIVE,0.07234874146394898,0.07234874146394898,0.07234874146394898,0.0,2,momentum_factor,0.5334345102310181,value_factor,0.24897493422031403,quality_factor,0.18471884727478027
2017-10-24,603589.SH,pca,3,cn_a,ALL_A_ACTIVE,0.058980937441646744,0.058980937441646744,0.058980937441646744,0.0,0,momentum_factor,0.409881591796875,value_factor,0.30147063732147217,quality_factor,0.14991144835948944
2017-10-24,601012.SH,pca,3,cn_a,ALL_A_ACTIVE,0.0563560534150215,0.0563560534150215,0.0563560534150215,0.0,0,momentum_factor,0.5539305806159973,quality_factor,0.2088097184896469,value_factor,0.20014816522598267
2017-10-24,002821.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.053001325861955745,0.053001325861955745,0.053001325861955745,0.0,0,momentum_factor,0.5415066480636597,value_factor,0.2381703406572342,quality_factor,0.21600869297981262
2017-10-24,300003.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.05297367473881727,0.05297367473881727,0.05297367473881727,0.0,0,momentum_factor,0.5110317468643188,value_factor,0.2529904842376709,quality_factor,0.2004746049642563
2017-10-24,600848.SH,pca,3,cn_a,ALL_A_ACTIVE,0.04797213980640812,0.04797213980640812,0.04797213980640812,0.0,0,momentum_factor,0.540804922580719,quality_factor,0.21437077224254608,volatility_factor,0.16526998579502106
2017-10-24,601166.SH,pca,3,cn_a,ALL_A_ACTIVE,0.046634639945250855,0.046634639945250855,0.046634639945250855,0.0,0,volatility_factor,0.47012385725975037,value_factor,0.44896629452705383,quality_factor,0.05334887281060219
2017-10-24,601799.SH,pca,3,cn_a,ALL_A_ACTIVE,0.04651016277301759,0.04651016277301759,0.04651016277301759,0.0,2,momentum_factor,0.5397019982337952,volatility_factor,0.25042423605918884,quality_factor,0.20734849572181702
2017-10-24,002120.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.0462623038967096,0.0462623038967096,0.0462623038967096,0.0,0,value_factor,0.3686339855194092,volatility_factor,0.2761951684951782,momentum_factor,0.2535324692726135
2017-10-24,002273.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.04478075003687047,0.04478075003687047,0.04478075003687047,0.0,0,momentum_factor,0.3900870382785797,value_factor,0.3084840774536133,quality_factor,0.15159332752227783
2017-10-24,600998.SH,pca,3,cn_a,ALL_A_ACTIVE,0.04335322343111411,0.04335322343111411,0.04335322343111411,0.0,1,momentum_factor,0.5519284605979919,quality_factor,0.20614655315876007,value_factor,0.1455322504043579
2017-10-24,002444.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.037480507283101205,0.037480507283101205,0.037480507283101205,0.0,1,momentum_factor,0.5453290939331055,value_factor,0.25186145305633545,quality_factor,0.17506290972232819
2017-10-24,600699.SH,pca,3,cn_a,ALL_A_ACTIVE,0.037181444407464036,0.037181444407464036,0.037181444407464036,0.0,1,momentum_factor,0.5732743740081787,volatility_factor,0.23008470237255096,quality_factor,0.17678716778755188
2017-10-24,002262.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.030762480673946165,0.030762480673946165,0.030762480673946165,0.0,0,momentum_factor,0.5271698236465454,quality_factor,0.22990919649600983,value_factor,0.16346487402915955
2017-10-24,600166.SH,pca,3,cn_a,ALL_A_ACTIVE,0.030482489008059555,0.030482489008059555,0.030482489008059555,0.0,0,volatility_factor,0.48246854543685913,value_factor,0.4458804726600647,momentum_factor,0.04331725090742111
2017-10-24,600862.SH,pca,3,cn_a,ALL_A_ACTIVE,0.029638958150463773,0.029638958150463773,0.029638958150463773,0.0,1,value_factor,0.3733160197734833,volatility_factor,0.28153833746910095,momentum_factor,0.24682152271270752
2017-10-24,300529.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.027635606760282552,0.027635606760282552,0.027635606760282552,0.0,0,momentum_factor,0.3796277940273285,value_factor,0.30628982186317444,quality_factor,0.17312321066856384
2017-10-24,601288.SH,pca,3,cn_a,ALL_A_ACTIVE,0.027584020026085787,0.027584020026085787,0.027584020026085787,0.0,0,volatility_factor,0.48397451639175415,value_factor,0.44896557927131653,momentum_factor,0.037780798971652985
2017-10-24,601857.SH,pca,3,cn_a,ALL_A_ACTIVE,0.02547948426936575,0.02547948426936575,0.02547948426936575,0.0,0,volatility_factor,0.4844624996185303,value_factor,0.4384053647518158,momentum_factor,0.05994965881109238
2017-10-24,002756.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.023539366338039276,0.023539366338039276,0.023539366338039276,0.0,1,momentum_factor,0.53492671251297,quality_factor,0.21712641417980194,volatility_factor,0.13109774887561798
2017-10-24,002223.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.022190358467037104,0.022190358467037104,0.022190358467037104,0.0,2,momentum_factor,0.5269067287445068,quality_factor,0.2293383628129959,value_factor,0.18961790204048157
2017-10-24,002007.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.012216439450102076,0.012216439450102076,0.012216439450102076,0.0,2,momentum_factor,0.5109525322914124,quality_factor,0.24178116023540497,value_factor,0.1306702196598053
2017-10-24,002044.SZ,pca,3,cn_a,ALL_A_ACTIVE,0.009247832996755204,0.009247832996755204,0.009247832996755204,0.0,0,value_factor,0.33104443550109863,momentum_factor,0.318288117647171,volatility_factor,0.188606396317482
2017-10-24,601988.SH,pca,3,cn_a,ALL_A_ACTIVE,0.0034271052380074885,0.0034271052380074885,0.0034271052380074885,0.0,0,volatility_factor,0.4930083751678467,value_factor,0.46892037987709045,quality_factor,0.03318125009536743
2017-10-24,600143.SH,pca,3,cn_a,ALL_A_ACTIVE,0.0011836139154242642,0.0011836139154242642,0.0011836139154242642,0.0,0,volatility_factor,0.4978911280632019,value_factor,0.44065460562705994,momentum_factor,0.049226608127355576
2017-10-24,601628.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.0011134100297076621,-0.0011134100297076621,-0.0011134100297076621,0.0,0,momentum_factor,0.373270720243454,volatility_factor,0.3258046507835388,quality_factor,0.17531253397464752
2017-10-24,603728.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.004473071308151305,-0.004473071308151305,-0.004473071308151305,0.0,1,momentum_factor,0.36707496643066406,value_factor,0.3064133822917938,quality_factor,0.19873489439487457
2017-10-24,600036.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.007843592699778329,-0.007843592699778329,-0.007843592699778329,0.0,0,volatility_factor,0.4865010976791382,value_factor,0.4149593710899353,momentum_factor,0.07706468552350998
2017-10-24,600801.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.009652916250864035,-0.009652916250864035,-0.009652916250864035,0.0,1,volatility_factor,0.3986396789550781,value_factor,0.2583545744419098,momentum_factor,0.23402436077594757
2017-10-24,300142.SZ,pca,3,cn_a,ALL_A_ACTIVE,-0.01941569499107569,-0.01941569499107569,-0.01941569499107569,0.0,0,momentum_factor,0.4835135340690613,quality_factor,0.26558807492256165,value_factor,0.139156773686409
2017-10-24,300058.SZ,pca,3,cn_a,ALL_A_ACTIVE,-0.02107657734186178,-0.02107657734186178,-0.02107657734186178,0.0,1,momentum_factor,0.38086122274398804,quality_factor,0.31600967049598694,volatility_factor,0.2586471736431122
2017-10-24,600015.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.02153818813266256,-0.02153818813266256,-0.02153818813266256,0.0,0,volatility_factor,0.49919405579566956,value_factor,0.46989426016807556,quality_factor,0.017700541764497757
2017-10-24,600028.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.02375175378811606,-0.02375175378811606,-0.02375175378811606,0.0,0,volatility_factor,0.45203688740730286,value_factor,0.447004109621048,momentum_factor,0.06226386874914169
2017-10-24,601328.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.025108433050130885,-0.025108433050130885,-0.025108433050130885,0.0,0,volatility_factor,0.4929269850254059,value_factor,0.4666062891483307,momentum_factor,0.02151869237422943
2017-10-24,002157.SZ,pca,3,cn_a,ALL_A_ACTIVE,-0.026930888534413416,-0.026930888534413416,-0.026930888534413416,0.0,1,volatility_factor,0.39406707882881165,value_factor,0.24284915626049042,momentum_factor,0.23137515783309937
2017-10-24,600026.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.032931167816784734,-0.032931167816784734,-0.032931167816784734,0.0,0,volatility_factor,0.47249072790145874,value_factor,0.456168532371521,momentum_factor,0.04654393717646599
2017-10-24,600000.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.0378914353273217,-0.0378914353273217,-0.0378914353273217,0.0,0,volatility_factor,0.47800153493881226,value_factor,0.4584674537181854,momentum_factor,0.04354681074619293
2017-10-24,600208.SH,pca,3,cn_a,ALL_A_ACTIVE,-0.038132413715213004,-0.038132413715213004,-0.038132413715213004,0.0,1,value_factor,0.3670136034488678,volatility_factor,0.29241105914115906,momentum_factor,0.2392176389694214
