trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-12-08,cp,1,5,-0.016355409060289434,-0.01244144872763572,-0.003913960332653715,0.9245346141015703,-0.14579915650576747
2017-12-11,cp,1,5,-0.004172605335233041,0.0012401514363205987,-0.00541275677155364,0.9195303331085564,-0.15042273790565763
2017-12-12,cp,1,5,-0.017621230933688354,-0.007423828765063313,-0.01019740216862504,0.9101535124955986,-0.15908621892055308
2017-12-13,cp,1,5,-0.0028699673733449155,-0.012393032566797076,0.009523065193452161,0.9188209637311436,-0.15107814216126125
2017-12-14,cp,1,5,0.017166557940418804,-0.005442871881803687,0.022609429822222492,0.9395949818298098,-0.13188450299190546
2017-12-15,cp,1,5,-0.0009492659789209408,-0.010362932254084719,0.009413666275163778,0.9484400154225743,-0.12371235341477327
2017-12-18,cp,1,5,0.002755506662835139,-0.01184157792162983,0.01459708458446497,0.9622844745509889,-0.1109211085172469
2017-12-19,cp,1,5,0.01014731559674547,-0.012965124794665848,0.023112440391411318,0.9845252171086292,-0.09037232563458975
2017-12-20,cp,1,5,0.014683751571316043,-0.01177459098225567,0.026458342553571712,1.0105741225555187,-0.06630508503002108
2017-12-21,cp,1,5,0.009200507014448526,-0.0009101411512470052,0.010110648165695532,1.0207916819540341,-0.05686482425066053
2017-12-22,cp,1,5,0.04517986265647867,0.02034893767365551,0.02483092498282316,1.0461388836317247,-0.033445905452966884
2017-12-25,cp,1,5,0.046574422711111875,0.024198326599018632,0.022376096112093243,1.0695473878384663,-0.01181819813584506
2017-12-26,cp,1,5,0.06078455216925981,0.04036134178998541,0.0204232103792744,1.0913909791508944,0.0
2017-12-27,cp,1,5,0.04135634279169138,0.031704871646847606,0.009651471144843778,1.1019245076939121,0.0
2017-12-28,cp,1,5,0.05542660577555056,0.022298000312927488,0.03312860546262307,1.1384297299588988,0.0
2017-12-29,cp,1,5,0.031051022533566508,0.015647349079531997,0.015403673454034511,1.1559657297695505,0.0
