trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-11-24,tucker,1,5,0.009437546288495122,0.0021313966614894737,0.007306149627005648,1.0961137734378514,0.0
2017-11-27,tucker,1,5,-0.011377640142986853,-0.0385195315705445,0.02714189142755765,1.1258643744687522,0.0
2017-11-28,tucker,1,5,-0.02082599458662616,-0.022430283014634064,0.0016042884280079023,1.1276705856562188,0.0
2017-11-29,tucker,1,5,-0.02021706662561358,-0.0163659109136088,-0.00385115571200478,1.1233277506390091,-0.0038511557120047835
2017-11-30,tucker,1,5,-0.015262726021334432,-0.016138365213209084,0.0008756391918746526,1.124311380442789,-0.002978888743005448
2017-12-01,tucker,1,5,-0.005541253352524924,0.00871645379849492,-0.014257707151019844,1.108281278033877,-0.01719412377069196
2017-12-04,tucker,1,5,-0.009179038019302371,0.023984460657167465,-0.03316349867646984,1.0715267933366444,-0.04978740514624935
2017-12-05,tucker,1,5,-0.006764862222542005,0.024595443440687446,-0.03136030566322945,1.037923385571267,-0.07958636256591345
2017-12-06,tucker,1,5,-0.0010285850177905972,0.030609014503003327,-0.031637599520793924,1.0050859811652968,-0.10870604062053024
2017-12-07,tucker,1,5,-0.018088289565439317,0.015239738624979878,-0.0333280281904192,0.9715884472512246,-0.1384111108246795
2017-12-08,tucker,1,5,-0.018075639144248486,-0.006140651945247604,-0.011934987199000883,0.9599925515705842,-0.1486941631877884
2017-12-11,tucker,1,5,0.0006043897549340666,0.009211753579873515,-0.008607363824939448,0.9517295464099842,-0.15602166225152558
2017-12-12,tucker,1,5,-0.011217367516491378,-0.010361986095638352,-0.0008553814208530266,0.9509154546383082,-0.15674358564123803
2017-12-13,tucker,1,5,-0.0034503845482983077,-0.00785087230176823,0.0044004877534699225,0.9550999464510295,-0.15303284611681722
2017-12-14,tucker,1,5,0.01133437465052139,-0.007474423602802646,0.018808798253324037,0.9730642286555875,-0.13710241179223637
2017-12-15,tucker,1,5,-0.0021696561413600893,-0.009648662358160804,0.007479006216800714,0.9803417820710489,-0.13064879536556828
2017-12-18,tucker,1,5,-0.00031902719644644645,-0.011690461951430529,0.011371434754984082,0.9914896746834546,-0.12076302486290114
2017-12-19,tucker,1,5,0.005914842868059055,-0.0150751764311889,0.020990019299247955,1.0123010620900654,-0.10230782378616099
2017-12-20,tucker,1,5,0.005801335293315691,-0.016592675927175428,0.022394011220491117,1.0349705434330254,-0.08220489511948115
2017-12-21,tucker,1,5,0.008735723511092397,-0.0032857435749163184,0.012021467086008715,1.0474124077558942,-0.07117165147446003
2017-12-22,tucker,1,5,0.03838269851218674,0.013144373527832653,0.025238324984354084,1.0738473424954824,-0.04772957975969139
2017-12-25,tucker,1,5,0.03536927707981379,0.016206651460620232,0.01916262561919356,1.094425077091889,-0.029481578208394366
2017-12-26,tucker,1,5,0.0485397833355357,0.02981989534649794,0.01871988798903776,1.1149125919474432,-0.011313582061157845
2017-12-27,tucker,1,5,0.04874025948458801,0.02125626838475605,0.027483991099831958,1.1455548397016173,0.0
2017-12-28,tucker,1,5,0.05655706255894309,0.010120138467112953,0.04643692409183014,1.19875088283587,0.0
2017-12-29,tucker,1,5,0.02859468437183803,0.007807142206010127,0.020787542165827906,1.223669967359144,0.0
