trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-11-17,pca,1,5,-0.05527880210602861,-0.020380974957098175,-0.03489782714893044,1.2164407156323835,-0.0529568636810982
2017-11-20,pca,1,5,-0.05537952156702301,-0.005618129337390497,-0.049761392229632516,1.1559089320577056,-0.10008304864584439
2017-11-21,pca,1,5,-0.05135997556023172,-0.005853632948432958,-0.045506342611798756,1.1033077441674493,-0.141034977756332
2017-11-22,pca,1,5,-0.02197986286567853,0.009971576700110696,-0.031951439565789226,1.0680554734572156,-0.1684801467536775
2017-11-23,pca,1,5,-0.010088650846885313,0.011721911987393592,-0.021810562834278905,1.0447605824428814,-0.18661606276085685
2017-11-24,pca,1,5,0.012704609321857524,-0.005127798842726096,0.01783240816458362,1.063391179583271,-0.17211146839749247
2017-11-27,pca,1,5,-0.02241431923657486,-0.04092129492835786,0.018506975691783,1.083071334294675,-0.15678975546761897
2017-11-28,pca,1,5,-0.015639477079860926,-0.03681461435077724,0.021175137270916317,1.1060055184725592,-0.13893466279140287
2017-11-29,pca,1,5,-0.010022304366590119,-0.021604787440554253,0.011582483073964134,1.1188158086699787,-0.12896138809760693
2017-11-30,pca,1,5,-0.008175968866794364,-0.01990382777577586,0.011727858908981495,1.1319371226191983,-0.11874597015294053
2017-12-01,pca,1,5,0.0020724565102218035,0.007508539494430969,-0.005436082984209166,1.1257838184877333,-0.12353654018935789
2017-12-04,pca,1,5,0.006763728939249102,0.026199323407277444,-0.019435594468028342,1.1039035407329374,-0.14057112856028253
2017-12-05,pca,1,5,-0.00028050737414039476,0.028939770420715712,-0.029220277794856107,1.0716471726139958,-0.16568387892867076
2017-12-06,pca,1,5,0.014596911907943499,0.031107257710868974,-0.016510345802925475,1.0539539072154114,-0.17945872659651374
2017-12-07,pca,1,5,-0.00631205419867896,0.009477331797638976,-0.015789385996317934,1.0373126221520597,-0.1924145694881918
2017-12-08,pca,1,5,-0.023771961530903787,-0.013308987171712588,-0.0104629743591912,1.0264592467840172,-0.2008643151404933
2017-12-11,pca,1,5,-0.0018821619577515276,0.00246261349575937,-0.004344775453510898,1.0219995118445608,-0.20433638024809542
2017-12-12,pca,1,5,-0.016969022507139275,-0.022218984747916275,0.005249962240776999,1.0273649706918373,-0.20015917628803792
2017-12-13,pca,1,5,-0.009286007800348842,-0.017249966398633982,0.00796395859828514,1.0355468627837554,-0.1937892770827777
2017-12-14,pca,1,5,0.0010169937261641983,-0.009319703794209272,0.01033669752037347,1.0462509974725227,-0.18545572070230076
2017-12-15,pca,1,5,-0.006155071451937169,-0.0028677452973149956,-0.0032873261546221733,1.0428116292042318,-0.18813339341573398
2017-12-18,pca,1,5,-0.011870448009374077,0.0006816425762074804,-0.012552090585581557,1.0297221631707623,-0.19832401660498844
2017-12-19,pca,1,5,-0.007085801328773034,-0.0042565110826094975,-0.0028292902461635365,1.0268087802982448,-0.20059219064539147
2017-12-20,pca,1,5,-0.01143259517020716,-0.0076630793507901284,-0.003769515819417031,1.0229382083573944,-0.20360557102891919
2017-12-21,pca,1,5,0.00717733441605273,0.0023598864374677455,0.004817447978584985,1.027866159961463,-0.1997689822969162
2017-12-22,pca,1,5,0.020279111952285198,0.030839270926287264,-0.010560158974002067,1.0170117299082728,-0.20821954905978823
2017-12-25,pca,1,5,0.015001811355269342,0.03417587597436753,-0.01917406461909819,0.9975114812806307,-0.22340119859025453
2017-12-26,pca,1,5,0.03847892204551149,0.047921957965045454,-0.009443035919533965,0.9880919445327502,-0.23073464896703388
2017-12-27,pca,1,5,0.031697861429384036,0.0373572064777749,-0.005659345048390864,0.9824999912791039,-0.23508818702230083
2017-12-28,pca,1,5,0.02433358988202051,0.025248920870437168,-0.0009153309884166565,0.981600678590967,-0.2357883345081253
2017-12-29,pca,1,5,0.017142729878565396,0.01204434907570029,0.005098380802865106,0.9866052526467745,-0.2318920924234561
