trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2022-12-14,cp,1,5,-0.05068879874575458,-0.06171867497856748,0.011029876232812895,0.6965604150159932,-0.31130388603642556
2022-12-15,cp,1,5,-0.048210699965250216,-0.05940574453116296,0.011195044565912741,0.704358439904948,-0.30359390234823236
2022-12-16,cp,1,5,-0.02648462382887035,-0.014424508187304131,-0.012060115641566218,0.6958637956665812,-0.31199264041940444
2022-12-19,cp,1,5,-0.015893976444360258,-0.0012353435510331634,-0.014658632893327094,0.6856633837421475,-0.3220778877314038
2022-12-20,cp,1,5,-0.014506236944041932,0.0036733225813833617,-0.018179559525425295,0.6731983254430026,-0.33440221312499274
2022-12-21,cp,1,5,-0.013222673588286675,0.012498436251028824,-0.025721109839315498,0.6558829173706399,-0.35152212691001017
2022-12-22,cp,1,5,0.0012797694310488976,0.015421612056033656,-0.014141842624984758,0.6466075243727684,-0.36069279893703365
2022-12-23,cp,1,5,0.01897239696756609,0.013710884319068096,0.005261512648497993,0.6500096580408697,-0.35732907601236497
2022-12-26,cp,1,5,-0.010608091669147179,0.009255770315196293,-0.01986386198434347,0.6370979559050557,-0.3700950025478057
2022-12-27,cp,1,5,0.006881813614819417,0.027660081575123147,-0.02077826796030373,0.6238601638602987,-0.3831833373744018
2022-12-28,cp,1,5,0.012580660119524013,0.03949384725499861,-0.0269131871354746,0.6070700985239587,-0.3997838396439234
2022-12-29,cp,1,5,0.022742339208352773,0.04134202123809455,-0.018599682029741778,0.5957787877216489,-0.4109476693756591
2022-12-30,cp,1,5,0.00483504149297019,0.015458952019659675,-0.010623910526689484,0.5894492871871947,-0.4172057086317499
