trade_date,model,quantile,daily_return,cumulative_nav
2024-11-08,cp,4,-0.05124189805249824,1.2461117383055185
2024-11-08,cp,5,-0.019244881290620224,1.257404729811152
2024-11-11,cp,1,-0.06580581529689074,1.2221908302478575
2024-11-11,cp,2,-0.05287338205924013,1.203943120438781
2024-11-11,cp,3,-0.04213411575924617,1.1653656777192691
2024-11-11,cp,4,-0.030134718198738187,1.208560512227542
2024-11-11,cp,5,-0.010286278331049328,1.2444707147855365
2024-11-12,cp,1,-0.05983339676779007,1.1490630013756826
2024-11-12,cp,2,-0.03844225951168566,1.1576608265655646
2024-11-12,cp,3,-0.03200146123972066,1.128072273153635
2024-11-12,cp,4,-0.025769324311401946,1.1774167244379963
2024-11-12,cp,5,-0.009289094670344058,1.2329107085014228
2024-11-13,cp,1,-0.023760465950397238,1.1217607290566345
2024-11-13,cp,2,-0.012945589367403459,1.1426742248781179
2024-11-13,cp,3,-0.004489224846856543,1.1230081030759438
2024-11-13,cp,4,-0.003387372612300097,1.1734283752723709
2024-11-13,cp,5,0.0055074741074852005,1.2397009323053356
2024-11-14,cp,1,-0.028646784446729984,1.0896258912505423
2024-11-14,cp,2,-0.02690605075586258,1.1119293741861314
2024-11-14,cp,3,-0.016621684387334267,1.1043418168221966
2024-11-14,cp,4,-0.022834991924460608,1.1466331477990934
2024-11-14,cp,5,-0.01778385655472231,1.217654268754462
2024-11-15,cp,1,-0.0054150318933910676,1.0837255322975559
2024-11-15,cp,2,-0.005749290886799551,1.1055365687683583
2024-11-15,cp,3,-0.004977445465714689,1.098845015653456
2024-11-15,cp,4,-0.020120124042621403,1.1235627466339941
2024-11-15,cp,5,-0.029358371961604488,1.181905921811733
2024-11-18,cp,1,-0.03726589737816395,1.043339527824859
2024-11-18,cp,2,-0.03497331139653814,1.0668722940885622
2024-11-18,cp,3,-0.0346881454885192,1.0607281198811347
2024-11-18,cp,4,-0.03462718257197077,1.084656934275234
2024-11-18,cp,5,-0.03372447494901729,1.1420467651594979
2024-11-19,cp,1,-0.025509209118225656,1.0167247616282638
2024-11-19,cp,2,-0.027169049596994493,1.0378863878168108
2024-11-19,cp,3,-0.022806152558205946,1.0365369925563466
2024-11-19,cp,4,-0.027689688633022645,1.0546231214915038
2024-11-19,cp,5,-0.01707424761648991,1.1225471759015533
2024-11-20,cp,1,-0.03600232330006885,0.9801203080529376
2024-11-20,cp,2,-0.03271877116334345,1.0039280206002834
2024-11-20,cp,3,-0.030334705747592512,1.0050939478906553
2024-11-20,cp,4,-0.03133290557129464,1.0215787148125066
2024-11-20,cp,5,-0.01994950570065578,1.1001529146166502
2024-11-21,cp,1,0.0315590148796483,1.0110519394386257
2024-11-21,cp,2,0.03559379971217808,1.0396616334909732
2024-11-21,cp,3,0.019329933032812968,1.0245223465950672
2024-11-21,cp,4,0.017409994236783456,1.039364394349813
2024-11-21,cp,5,0.010908856902112655,1.1121543253326456
2024-11-22,cp,1,0.041791750591048775,1.0533055699262408
2024-11-22,cp,2,0.03487288950951019,1.075917638762981
2024-11-22,cp,3,0.03965508415309423,1.0651498664660202
2024-11-22,cp,4,0.038754106136389244,1.0796440324028296
2024-11-22,cp,5,0.04079920991707544,1.1575293431120757
2024-11-25,cp,1,0.04893126064184663,1.1048451393038106
2024-11-25,cp,2,0.04203748832977952,1.1211465139462837
2024-11-25,cp,3,0.04125083989893255,1.1090881930759795
2024-11-25,cp,4,0.0379727578427133,1.1206410938015927
2024-11-25,cp,5,0.049068255333626735,1.2143272884760643
2024-11-26,cp,1,0.028235859992691265,1.1360413919707986
2024-11-26,cp,2,0.013139842852577563,1.135878202954253
2024-11-26,cp,3,0.012390130127271576,1.1228299401108113
2024-11-26,cp,4,0.001429778127678052,1.1222433619264873
2024-11-26,cp,5,0.015535064457245824,1.2331919411747325
2024-11-27,cp,1,0.03942041466022508,1.1808246147134667
2024-11-27,cp,2,0.020157767154506637,1.1587749712852842
2024-11-27,cp,3,0.026093350464609266,1.152128335250279
2024-11-27,cp,4,0.021993210024096568,1.1469250958834847
2024-11-27,cp,5,0.018244948283556772,1.2556914643651644
2024-11-28,cp,1,0.03637925136305498,1.2237821301878105
2024-11-28,cp,2,0.028549491593198716,1.1918574075864026
2024-11-28,cp,3,0.021908187847276776,1.1773693792431124
2024-11-28,cp,4,0.01320166289792499,1.1620664143685087
2024-11-28,cp,5,0.018180146565261807,1.2785201192280713
2024-11-29,cp,1,-0.0010587089911937454,1.2224865010433184
2024-11-29,cp,2,-0.006411748208953325,1.1842155179879827
2024-11-29,cp,3,0.004765026808815046,1.1829795758990838
2024-11-29,cp,4,0.005483636796961801,1.1684387645188532
2024-11-29,cp,5,0.014890195107693889,1.2975575332524893
2024-12-02,cp,1,0.013989151526728704,1.2395880499457939
2024-12-02,cp,2,0.011304759566444974,1.19760278969369
2024-12-02,cp,3,0.012180700274539696,1.1973890955440127
2024-12-02,cp,4,0.012133586375097866,1.1826161171921552
2024-12-02,cp,5,0.011171759395693807,1.312053533816056
2024-12-03,cp,1,0.02441227759851992,1.2698492175288785
2024-12-03,cp,2,0.03518148316766315,1.239736232080845
2024-12-03,cp,3,0.02232985473764236,1.2241266201119474
2024-12-03,cp,4,0.025308242122402843,1.2125460522239102
2024-12-03,cp,5,0.03753422358086883,1.3613004445043768
2024-12-04,cp,1,0.032966924881297786,1.3117122412937279
2024-12-04,cp,2,0.030815705481093057,1.2779395786828884
2024-12-04,cp,3,0.020821388727154874,1.2496146363205565
2024-12-04,cp,4,0.03589829473447382,1.256074387785767
2024-12-04,cp,5,0.04059467461704815,1.416561993105075
2024-12-05,cp,1,-0.0036869820650807373,1.3068759817855309
2024-12-05,cp,2,-0.0035865233102303673,1.2733562185948764
2024-12-05,cp,3,-0.003638758283622282,1.2450675907113093
2024-12-05,cp,4,0.00407845609445498,1.2611972320277205
2024-12-05,cp,5,0.0023365947258973795,1.419871924387071
2024-12-06,cp,1,0.0008277442394507761,1.3079577408511305
2024-12-06,cp,2,-0.006005569878055298,1.2657089888444486
2024-12-06,cp,3,-0.009462448443942523,1.2332862028249798
2024-12-06,cp,4,-0.008029998329805615,1.2510698203609825
2024-12-06,cp,5,-0.008507195883299894,1.4077927957971124
2024-12-09,cp,1,-0.008416710077441207,1.2969490397528416
2024-12-09,cp,2,-0.018281611110031893,1.2425697893319227
2024-12-09,cp,3,-0.021522628021790488,1.2067426426371712
2024-12-09,cp,4,-0.02675042118758486,1.21760317573125
2024-12-09,cp,5,-0.037205610738288736,1.3554150050365177
2024-12-10,cp,1,-0.008841702458561886,1.2854818022394294
2024-12-10,cp,2,-0.025454292709589526,1.210941054202175
2024-12-10,cp,3,-0.01607249592620418,1.1873472764294084
2024-12-10,cp,4,-0.02797636874103106,1.1835390603067422
2024-12-10,cp,5,-0.034682944744345134,1.3084052213111799
2024-12-11,cp,1,-0.025445670809253036,1.2527718554683596
2024-12-11,cp,2,-0.026953036158268627,1.1783025161827319
2024-12-11,cp,3,-0.017640098392232652,1.1664023536474442
2024-12-11,cp,4,-0.03342488522807005,1.1439794030530515
2024-12-11,cp,5,-0.03636399775327928,1.2608263767830412
2024-12-12,cp,1,-0.014139556474105853,1.2350582170687945
2024-12-12,cp,2,-0.00037241331998265516,1.1778637006307364
2024-12-12,cp,3,-0.003939165380193177,1.1618077018765802
2024-12-12,cp,4,-0.010422125023931353,1.13205670668963
2024-12-12,cp,5,-0.0029807040194792796,1.2570682265338986
2024-12-13,cp,1,-0.01868843411574712,1.2119769129499922
2024-12-13,cp,2,-0.011942870422721264,1.1637966270784765
2024-12-13,cp,3,-0.0037094209250041954,1.1574980680764082
2024-12-13,cp,4,-0.005233160427429246,1.1261324723305761
2024-12-13,cp,5,-0.008885856248836756,1.2458980989779382
2024-12-16,cp,1,0.007307515811756913,1.2208334534048586
2024-12-16,cp,2,0.013108258213127768,1.1790519737737883
2024-12-16,cp,3,0.014784578085058932,1.1746111886471886
2024-12-16,cp,4,0.01305848459373433,1.1408380558710087
2024-12-16,cp,5,0.017150963587017985,1.2672664519066437
2024-12-17,cp,1,-0.008377888998974825,1.2106054462459976
2024-12-17,cp,2,0.005194702214364635,1.185176797672802
2024-12-17,cp,3,-0.0052895648074783586,1.16839800664125
2024-12-17,cp,4,-0.00578107414597618,1.134242786481467
2024-12-17,cp,5,0.005221705609823004,1.273883744247705
2024-12-18,cp,1,-0.004007539066313105,1.2057538976262754
2024-12-18,cp,2,0.010469701940450236,1.1975852454911735
2024-12-18,cp,3,-0.0010224240990474142,1.167203408361981
2024-12-18,cp,4,0.0012266862832514035,1.1356341465495208
2024-12-18,cp,5,0.01370938898621657,1.2913479120208147
2024-12-19,cp,1,0.009817030578646944,1.2175908205095953
2024-12-19,cp,2,0.007676391947297887,1.2067783792258648
2024-12-19,cp,3,-0.0009548464537797507,1.166088908326667
2024-12-19,cp,4,-0.007321062360310914,1.1273200981441331
2024-12-19,cp,5,-0.00038689134497428475,1.2908483006903033
2024-12-20,cp,1,0.020738433146562745,1.242841746340602
2024-12-20,cp,2,0.017225355075683114,1.2275655653056878
2024-12-20,cp,3,0.013602697609785875,1.18195086313276
2024-12-20,cp,4,0.008827308516373472,1.1372713004471597
2024-12-20,cp,5,0.02026882864443089,1.3170122837029499
2024-12-23,cp,1,-0.014035522409719862,1.2253978131581031
2024-12-23,cp,2,-0.02091128323185985,1.2018955940839025
2024-12-23,cp,3,-0.027572973484173983,1.1493609633240038
2024-12-23,cp,4,-0.030060093811383668,1.103084818466724
2024-12-23,cp,5,-0.02104474225122099,1.2892960996507294
2024-12-24,cp,1,-0.045391336996135276,1.1697753680667164
2024-12-24,cp,2,-0.04909461595126869,1.1428889914788314
2024-12-24,cp,3,-0.04358830902640854,1.0992622624717465
2024-12-24,cp,4,-0.0481771050558228,1.0499413852819692
2024-12-24,cp,5,-0.0396204969370885,1.2382135474835176
2024-12-25,cp,1,-0.05338502662512841,1.1073268788970554
2024-12-25,cp,2,-0.06772151189962067,1.0654908210424523
2024-12-25,cp,3,-0.06812324985879911,1.0243769447050348
2024-12-25,cp,4,-0.0794801095023197,0.9664919290087411
2024-12-25,cp,5,-0.07522078814510305,1.1450741485498634
2024-12-26,cp,1,-0.06297968671286863,1.0375877789753802
2024-12-26,cp,2,-0.07472938292278596,0.9858673494760573
2024-12-26,cp,3,-0.06633711457262413,0.9564227339585822
2024-12-26,cp,4,-0.07986827698132795,0.8892998839224531
2024-12-26,cp,5,-0.06868855090744916,1.066420664604392
2024-12-27,cp,1,-0.05899673164699129,0.9763734912189721
2024-12-27,cp,2,-0.06797599910715374,0.9188520314083007
2024-12-27,cp,3,-0.05866079922870687,0.9003182119840669
2024-12-27,cp,4,-0.06929255549663418,0.8276780223626061
2024-12-27,cp,5,-0.05241168626477143,1.0105277593048776
2024-12-30,cp,1,-0.0392097253616541,0.9380901547778768
2024-12-30,cp,2,-0.04868116991512224,0.874121239540458
2024-12-30,cp,3,-0.035944789582603186,0.8679564632969141
2024-12-30,cp,4,-0.04915425208585482,0.7869941282054729
2024-12-30,cp,5,-0.02954180352447954,0.9806749467834603
2024-12-31,cp,1,-0.016827991154578167,0.9223039819510779
2024-12-31,cp,2,-0.018250585452040682,0.8581680151627811
2024-12-31,cp,3,-0.009754786396111596,0.8594897333963283
2024-12-31,cp,4,-0.010847832061959136,0.7784569480689519
2024-12-31,cp,5,-0.00562371237934074,0.9751599129451248
