trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-12-11,tucker,1,5,-0.023956963540058496,-0.027837422181558612,0.0038804586415001167,1.1807342312922378,0.0
2024-12-12,tucker,1,5,-0.007226029570306675,0.008155680719959807,-0.015381710290266483,1.1625725194167,-0.01538171029026647
2024-12-13,tucker,1,5,-0.018932583759705017,0.009842482510543663,-0.02877506627024868,1.1291194181265145,-0.04371416682756302
2024-12-16,tucker,1,5,0.010396926708646767,0.031449557745733346,-0.02105263103708658,1.1053484836198872,-0.06384649963933509
2024-12-17,tucker,1,5,-0.011680891339456814,0.014516944207047328,-0.026197835546504143,1.0763907458244357,-0.08837169508806808
2024-12-18,tucker,1,5,-0.006413008405332003,0.019927765002212813,-0.026340773407544815,1.048037781090696,-0.11238468969965754
2024-12-19,tucker,1,5,-0.003028946349717263,0.0014023751530908193,-0.004431321502808083,1.0433935887355934,-0.11631799851041313
2024-12-20,tucker,1,5,0.016140315944717442,0.01813187924795617,-0.0019915633032387275,1.041315604353433,-0.11807790715631239
2024-12-23,tucker,1,5,-0.02233926282387956,-0.029204763211942215,0.006865500388062655,1.0484647570392174,-0.11202307068565287
2024-12-24,tucker,1,5,-0.043244045879803385,-0.04949539663354786,0.006251350753744472,1.055019077988409,-0.10647201543927598
2024-12-25,tucker,1,5,-0.0733653691964297,-0.08120515591640373,0.007839786719974026,1.0632902025453417,-0.09946694661199174
2024-12-26,tucker,1,5,-0.07792596914257605,-0.07966684928697539,0.00174088014439934,1.0651412633466872,-0.09789922649997318
2024-12-27,tucker,1,5,-0.06754583500113609,-0.057305792311072114,-0.010240042690063976,1.0542341713390686,-0.10713677693135315
2024-12-30,tucker,1,5,-0.047227330871818005,-0.02761764666332382,-0.019609684208494186,1.033560972157306,-0.12464554277710749
2024-12-31,tucker,1,5,-0.018853035773148914,0.004831862403830074,-0.023684898176978986,1.009081185772061,-0.14537822396519628
