trade_date,model,quantile,daily_return,cumulative_nav
2024-11-05,pca,1,0.01880712192387172,1.603417458425322
2024-11-05,pca,2,0.016646777054426166,1.565170562874295
2024-11-05,pca,3,0.014234865848047345,1.4542315343397259
2024-11-05,pca,4,0.036195818134406046,1.3477070009361
2024-11-05,pca,5,0.05379959865496627,1.2405547208940988
2024-11-06,pca,1,-0.0305630506299698,1.5544121294624915
2024-11-06,pca,2,-0.02273905919956224,1.5295800567876843
2024-11-06,pca,3,-0.021177747771534534,1.4234341857040673
2024-11-06,pca,4,-0.0181726841540881,1.323215547275835
2024-11-06,pca,5,-0.004874147666783029,1.2345080739957361
2024-11-07,pca,1,-0.06384332480571822,1.4551732909992696
2024-11-07,pca,2,-0.05545495350750252,1.4447572658525203
2024-11-07,pca,3,-0.03324073597382421,1.3761181857609628
2024-11-07,pca,4,-0.02860044079594539,1.2853709993556979
2024-11-07,pca,5,-0.023607776291694443,1.2053640835545543
2024-11-08,pca,1,-0.09899311917685508,1.3111211479804026
2024-11-08,pca,2,-0.08816789095030916,1.3173760647871684
2024-11-08,pca,3,-0.07083471972524057,1.2786412397637785
2024-11-08,pca,4,-0.04213143527975044,1.231216474285875
2024-11-08,pca,5,-0.03261862859322888,1.1660467601934705
2024-11-11,pca,1,-0.06200676928679702,1.2298227614505413
2024-11-11,pca,2,-0.055477580597186577,1.2442912279761338
2024-11-11,pca,3,-0.044656064293421865,1.2215421543526666
2024-11-11,pca,4,-0.02394114974281718,1.2017397363091735
2024-11-11,pca,5,-0.015057324795649894,1.1484892153983222
2024-11-12,pca,1,-0.03376644196091138,1.1882960225538137
2024-11-12,pca,2,-0.05109396640428858,1.1807154537767703
2024-11-12,pca,3,-0.041328751363567014,1.1710573423753092
2024-11-12,pca,4,-0.02507681519711434,1.1716039310267194
2024-11-12,pca,5,-0.013975826929870538,1.1324381288930925
2024-11-13,pca,1,-0.00029504583800051167,1.1879454207580467
2024-11-13,pca,2,-0.016464138237197178,1.1612759913269945
2024-11-13,pca,3,-0.018025249110411055,1.1499487420564183
2024-11-13,pca,4,-0.006067038366289714,1.1644957650270844
2024-11-13,pca,5,0.0018494532986039463,1.1345325203260388
2024-11-14,pca,1,-0.009276038457195466,1.1769259933500458
2024-11-14,pca,2,-0.01945375438292512,1.1386848134209313
2024-11-14,pca,3,-0.03092584192676992,1.1143856090356936
2024-11-14,pca,4,-0.03006578019405472,1.1294842913188725
2024-11-14,pca,5,-0.022968264940449973,1.108474276815634
2024-11-15,pca,1,0.0066212915185140005,1.184718763447733
2024-11-15,pca,2,-0.012116139512975592,1.1248883493602166
2024-11-15,pca,3,-0.02168387713360925,1.0902214084099013
2024-11-15,pca,4,-0.028992134665060742,1.096738130642885
2024-11-15,pca,5,-0.009839776368854606,1.0975671378211402
2024-11-18,pca,1,-0.03245969315404709,1.1462631559123775
2024-11-18,pca,2,-0.04119532981245214,1.0785482028061377
2024-11-18,pca,3,-0.031234902733535987,1.0561684487601994
2024-11-18,pca,4,-0.037252866820761586,1.0558814911247945
2024-11-18,pca,5,-0.03314775368862048,1.061185252679921
2024-11-19,pca,1,-0.025496854764541853,1.117037050704134
2024-11-19,pca,2,-0.026161442578508286,1.0503318259302716
2024-11-19,pca,3,-0.025686609278172793,1.0290390624849624
2024-11-19,pca,4,-0.025183048171780312,1.0292911766701076
2024-11-19,pca,5,-0.017707723217907062,1.0423940779425402
2024-11-20,pca,1,-0.03371988143023572,1.0793706938012104
2024-11-20,pca,2,-0.030567075884013674,1.0182262533036663
2024-11-20,pca,3,-0.02805759866179179,1.0001666974624528
2024-11-20,pca,4,-0.03201903269197218,0.996334268834749
2024-11-20,pca,5,-0.025856483263681333,1.0154414329120585
2024-11-21,pca,1,0.021426994901521366,1.1024983641541406
2024-11-21,pca,2,0.027085035468657898,1.0458049474895148
2024-11-21,pca,3,0.019317828423911065,1.0194877461193421
2024-11-21,pca,4,0.022278606706696475,1.0185312081585223
2024-11-21,pca,5,0.02442285333410874,1.0402414100974469
2024-11-22,pca,1,0.050323891171978656,1.157980371849118
2024-11-22,pca,2,0.03337829031389925,1.080712128638532
2024-11-22,pca,3,0.034925956007741635,1.055094330290738
2024-11-22,pca,4,0.03304350170764575,1.052187045874599
2024-11-22,pca,5,0.044134691474700054,1.0861521437913046
2024-11-25,pca,1,0.062104070455387406,1.2298956664483913
2024-11-25,pca,2,0.03916168780064206,1.1230346396226414
2024-11-25,pca,3,0.041605570919519684,1.0989921322764327
2024-11-25,pca,4,0.03937233199099095,1.0936141035613935
2024-11-25,pca,5,0.03725324116375605,1.1266148315444928
2024-11-26,pca,1,0.030283940881457663,1.2671417541014753
2024-11-26,pca,2,0.00964787866741741,1.1338695415650275
2024-11-26,pca,3,0.011398383662765799,1.1115188662424804
2024-11-26,pca,4,0.010504288491398213,1.1051017416034643
2024-11-26,pca,5,0.009026357983892275,1.1367840603239758
2024-11-27,pca,1,0.044904329577115244,1.3240419050485719
2024-11-27,pca,2,0.018017845381499878,1.1542994276477383
2024-11-27,pca,3,0.018208795162088388,1.1317582855966866
2024-11-27,pca,4,0.018636974616667613,1.1256974947105634
2024-11-27,pca,5,0.025986906681661114,1.1663255616168149
2024-11-28,pca,1,0.031958397498567485,1.3663561625548748
2024-11-28,pca,2,0.024290796968911278,1.1823382806860598
2024-11-28,pca,3,0.019926351924416975,1.154310099488861
2024-11-28,pca,4,0.023219399219600926,1.1518355142407526
2024-11-28,pca,5,0.018811174104437098,1.1882655148188441
2024-11-29,pca,1,0.009403553935287478,1.379204766424272
2024-11-29,pca,2,0.00831252265167194,1.1921664944262016
2024-11-29,pca,3,0.004673676106707641,1.1597049710205736
2024-11-29,pca,4,-0.0010841586724291963,1.1505867417787765
2024-11-29,pca,5,-0.003273910397804233,1.1843752399945264
2024-12-02,pca,1,0.026758938987858194,1.4161108226207821
2024-12-02,pca,2,0.014896275515320877,1.2099253349873085
2024-12-02,pca,3,0.0069271799833982226,1.1677384560824748
2024-12-02,pca,4,0.004688324035347311,1.1559810652550098
2024-12-02,pca,5,0.007581052749504238,1.1933540511641316
2024-12-03,pca,1,0.04446198523416019,1.4790739211060817
2024-12-03,pca,2,0.03407063685275109,1.2511482616946041
2024-12-03,pca,3,0.02519651901152338,1.1971614002916438
2024-12-03,pca,4,0.013708324368663873,1.1718276286615592
2024-12-03,pca,5,0.02752872569766269,1.2262055674988235
2024-12-04,pca,1,0.027620801140444823,1.519927127752971
2024-12-04,pca,2,0.043313459081370444,1.305339820732241
2024-12-04,pca,3,0.026560784192843034,1.228958945888792
2024-12-04,pca,4,0.032866209433860476,1.2103411609255341
2024-12-04,pca,5,0.0309290471420489,1.2641309373018375
2024-12-05,pca,1,0.006280364122688785,1.529472823555212
2024-12-05,pca,2,-0.0033009915494589025,1.3010309050148317
2024-12-05,pca,3,-0.0071107569977111925,1.2202201174644134
2024-12-05,pca,4,-0.0018040908244412945,1.2081575955426647
2024-12-05,pca,5,0.0014558767694701224,1.2659713561670236
2024-12-06,pca,1,3.456560111653628e-05,1.5295256907027495
2024-12-06,pca,2,-0.00843250979981952,1.2900599491584261
2024-12-06,pca,3,-0.008217599726787275,1.2101928369605175
2024-12-06,pca,4,-0.008540084398421856,1.1978398277101359
2024-12-06,pca,5,-0.0060705724405945485,1.258286185341694
2024-12-09,pca,1,-0.023689370230545275,1.4932921903385614
2024-12-09,pca,2,-0.012695098605917525,1.273682510896315
2024-12-09,pca,3,-0.022339957767030568,1.1831571800928566
2024-12-09,pca,4,-0.018145147775659783,1.1761048470247646
2024-12-09,pca,5,-0.03534462644191159,1.2138125301637739
2024-12-10,pca,1,-0.025215348202390287,1.4556383077912647
2024-12-10,pca,2,-0.021419193790368427,1.246401258368024
2024-12-10,pca,3,-0.018289603343804868,1.1615177045755836
2024-12-10,pca,4,-0.020702769475299407,1.1517562194980286
2024-12-10,pca,5,-0.02754367515956442,1.180379672128334
2024-12-11,pca,1,-0.028676034318689866,1.4138963737214427
2024-12-11,pca,2,-0.03024734789835869,1.2087009258852142
2024-12-11,pca,3,-0.02751020965274953,1.129564109007329
2024-12-11,pca,4,-0.028761757026050896,1.1186296869595833
2024-12-11,pca,5,-0.024862371961098303,1.15103263366456
2024-12-12,pca,1,-0.008023191151526263,1.4025524128466258
2024-12-12,pca,2,-0.013089379573617435,1.1928797806753197
2024-12-12,pca,3,-0.01674707335668096,1.1106472160127092
2024-12-12,pca,4,-0.00845542633034706,1.1091711960505575
2024-12-12,pca,5,0.01411910991577433,1.167284189935913
2024-12-13,pca,1,-0.02414923021288262,1.3686818517431587
2024-12-13,pca,2,-0.015846933988190433,1.1739762935351108
2024-12-13,pca,3,-0.009729636769801037,1.099841022021515
2024-12-13,pca,4,-0.002871395350088971,1.1059863270357653
2024-12-13,pca,5,0.0038820951531840587,1.1718156982320518
2024-12-16,pca,1,0.010600749992678736,1.3831909058730045
2024-12-16,pca,2,0.012178533525669792,1.1882736031842698
2024-12-16,pca,3,0.015281109884127791,1.1166478135340971
2024-12-16,pca,4,0.01184039215773166,1.119081638868958
2024-12-16,pca,5,0.015541209806106189,1.190027131852365
2024-12-17,pca,1,-0.017597641615963708,1.3588500080249912
2024-12-17,pca,2,0.00421687725924771,1.1932844071193018
2024-12-17,pca,3,-0.006936850508488031,1.1089017945809811
2024-12-17,pca,4,0.006227208776943655,1.1260503938726394
2024-12-17,pca,5,0.005061490266877562,1.196050442597556
2024-12-18,pca,1,-0.008012115175187472,1.3479627452548906
2024-12-18,pca,2,0.013187295591162287,1.2090206013203089
2024-12-18,pca,3,0.004179894722209567,1.113536887339599
2024-12-18,pca,4,0.0021016146068392415,1.1284169178284393
2024-12-18,pca,5,0.009013051058096477,1.2068305063047469
2024-12-19,pca,1,-0.011626863249304384,1.332290166750655
2024-12-19,pca,2,0.022125977199791622,1.2357713635792005
2024-12-19,pca,3,0.0038408169490597777,1.1178137786898963
2024-12-19,pca,4,0.0028424938058996905,1.1316244359278391
2024-12-19,pca,5,-0.008195627613202265,1.1969397728828208
2024-12-20,pca,1,0.00925525388352817,1.3446208504904604
2024-12-20,pca,2,0.033183527798663584,1.2767786169753232
2024-12-20,pca,3,0.01762439526186792,1.1375145705546892
2024-12-20,pca,4,0.013127872819086077,1.1464802576016697
2024-12-20,pca,5,0.007722499806449969,1.2061831400472407
2024-12-23,pca,1,-0.02713139793998159,1.3081394071174073
2024-12-23,pca,2,-0.015691728706529875,1.256743753299448
2024-12-23,pca,3,-0.0170414067889976,1.1181297220294548
2024-12-23,pca,4,-0.023105523291431816,1.1199902313064876
2024-12-23,pca,5,-0.03046613069259008,1.1694354068633628
2024-12-24,pca,1,-0.04212085359650468,1.2530394586663967
2024-12-24,pca,2,-0.04589101442951113,1.1990705075825852
2024-12-24,pca,3,-0.04772266338871487,1.0647695936801258
2024-12-24,pca,4,-0.04402188491736556,1.0706861502353398
2024-12-24,pca,5,-0.045988095660166026,1.1156552995041453
2024-12-25,pca,1,-0.08486001882326102,1.1467065066176774
2024-12-25,pca,2,-0.058252135030623035,1.1292220904636467
2024-12-25,pca,3,-0.0722359256768897,0.9878549764480361
2024-12-25,pca,4,-0.05907170001394988,1.0074388991595469
2024-12-25,pca,5,-0.06962286495014645,1.037980181255853
2024-12-26,pca,1,-0.08724901755332731,1.0466574904932768
2024-12-26,pca,2,-0.0667049910845786,1.05389734098676
2024-12-26,pca,3,-0.07208888104920445,0.916641616557009
2024-12-26,pca,4,-0.05847031285269276,0.9485336315457158
2024-12-26,pca,5,-0.06810154958372719,0.9672921224751313
2024-12-27,pca,1,-0.06087113154271614,0.9829462647092914
2024-12-27,pca,2,-0.05539683926573931,0.9955147593855264
2024-12-27,pca,3,-0.06886485147304312,0.8535172277788005
2024-12-27,pca,4,-0.0575244659869772,0.8939697409203603
2024-12-27,pca,5,-0.06443991882458548,0.9049598966231729
2024-12-30,pca,1,-0.031438703066324604,0.9520437089629431
2024-12-30,pca,2,-0.034071044585033274,0.9615965316334434
2024-12-30,pca,3,-0.05292491566710494,0.8083449004781863
2024-12-30,pca,4,-0.03963320839913555,0.8585388518759425
2024-12-30,pca,5,-0.04417127923784815,0.8649866603303765
2024-12-31,pca,1,-0.001137701458249234,0.950960567446939
2024-12-31,pca,2,-0.019466518109861754,0.9428775953360207
2024-12-31,pca,3,-0.014158074987097195,0.7969002927617785
2024-12-31,pca,4,-0.013329198570214884,0.8470952170390438
2024-12-31,pca,5,-0.013064596633523592,0.8536859585197815
