trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-11-05,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1710220326975037,0.10165910659412138,0.1710220326975037,0.41234038583934307,1,value_factor,0.3380220830440521,quality_factor,0.3124791085720062,volatility_factor,0.2058572769165039
2021-11-05,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08293728337695298,0.03296220312986459,0.08293728337695298,0.41234038583934307,1,quality_factor,0.40518131852149963,value_factor,0.2828000485897064,momentum_factor,0.2763853669166565
2021-11-05,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0607298352676629,0.06680889657011538,0.0607298352676629,0.41234038583934307,1,momentum_factor,0.41724124550819397,volatility_factor,0.2681920826435089,value_factor,0.2589794099330902
2021-11-08,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.42818609647825334,0.3372322652814698,0.42818609647825334,0.3359192758798599,0,volatility_factor,0.4122345447540283,momentum_factor,0.3731526732444763,value_factor,0.11944584548473358
2021-11-08,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.15867895125542245,0.11906127844554655,0.15867895125542245,0.3359192758798599,1,quality_factor,0.3813311755657196,momentum_factor,0.32078221440315247,volatility_factor,0.15345415472984314
2021-11-08,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.14701652722241154,0.11274078351276813,0.14701652722241154,0.3359192758798599,2,volatility_factor,0.3339064121246338,momentum_factor,0.32842496037483215,value_factor,0.2969309389591217
2021-11-08,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.12328000062155485,0.09656622180716794,0.12328000062155485,0.3359192758798599,1,quality_factor,0.44708752632141113,value_factor,0.23813775181770325,momentum_factor,0.20395854115486145
2021-11-08,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.008788274626854118,0.0017942323426716061,0.008788274626854118,0.3359192758798599,0,value_factor,0.5637882351875305,momentum_factor,0.28443190455436707,volatility_factor,0.14666961133480072
2021-11-09,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.313922007593386,0.2933390677973872,0.313922007593386,0.10056927055120468,0,momentum_factor,0.5351017713546753,volatility_factor,0.3332959711551666,value_factor,0.07346219569444656
2021-11-09,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1676982257993156,0.15327787909161178,0.1676982257993156,0.10056927055120468,0,volatility_factor,0.49026259779930115,value_factor,0.2597067356109619,momentum_factor,0.23209966719150543
2021-11-09,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08687244198650788,0.08135438959117695,0.08687244198650788,0.10056927055120468,1,quality_factor,0.40271881222724915,momentum_factor,0.2709158957004547,volatility_factor,0.16700533032417297
2021-11-09,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0359552533680987,0.031433867841591,0.0359552533680987,0.10056927055120468,1,value_factor,0.41011500358581543,momentum_factor,0.3540525734424591,volatility_factor,0.20980285108089447
2021-11-09,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.006966440267133466,-0.00611547870059059,-0.006966440267133466,0.10056927055120468,1,quality_factor,0.5000554919242859,volatility_factor,0.2489824891090393,value_factor,0.2272571623325348
2021-11-10,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.44081072089722245,0.3039955985916965,0.44081072089722245,0.3332907259464264,0,momentum_factor,0.4426380693912506,volatility_factor,0.37838664650917053,value_factor,0.09984087944030762
2021-11-10,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.07001095079628687,0.038885796882816064,0.07001095079628687,0.3332907259464264,1,quality_factor,0.41130414605140686,volatility_factor,0.23117828369140625,momentum_factor,0.22375638782978058
2021-11-10,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05942202878012246,0.05717677939255674,0.05942202878012246,0.3332907259464264,1,momentum_factor,0.4052002429962158,value_factor,0.2877792418003082,volatility_factor,0.25706565380096436
2021-11-10,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05259376154523607,0.04037556281176377,0.05259376154523607,0.3332907259464264,1,momentum_factor,0.3863673508167267,value_factor,0.33282408118247986,volatility_factor,0.23966319859027863
2021-11-10,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.028681556535296037,-0.01985292896907452,-0.028681556535296037,0.3332907259464264,0,quality_factor,0.45958665013313293,value_factor,0.4253259301185608,momentum_factor,0.07552137970924377
2021-11-11,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.23227953500808554,0.20057671335053928,0.23227953500808554,0.15321815324326357,0,volatility_factor,0.42019882798194885,momentum_factor,0.3603094816207886,value_factor,0.11927638202905655
2021-11-11,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.14801771545194023,0.1226120838433013,0.14801771545194023,0.15321815324326357,1,momentum_factor,0.4989645481109619,volatility_factor,0.19330759346485138,quality_factor,0.19273652136325836
2021-11-11,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08853466557887084,0.07958514906555726,0.08853466557887084,0.15321815324326357,1,momentum_factor,0.42139768600463867,volatility_factor,0.27203285694122314,value_factor,0.2490379512310028
2021-11-11,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.04588153556310809,0.03723776926664275,0.04588153556310809,0.15321815324326357,1,momentum_factor,0.4057163596153259,value_factor,0.2865447700023651,volatility_factor,0.25754258036613464
2021-11-11,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.009482105246052313,-0.010225189333116535,-0.009482105246052313,0.15321815324326357,1,quality_factor,0.4469902515411377,volatility_factor,0.2606198787689209,value_factor,0.155170276761055
2021-11-12,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.40464719032288915,0.28745959873287136,0.40464719032288915,0.5237007339795431,0,momentum_factor,0.41100406646728516,volatility_factor,0.39413130283355713,value_factor,0.10591764003038406
2021-11-12,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1744846316792333,0.12814798111630768,0.1744846316792333,0.5237007339795431,1,volatility_factor,0.43185821175575256,momentum_factor,0.30352669954299927,quality_factor,0.23144753277301788
2021-11-12,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08070186355744047,0.06210040279423399,0.08070186355744047,0.5237007339795431,1,quality_factor,0.40730050206184387,volatility_factor,0.2672656178474426,momentum_factor,0.21511591970920563
2021-11-12,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.07570122861925714,0.04001293107219442,0.07570122861925714,0.5237007339795431,2,volatility_factor,0.3358701467514038,momentum_factor,0.32679009437561035,value_factor,0.31083574891090393
2021-11-12,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.02110807733115964,0.007682144226005341,0.02110807733115964,0.5237007339795431,1,value_factor,0.397400826215744,momentum_factor,0.35936829447746277,volatility_factor,0.21471482515335083
2021-11-15,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4236368613671122,0.34269552314694596,0.4236368613671122,0.3550735165675481,0,volatility_factor,0.4121236801147461,momentum_factor,0.3732874393463135,value_factor,0.11914278566837311
2021-11-15,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.15109168372950332,0.11769597020657957,0.15109168372950332,0.3550735165675481,1,momentum_factor,0.5128070712089539,quality_factor,0.20211127400398254,value_factor,0.1800372302532196
2021-11-15,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.11340996763043354,0.07694884754540675,0.11340996763043354,0.3550735165675481,1,momentum_factor,0.42128491401672363,volatility_factor,0.2719286382198334,value_factor,0.24930766224861145
2021-11-15,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.07525642389499702,0.04355125657056814,0.07525642389499702,0.3550735165675481,1,momentum_factor,0.4055826663970947,value_factor,0.2868644893169403,volatility_factor,0.25741904973983765
2021-11-15,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0504621316807572,0.04769501723222089,0.0504621316807572,0.3550735165675481,1,quality_factor,0.4513400197029114,value_factor,0.29543033242225647,momentum_factor,0.24502122402191162
2021-11-16,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3839217925510956,0.3087645762109454,0.3839217925510956,0.2735009640455246,0,volatility_factor,0.4213356673717499,momentum_factor,0.35344529151916504,value_factor,0.12017729878425598
2021-11-16,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1666247770260663,0.13384952030745598,0.1666247770260663,0.2735009640455246,1,momentum_factor,0.5476477742195129,value_factor,0.23876698315143585,volatility_factor,0.11048769950866699
2021-11-16,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.13706102749036542,0.10566518112743752,0.13706102749036542,0.2735009640455246,1,momentum_factor,0.4444338381290436,volatility_factor,0.29331931471824646,value_factor,0.1939397007226944
2021-11-16,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.03937836024945383,0.03472837798253104,0.03937836024945383,0.2735009640455246,1,quality_factor,0.43539726734161377,momentum_factor,0.26069241762161255,value_factor,0.25909915566444397
2021-11-16,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.031766198290697455,0.021863763190400815,0.031766198290697455,0.2735009640455246,1,momentum_factor,0.4327305853366852,volatility_factor,0.28250500559806824,value_factor,0.2219316065311432
2021-11-17,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.596044115797763,0.35846105066391476,0.596044115797763,0.5560153325398763,0,volatility_factor,0.4108063280582428,momentum_factor,0.3748888671398163,value_factor,0.11554183065891266
2021-11-17,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.26986420724832777,0.16596452353674349,0.26986420724832777,0.5560153325398763,1,momentum_factor,0.582374632358551,value_factor,0.1684606373310089,quality_factor,0.16215838491916656
2021-11-17,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.15863348058874369,0.10654068223529266,0.15863348058874369,0.5560153325398763,1,momentum_factor,0.42353153228759766,volatility_factor,0.27400463819503784,value_factor,0.24393408000469208
2021-11-17,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05772051914438414,0.02898407961035027,0.05772051914438414,0.5560153325398763,1,quality_factor,0.45043689012527466,value_factor,0.22423598170280457,momentum_factor,0.1866132766008377
2021-11-17,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.008601925095923682,0.0023730242656483714,0.008601925095923682,0.5560153325398763,0,value_factor,0.46315011382102966,quality_factor,0.4267817437648773,volatility_factor,0.10549228638410568
2021-11-18,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3747743682745108,0.3122861690577838,0.3747743682745108,0.24991591771443686,0,volatility_factor,0.43208199739456177,momentum_factor,0.33284610509872437,value_factor,0.12763819098472595
2021-11-18,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.09495202074940962,0.073887323345247,0.09495202074940962,0.24991591771443686,1,momentum_factor,0.3930455148220062,value_factor,0.31685101985931396,volatility_factor,0.2458341419696808
2021-11-18,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.09062080056697704,0.0757469111350849,0.09062080056697704,0.24991591771443686,1,volatility_factor,0.35440707206726074,quality_factor,0.3117883801460266,momentum_factor,0.2593109905719757
2021-11-18,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08630694759443834,0.0727667754357179,0.08630694759443834,0.24991591771443686,1,quality_factor,0.4429217576980591,value_factor,0.26477375626564026,momentum_factor,0.24356164038181305
2021-11-18,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.009066507300447509,0.008140441009383487,0.009066507300447509,0.24991591771443686,1,quality_factor,0.5014801621437073,value_factor,0.23243601620197296,volatility_factor,0.22479230165481567
2021-11-19,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.19342967956398605,0.13235289833225838,0.19342967956398605,0.5336093604564667,1,momentum_factor,0.467221200466156,volatility_factor,0.24569690227508545,quality_factor,0.2020159810781479
2021-11-19,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.16856952094835265,0.11451429740028674,0.16856952094835265,0.5336093604564667,0,momentum_factor,0.4133394658565521,volatility_factor,0.3991030156612396,quality_factor,0.09783951938152313
2021-11-19,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.15590658148558303,0.09921720821364786,0.15590658148558303,0.5336093604564667,1,momentum_factor,0.42719754576683044,volatility_factor,0.27739217877388,value_factor,0.23516570031642914
2021-11-19,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.15335853877348557,0.1098126838751357,0.15335853877348557,0.5336093604564667,1,momentum_factor,0.2968055307865143,quality_factor,0.2901306450366974,value_factor,0.2633582353591919
2021-11-19,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.031730650987731764,0.0253795945887931,0.031730650987731764,0.5336093604564667,1,quality_factor,0.49147191643714905,value_factor,0.31121331453323364,momentum_factor,0.138292133808136
2021-11-22,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18107357928641263,0.1667423898523024,0.18107357928641263,0.0773884616792202,0,momentum_factor,0.4759037494659424,volatility_factor,0.3661661148071289,value_factor,0.0848754346370697
2021-11-22,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.10567076402246851,0.09790032589514175,0.10567076402246851,0.0773884616792202,1,momentum_factor,0.4305500090122223,volatility_factor,0.28049007058143616,value_factor,0.22714711725711823
2021-11-22,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0888278265683426,0.08382471238973388,0.0888278265683426,0.0773884616792202,1,quality_factor,0.3531036078929901,momentum_factor,0.29269635677337646,value_factor,0.2707280218601227
2021-11-22,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.074590864559428,0.07006183298694708,0.074590864559428,0.0773884616792202,1,momentum_factor,0.3333674967288971,quality_factor,0.29736483097076416,volatility_factor,0.1945696771144867
2021-11-22,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.030102032405088533,0.028562580816968303,0.030102032405088533,0.0773884616792202,1,quality_factor,0.4781681001186371,value_factor,0.28469616174697876,momentum_factor,0.1546844094991684
2021-11-23,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.20865217005487402,0.17388923483808827,0.20865217005487402,0.15688313792149225,0,momentum_factor,0.676589846611023,quality_factor,0.2276911586523056,value_factor,0.06710401922464371
2021-11-23,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.20848631772352486,0.15389563659979985,0.20848631772352486,0.15688313792149225,1,momentum_factor,0.43689438700675964,volatility_factor,0.30455586314201355,quality_factor,0.20973621308803558
2021-11-23,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1021009931935486,0.06302895440787604,0.1021009931935486,0.15688313792149225,1,quality_factor,0.4346088469028473,momentum_factor,0.27812933921813965,value_factor,0.27657192945480347
2021-11-23,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.06859340254916295,0.04062788318876522,0.06859340254916295,0.15688313792149225,1,quality_factor,0.4814078211784363,value_factor,0.31510600447654724,momentum_factor,0.17120389640331268
2021-11-23,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.030186175807564625,0.030894294283265903,0.030186175807564625,0.15688313792149225,1,momentum_factor,0.34928423166275024,volatility_factor,0.3088519275188446,quality_factor,0.2223397195339203
2021-11-24,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2441817223998998,0.2013687585743057,0.2441817223998998,0.19287065168221793,0,momentum_factor,0.47681429982185364,volatility_factor,0.3148479759693146,value_factor,0.15074630081653595
2021-11-24,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.22159232385327732,0.1752245851895744,0.22159232385327732,0.19287065168221793,1,momentum_factor,0.47205406427383423,volatility_factor,0.2851432263851166,quality_factor,0.19143468141555786
2021-11-24,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.10678309063363788,0.07873374664763477,0.10678309063363788,0.19287065168221793,1,quality_factor,0.4089469313621521,momentum_factor,0.30685293674468994,value_factor,0.26894545555114746
2021-11-24,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08599171921245997,0.06593718112960584,0.08599171921245997,0.19287065168221793,1,volatility_factor,0.33823370933532715,value_factor,0.32757171988487244,momentum_factor,0.3248222768306732
2021-11-24,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0649996760603508,0.046882398719500014,0.0649996760603508,0.19287065168221793,1,quality_factor,0.46351996064186096,value_factor,0.2741634249687195,momentum_factor,0.18871690332889557
2021-11-25,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5228983861167845,0.3327316746388766,0.5228983861167845,0.4734066128730774,0,momentum_factor,0.7234192490577698,volatility_factor,0.15015588700771332,quality_factor,0.08592892438173294
2021-11-25,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2515665887338589,0.15156602550612783,0.2515665887338589,0.4734066128730774,1,momentum_factor,0.47834059596061707,volatility_factor,0.21674233675003052,quality_factor,0.2014833241701126
2021-11-25,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.09547107832971131,0.050621140982826746,0.09547107832971131,0.4734066128730774,2,volatility_factor,0.5404605269432068,value_factor,0.19453658163547516,quality_factor,0.13676148653030396
2021-11-25,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.040788864901567225,0.028933921911088945,0.040788864901567225,0.4734066128730774,1,momentum_factor,0.35045096278190613,volatility_factor,0.3074505925178528,quality_factor,0.23249711096286774
2021-11-25,600066.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.039478226639641546,0.04480282792289666,0.039478226639641546,0.4734066128730774,1,momentum_factor,0.46102389693260193,volatility_factor,0.30864933133125305,value_factor,0.15425920486450195
2021-11-26,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.46265078075197225,0.29139147716288294,0.46265078075197225,0.5880649189154307,0,momentum_factor,0.6775606870651245,volatility_factor,0.17939651012420654,quality_factor,0.08199337124824524
2021-11-26,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.32284564018146245,0.21057724657151167,0.32284564018146245,0.5880649189154307,1,volatility_factor,0.4318089783191681,momentum_factor,0.30918583273887634,quality_factor,0.1985122710466385
