trade_date,model,quantile,daily_return,cumulative_nav
2021-11-25,cp,3,0.026898094256746108,0.8476874854522001
2021-11-25,cp,4,0.13454492816003616,0.8663009139796035
2021-11-25,cp,5,-0.021542347545785434,1.1252316265690392
2021-11-26,cp,1,0.02560292850990531,1.2894536648242665
2021-11-26,cp,2,0.12295127890188984,1.4626187880885195
2021-11-26,cp,3,0.06542925199459282,0.9031510435505147
2021-11-26,cp,4,0.047065537334054164,0.9070738319890357
2021-11-26,cp,5,0.032537155924252686,1.1618434634536166
2021-11-29,cp,1,0.03307331892439902,1.3321001771192347
2021-11-29,cp,2,0.1704362576660432,1.7119020607223703
2021-11-29,cp,3,0.02195878398404244,0.922983142220803
2021-11-29,cp,4,0.17575068870523414,1.0664926826676044
2021-11-29,cp,5,0.018291664634792176,1.1830955144452355
2021-11-30,cp,1,0.025977456274325905,1.3667047512233714
2021-11-30,cp,2,0.129773025321666,1.9340607701967067
2021-11-30,cp,3,0.01886867064542236,0.9403986071426444
2021-11-30,cp,4,0.08944297082228109,1.1618829565656192
2021-11-30,cp,5,0.015315448646753937,1.2012151530409265
2021-12-01,cp,1,0.0143954286154796,1.3863790519080441
2021-12-01,cp,2,0.10226625993489313,2.131849931651523
2021-12-01,cp,3,0.04889724554733854,0.9863815087484736
2021-12-01,cp,4,0.12786888350249964,1.3104516329822484
2021-12-01,cp,5,0.02977968143769083,1.2369869576366121
2021-12-02,cp,1,-0.013062888198757727,1.3682689373518695
2021-12-02,cp,2,0.023361193116914092,2.181652489601114
2021-12-02,cp,3,0.006598580327393799,0.9928902263674063
2021-12-02,cp,4,0.06207325569821831,1.3917956322765035
2021-12-02,cp,5,0.019808111127942646,1.2614893327572938
2021-12-03,cp,1,0.008998942304411561,1.3805819105760173
2021-12-03,cp,2,0.05743863035829183,2.3069636205215596
2021-12-03,cp,3,0.00967204933275001,1.0024935096188372
2021-12-03,cp,4,3.684366603462497e-05,1.3918469111299674
2021-12-03,cp,5,0.014866235574257786,1.280242930352477
2021-12-06,cp,1,-0.01899193760560336,1.354361985070933
2021-12-06,cp,2,0.01873069138169814,2.350174644126354
2021-12-06,cp,3,-0.006557581273021695,0.9959195769538349
2021-12-06,cp,4,-0.04033755231843117,1.3357032135330156
2021-12-06,cp,5,-0.00889670626738201,1.2688529850502386
2021-12-07,cp,1,-0.03294807158278079,1.3097383694378189
2021-12-07,cp,2,0.07837750910703467,2.534375478699489
2021-12-07,cp,3,-0.0287313224962763,0.9673054904080193
2021-12-07,cp,4,0.029171646850776167,1.3746678759756474
2021-12-07,cp,5,-0.0071859365337625936,1.2597350880289924
2021-12-08,cp,1,-0.015306167852750241,1.2896912941120162
2021-12-08,cp,2,0.06162409757106996,2.690554080480594
2021-12-08,cp,3,-0.044963624532106505,0.9238119295294679
2021-12-08,cp,4,0.003076208273340819,1.3788966406688197
2021-12-08,cp,5,-0.011583096592003073,1.245143454824017
2021-12-09,cp,1,0.020404801741764622,1.3160071892764518
2021-12-09,cp,2,0.06923962116729376,2.8768470257431864
2021-12-09,cp,3,-0.035139081505204395,0.8913500268422517
2021-12-09,cp,4,0.020320225621619725,1.4069161315161036
2021-12-09,cp,5,-0.007323324279846027,1.2360248655294128
2021-12-10,cp,1,0.01761567114158219,1.3391895391427038
2021-12-10,cp,2,0.027776492067165592,2.956755744332191
2021-12-10,cp,3,-0.038338959306701226,0.8571765944351196
2021-12-10,cp,4,0.012124586282443173,1.4239744075448317
2021-12-10,cp,5,-0.0015960482210663485,1.2340521102415907
2021-12-13,cp,1,0.027873501419755586,1.3765174406633196
2021-12-13,cp,2,0.0955387531439964,3.2392405014970374
2021-12-13,cp,3,-0.012647787948131262,0.8463352066346029
2021-12-13,cp,4,0.027145664992356378,1.4626291397697326
2021-12-13,cp,5,0.016227967243339636,1.2540782674631654
2021-12-14,cp,1,0.0702002044849176,1.4731492464749403
2021-12-14,cp,2,0.019335138973726684,3.3018716667628065
2021-12-14,cp,3,-0.00975953364100074,0.8380753697138892
2021-12-14,cp,4,-0.03221333933369497,1.41551297097098
2021-12-14,cp,5,0.00534063459501527,1.2607758412432362
2021-12-15,cp,1,0.07345863021402965,1.5813647722218194
2021-12-15,cp,2,0.07708605595088602,3.5563999308095298
2021-12-15,cp,3,-0.011785682149829169,0.8281980797888406
2021-12-15,cp,4,0.009222483101136048,1.4285675154251987
2021-12-15,cp,5,-0.005930888112558458,1.2532983207938058
2021-12-16,cp,1,0.06408883176235369,1.6827125930636562
2021-12-16,cp,2,0.10338704088704087,3.924085595866804
2021-12-16,cp,3,-0.015857597041941895,0.8150648483686391
2021-12-16,cp,4,-0.013075709438284844,1.4098879816805263
2021-12-16,cp,5,-0.0012357151664798283,1.2517496010506772
2021-12-17,cp,1,0.05116752371851019,1.7688128295806769
2021-12-17,cp,2,0.07840732570766307,4.231762653286681
2021-12-17,cp,3,0.028231568291957554,0.8380754072977324
2021-12-17,cp,4,0.02349413418115709,1.4430120791025296
2021-12-17,cp,5,-0.004874655023616337,1.2456477535696058
2021-12-20,cp,1,0.03574857802848497,1.832045373036727
2021-12-20,cp,2,-0.013419861256950105,4.174972985607232
2021-12-20,cp,3,0.01775314102313208,0.852953878191508
2021-12-20,cp,4,-0.00983326429163206,1.428822559952697
2021-12-20,cp,5,-0.005020909511200766,1.2393934689161021
2021-12-21,cp,1,-0.021950405042060528,1.791831235043138
2021-12-21,cp,2,-0.04472280619792879,3.9882564778903316
2021-12-21,cp,3,0.03484514238878322,0.8826751775281559
2021-12-21,cp,4,0.001819543665514789,1.4314223649908036
2021-12-21,cp,5,0.012835972153601771,1.255302288970465
2021-12-22,cp,1,-0.027917498042583255,1.7418077900461817
2021-12-22,cp,2,-0.09054793401927158,3.627128093478385
2021-12-22,cp,3,0.05054937438982321,0.9272938555416305
2021-12-22,cp,4,0.01999733723871666,1.4600470007545658
2021-12-22,cp,5,0.01624743444755078,1.2756977306223731
2021-12-23,cp,1,0.02236533755383685,1.7807639092244671
2021-12-23,cp,2,-0.10368037266393015,3.2510661010467357
2021-12-23,cp,3,0.04490957411509666,0.9689382276735511
2021-12-23,cp,4,0.05295115589233235,1.5373581771016531
2021-12-23,cp,5,0.03604313055275776,1.321677870473052
2021-12-24,cp,1,0.0713446444369582,1.9078118771542547
2021-12-24,cp,2,-0.06986089450118221,3.0239437151451396
2021-12-24,cp,3,0.06347089184147581,1.0304376011232905
2021-12-24,cp,4,-0.0119338197012826,1.5190116217998295
2021-12-24,cp,5,0.0425394435875463,1.3779013116849488
2021-12-27,cp,1,0.06901576362041906,2.039480970700161
2021-12-27,cp,2,-0.0634019524617997,2.8322197794703494
2021-12-27,cp,3,0.056923942269200944,1.0890941716416467
2021-12-27,cp,4,-0.006964589465066007,1.5084323294613295
2021-12-27,cp,5,0.037998156082795775,1.4302590207930426
2021-12-28,cp,1,0.13688238749613768,2.3186499952225397
2021-12-28,cp,2,-0.02168549445587159,2.7708016931448354
2021-12-28,cp,3,0.04248558626232801,1.1353649760187265
2021-12-28,cp,4,-0.02158605899256244,1.475871220211289
2021-12-28,cp,5,0.016190626070572145,1.4534158097827654
2021-12-29,cp,1,0.1271483868608957,2.6134626018101095
2021-12-29,cp,2,-0.0060252012531228916,2.754107055311144
2021-12-29,cp,3,0.012340564498648121,1.1493760207347916
2021-12-29,cp,4,0.04004849034081892,1.5349776345182133
2021-12-29,cp,5,-0.01764599041484402,1.4277688483345559
2021-12-30,cp,1,0.07076849642389971,2.798413420600304
2021-12-30,cp,2,-0.004719862498914595,2.7411080487027846
2021-12-30,cp,3,0.042940824471933925,1.1987311746934144
2021-12-30,cp,4,-0.0997880895457508,1.3818051488741852
2021-12-30,cp,5,0.030904474925633085,1.4718932949075112
2021-12-31,cp,1,0.03475674719168376,2.895677168397924
2021-12-31,cp,2,-0.004886664704150778,2.727713172750925
2021-12-31,cp,3,0.01041415084538333,1.2112149419697351
2021-12-31,cp,4,-0.07096637576111037,1.2837434454505428
2021-12-31,cp,5,0.01799401260775685,1.4983785614133498
