trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-11-19,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.37139992105461556,0.23211107502385317,0.37139992105461556,0.4262310067812602,2,momentum_factor,0.7073432803153992,value_factor,0.16093045473098755,quality_factor,0.1076296865940094
2018-11-19,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.26615721856568825,0.16835949057155852,0.26615721856568825,0.4262310067812602,0,momentum_factor,0.3125850558280945,value_factor,0.2456379532814026,volatility_factor,0.22656969726085663
2018-11-20,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.914291836810485,0.47745789213317913,0.914291836810485,0.6315249303976694,0,value_factor,0.39667075872421265,quality_factor,0.37981346249580383,volatility_factor,0.17373117804527283
2018-11-20,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.8578799102172208,0.47263138095448776,0.8578799102172208,0.6315249303976694,2,volatility_factor,0.47849413752555847,momentum_factor,0.4029191732406616,value_factor,0.07851489633321762
2018-11-20,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5852475871048956,0.32703927412538614,0.5852475871048956,0.6315249303976694,2,momentum_factor,0.5103875994682312,volatility_factor,0.27786388993263245,value_factor,0.12770283222198486
2018-11-20,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5222103506511628,0.29896611831884673,0.5222103506511628,0.6315249303976694,2,volatility_factor,0.4922601580619812,momentum_factor,0.41335245966911316,quality_factor,0.06531770527362823
2018-11-20,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5135477245843316,0.29386794170629177,0.5135477245843316,0.6315249303976694,2,volatility_factor,0.5097455382347107,momentum_factor,0.4371660649776459,quality_factor,0.04599061980843544
2018-11-21,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4860768324761606,0.4576871579838122,0.4860768324761606,0.1144768421848615,0,value_factor,0.42555707693099976,quality_factor,0.4091752767562866,volatility_factor,0.15739743411540985
2018-11-21,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.480657613578431,0.44668675875201774,0.480657613578431,0.1144768421848615,2,volatility_factor,0.4713752269744873,momentum_factor,0.4254296123981476,value_factor,0.07140941172838211
2018-11-21,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3363863057856329,0.31177804594291714,0.3363863057856329,0.1144768421848615,2,momentum_factor,0.5365082621574402,volatility_factor,0.25167396664619446,value_factor,0.12839125096797943
2018-11-21,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3226817324369977,0.29760294249838576,0.3226817324369977,0.1144768421848615,2,volatility_factor,0.4876193404197693,momentum_factor,0.4093809723854065,quality_factor,0.06937994062900543
2018-11-21,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.32098021415688943,0.29635060273448616,0.32098021415688943,0.1144768421848615,2,volatility_factor,0.5109707713127136,momentum_factor,0.43684670329093933,quality_factor,0.045545097440481186
2018-11-22,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4712147394998829,0.4558353800618839,0.4712147394998829,0.19692499935626984,2,volatility_factor,0.48450934886932373,momentum_factor,0.4078948497772217,value_factor,0.07316534221172333
2018-11-22,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.38699790112218263,0.4195022306966745,0.38699790112218263,0.19692499935626984,0,value_factor,0.4198603630065918,quality_factor,0.40472397208213806,volatility_factor,0.16670329868793488
2018-11-22,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.32807233219330256,0.2992665538441129,0.32807233219330256,0.19692499935626984,2,volatility_factor,0.5120124816894531,momentum_factor,0.42767342925071716,quality_factor,0.04924478381872177
2018-11-22,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.32590993067156787,0.2966822401436354,0.32590993067156787,0.19692499935626984,2,volatility_factor,0.4850213825702667,momentum_factor,0.4071577489376068,quality_factor,0.07165402173995972
2018-11-22,600115.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.28344519929050127,0.24971806678328612,0.28344519929050127,0.19692499935626984,2,momentum_factor,0.4451914429664612,volatility_factor,0.43940469622612,quality_factor,0.07655680924654007
2018-11-23,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6059374493024489,0.42979656112518044,0.6059374493024489,0.39327771464983624,2,volatility_factor,0.44574207067489624,momentum_factor,0.4311557114124298,value_factor,0.08146467059850693
2018-11-23,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5779461371186267,0.39203050073693885,0.5779461371186267,0.39327771464983624,0,value_factor,0.5247904062271118,quality_factor,0.40937304496765137,volatility_factor,0.05154597759246826
2018-11-23,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4217230827670677,0.3079472937983225,0.4217230827670677,0.39327771464983624,2,volatility_factor,0.4887568950653076,momentum_factor,0.41035449504852295,quality_factor,0.06838420778512955
