trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-20,pca,1,5,0.0010816415922478284,0.0018074107190615696,-0.0007257691268137412,0.8380818709753346,-0.1619181290246654
2018-11-21,pca,1,5,-0.017487046632124303,-0.017196940932664495,-0.00029010569945980835,0.8378387386479508,-0.16216126135204922
2018-11-22,pca,1,5,0.04330749729733152,0.028893988849362756,0.014413508447968765,0.8499149343854886,-0.1500850656145114
2018-11-23,pca,1,5,0.04564126039520866,0.06470091106192655,-0.019059650666717887,0.8337158526396747,-0.16628414736032526
2018-11-26,pca,1,5,0.06328004205578575,0.05630672813235171,0.0069733139234340324,0.8395296150030747,-0.16047038499692534
2018-11-27,pca,1,5,0.044384894967042454,0.041284162176162625,0.0031007327908798288,0.8421327720092294,-0.15786722799077058
2018-11-28,pca,1,5,0.017210951674088815,0.009757395024275056,0.007453556649813758,0.8484096563320649,-0.1515903436679351
2018-11-29,pca,1,5,0.01452114484080358,0.00208886414023729,0.01243228070056629,0.8589573233286562,-0.14104267667134385
2018-11-30,pca,1,5,-0.036663153743799526,-0.036623212764132274,-3.9940979667252297e-05,0.8589230157316701,-0.14107698426832993
2018-12-03,pca,1,5,-0.034250895229294254,-0.04028812239166732,0.0060372271623730656,0.8641085290926326,-0.13589147090736742
2018-12-04,pca,1,5,-0.036136781161275944,-0.01742393183820548,-0.018712849323070463,0.8479385963889421,-0.1520614036110579
2018-12-05,pca,1,5,0.02627942325710808,0.02389517739680913,0.0023842458602989502,0.8499602904771701,-0.15003970952282986
2018-12-06,pca,1,5,-0.016530044080117545,0.012613389464740221,-0.029143433544857766,0.8251895292358807,-0.17481047076411926
2018-12-07,pca,1,5,-0.026497924898730096,0.01055627306216178,-0.03705419796089188,0.7946127930643193,-0.2053872069356807
2018-12-10,pca,1,5,-0.03914219608503716,0.0006232739015177846,-0.03976546998655495,0.7630146418907875,-0.2369853581092125
2018-12-11,pca,1,5,-0.04717464171000113,-0.014269257834040427,-0.0329053838759607,0.7379073521963924,-0.26209264780360764
2018-12-12,pca,1,5,-0.059089485147136356,-0.05438502286160138,-0.004704462285534977,0.7344358948877654,-0.2655641051122346
2018-12-13,pca,1,5,-0.006405434233425045,-0.04522815346764869,0.038822719234223646,0.7629486934305288,-0.23705130656947115
2018-12-14,pca,1,5,-0.04261359910825513,-0.02121282497173982,-0.02140077413651531,0.7466210007646726,-0.25337899923532736
2018-12-17,pca,1,5,-0.05842524082088518,-0.023392168982971445,-0.03503307183791374,0.7204645736091888,-0.2795354263908112
2018-12-18,pca,1,5,-0.050101165815589155,-0.006256016718430041,-0.043845149097159114,0.6888756969600728,-0.3111243030399272
2018-12-19,pca,1,5,-0.04595571190541081,-0.011923331433595669,-0.034032380471815143,0.6654316171433408,-0.33456838285665924
2018-12-20,pca,1,5,-0.000739583955579437,-0.009438952135203432,0.008699368179623995,0.6712204517792332,-0.3287795482207668
2018-12-21,pca,1,5,-0.02305789808151426,-0.02479092219344267,0.0017330241119284107,0.6723836930065861,-0.32761630699341393
2018-12-24,pca,1,5,-0.03236481614996395,-0.019841934696629843,-0.012522881453334106,0.6639635117279096,-0.33603648827209043
2018-12-25,pca,1,5,0.005912438625204519,-0.005269466085976948,0.011181904711181467,0.6713878884477524,-0.32861211155224757
2018-12-26,pca,1,5,0.0002443231659571832,0.0007684086129415013,-0.0005240854469843181,0.6710360238261354,-0.32896397617386464
2018-12-27,pca,1,5,-0.010225767395484697,0.010386340266016952,-0.02061210766150165,0.6572045570582851,-0.34279544294171493
2018-12-28,pca,1,5,0.03184483095563806,0.024002936794031926,0.007841894161606133,0.6623582856372613,-0.3376417143627387
