trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-12-02,tucker,-0.02965168034645422,-0.00030369365210036747,-0.02934798669435385,0.7979527696078385,-0.24044421387034853
2020-12-03,tucker,-0.04844250779769876,-0.0019473906019527032,-0.046495117195746054,0.7608518620682518,-0.27575984916315366
2020-12-04,tucker,-0.03184510555276415,0.004454836717566524,-0.036299942270330676,0.7332329833989006,-0.3020497248283869
2020-12-07,tucker,-0.0015765459867733201,-0.0062795255936646255,0.004702979606891306,0.7366813631669258,-0.29876727891763055
2020-12-08,tucker,0.012877155537829182,-0.0013731275933427378,0.01425028313117192,0.7471792811695122,-0.2887745141013647
2020-12-09,tucker,0.024699902461959893,-0.013993740942812471,0.03869364340477237,0.7760903698345195,-0.2612546087696168
2020-12-10,tucker,0.030867530461435876,0.00046544017214134037,0.030402090289294536,0.7996851393308806,-0.23879520468463045
2020-12-11,tucker,0.01674351450697197,-0.011403347105146011,0.02814686161211798,0.8221937662808941,-0.2173696786524082
2020-12-14,tucker,-0.009240194602165287,0.009643473822529725,-0.01888366842469501,0.8066677318175945,-0.23214861013984867
2020-12-15,tucker,-0.0138615367379748,0.004365160462222795,-0.018226697200197595,0.791964843328585,-0.2461440049175806
2020-12-16,tucker,-0.05076758051429866,0.001468958217687888,-0.05223653873198655,0.7505953411156797,-0.2855228328030436
2020-12-17,tucker,-0.03279581754158636,0.011734428356538373,-0.04453024589812473,0.7171711460058117,-0.3173386767469196
2020-12-18,tucker,-0.03138308121203882,-0.0025455019483220376,-0.02883757926371678,0.6964896662372185,-0.3370249767665041
2020-12-21,tucker,-0.03686725391399839,0.01395386623291528,-0.05082112014691367,0.661093281228293,-0.37071811007665645
2020-12-22,tucker,-0.02810382711757754,-0.016987619399293497,-0.011116207718284043,0.6537444309929974,-0.3777133382783987
2020-12-23,tucker,0.023265329796366325,0.009371494991769591,0.013893834804596734,0.6628274481216392,-0.36906739019933477
2020-12-24,tucker,0.013168472578603147,-0.0036214584137906902,0.016789930992393835,0.673956275235466,-0.3584740752199307
2020-12-25,tucker,0.04222779778657139,0.009173762370132232,0.033054035416439156,0.6962332498262306,-0.3372690545816863
2020-12-28,tucker,0.05853761550136405,0.001977988980523815,0.056559626520840234,0.7356119424077929,-0.29978523982502325
2020-12-29,tucker,0.035124272968103915,-0.00497789827106454,0.040102171239168455,0.7651115784878075,-0.27170510760829314
2020-12-30,tucker,0.022935749313689153,0.016340967990474242,0.006594781323214911,0.7701573220357945,-0.2669021620541554
2020-12-31,tucker,0.002112823699373967,0.018297347401500907,-0.01618452370212694,0.7576926926029395,-0.27876700138836796
