trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-11-25,cp,1,5,0.028322419217019057,-0.015863619630094732,0.04418603884711379,0.9219922098942097,-0.12458407170461805
2020-11-26,cp,1,5,-0.0005360087960417648,-0.019313246742214924,0.01877723794617316,0.9393046770039114,-0.10814617851714559
2020-11-27,cp,1,5,-0.005365917701339096,-0.02251278467854571,0.017146866977206614,0.9554108093515654,-0.0928536796770657
2020-11-30,cp,1,5,-0.034508405950180454,-0.04149512966610275,0.006986723715922294,0.9620860007117105,-0.08651569896705391
2020-12-01,cp,1,5,-0.017516464550120348,-0.05860692023266584,0.04109045568254549,1.0016185528867525,-0.048980212778758525
2020-12-02,cp,1,5,-0.028856606563079756,-0.050711072174411065,0.02185446561133131,1.0235083911064875,-0.028196183543236275
2020-12-03,cp,1,5,-0.03896538692965851,-0.07070258448730309,0.03173719755764458,1.055991679116941,0.0
2020-12-04,cp,1,5,-0.01769383019383025,-0.04500140861447042,0.027307578420640168,1.0848282547059704,0.0
2020-12-07,cp,1,5,-0.026684948845058565,-0.038275482491429404,0.011590533646370839,1.0974019930926737,0.0
2020-12-08,cp,1,5,-0.028976271518291463,-0.0369569395999134,0.007980668081621935,1.1061599941516567,0.0
2020-12-09,cp,1,5,-0.010092994658571275,0.0030490140423071,-0.013142008700878375,1.091622829883952,-0.013142008700878338
2020-12-10,cp,1,5,0.004056174641956178,0.0173788020451508,-0.01332262740319462,1.0770795456565874,-0.026289550018821495
2020-12-11,cp,1,5,-0.004789272030651326,0.04550860698726502,-0.050297879017916346,1.02290472897648,-0.07526512043045563
2020-12-14,cp,1,5,-0.033299961259375066,0.0016004729030453617,-0.034900434162420425,0.987204909828408,-0.10753876921256622
2020-12-15,cp,1,5,-0.02648953913781965,0.026869238018864927,-0.05335877715668458,0.9345288630368891,-0.15515940914713344
2020-12-16,cp,1,5,-0.024461927190018273,0.011251839712329329,-0.0357137669023476,0.9011533170588737,-0.18533184907849432
2020-12-17,cp,1,5,-0.011144388398486804,0.030996184439679497,-0.0421405728381663,0.8631782000629991,-0.21966243163133625
2020-12-18,cp,1,5,0.0007815413727618736,0.03163326206366194,-0.030851720690900065,0.8365476673281815,-0.24373718833526248
2020-12-21,cp,1,5,0.03128046926759909,0.02197153968202542,0.009308929585573666,0.8443350306583155,-0.23669719107328746
2020-12-22,cp,1,5,0.007039977651221219,0.006250182809251585,0.0007897948419696337,0.8450018821104238,-0.23609433845193606
2020-12-23,cp,1,5,0.02204517347943291,0.016147783711998098,0.005897389767434813,0.849985187563445,-0.231589289020237
2020-12-24,cp,1,5,0.00719735586308623,0.0008579155531724577,0.006339440309913773,0.8553736179243143,-0.22671799518448232
2020-12-25,cp,1,5,-0.009021714071640596,-0.004678549921777908,-0.004343164149862688,0.8516585898922071,-0.2300764858655311
2020-12-28,cp,1,5,0.01831673625854513,0.042933925053215805,-0.024617188794670675,0.8306931495962276,-0.24902983837043557
2020-12-29,cp,1,5,0.14275279238514527,0.04963726579399341,0.09311552659115185,0.9080435796565428,-0.17910285631605627
2020-12-30,cp,1,5,0.09944100245895293,0.05488292812785082,0.044558074331102114,0.948504252974759,-0.14252526036959778
2020-12-31,cp,1,5,0.09203288115714392,0.0402279057265205,0.05180497543062342,0.9976414924959582,-0.09810380255066464
