trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-11-20,pca,1,5,-0.020415978178193905,-0.0027252583854797487,-0.017690719792714155,0.7904636452825532,-0.3131465281477893
2020-11-23,pca,1,5,-0.008233929559718745,0.016727946120070187,-0.02496187567978893,0.7707321900396173,-0.33029167912239554
2020-11-24,pca,1,5,-0.0019230262637970341,0.014311854248173494,-0.01623488051197053,0.7582194450275948,-0.341164313689716
2020-11-25,pca,1,5,-0.0006797293646854663,0.009428188640436949,-0.010107918005122415,0.7505554250473664,-0.34782377078578885
2020-11-26,pca,1,5,-0.021249069247952335,-0.00918644351222945,-0.012062625735722884,0.7415017558611036,-0.3556907285525349
2020-11-27,pca,1,5,-0.023607949725159505,-0.02677037813470486,0.0031624284095453543,0.7438467020795664,-0.3536531466079761
2020-11-30,pca,1,5,-0.04172445677300052,-0.04664907818020845,0.004924621407207931,0.7475098654723084,-0.35047013305728036
2020-12-01,pca,1,5,-0.05908922984129378,-0.057114531741115436,-0.0019746981001783417,0.7460337591610956,-0.3517527584515412
2020-12-02,pca,1,5,-0.028856606563079756,-0.05543254357876163,0.026575937015681873,0.7658603053561334,-0.3345249805895598
2020-12-03,pca,1,5,-0.03896538692965851,-0.05849083271602503,0.019525445786366523,0.7808140692282947,-0.32153128417588006
2020-12-04,pca,1,5,-0.01769383019383025,-0.036801460979359414,0.019107630785529163,0.7957335761752555,-0.30856735445438066
2020-12-07,pca,1,5,-0.026684948845058565,-0.023604191931626033,-0.0030807569134325315,0.7932821144592032,-0.3106974903573183
2020-12-08,pca,1,5,-0.028976271518291463,-0.024288633675223863,-0.0046876378430676,0.7895634951992355,-0.31392869088684083
2020-12-09,pca,1,5,-0.010092994658571275,-0.009184080731995503,-0.0009089139265757717,0.788845849942533,-0.3145522706543179
2020-12-10,pca,1,5,0.004056174641956178,0.015908213809856724,-0.011852039167900546,0.7794964180315783,-0.32267622399007134
2020-12-11,pca,1,5,-0.004789272030651326,0.013565774554041935,-0.01835504658469326,0.7651887249660072,-0.3351085334516539
2020-12-14,pca,1,5,-0.01094083637852955,-0.0010999708906570538,-0.009840865487872497,0.75765860565078,-0.3416516409379905
2020-12-15,pca,1,5,-0.011925085107869826,0.006070920694918751,-0.017996005802788578,0.7440237769869559,-0.3534992818279268
2020-12-16,pca,1,5,-0.018921791236759578,-0.01001189596014527,-0.008909895276614307,0.737394603050691,-0.359259535523096
2020-12-17,pca,1,5,-0.011144388398486804,0.007126071685086703,-0.018270460083573508,0.7239220643898109,-0.37096615860325155
2020-12-18,pca,1,5,-0.01019788721916376,0.0013732476191128014,-0.011571134838276561,0.7155454645703528,-0.3782447939998924
2020-12-21,pca,1,5,-0.0002560809053069879,0.028436907989940436,-0.028692988895247424,0.695014326501391,-0.3960848092212157
2020-12-22,pca,1,5,0.0022650114528795506,0.013357442375353782,-0.011092430922474231,0.6873049280945445,-0.4027836967579622
2020-12-23,pca,1,5,0.012642858597999518,0.022794210069028414,-0.010151351471028896,0.6803278542016865,-0.4088462493564007
2020-12-24,pca,1,5,0.007671629279144887,0.016539033310450518,-0.00886740403130563,0.674295112244729,-0.4140882485079791
2020-12-25,pca,1,5,0.006716118684843564,0.03914728556225194,-0.03243116687740838,0.6524269349348993,-0.4330900502960515
2020-12-28,pca,1,5,0.029007283806622097,0.06759108317170416,-0.038583799365082064,0.6272538249769958,-0.4549635900534974
2020-12-29,pca,1,5,0.019217143438868045,0.08829814665115045,-0.0690810032122824,0.5839225014788435,-0.4926152520398227
2020-12-30,pca,1,5,0.008709472345835967,0.06416032399519377,-0.0554508516493578,0.5515435014746183,-0.5207501684281093
2020-12-31,pca,1,5,-0.004807692307692291,0.06295453383609566,-0.06776222614378795,0.5141696859995586,-0.553225203894456
