trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-11-25,pca,0.015939294369292045,0.0021090590470487225,0.013830235322243322,0.9396142069204336,-0.17449105355364014
2022-11-28,pca,-0.020043122438404358,-0.009870625168885927,-0.010172497269518431,0.9300559839661348,-0.18288854105732877
2022-11-29,pca,-0.0247833203874132,0.02757512824609054,-0.05235844863350374,0.8813596955033611,-0.22567122940822593
2022-11-30,pca,-0.013157768951089176,0.0016367106865546877,-0.014794479637643864,0.8683204374347966,-0.23712702063758784
2022-12-01,pca,-0.007816541568963432,0.010655727103013435,-0.018472268671976867,0.8522805890211326,-0.2512190152749617
2022-12-02,pca,-0.050727535563642887,-0.0058785261024904,-0.044849009461152486,0.8140566488205673,-0.28480110074322595
2022-12-05,pca,-0.027971615172861553,0.01651901327914973,-0.04449062845201128,0.7778387569190021,-0.31662074923934647
2022-12-06,pca,-0.015648544328720072,0.004692170007260854,-0.020340714335980926,0.7620169609650581,-0.3305211713622056
2022-12-07,pca,-0.010680172078509442,-0.0020399545369554906,-0.008640217541553951,0.7554329686519662,-0.33630561408110093
2022-12-08,pca,-0.00748910291380025,-0.0009641699296871753,-0.006524932984113075,0.7505038191575225,-0.34063617547115377
2022-12-09,pca,0.0014059046412888687,0.009115774124350606,-0.007709869483061738,0.7447175326652786,-0.34571978450012364
2022-12-12,pca,-0.025229136527679042,-0.009699553966689423,-0.01552958256098962,0.7331523802571367,-0.35588048312475107
2022-12-13,pca,-0.029071092653514975,-0.004261528372585421,-0.024809564280929553,0.7149631891514308,-0.3718608076832688
2022-12-14,pca,-0.019275408775225135,0.0005082355332872712,-0.019783644308512406,0.7008186117235792,-0.3842876900402993
2022-12-15,pca,-0.026320828831735588,0.0010434701626798049,-0.027364298994415392,0.6816412016915241,-0.40113622578457864
2022-12-16,pca,-0.014981351037449176,-0.0021481959171590903,-0.012833155120290086,0.6728935944138359,-0.4088215374950075
2022-12-19,pca,0.015460362415111862,-0.015607949332435034,0.031068311747546894,0.6937992623780124,-0.3904546207234669
2022-12-20,pca,-0.005183285109765334,-0.015584203128464091,0.010400918018698756,0.7010154116274397,-0.384114789204935
2022-12-21,pca,-0.02085371322860081,-0.0014650156450550789,-0.019388697583545732,0.6874236358099904,-0.39605600130321894
2022-12-22,pca,-0.007086104629696921,-0.0017189919043146817,-0.005367112725382239,0.6837341556665061,-0.3992974368240426
2022-12-23,pca,-0.014119266969724497,-0.0023668613093853486,-0.011752405660339148,0.6756986345052838,-0.40635713702769205
2022-12-26,pca,-0.013170456581648504,0.007605557619959624,-0.02077601420160813,0.6616603100787948,-0.418690669579488
2022-12-27,pca,0.012183397491814695,0.01019731243098887,0.0019860850608258256,0.6629744237359836,-0.4175361398026213
2022-12-28,pca,0.03834882352112281,-0.0047998513817394395,0.04314867490286225,0.69158089161468,-0.3924035960562984
2022-12-29,pca,0.01374006567823378,-0.0032189516592903145,0.016959017337524095,0.7033094239458736,-0.3820993581075999
2022-12-30,pca,-0.019088517646546087,0.002813429553204738,-0.021901947199750825,0.687905578077524,-0.3956325853410194
