trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2022-12-08,tucker,1,5,0.009059783500081964,-0.022106122319215132,0.031165905819297096,0.5338415046254666,-0.624945309051417
2022-12-09,tucker,1,5,-0.025586301302221226,-0.03862745774714843,0.013041156444927204,0.5408034152040826,-0.6200541621513529
2022-12-12,tucker,1,5,-0.052603054246899705,-0.04781341975642803,-0.004789634490471678,0.5382131645140562,-0.6218739638408239
2022-12-13,tucker,1,5,-0.03424951011697158,-0.028771429638826257,-0.005478080478145325,0.5352647894844509,-0.623945368697786
2022-12-14,tucker,1,5,-0.0748765807804152,-0.04496939071243067,-0.029907190067984535,0.5192565236886396,-0.6351921060320872
2022-12-15,tucker,1,5,-0.08258933065935353,-0.05364678553840385,-0.02894254512094968,0.5042279183224336,-0.6457505749637322
2022-12-16,tucker,1,5,-0.023959056210964558,-0.005008239852771962,-0.018950816358192596,0.49467238763963145,-0.6524638907625898
2022-12-19,tucker,1,5,-0.027947340693572686,0.012750820794508982,-0.04069816148808167,0.4745401309237788,-0.6666079714592735
2022-12-20,tucker,1,5,0.014979698970594313,0.0010788944221285235,0.01390080454846579,0.4811366205341536,-0.6619735540325123
2022-12-21,tucker,1,5,0.048661923690406894,0.018371663426813012,0.030290260263593882,0.4957103739924792,-0.6517346450081795
2022-12-22,tucker,1,5,0.06621587057996037,0.027649754070555532,0.038566116509404835,0.5148279980307938,-0.6383034027513756
2022-12-23,tucker,1,5,0.11630974549968953,0.0041998447100069225,0.11210990078968261,0.572545313813777,-0.5977536331178666
2022-12-26,tucker,1,5,0.07895884027328431,-0.0036526204488983305,0.08261146072218264,0.6198441185175736,-0.5645234731795425
2022-12-27,tucker,1,5,0.046791700721240004,-0.0017913348633165904,0.048583035584556594,0.649958027384391,-0.5433667015807851
2022-12-28,tucker,1,5,0.05436628896209683,-0.006302540762330083,0.060668829724426915,0.689390220275799,-0.5156632937524863
2022-12-29,tucker,1,5,0.011530753380190217,0.0031848405373240685,0.008345912842866149,0.6951438109689452,-0.5116210618155437
2022-12-30,tucker,1,5,-0.07430036637237292,0.0015007940652468355,-0.07580116043761975,0.6424511034264697,-0.5486407520632182
