trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-12-15,cp,1,5,0.06827153303565647,0.018008336273681442,0.050263196761975035,1.8625980986010968,0.0
2015-12-16,cp,1,5,0.052058258963655346,-0.0024058164896387235,0.05446407545329407,1.964042781982469,0.0
2015-12-17,cp,1,5,0.07156340282543794,0.0013376694205692319,0.0702257334048687,2.1019691267857263,0.0
2015-12-18,cp,1,5,-0.012402454253242545,-0.03665790533077257,0.02425545107753002,2.152953336106956,0.0
2015-12-21,cp,1,5,-0.02354386895096705,-0.03685144586987164,0.013307576918904586,2.181603928230012,0.0
2015-12-22,cp,1,5,-0.012936636519014333,-0.014107420942451543,0.00117078442343721,2.184158116127293,0.0
2015-12-23,cp,1,5,-0.00690855415648689,-0.019048899035842597,0.012140344879355707,2.2106745489281225,0.0
2015-12-24,cp,1,5,-0.10204318202199558,-0.09455341996156379,-0.0074897620604317955,2.1941171225635983,-0.007489762060431948
2015-12-25,cp,1,5,-0.020880188160404434,-0.06752808152175659,0.04664789336135215,2.296468064119262,0.0
2015-12-28,cp,1,5,-0.020333102736225794,-0.046532816377093444,0.02619971364086765,2.356634869784584,0.0
2015-12-29,cp,1,5,-0.0725491405367098,-0.13495509534414538,0.062405954807435576,2.503702918965988,0.0
2015-12-30,cp,1,5,-0.07010165634432347,-0.10415246492931572,0.03405080858499225,2.588956027813385,0.0
2015-12-31,cp,1,5,-0.052628877524356965,-0.08007049670523698,0.02744161918088002,2.6600011732046833,0.0
