trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2015-12-08,cp,5,-0.0014061734130109472,0.0,-0.0014061734130109472,1.0734601864513502,-0.24984365151272325
2015-12-09,cp,5,0.014552432096785162,1.9999999999999995e-05,0.014532432096785163,1.0890601737195569,-0.2389420553163596
2015-12-10,cp,5,0.024148404746242847,1.9999999999999995e-05,0.024128404746242848,1.115337458384076,-0.22057894119168886
2015-12-11,cp,5,0.06106132009136607,0.0,0.06106132009136607,1.183441435940357,-0.17298646243384308
2015-12-14,cp,5,0.06286388612578127,0.0,0.06286388612578127,1.2578371636058425,-0.12099717758380468
2015-12-15,cp,5,0.06570013294007411,0.0,0.06570013294007411,1.3404772324717122,-0.06324657529636013
2015-12-16,cp,5,0.04570440584827153,0.0,0.04570440584827153,1.4017429479349672,-0.02043281659394669
2015-12-17,cp,5,0.048004728928087916,1.9999999999999995e-05,0.047984728928087916,1.4690052033184855,0.0
2015-12-18,cp,5,-0.03365877126735104,4e-05,-0.03369877126735104,1.4195015329813074,-0.03369877126735099
2015-12-21,cp,5,-0.015811968024663427,5.9999999999999995e-05,-0.015871968024663428,1.3969712500388674,-0.04903587347198857
2015-12-22,cp,5,-0.02332444234526474,0.0,-0.02332444234526474,1.3643876746593433,-0.07121658141360632
2015-12-23,cp,5,-0.021968670768593303,0.0,-0.021968670768593303,1.3344138910340255,-0.09162071855185938
2015-12-24,cp,5,-0.08287614757190456,1.9999999999999995e-05,-0.08289614757190457,1.2237961202008696,-0.1669218615180451
2015-12-25,cp,5,-0.030782760077224226,1.9999999999999995e-05,-0.030802760077224225,1.1860998219268843,-0.1925829675432853
2015-12-28,cp,5,-0.014303944053124606,0.0,-0.014303944053124606,1.169133916432621,-0.20413221560308614
2015-12-29,cp,5,-0.0758994075480979,0.0,-0.0758994075480979,1.0803973448309978,-0.26453810892542917
2015-12-30,cp,5,-0.045089552596562534,0.0,-0.045089552596562534,1.031682711926054,-0.2976997565458033
2015-12-31,cp,5,-0.023682842602106867,0.0,-0.023682842602106867,1.0072495326441946,-0.3143322226709504
