trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-28,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.45916792243966204,0.3936963363275278,0.45916792243966204,0.15349135796229044,0,value_factor,0.44080355763435364,quality_factor,0.4089130759239197,volatility_factor,0.14030663669109344
2015-10-28,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4145410955021991,0.3561024363107015,0.4145410955021991,0.15349135796229044,0,value_factor,0.4034888744354248,quality_factor,0.40071791410446167,volatility_factor,0.16801373660564423
2015-10-28,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.35559806739970296,0.3060935678026363,0.35559806739970296,0.15349135796229044,0,volatility_factor,0.31572145223617554,momentum_factor,0.30671146512031555,quality_factor,0.20363840460777283
2015-10-28,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.33946245107784767,0.29094058948624163,0.33946245107784767,0.15349135796229044,0,value_factor,0.43312370777130127,quality_factor,0.4018367528915405,volatility_factor,0.1412365436553955
2015-10-28,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.191508207619287,0.16416841480165642,0.191508207619287,0.15349135796229044,0,value_factor,0.343709796667099,quality_factor,0.33174893260002136,volatility_factor,0.24674992263317108
2015-10-29,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5289897229177043,0.4463945733874965,0.5289897229177043,0.22600343575080237,0,quality_factor,0.359531044960022,value_factor,0.35727813839912415,volatility_factor,0.17251303791999817
2015-10-29,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3970184877509033,0.33553464712093994,0.3970184877509033,0.22600343575080237,0,value_factor,0.3768923282623291,quality_factor,0.3654880225658417,volatility_factor,0.22586022317409515
2015-10-29,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.36927860145744745,0.3066930097127353,0.36927860145744745,0.22600343575080237,0,volatility_factor,0.31572145223617554,momentum_factor,0.30671146512031555,quality_factor,0.20363840460777283
2015-10-29,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.34121458910857383,0.29116352431216935,0.34121458910857383,0.22600343575080237,0,value_factor,0.4390215277671814,quality_factor,0.40727105736732483,volatility_factor,0.14052242040634155
2015-10-29,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.20502681589255578,0.15632051768450403,0.20502681589255578,0.22600343575080237,2,quality_factor,0.320288747549057,momentum_factor,0.29778915643692017,value_factor,0.2793010473251343
2015-10-30,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5433342356943599,0.45839348801501556,0.5433342356943599,0.3509444048007329,0,quality_factor,0.3738665282726288,value_factor,0.3719862103462219,volatility_factor,0.17090566456317902
2015-10-30,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.37047407221098766,0.28592968796550117,0.37047407221098766,0.3509444048007329,2,momentum_factor,0.3484662175178528,volatility_factor,0.27689293026924133,quality_factor,0.2174757421016693
2015-10-30,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.368340182143638,0.3063197464772072,0.368340182143638,0.3509444048007329,0,volatility_factor,0.31572145223617554,momentum_factor,0.30671146512031555,quality_factor,0.20363840460777283
2015-10-30,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.35965178765891775,0.3059821142354657,0.35965178765891775,0.3509444048007329,0,value_factor,0.4387919008731842,quality_factor,0.4070594608783722,volatility_factor,0.14055021107196808
2015-10-30,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.32266288142783356,0.2771697828496274,0.32266288142783356,0.3509444048007329,0,value_factor,0.43644389510154724,quality_factor,0.4048960208892822,volatility_factor,0.1408345252275467
2015-11-02,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.596538077126943,0.515442846490352,0.596538077126943,0.20342744886875153,0,quality_factor,0.42001208662986755,value_factor,0.3980872333049774,momentum_factor,0.13770706951618195
2015-11-02,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.37712535801175356,0.32503330993028473,0.37712535801175356,0.20342744886875153,0,value_factor,0.4455524981021881,quality_factor,0.4132758677005768,volatility_factor,0.13882113993167877
2015-11-02,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3493617247715038,0.30221076507063793,0.3493617247715038,0.20342744886875153,0,volatility_factor,0.31572145223617554,momentum_factor,0.30671146512031555,quality_factor,0.20363840460777283
2015-11-02,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3308217734664154,0.28501285532221854,0.3308217734664154,0.20342744886875153,0,value_factor,0.44610726833343506,quality_factor,0.4137999713420868,volatility_factor,0.1396644562482834
2015-11-02,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.29406560638055335,0.25699058658174107,0.29406560638055335,0.20342744886875153,2,momentum_factor,0.2943308353424072,volatility_factor,0.27162060141563416,quality_factor,0.2460632473230362
2015-11-03,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.673791729103994,0.5324112749223773,0.673791729103994,0.315920814871788,0,quality_factor,0.42524945735931396,value_factor,0.3989536464214325,momentum_factor,0.15760184824466705
2015-11-03,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.43961057537059695,0.34928230313430925,0.43961057537059695,0.315920814871788,0,value_factor,0.3902934193611145,quality_factor,0.3822856843471527,volatility_factor,0.211264505982399
2015-11-03,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3890405418768039,0.30645160662904003,0.3890405418768039,0.315920814871788,0,volatility_factor,0.31572145223617554,momentum_factor,0.30671146512031555,quality_factor,0.20363840460777283
2015-11-03,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3712579452441187,0.2799336481406323,0.3712579452441187,0.315920814871788,2,momentum_factor,0.33348190784454346,volatility_factor,0.2758996784687042,quality_factor,0.22517941892147064
2015-11-03,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.36790568379362937,0.2945254237339358,0.36790568379362937,0.315920814871788,0,value_factor,0.4352342188358307,quality_factor,0.40378138422966003,volatility_factor,0.14098100364208221
2015-11-04,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.8167894219989568,0.5521999516220973,0.8167894219989568,0.4086950868368149,0,quality_factor,0.4072323739528656,value_factor,0.3765769302845001,momentum_factor,0.21605870127677917
2015-11-04,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5396009183680767,0.3633432554428484,0.5396009183680767,0.4086950868368149,0,value_factor,0.37701699137687683,quality_factor,0.3702503740787506,volatility_factor,0.2185826599597931
2015-11-04,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4660993908808055,0.3153271745432051,0.4660993908808055,0.4086950868368149,0,volatility_factor,0.31572145223617554,momentum_factor,0.30671146512031555,quality_factor,0.20363840460777283
2015-11-04,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.39904684883909264,0.27873142539646595,0.39904684883909264,0.4086950868368149,2,momentum_factor,0.5546659827232361,quality_factor,0.17215320467948914,volatility_factor,0.1556040346622467
2015-11-04,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.39749678526122983,0.2645625736719459,0.39749678526122983,0.4086950868368149,0,value_factor,0.4056689739227295,quality_factor,0.37653958797454834,volatility_factor,0.1445608288049698
2015-11-05,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7750969168487797,0.5771879542111197,0.7750969168487797,0.3253013441960017,0,quality_factor,0.34602516889572144,value_factor,0.30834007263183594,momentum_factor,0.29659488797187805
2015-11-05,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4671188142754632,0.35577978648603903,0.4671188142754632,0.3253013441960017,0,value_factor,0.35816681385040283,quality_factor,0.34868764877319336,volatility_factor,0.24105703830718994
2015-11-05,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.42443278290454517,0.3164124505562726,0.42443278290454517,0.3253013441960017,0,volatility_factor,0.31572145223617554,momentum_factor,0.30671146512031555,quality_factor,0.20363840460777283
2015-11-05,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3407310596475223,0.26859092086473635,0.3407310596475223,0.3253013441960017,0,value_factor,0.39526113867759705,quality_factor,0.3669497072696686,volatility_factor,0.14582104980945587
2015-11-05,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3155517376890544,0.2120543150230755,0.3155517376890544,0.3253013441960017,2,momentum_factor,0.7220544815063477,quality_factor,0.14854232966899872,value_factor,0.10769552737474442
2015-11-06,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.8131862238729317,0.5840886941759623,0.8131862238729317,0.4990082581837972,0,quality_factor,0.335964173078537,momentum_factor,0.32895541191101074,value_factor,0.29851147532463074
2015-11-06,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5296041959074803,0.3792897564485515,0.5296041959074803,0.4990082581837972,0,quality_factor,0.39270132780075073,value_factor,0.3582950532436371,momentum_factor,0.1936630755662918
2015-11-06,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4946791894962877,0.3588571043951673,0.4946791894962877,0.4990082581837972,0,value_factor,0.3570728898048401,quality_factor,0.3476146459579468,volatility_factor,0.24128291010856628
2015-11-06,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.35576777728470316,0.26292839857471506,0.35576777728470316,0.4990082581837972,0,value_factor,0.3802439570426941,quality_factor,0.35311272740364075,volatility_factor,0.14763934910297394
2015-11-06,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.32606266756137114,0.22511473109013805,0.32606266756137114,0.4990082581837972,2,momentum_factor,0.7400259971618652,volatility_factor,0.1281568706035614,quality_factor,0.09414917975664139
2015-11-09,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6451004271679405,0.5229664672313383,0.6451004271679405,0.39001061270634335,0,quality_factor,0.33523574471473694,momentum_factor,0.3298438489437103,value_factor,0.30562183260917664
2015-11-09,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4312842366067388,0.34685949862670745,0.4312842366067388,0.39001061270634335,0,momentum_factor,0.38367390632629395,quality_factor,0.21417127549648285,value_factor,0.20728427171707153
2015-11-09,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4078986716809101,0.3348675129096675,0.4078986716809101,0.39001061270634335,0,value_factor,0.34715530276298523,quality_factor,0.3383457660675049,volatility_factor,0.2402501255273819
2015-11-09,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.30881194992803945,0.25956791566700405,0.30881194992803945,0.39001061270634335,0,value_factor,0.37509486079216003,quality_factor,0.34836825728416443,volatility_factor,0.1482628434896469
2015-11-09,600031.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.21696249221301653,0.1739303211491996,0.21696249221301653,0.39001061270634335,0,quality_factor,0.4010222852230072,value_factor,0.39609554409980774,volatility_factor,0.13015781342983246
2015-11-10,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5644386762137287,0.4903269024053,0.5644386762137287,0.37107927600542706,0,quality_factor,0.3145211338996887,momentum_factor,0.303171306848526,value_factor,0.29428601264953613
2015-11-10,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4365688522181252,0.3794923209089734,0.4365688522181252,0.37107927600542706,0,momentum_factor,0.4030654728412628,quality_factor,0.26838359236717224,value_factor,0.24491983652114868
2015-11-10,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.38034268418698325,0.3296191442621114,0.38034268418698325,0.37107927600542706,0,value_factor,0.34403499960899353,quality_factor,0.33253198862075806,volatility_factor,0.2574637532234192
2015-11-10,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2841408688379127,0.24704727607268304,0.2841408688379127,0.37107927600542706,0,value_factor,0.38180816173553467,quality_factor,0.3545539677143097,volatility_factor,0.14744997024536133
2015-11-10,600031.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1880975063349057,0.16567615450137063,0.1880975063349057,0.37107927600542706,0,quality_factor,0.37410855293273926,value_factor,0.3732375204563141,volatility_factor,0.16304601728916168
2015-11-11,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.584522398867822,0.48648626807885753,0.584522398867822,0.3070685764153798,0,quality_factor,0.3607146143913269,value_factor,0.34523341059684753,momentum_factor,0.19555063545703888
2015-11-11,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.43739214644451613,0.36457357261105655,0.43739214644451613,0.3070685764153798,0,value_factor,0.37031832337379456,quality_factor,0.3643116056919098,volatility_factor,0.21626979112625122
2015-11-11,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4067374887523663,0.33612195847686094,0.4067374887523663,0.3070685764153798,0,momentum_factor,0.3125014007091522,quality_factor,0.24639348685741425,value_factor,0.24227242171764374
2015-11-11,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3409537840380891,0.28795805155782656,0.3409537840380891,0.3070685764153798,0,value_factor,0.3878071904182434,quality_factor,0.3600815534591675,volatility_factor,0.14672359824180603
2015-11-11,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3269742821908383,0.258788124350035,0.3269742821908383,0.3070685764153798,2,momentum_factor,0.6407147645950317,volatility_factor,0.26510635018348694,quality_factor,0.08057714998722076
2015-11-12,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7071556834296007,0.5162839557897955,0.7071556834296007,0.5704650779565176,0,quality_factor,0.41534423828125,value_factor,0.3820684850215912,momentum_factor,0.15318846702575684
2015-11-12,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.49303718603025676,0.35818654113273,0.49303718603025676,0.5704650779565176,0,value_factor,0.3847169578075409,quality_factor,0.37997010350227356,volatility_factor,0.2037620097398758
2015-11-12,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4550167892859453,0.33372860651566194,0.4550167892859453,0.5704650779565176,0,momentum_factor,0.2817250192165375,quality_factor,0.2783673107624054,value_factor,0.27086734771728516
2015-11-12,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3914486978178724,0.29337623454028894,0.3914486978178724,0.5704650779565176,2,momentum_factor,0.5397903919219971,volatility_factor,0.34549906849861145,quality_factor,0.09338724613189697
2015-11-12,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3380896888552054,0.24326110032890255,0.3380896888552054,0.5704650779565176,0,value_factor,0.40878626704216003,quality_factor,0.3794119358062744,volatility_factor,0.14418338239192963
2015-11-13,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6527683187786942,0.44814539687272376,0.6527683187786942,0.6178790330886841,0,quality_factor,0.4270159900188446,value_factor,0.41002973914146423,momentum_factor,0.096404068171978
2015-11-13,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6259766785058588,0.43547079379780557,0.6259766785058588,0.6178790330886841,0,momentum_factor,0.3098903298377991,quality_factor,0.2901507019996643,value_factor,0.2420700043439865
2015-11-13,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5105919519231208,0.3622001272112177,0.5105919519231208,0.6178790330886841,2,volatility_factor,0.4950951039791107,momentum_factor,0.4179944694042206,quality_factor,0.08504112809896469
2015-11-13,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5060682196906675,0.3464532296444815,0.5060682196906675,0.6178790330886841,0,value_factor,0.39719244837760925,quality_factor,0.39142829179763794,volatility_factor,0.20538870990276337
2015-11-13,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3244336265681457,0.2189470119851971,0.3244336265681457,0.6178790330886841,0,value_factor,0.4380391836166382,quality_factor,0.40636593103408813,volatility_factor,0.14064136147499084
2015-11-16,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7257738411773597,0.543079854733067,0.7257738411773597,0.4381684238711993,0,quality_factor,0.3736982047557831,value_factor,0.33173221349716187,momentum_factor,0.15665078163146973
2015-11-16,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6345544790801645,0.45625833526985615,0.6345544790801645,0.4381684238711993,0,quality_factor,0.27570486068725586,volatility_factor,0.2578354477882385,momentum_factor,0.24655957520008087
2015-11-16,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5076882930607268,0.383254746328904,0.5076882930607268,0.4381684238711993,0,quality_factor,0.43508878350257874,value_factor,0.4265364110469818,volatility_factor,0.11092878878116608
2015-11-16,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4811830842652293,0.31420754055239875,0.4811830842652293,0.4381684238711993,2,volatility_factor,0.48184987902641296,momentum_factor,0.40194272994995117,quality_factor,0.09869109094142914
2015-11-16,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3366711146909036,0.26756506826811394,0.3366711146909036,0.4381684238711993,0,value_factor,0.4319230318069458,quality_factor,0.4007304608821869,volatility_factor,0.14138191938400269
2015-11-17,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6614220415860302,0.5500787946401905,0.6614220415860302,0.40839123725891113,0,quality_factor,0.3651445806026459,value_factor,0.3209453523159027,volatility_factor,0.16276082396507263
2015-11-17,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5558109167259032,0.4523872613159372,0.5558109167259032,0.40839123725891113,0,quality_factor,0.28107213973999023,volatility_factor,0.247279092669487,momentum_factor,0.24534255266189575
2015-11-17,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4603460124391267,0.3531960668595715,0.4603460124391267,0.40839123725891113,2,volatility_factor,0.5020709037780762,momentum_factor,0.4061373472213745,quality_factor,0.08761201053857803
2015-11-17,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.44664876710975077,0.37309824135657693,0.44664876710975077,0.40839123725891113,0,quality_factor,0.417643278837204,value_factor,0.4132404327392578,volatility_factor,0.1399955153465271
2015-11-17,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2850273587610697,0.2469343469893351,0.2850273587610697,0.40839123725891113,0,value_factor,0.43502184748649597,quality_factor,0.4035857021808624,volatility_factor,0.1410067081451416
2015-11-18,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5640622304309095,0.5014867552164102,0.5640622304309095,0.40921304871638614,0,quality_factor,0.4245767593383789,value_factor,0.3929498493671417,momentum_factor,0.14836247265338898
2015-11-18,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4440290951819566,0.3814206682849426,0.4440290951819566,0.40921304871638614,2,volatility_factor,0.5023636817932129,momentum_factor,0.41431379318237305,quality_factor,0.07304055988788605
2015-11-18,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3907967100010352,0.345073223278682,0.3907967100010352,0.40921304871638614,0,quality_factor,0.4038124978542328,value_factor,0.37061214447021484,momentum_factor,0.17517367005348206
2015-11-18,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3401002607402042,0.3021554183181259,0.3401002607402042,0.40921304871638614,0,value_factor,0.4372769892215729,quality_factor,0.4056636691093445,volatility_factor,0.14073364436626434
2015-11-18,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.25038756280508956,0.2254605766962617,0.25038756280508956,0.40921304871638614,0,value_factor,0.4347951412200928,quality_factor,0.4033767879009247,volatility_factor,0.14103415608406067
2015-11-19,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5873372743286513,0.4973863079053815,0.5873372743286513,0.3147292509675026,0,quality_factor,0.395121693611145,value_factor,0.3656022250652313,momentum_factor,0.23075418174266815
2015-11-19,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5063426087130422,0.41787418750184946,0.5063426087130422,0.3147292509675026,0,quality_factor,0.314773291349411,value_factor,0.2683061957359314,momentum_factor,0.259337842464447
2015-11-19,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.48710781851475304,0.3785177134925142,0.48710781851475304,0.3147292509675026,2,volatility_factor,0.5025180578231812,momentum_factor,0.414405882358551,quality_factor,0.06794101744890213
2015-11-19,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3795239555905216,0.3246912624914779,0.3795239555905216,0.3147292509675026,0,value_factor,0.37983229756355286,quality_factor,0.3674115240573883,volatility_factor,0.24666205048561096
2015-11-19,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2569279031194491,0.22780858185428787,0.2569279031194491,0.3147292509675026,0,value_factor,0.43180719017982483,quality_factor,0.40062370896339417,volatility_factor,0.1413959562778473
2015-11-20,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.625533227495973,0.5269821951697203,0.625533227495973,0.271166334549586,0,quality_factor,0.34298932552337646,value_factor,0.3046456575393677,momentum_factor,0.2928946316242218
2015-11-20,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5347981107435592,0.44685835073025904,0.5347981107435592,0.271166334549586,0,quality_factor,0.28939732909202576,momentum_factor,0.26311853528022766,value_factor,0.23769603669643402
2015-11-20,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4678631323480457,0.3826574658402994,0.4678631323480457,0.271166334549586,2,volatility_factor,0.49331146478652954,momentum_factor,0.4237000048160553,quality_factor,0.07812044769525528
2015-11-20,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3744386404402759,0.3170194932382067,0.3744386404402759,0.271166334549586,0,value_factor,0.3728609085083008,quality_factor,0.3582228422164917,volatility_factor,0.2659558057785034
2015-11-20,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.26753643067532046,0.22925658206119234,0.26753643067532046,0.271166334549586,0,value_factor,0.42245304584503174,quality_factor,0.39200469851493835,volatility_factor,0.14252857863903046
2015-11-23,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5754314658942019,0.47427813611004327,0.5754314658942019,0.24018913507461548,0,quality_factor,0.3254021406173706,momentum_factor,0.3240376114845276,value_factor,0.2994169592857361
2015-11-23,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5373093402362062,0.44107671688070943,0.5373093402362062,0.24018913507461548,0,quality_factor,0.2917726933956146,momentum_factor,0.2526654303073883,value_factor,0.23980602622032166
2015-11-23,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.41215979801730845,0.3354807633940366,0.41215979801730845,0.24018913507461548,2,volatility_factor,0.45737215876579285,momentum_factor,0.44130244851112366,quality_factor,0.09072236716747284
2015-11-23,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.37310515781418085,0.30787508695206695,0.37310515781418085,0.24018913507461548,0,value_factor,0.37131571769714355,quality_factor,0.3565055727958679,volatility_factor,0.25984638929367065
2015-11-23,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.27399266753871127,0.22701699225884234,0.27399266753871127,0.24018913507461548,0,value_factor,0.43298211693763733,quality_factor,0.4017063081264496,volatility_factor,0.14125367999076843
2015-11-24,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5036041632578893,0.466556959397872,0.5036041632578893,0.3804059401154518,0,quality_factor,0.32562369108200073,momentum_factor,0.3171073794364929,value_factor,0.30064699053764343
2015-11-24,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.45577864810549434,0.4233030205374459,0.45577864810549434,0.3804059401154518,0,quality_factor,0.3048497140407562,value_factor,0.2554980218410492,momentum_factor,0.24966247379779816
2015-11-24,600030.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4050086359569213,0.37337216653691624,0.4050086359569213,0.3804059401154518,2,volatility_factor,0.4818655550479889,momentum_factor,0.4337732791900635,quality_factor,0.08338631689548492
2015-11-24,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.34470324190815543,0.31615373783445677,0.34470324190815543,0.3804059401154518,0,value_factor,0.3810619115829468,quality_factor,0.36922550201416016,volatility_factor,0.24170523881912231
2015-11-24,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.24511017994333262,0.22521361097033565,0.24511017994333262,0.3804059401154518,0,value_factor,0.435971200466156,quality_factor,0.40446045994758606,volatility_factor,0.14089174568653107
2015-11-25,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6480578663598772,0.5110363653430608,0.6480578663598772,0.1988953041533629,0,momentum_factor,0.29716673493385315,volatility_factor,0.263642281293869,quality_factor,0.2486601322889328
