trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-12-14,cp,0.06286388612578127,0.022009857586086534,0.040854028539694734,1.209330265491162,-0.16886106551487046
2015-12-15,cp,0.06570013294007411,-0.00030638544692507264,0.06600651838699918,1.2891539458962589,-0.1140004781536269
2015-12-16,cp,0.04570440584827153,-0.0008281960999918514,0.046532601948263384,1.3491416333106827,-0.07277261507719779
2015-12-17,cp,0.048004728928087916,0.020171817524076152,0.027832911404011763,1.3866921728620825,-0.046965177421268045
2015-12-18,cp,-0.03365877126735104,0.0028368403657594854,-0.036495611633110527,1.3360839938666338,-0.08174676617893184
2015-12-21,cp,-0.015811968024663427,0.022470315747072922,-0.03828228377173635,1.2849356472705564,-0.11689959705038455
2015-12-22,cp,-0.02332444234526474,0.00416787912702854,-0.02749232147229328,1.249609783384585,-0.14117807722058717
2015-12-23,cp,-0.021968670768593303,-0.006878995657717546,-0.015089675110875757,1.2307535777379397,-0.1541374210134262
2015-12-24,cp,-0.08287614757190456,-0.0053532229319950275,-0.07752292463990954,1.1353419608806623,-0.2197111619799219
2015-12-25,cp,-0.030782760077224226,0.003041921194382846,-0.03382468127160707,1.0969393809195924,-0.2461041832257438
2015-12-28,cp,-0.014303944053124606,-0.02522447124675753,0.010920527193632923,1.1089185372586918,-0.23787124345749433
2015-12-29,cp,-0.0758994075480979,0.007994885488959547,-0.08389429303705745,1.015886600539686,-0.30180949669083945
2015-12-30,cp,-0.045089552596562534,0.004123725503215825,-0.04921327809977836,0.965891490749488,-0.33616974009681744
2015-12-31,cp,-0.023682842602106867,-0.01087011050252884,-0.012812732099578027,0.9535157818412527,-0.3446752193765502
