trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-11-23,pca,-0.04549633307399228,-0.006138728454878728,-0.03935760461911355,1.284316484128425,-0.22275023917396952
2015-11-24,pca,0.0015278813394173697,0.0011599762524545643,0.0003679050869628054,1.2847889906962058,-0.2224642850331211
2015-11-25,pca,0.007018305701042227,0.010224701674999226,-0.003206395973956999,1.2806694484490533,-0.22495737241919855
2015-11-26,pca,0.03313507707182821,-0.006240249609984483,0.03937532668181269,1.3310962263531516,-0.1944398157658741
2015-11-27,pca,0.039699955018678026,-0.054156717791202014,0.09385667280988004,1.4560284893484452,-0.11883261712554516
2015-11-30,pca,0.02407730684132283,0.0017029800950689733,0.022374326746253857,1.4886061465209819,-0.09911709018297055
2015-12-01,pca,-0.030282160075735632,0.005021125173245489,-0.03530328524898112,1.4360534591069651,-0.13092121652417332
2015-12-02,pca,-0.025341591318201063,0.022987984692173447,-0.048329576010374506,1.366649604300094,-0.17292342564917196
2015-12-03,pca,-0.01559020854709292,0.011290514428582421,-0.026880722975675342,1.3299130748820869,-0.19515584192396707
2015-12-04,pca,-0.01683199865031133,-0.015986789911625165,-0.0008452087386861644,1.3287890207295034,-0.1958361032396535
2015-12-07,pca,-0.01743034611531937,0.005936588887118122,-0.023366935002437493,1.2977392940501646,-0.2146269487465594
2015-12-08,pca,-0.02233554728658853,-0.019069963584174676,-0.0032655837024138552,1.2935014177615325,-0.21719165018304754
2015-12-09,pca,-0.003628831269496158,0.0007838032986242638,-0.004412634568120422,1.2877936686916052,-0.22064589736766316
2015-12-10,pca,0.025138555053362134,-0.0019461070738618913,0.027084662127224025,1.3226731250976955,-0.19953735482040047
2015-12-11,pca,0.059333308936481366,-0.005174373534601262,0.06450768247108263,1.4079957030645323,-0.147901364675192
2015-12-14,pca,0.055415245387333646,0.022009857586086534,0.03340538780124711,1.4550303455478923,-0.11943667931725344
2015-12-15,pca,0.06166159255467023,-0.00030638544692507264,0.0619679780015953,1.5451956339924577,-0.06486995083217328
2015-12-16,pca,0.04332345346731912,-0.0008281960999918514,0.04415164956731097,1.6134185701374315,-0.023582416601453215
2015-12-17,pca,0.035463489385257715,0.020171817524076152,0.015291671861181563,1.6380904374867098,-0.008651359316634744
2015-12-18,pca,-0.0360339753811237,0.0028368403657594854,-0.03887081574688318,1.5744165259144325,-0.047185889669561054
2015-12-21,pca,-0.020013158678438094,0.022470315747072922,-0.042483474425511016,1.5075298417006449,-0.0876647435580502
2015-12-22,pca,-0.009312558120614578,0.00416787912702854,-0.013480437247643117,1.48720768027065,-0.09996342173132833
2015-12-23,pca,-0.008949801728715312,-0.006878995657717546,-0.0020708060709977664,1.4841279615775111,-0.10182722294172708
2015-12-24,pca,-0.07373997663868068,-0.0053532229319950275,-0.06838675370668565,1.3826332681999045,-0.16325034343246103
2015-12-25,pca,-0.03989904280385366,0.003041921194382846,-0.042940963998236506,1.3232616628073683,-0.19918118031066445
2015-12-28,pca,-0.045362409779478766,-0.02522447124675753,-0.020137938532721236,1.296613900779047,-0.2153080204774147
2015-12-29,pca,-0.10249766585925904,0.007994885488959547,-0.11049255134821859,1.1533477227684041,-0.3020106393173493
2015-12-30,pca,-0.08332244415278496,0.004123725503215825,-0.08744616965600079,1.052491882130836,-0.3630471353696879
2015-12-31,pca,-0.04846996815978692,-0.01087011050252884,-0.03759985765725808,1.012918337177297,-0.38699647241417046
