trade_date,model,quantile,daily_return,cumulative_nav
2024-11-29,cp,5,0.04993881112154902,1.300799673466494
2024-12-02,cp,1,-0.009180402930402953,1.2122461494408814
2024-12-02,cp,2,0.05529975657162278,1.2160931367271413
2024-12-02,cp,3,0.0024500380471785266,0.8978575705758067
2024-12-02,cp,4,0.02563036224497689,0.9808175509682211
2024-12-02,cp,5,0.03947891119407512,1.3521538282565597
2024-12-03,cp,1,0.009730644078301709,1.2240420852563823
2024-12-03,cp,2,0.05960706899793189,1.2885808842359474
2024-12-03,cp,3,0.017992287658893713,0.914012082262322
2024-12-03,cp,4,0.009244784949974494,0.9898849983020831
2024-12-03,cp,5,0.05345155883163205,1.4244285581570317
2024-12-04,cp,1,0.017260060956000856,1.245169126260618
2024-12-04,cp,2,0.04037031487066145,1.340601300268868
2024-12-04,cp,3,0.028828571428571426,0.9403617448623987
2024-12-04,cp,4,0.006050498036326901,0.9958742955404993
2024-12-04,cp,5,0.04367082071463352,1.4866345223411113
2024-12-05,cp,1,-0.002699043350657959,1.2418083608099397
2024-12-05,cp,2,-0.012449095765643514,1.3239120262982744
2024-12-05,cp,3,-0.016016250934729248,0.9253006751872627
2024-12-05,cp,4,-0.010380561014829315,0.985536561652541
2024-12-05,cp,5,-0.0022940066107919044,1.4832241729190292
2024-12-06,cp,1,-0.0012190007599742758,1.24029459547437
2024-12-06,cp,2,-0.017550873030201475,1.3006762144215567
2024-12-06,cp,3,-0.029825534980625845,0.8977030875318683
2024-12-06,cp,4,-0.02800688886247016,0.9579347487004373
2024-12-06,cp,5,-0.03320059843754547,1.4339802427610842
2024-12-09,cp,1,-0.001422923487837624,1.2385297511626316
2024-12-09,cp,2,-0.037493645144890786,1.2519091219896348
2024-12-09,cp,3,-0.04220124963161803,0.8598188954398618
2024-12-09,cp,4,0.0031028695403005346,0.9609070952537754
2024-12-09,cp,5,-0.04622632562209994,1.3676926051235523
2024-12-10,cp,1,-0.004242489332351995,1.2332753019055236
2024-12-10,cp,2,-0.02727211829919779,1.2177669083148888
2024-12-10,cp,3,-0.048181678921568716,0.8183913774890804
2024-12-10,cp,4,0.008952399196744731,0.9695095191614717
2024-12-10,cp,5,-0.04543131280174034,1.3055565345635571
2024-12-11,cp,1,-0.009472891453032095,1.2215926188388673
2024-12-11,cp,2,-0.020706782271602442,1.1925508740868498
2024-12-11,cp,3,-0.07060355466586338,0.7606100371304588
2024-12-11,cp,4,0.02446582497733396,0.9932293693711354
2024-12-11,cp,5,-0.04633559263824438,1.2450627988118221
2024-12-12,cp,1,0.006490860402840859,1.229521805996891
2024-12-12,cp,2,-0.010412737755266965,1.180133154575169
2024-12-12,cp,3,-0.05199442729997483,0.7210625538512481
2024-12-12,cp,4,-0.0009132608217974347,0.9923222919010302
2024-12-12,cp,5,-0.022706240510684844,1.2167921034510945
2024-12-13,cp,1,-0.0010039673913891933,1.2282874061966682
2024-12-13,cp,2,-0.012265512265512313,1.1656582168927896
2024-12-13,cp,3,-0.006986176541707856,0.7160250835524286
2024-12-13,cp,4,0.02242519077910443,1.014575308611269
2024-12-13,cp,5,-0.012035434395977401,1.2021474819164655
2024-12-16,cp,1,0.006381809036997033,1.2361261018655638
2024-12-16,cp,2,0.016414835164835162,1.1847923043816204
2024-12-16,cp,3,0.016080506264056438,0.727539129393715
2024-12-16,cp,4,0.022027169766235755,1.0369235311746805
2024-12-16,cp,5,0.0001769215102201127,1.2023601676644735
2024-12-17,cp,1,-0.003517382413087855,1.231778173654503
2024-12-17,cp,2,-0.004306220095693869,1.179690327951269
2024-12-17,cp,3,0.013050637983393454,0.7370339791901857
2024-12-17,cp,4,0.00979428933955201,1.0470794602619953
2024-12-17,cp,5,-0.011993399393531196,1.1879397819588005
2024-12-18,cp,1,-0.012758905215400962,1.2160620326904457
2024-12-18,cp,2,-0.008122629582806573,1.1701081403949012
2024-12-18,cp,3,0.021047891608461655,0.7525469904959338
2024-12-18,cp,4,0.002731009538104512,1.0499390442551242
2024-12-18,cp,5,-0.01856963129872799,1.1658801782027342
2024-12-19,cp,1,-0.005385692894749605,1.20951269604141
2024-12-19,cp,2,0.011985688729874766,1.1841326923459672
2024-12-19,cp,3,0.04282046070530088,0.7847713993313573
2024-12-19,cp,4,-0.006550266073732769,1.0430616641540524
2024-12-19,cp,5,0.004177899666061691,1.1707511086099154
2024-12-20,cp,1,-0.0028776978417266452,1.2060320839664707
2024-12-20,cp,2,0.0004884587422754882,1.1847110923115578
2024-12-20,cp,3,-0.0037708723846223147,0.7818121265333773
2024-12-20,cp,4,0.022762496996012238,1.0668043521510147
2024-12-20,cp,5,-0.0028156597056449573,1.1674546718880632
2024-12-23,cp,1,-0.027529761904761807,1.17283030784537
2024-12-23,cp,2,-0.03229608031567138,1.146449567723397
2024-12-23,cp,3,-0.03722803656626045,0.7527067960988468
2024-12-23,cp,4,-0.00033903452120215283,1.0664426686482666
2024-12-23,cp,5,-0.02407710059999993,1.1393457483070744
2024-12-24,cp,1,-0.04448920848464849,1.1206520157625228
2024-12-24,cp,2,-0.06346520559718521,1.0736899102010276
2024-12-24,cp,3,-0.056865273077928324,0.7099039185910734
2024-12-24,cp,4,-0.011194162615139946,1.054504735995694
2024-12-24,cp,5,-0.039134604512762045,1.09475790304378
2024-12-25,cp,1,-0.0511201783604302,1.063364084836767
2024-12-25,cp,2,-0.06469080687830686,1.0042320435730263
2024-12-25,cp,3,-0.03918572328106523,0.6820858200810197
2024-12-25,cp,4,-0.004517496667683751,1.0497410143647767
2024-12-25,cp,5,-0.04004291149729586,1.0509206092212326
2024-12-26,cp,1,-0.06042675544794179,0.9991084433302111
2024-12-26,cp,2,-0.02904301590020386,0.9750661163640407
2024-12-26,cp,3,-0.05882760443076401,0.6419603452694601
2024-12-26,cp,4,0.011812574577300172,1.0621411583838114
2024-12-26,cp,5,-0.05849562584285303,0.9894463504736842
2024-12-27,cp,1,-0.06027334211627772,0.9388888383141075
2024-12-27,cp,2,-0.06274729376633065,0.913883356318951
2024-12-27,cp,3,-0.04091740097769242,0.6156929964102917
2024-12-27,cp,4,0.017440145876254476,1.080665055127199
2024-12-27,cp,5,-0.05345629209590838,0.9365542173495324
2024-12-30,cp,1,-0.05600261465091105,0.886308608501961
2024-12-30,cp,2,-0.056235984129722305,0.8624902263965811
2024-12-30,cp,3,0.026233149896501384,0.631844563075349
2024-12-30,cp,4,0.04378108623749255,1.1279777450995676
2024-12-30,cp,5,-0.04525345702704861,0.8941719013212042
2024-12-31,cp,1,-0.03657558143641093,0.8538913558139055
2024-12-31,cp,2,-0.03879658091727006,0.8290285545378315
2024-12-31,cp,3,0.016848301747731276,0.6424900709317058
2024-12-31,cp,4,0.05260336486341832,1.187313169982856
2024-12-31,cp,5,-0.022441713550408054,0.87410515164693
