trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2024-11-01,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.34627369905317457,0.24853095718759766,0.34627369905317457,0.3507024633387725,0,volatility_factor,0.4269028902053833,momentum_factor,0.3614588975906372,quality_factor,0.14823569357395172
2024-11-01,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2909377366394708,0.221777149859955,0.2909377366394708,0.3507024633387725,1,momentum_factor,0.4844869375228882,value_factor,0.2566356360912323,quality_factor,0.2465987503528595
2024-11-01,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18092836840887808,0.1478469547816962,0.18092836840887808,0.3507024633387725,0,momentum_factor,0.6128291487693787,value_factor,0.23292501270771027,volatility_factor,0.1203932985663414
2024-11-01,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1775505749224463,0.10924515334570252,0.1775505749224463,0.3507024633387725,1,momentum_factor,0.3827840983867645,value_factor,0.2887484133243561,quality_factor,0.23486259579658508
2024-11-01,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1517250795822734,0.13509686166324694,0.1517250795822734,0.3507024633387725,0,momentum_factor,0.6446499228477478,quality_factor,0.23455235362052917,volatility_factor,0.1185212954878807
2024-11-04,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.19587624925088987,0.1123145894984857,0.19587624925088987,0.5402798155943552,0,volatility_factor,0.4730183780193329,momentum_factor,0.3006347417831421,quality_factor,0.19187527894973755
2024-11-04,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.06699647242576505,0.0503727702749299,0.06699647242576505,0.5402798155943552,0,momentum_factor,0.589311957359314,quality_factor,0.2144179344177246,volatility_factor,0.1928684115409851
2024-11-04,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05426279555140861,0.04701998510683689,0.05426279555140861,0.5402798155943552,1,momentum_factor,0.5163865685462952,volatility_factor,0.29084455966949463,quality_factor,0.18788443505764008
2024-11-04,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.009328966589969068,0.030229017082812882,0.009328966589969068,0.5402798155943552,0,momentum_factor,0.589311957359314,quality_factor,0.21441791951656342,volatility_factor,0.1928684115409851
2024-11-04,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.05572041630150473,-0.023732169500700923,-0.05572041630150473,0.5402798155943552,0,momentum_factor,0.589311957359314,quality_factor,0.2144179493188858,volatility_factor,0.1928684264421463
2024-11-05,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.235536802914741,0.1737912247993909,0.235536802914741,0.40163715680440265,1,momentum_factor,0.33868369460105896,value_factor,0.3188011646270752,quality_factor,0.2272111475467682
2024-11-05,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.11892900624689412,0.08334275521191303,0.11892900624689412,0.40163715680440265,0,volatility_factor,0.4300147294998169,momentum_factor,0.41279956698417664,quality_factor,0.15019486844539642
2024-11-05,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.10863073106452699,0.05903223744676748,0.10863073106452699,0.40163715680440265,0,volatility_factor,0.43371647596359253,momentum_factor,0.41004428267478943,quality_factor,0.14919237792491913
2024-11-05,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.06336951680919384,0.04197730275213221,0.06336951680919384,0.40163715680440265,1,volatility_factor,0.43872323632240295,momentum_factor,0.40631771087646484,quality_factor,0.14783647656440735
2024-11-05,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.007241057870087599,-0.0027353521062816882,0.007241057870087599,0.40163715680440265,0,volatility_factor,0.43371647596359253,momentum_factor,0.41004428267478943,quality_factor,0.14919237792491913
2024-11-06,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.41092576981265516,0.2081527889475219,0.41092576981265516,0.7841706077257792,0,momentum_factor,0.5654020309448242,volatility_factor,0.3155747652053833,quality_factor,0.1033410131931305
2024-11-06,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.38536979334481397,0.1951815225593085,0.38536979334481397,0.7841706077257792,0,momentum_factor,0.6337604522705078,volatility_factor,0.16882972419261932,value_factor,0.10093823820352554
2024-11-06,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.37178189653188237,0.19552357915424445,0.37178189653188237,0.7841706077257792,1,momentum_factor,0.4738747775554657,value_factor,0.18848775327205658,quality_factor,0.18439720571041107
2024-11-06,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3581730540301545,0.18126285035764209,0.3581730540301545,0.7841706077257792,1,momentum_factor,0.3840652108192444,quality_factor,0.2714262902736664,volatility_factor,0.1737959086894989
2024-11-06,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.22098987074088983,0.10999842316926194,0.22098987074088983,0.7841706077257792,0,momentum_factor,0.7328210473060608,quality_factor,0.26663294434547424,value_factor,0.0004815957508981228
2024-11-07,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2737636243790546,0.24395606669635198,0.2737636243790546,0.14660407354434332,0,momentum_factor,0.7769372463226318,value_factor,0.09749506413936615,volatility_factor,0.08613386750221252
2024-11-07,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.22410867809345558,0.19856869239468278,0.22410867809345558,0.14660407354434332,1,momentum_factor,0.49064841866493225,value_factor,0.18121494352817535,quality_factor,0.17639625072479248
2024-11-07,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.19625533430426567,0.17512406714834014,0.19625533430426567,0.14660407354434332,0,momentum_factor,0.6174015998840332,volatility_factor,0.2883807122707367,quality_factor,0.0905948132276535
2024-11-07,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1905942096632717,0.16979749345831108,0.1905942096632717,0.14660407354434332,1,momentum_factor,0.3487124443054199,quality_factor,0.2758156955242157,volatility_factor,0.243277907371521
2024-11-07,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.17403803120455516,0.15531458319687919,0.17403803120455516,0.14660407354434332,0,momentum_factor,0.7236647009849548,quality_factor,0.26330146193504333,volatility_factor,0.012756595388054848
2024-11-08,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.44073695443694966,0.3329371821240069,0.44073695443694966,0.34462831417719525,1,momentum_factor,0.5378517508506775,volatility_factor,0.31584757566452026,value_factor,0.1368771493434906
2024-11-08,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3950536509276614,0.2990120257404753,0.3950536509276614,0.34462831417719525,0,momentum_factor,0.6405084133148193,volatility_factor,0.2598506510257721,quality_factor,0.08697975426912308
2024-11-08,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3898354058602593,0.295479261952898,0.3898354058602593,0.34462831417719525,1,momentum_factor,0.360927939414978,value_factor,0.2700887620449066,volatility_factor,0.264444500207901
2024-11-08,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3206551644233196,0.24395524468192398,0.3206551644233196,0.34462831417719525,0,momentum_factor,0.5459473133087158,volatility_factor,0.3257664144039154,quality_factor,0.10507287085056305
2024-11-08,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.11891785808056987,0.09091378397592403,0.11891785808056987,0.34462831417719525,1,momentum_factor,0.388934850692749,value_factor,0.28398093581199646,quality_factor,0.23145489394664764
2024-11-11,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.39304861762212945,0.3071482782603639,0.39304861762212945,0.402732253074646,1,momentum_factor,0.5844892263412476,volatility_factor,0.2713559567928314,value_factor,0.12966793775558472
2024-11-11,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3441106147550581,0.25892614622711624,0.3441106147550581,0.402732253074646,1,momentum_factor,0.4079417586326599,value_factor,0.26774492859840393,quality_factor,0.16700343787670135
2024-11-11,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.28474223823603184,0.21724245506100145,0.28474223823603184,0.402732253074646,0,momentum_factor,0.7325263619422913,volatility_factor,0.13028787076473236,value_factor,0.08231709152460098
2024-11-11,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.09771898470271284,0.07175154512721571,0.09771898470271284,0.402732253074646,0,momentum_factor,0.3675842583179474,volatility_factor,0.3494696617126465,value_factor,0.1837427318096161
2024-11-11,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.04773270326672522,0.041801297749416995,0.04773270326672522,0.402732253074646,0,momentum_factor,0.5554079413414001,volatility_factor,0.2384188026189804,quality_factor,0.20208215713500977
2024-11-12,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.42438952588990664,0.3695579328075043,0.42438952588990664,0.157211571931839,1,momentum_factor,0.4083312749862671,volatility_factor,0.3894455134868622,value_factor,0.13974745571613312
2024-11-12,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.33665875131344,0.2923123309715651,0.33665875131344,0.157211571931839,1,momentum_factor,0.36501482129096985,value_factor,0.26734617352485657,volatility_factor,0.26536574959754944
2024-11-12,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.28903984282585654,0.2510929611704292,0.28903984282585654,0.157211571931839,0,momentum_factor,0.5637199878692627,volatility_factor,0.32022443413734436,quality_factor,0.11582467705011368
2024-11-12,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.09006676662696604,0.07866534641244464,0.09006676662696604,0.157211571931839,0,momentum_factor,0.6703446507453918,quality_factor,0.17154262959957123,volatility_factor,0.14123623073101044
2024-11-12,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.07285290043388874,0.06353508239501504,0.07285290043388874,0.157211571931839,0,momentum_factor,0.5154511332511902,volatility_factor,0.29210126399993896,quality_factor,0.1875440776348114
2024-11-13,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.46926750854616145,0.38049633517352494,0.46926750854616145,0.1731463254739841,1,volatility_factor,0.4109983444213867,momentum_factor,0.37033820152282715,value_factor,0.14205044507980347
2024-11-13,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.35547992179012217,0.29250428384699356,0.35547992179012217,0.1731463254739841,1,momentum_factor,0.36501482129096985,value_factor,0.26734617352485657,volatility_factor,0.26536574959754944
2024-11-13,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.26130780145912097,0.21515855728908986,0.26130780145912097,0.1731463254739841,0,momentum_factor,0.6543842554092407,volatility_factor,0.21779586374759674,quality_factor,0.08321303874254227
2024-11-13,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.12371415351817959,0.09947329527967978,0.12371415351817959,0.1731463254739841,0,momentum_factor,0.781792163848877,volatility_factor,0.09150923788547516,quality_factor,0.08951470255851746
2024-11-13,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.0886378497290689,0.0718698652804305,0.0886378497290689,0.1731463254739841,0,momentum_factor,0.4561915099620819,volatility_factor,0.371717244386673,quality_factor,0.16598279774188995
2024-11-14,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5188086996547099,0.38470025991272866,0.5188086996547099,0.3973982234795888,1,volatility_factor,0.4220470190048218,momentum_factor,0.3509422838687897,value_factor,0.1428830325603485
2024-11-14,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.40001762653853645,0.2924797134198002,0.40001762653853645,0.3973982234795888,1,momentum_factor,0.36897698044776917,volatility_factor,0.26625892519950867,value_factor,0.2646872401237488
2024-11-14,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.34300865389796525,0.25135896719351364,0.34300865389796525,0.3973982234795888,0,volatility_factor,0.44102802872657776,momentum_factor,0.3425820469856262,quality_factor,0.1618090718984604
2024-11-14,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1718043114474819,0.1270387248165841,0.1718043114474819,0.3973982234795888,0,volatility_factor,0.43392491340637207,momentum_factor,0.3499932885169983,value_factor,0.12034566700458527
2024-11-14,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.13335407429971266,0.09828751889269997,0.13335407429971266,0.3973982234795888,1,momentum_factor,0.4400108754634857,volatility_factor,0.2175718992948532,quality_factor,0.17411796748638153
2024-11-15,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3609053490240712,0.3139922936892232,0.3609053490240712,0.20566515314082304,1,volatility_factor,0.46635669469833374,momentum_factor,0.2722219228744507,value_factor,0.1654188483953476
2024-11-15,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.34690196281469027,0.290786931430926,0.34690196281469027,0.20566515314082304,1,momentum_factor,0.37136971950531006,volatility_factor,0.26679831743240356,value_factor,0.26308155059814453
2024-11-15,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.22982330575091414,0.19556256466347655,0.22982330575091414,0.20566515314082304,0,volatility_factor,0.4935798645019531,momentum_factor,0.2562612295150757,quality_factor,0.1951039880514145
2024-11-15,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08904927726250401,0.07838429577192242,0.08904927726250401,0.20566515314082304,0,momentum_factor,0.5944097638130188,volatility_factor,0.2691056430339813,value_factor,0.10072316974401474
2024-11-15,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.06673520310384172,0.059433601601573384,0.06673520310384172,0.20566515314082304,0,momentum_factor,0.5066457390785217,volatility_factor,0.3039313852787018,quality_factor,0.18434029817581177
2024-11-18,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3587380935058651,0.27336900227306316,0.3587380935058651,0.3171016573905945,1,momentum_factor,0.3705522418022156,volatility_factor,0.26661404967308044,value_factor,0.26363009214401245
2024-11-18,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.26479972204288627,0.20351648170750636,0.26479972204288627,0.3171016573905945,0,volatility_factor,0.48757895827293396,momentum_factor,0.26491519808769226,quality_factor,0.18928439915180206
2024-11-18,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.22781474754161835,0.1783423037346411,0.22781474754161835,0.3171016573905945,0,momentum_factor,0.5946778655052185,quality_factor,0.21637031435966492,volatility_factor,0.1856592744588852
2024-11-18,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.07090456407422108,0.05547116743641602,0.07090456407422108,0.3171016573905945,0,momentum_factor,0.5954267382621765,volatility_factor,0.2134169042110443,value_factor,0.10259145498275757
2024-11-18,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.04453322123738288,0.03515688098032771,0.04453322123738288,0.3171016573905945,0,momentum_factor,0.5946778059005737,quality_factor,0.21637029945850372,volatility_factor,0.1856592744588852
2024-11-19,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3171129799689126,0.2714298357659141,0.3171129799689126,0.1757269153992335,1,momentum_factor,0.3705522418022156,volatility_factor,0.26661404967308044,value_factor,0.26363009214401245
2024-11-19,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2013077158681306,0.17245451373263257,0.2013077158681306,0.1757269153992335,0,volatility_factor,0.4563407003879547,momentum_factor,0.3371990919113159,quality_factor,0.1956680715084076
2024-11-19,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18173530269405405,0.15602607830778714,0.18173530269405405,0.1757269153992335,0,momentum_factor,0.64264315366745,quality_factor,0.23382222652435303,volatility_factor,0.12121745198965073
2024-11-19,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.040125657484041094,0.034614854610682165,0.040125657484041094,0.1757269153992335,0,momentum_factor,0.6426430344581604,quality_factor,0.23382218182086945,volatility_factor,0.12121742963790894
2024-11-19,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.038468265715880905,-0.03289386742637647,-0.038468265715880905,0.1757269153992335,0,momentum_factor,0.64264315366745,quality_factor,0.23382219672203064,volatility_factor,0.12121744453907013
2024-11-20,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2997291144118161,0.2738875240773139,0.2997291144118161,0.07537429469327132,1,momentum_factor,0.36975494027137756,volatility_factor,0.26643428206443787,value_factor,0.26416516304016113
2024-11-20,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18371256200235242,0.1712904814705206,0.18371256200235242,0.07537429469327132,0,volatility_factor,0.4860163629055023,momentum_factor,0.28308606147766113,quality_factor,0.20762436091899872
2024-11-20,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.17038094734471318,0.16134553432770582,0.17038094734471318,0.07537429469327132,0,momentum_factor,0.6381970643997192,quality_factor,0.23220452666282654,volatility_factor,0.12719067931175232
2024-11-20,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.009132840847640409,0.01021096228838686,0.009132840847640409,0.07537429469327132,0,momentum_factor,0.638197124004364,quality_factor,0.23220454156398773,volatility_factor,0.1271906942129135
2024-11-20,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.003779972120148726,-0.0010375965980500695,-0.003779972120148726,0.07537429469327132,0,momentum_factor,0.638197124004364,quality_factor,0.23220454156398773,volatility_factor,0.1271906942129135
2024-11-21,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3027443739702094,0.2753025935313191,0.3027443739702094,0.09353889400760333,1,momentum_factor,0.3705522418022156,volatility_factor,0.26661404967308044,value_factor,0.26363009214401245
2024-11-21,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18155136375582237,0.16706935822531002,0.18155136375582237,0.09353889400760333,0,momentum_factor,0.42974185943603516,volatility_factor,0.3462190330028534,quality_factor,0.17128321528434753
2024-11-21,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.16303937930194443,0.1514882951923899,0.16303937930194443,0.09353889400760333,0,momentum_factor,0.6513294577598572,quality_factor,0.23698267340660095,volatility_factor,0.1095472127199173
2024-11-21,600009.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.026655523699906467,0.025232886085835415,0.026655523699906467,0.09353889400760333,0,momentum_factor,0.6513294577598572,quality_factor,0.23698268830776215,volatility_factor,0.1095472127199173
2024-11-21,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.005633338063825928,-0.003854157571228811,-0.005633338063825928,0.09353889400760333,0,momentum_factor,0.651329517364502,quality_factor,0.23698268830776215,volatility_factor,0.10954722762107849
2024-11-22,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3166568071769954,0.25616411775883646,0.3166568071769954,0.24844488004843393,1,momentum_factor,0.3880454897880554,value_factor,0.26328837871551514,volatility_factor,0.2246125489473343
2024-11-22,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.13008085052971738,0.10907850469985565,0.13008085052971738,0.24844488004843393,1,momentum_factor,0.5445808172225952,volatility_factor,0.25296518206596375,quality_factor,0.19814275205135345
2024-11-22,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.10925603215454671,0.09349498850392361,0.10925603215454671,0.24844488004843393,0,momentum_factor,0.7325936555862427,quality_factor,0.266550213098526,value_factor,0.00048820205847732723
2024-11-22,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.03192910683515066,0.024575921822010422,0.03192910683515066,0.24844488004843393,1,momentum_factor,0.3733590543270111,value_factor,0.30976933240890503,quality_factor,0.29709336161613464
2024-11-22,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.02205018535118751,-0.016267939416078445,-0.02205018535118751,0.24844488004843393,0,momentum_factor,0.7325936555862427,quality_factor,0.266550213098526,value_factor,0.00048820211668498814
2024-11-25,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2664680528820085,0.21027566055404492,0.2664680528820085,0.24787679811318716,1,momentum_factor,0.4113674759864807,value_factor,0.2757205665111542,quality_factor,0.19813261926174164
2024-11-25,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08231985682298822,0.06168911832522419,0.08231985682298822,0.24787679811318716,0,momentum_factor,0.6575824618339539,quality_factor,0.2392578125,volatility_factor,0.10114622861146927
2024-11-25,600021.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.05234141651553582,0.03924775413197141,0.05234141651553582,0.24787679811318716,1,momentum_factor,0.5323418378829956,volatility_factor,0.2694084048271179,quality_factor,0.19368967413902283
2024-11-25,600029.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04220098179514773,-0.03428091771724639,-0.04220098179514773,0.24787679811318716,1,quality_factor,0.33328908681869507,value_factor,0.3148605227470398,momentum_factor,0.257743775844574
2024-11-25,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04360863321809505,-0.028428253514431956,-0.04360863321809505,0.24787679811318716,1,value_factor,0.4969249665737152,quality_factor,0.30504339933395386,volatility_factor,0.13074283301830292
2024-11-26,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3256061206232344,0.2672174051607694,0.3256061206232344,0.21955594420433044,1,momentum_factor,0.3718589246273041,value_factor,0.2645531892776489,volatility_factor,0.25965267419815063
2024-11-26,600085.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1189496579252778,0.1042352020411933,0.1189496579252778,0.21955594420433044,0,momentum_factor,0.5962522625923157,quality_factor,0.21694315969944,volatility_factor,0.18354403972625732
