trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-12-11,pca,1,5,-0.025832341597006203,-0.025476175942250157,-0.00035616565475604656,1.1920653334174278,-0.17404867995310425
2024-12-12,pca,1,5,-0.029665263215328308,-0.004390254263532345,-0.025275008951795963,1.1619358714441768,-0.1949246069610372
2024-12-13,pca,1,5,0.0015618570905480134,-0.020305370813516938,0.02186722790406495,1.1873441879549549,-0.17731983986149946
2024-12-16,pca,1,5,0.011819876721710587,-0.0034855645008340375,0.015305441222544625,1.2055170146346295,-0.1647283570255461
2024-12-17,pca,1,5,0.0019801809891948907,0.010940212608717997,-0.008960031619523107,1.19471554406563,-0.17221241735748816
2024-12-18,pca,1,5,-0.0019421063926179372,0.0004075039061395558,-0.002349610298757493,1.1919084281192078,-0.17415739558684862
2024-12-19,pca,1,5,0.012153600619045357,0.018486116970854283,-0.006332516351808926,1.184360648508284,-0.1793870573833154
2024-12-20,pca,1,5,0.04474259146584103,-0.0012035867949031498,0.04594617826074418,1.2387774939896563,-0.14168302883877526
2024-12-23,pca,1,5,0.020634512173659636,-0.03487779239499658,0.05551230456865622,1.307544887528807,-0.09403587571922678
2024-12-24,pca,1,5,-0.00932296494661311,-0.04627623530312394,0.03695327035651083,1.3558629472609325,-0.06055753850137979
2024-12-25,pca,1,5,-0.025039281294776616,-0.04486921117930445,0.019829929884527836,1.3827496144381461,-0.04192846035931386
2024-12-26,pca,1,5,-0.0017140469078295584,-0.06531559439631213,0.06360154748848257,1.4706946297055148,0.0
2024-12-27,pca,1,5,-0.018030509427434616,-0.049703855448734874,0.03167334602130026,1.5172764496038458,0.0
2024-12-30,pca,1,5,0.017687329806657492,-0.0430183476879161,0.06070567749457359,1.6093837444236085,0.0
2024-12-31,pca,1,5,0.007410187199075324,-0.0003270942721956549,0.007737281471270979,1.6218359994495022,0.0
