trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-11-23,pca,0.005634535501760918,0.005987682074778178,-0.00035314657301725987,0.9114968540553632,-0.08872095184838202
2023-11-24,pca,0.001314770486985295,-0.008014093832765856,0.009328864319751152,0.9200000845347256,-0.08021975325074371
2023-11-27,pca,-0.024653053510982903,-0.005840411355666708,-0.018812642155316195,0.9026924521615132,-0.0975232498943659
2023-11-28,pca,-0.024742185873902735,0.0026999743430502487,-0.027442160216952984,0.8779206212626628,-0.12228916146283964
2023-11-29,pca,-0.02788568766064876,-0.008044632885904512,-0.019841054774744248,0.8605017501283128,-0.13970387028664222
2023-11-30,pca,-0.03030435233571125,0.000540015380795289,-0.03084436771650654,0.8339601177266577,-0.16623916045660847
2023-12-01,pca,-0.020605437147090667,-0.0014071373669665155,-0.01919829978012415,0.8179495013818737,-0.18224595099909036
2023-12-04,pca,0.0020959118428873547,-0.0055761588445215615,0.007672070687408916,0.8242248677752063,-0.17597208413024057
2023-12-05,pca,0.004940980734378386,-0.019656323702114786,0.024597304436493172,0.8444985777720013,-0.15570321861942316
2023-12-06,pca,-0.004180207719950047,0.0027918649806575324,-0.006972072700607579,0.8386106722922152,-0.16158971716009762
2023-12-07,pca,-0.016486846537462664,-0.002589106992563428,-0.013897739544899236,0.8269558795891251,-0.1732417249027719
2023-12-08,pca,-0.01241881927740931,0.0034173863552002803,-0.01583620563260959,0.8138600362308562,-0.18633443895567314
2023-12-11,pca,-0.019378570772570436,0.0068706827031919104,-0.026249253475762346,0.7924968178460393,-0.20769255251202412
2023-12-12,pca,-0.008455345211370502,0.0016385934059475193,-0.010093938617318022,0.7844974036122816,-0.21569005525301166
2023-12-13,pca,-0.008378698818931829,-0.016129268901028504,0.007750570082096675,0.7905777057182015,-0.2096112060601647
2023-12-14,pca,0.0041421826197968635,-0.0048589536473220285,0.009001136267118893,0.7976938033771174,-0.20249680882190835
2023-12-15,pca,-0.003603869157431094,-0.00341912361542962,-0.00018474554200147413,0.7975464330030613,-0.20264414398121045
2023-12-18,pca,0.004096014347994137,-0.006302847433500625,0.010398861781494762,0.8058400081241842,-0.19435255064380563
2023-12-19,pca,0.005396122578336748,0.0014022309595445037,0.003993891618792244,0.8090584457787189,-0.19113488204812057
2023-12-20,pca,-0.0015842938117057504,-0.01141117242178269,0.00982687861007694,0.8170089649138439,-0.18318626272208183
2023-12-21,pca,-0.007073696572035426,0.010327715164978546,-0.017401411737013973,0.8027918555225465,-0.19739997487690408
2023-12-22,pca,0.007956539714797572,-0.0001033813258025651,0.008059921040600137,0.809262294490095,-0.1909310820472283
2023-12-25,pca,0.02494752361107948,0.0030815863865500948,0.021865937224529387,0.826957573019594,-0.17324003187695514
2023-12-26,pca,0.01952182322866731,-0.007328337158817533,0.026850160387484844,0.8491615164888154,-0.15104139413089945
2023-12-27,pca,0.027602040523429672,0.0026566647081467387,0.024945375815282934,0.8703441696455044,-0.12986380265587616
2023-12-28,pca,-0.01094791263228767,0.024028491683610875,-0.034976404315898546,0.8399026600739983,-0.16029803810408272
2023-12-29,pca,-0.0036704732592794053,0.00622074007567508,-0.009891213334954485,0.8315950036826106,-0.168603709346975
