trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-11-30,cp,-0.023079246734680647,0.000540015380795289,-0.023619262115475936,0.8480535901519067,-0.15266364541055222
2023-12-01,cp,-0.013095380418815018,-0.0014071373669665155,-0.011688243051848502,0.8381413336692186,-0.1625675186696609
2023-12-04,cp,0.004001232099418472,-0.0055761588445215615,0.009577390943940034,0.846168540888044,-0.15454710040680641
2023-12-05,cp,0.0009925777194423446,-0.019656323702114786,0.02064890142155713,0.8636409916748642,-0.1370894268265369
2023-12-06,cp,-0.006256570129779848,0.0027918649806575324,-0.00904843511043738,0.8558263922029804,-0.14489741715400728
2023-12-07,cp,-0.01072454928344697,-0.002589106992563428,-0.008135442290883543,0.848863865978198,-0.1518540548695363
2023-12-08,cp,-0.015943454175213125,0.0034173863552002803,-0.019360840530413405,0.8324291480369639,-0.168274873259724
2023-12-11,cp,-0.02084186637249792,0.0068706827031919104,-0.02771254907568983,0.8093604144199548,-0.19132409665199834
2023-12-12,cp,-0.011944017650944305,0.0016385934059475193,-0.013582611056891824,0.7983671867060437,-0.2023080269182549
2023-12-13,cp,-0.0025141294206120655,-0.016129268901028504,0.013615139480416438,0.8092370673096342,-0.19144733944233827
2023-12-14,cp,0.0017207903813013959,-0.0048589536473220285,0.006579744028623424,0.8145616400710055,-0.1861272699022064
2023-12-15,cp,-0.004545694735199768,-0.00341912361542962,-0.0011265711197701476,0.813643978452029,-0.187044155415103
2023-12-18,cp,-0.005088443064167669,-0.006302847433500625,0.0012144043693329554,0.8146320712545425,-0.18605689828536442
2023-12-19,cp,0.005972026594078028,0.0014022309595445037,0.0045697956345335244,0.8183547733375124,-0.18233734465239038
2023-12-20,cp,0.00660359040497982,-0.01141117242178269,0.01801476282676251,0.8330972404873368,-0.16760734584400216
2023-12-21,cp,0.001684856252139988,0.010327715164978546,-0.008642858912838558,0.8258968985771296,-0.17480159811395568
2023-12-22,cp,0.0006894189891690327,-0.0001033813258025651,0.0007928003149715978,0.8265516698984555,-0.1741473805610264
2023-12-25,cp,0.013773904158392636,0.0030815863865500948,0.010692317771842541,0.8353894230078569,-0.16531710192127635
2023-12-26,cp,0.005047903412226629,-0.007328337158817533,0.012376240571044162,0.8457284034775079,-0.15498686557411778
2023-12-27,cp,0.007777497719310733,0.0026566647081467387,0.005120833011163994,0.8500592374045146,-0.15065969442048255
2023-12-28,cp,0.0011358865474912605,0.024028491683610875,-0.022892605136119615,0.8305991669403021,-0.17010330666230555
2023-12-29,cp,0.0007788654033052067,0.00622074007567508,-0.005441874672369873,0.8260791503708381,-0.17461950045846353
