trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-11-28,tucker,1,5,-0.013301024432080144,-0.02211437037925887,0.008813345947178725,1.2413975270888742,-0.045331377110467086
2025-12-01,tucker,1,5,-0.02749512247994801,-0.011875466762432646,-0.015619655717515363,1.222007325107171,-0.06024297232431608
2025-12-02,tucker,1,5,0.006984822170203131,0.0016327280929313848,0.005352094077271746,1.2285476232742598,-0.05521330430241855
2025-12-03,tucker,1,5,-0.011876006441223885,-0.003900398717666065,-0.00797560772355782,1.218749209361315,-0.06274855236973886
2025-12-04,tucker,1,5,-0.013532153675903491,-0.0065328244874282015,-0.0069993291884752895,1.2102187824468011,-0.06930868378407817
2025-12-05,tucker,1,5,-0.024917329579410175,-0.00011266246116065082,-0.024804667118249524,1.180199708407955,-0.09239417207265965
2025-12-08,tucker,1,5,-0.010606425288541999,-0.01872408125401337,0.008117655965471371,1.1897801636113605,-0.08502654020928857
2025-12-09,tucker,1,5,-0.03360044186882455,-0.009287968109689432,-0.024312473759135117,1.1608536646044199,-0.10727180844075523
2025-12-10,tucker,1,5,-0.00809281656587868,-0.00928907047750499,0.0011962539116263105,1.1622423403415287,-0.10620387884958338
2025-12-11,tucker,1,5,-0.0018471039064869021,-0.007444121867366482,0.00559701796087958,1.168747431595315,-0.10120128590613997
2025-12-12,tucker,1,5,0.00412228314648605,-0.01283143316099547,0.01695371630748152,1.1885620439856797,-0.08596330748986347
2025-12-15,tucker,1,5,0.0014097040089920965,0.0014596919911397388,-4.998798214764233e-05,1.1885026301674435,-0.08600899833973097
2025-12-16,tucker,1,5,0.0028324220731638095,-0.008162662743295496,0.010995084816459305,1.2015703173907195,-0.07595958975499573
2025-12-17,tucker,1,5,0.0009443959243086164,-0.00032807533620621276,0.0012724712605148292,1.2030992810870869,-0.07478377488940458
2025-12-18,tucker,1,5,-0.007719006930270611,0.021706660743928796,-0.029425667674199407,1.16769728146275,-0.10200888005628628
2025-12-19,tucker,1,5,-0.007437266466830794,0.00827328523865517,-0.015710551705485964,1.149352112945974,-0.11611681597722923
2025-12-22,tucker,1,5,-0.012889938142307766,0.006801629156747563,-0.01969156729905533,1.126719568463587,-0.13352186117991705
2025-12-23,tucker,1,5,-0.010586570259514538,0.004906698549526023,-0.015493268809040561,1.1092629993169745,-0.14694643990181366
2025-12-24,tucker,1,5,0.0039146403830955245,0.017456670559182597,-0.013542030176087072,1.094241326307007,-0.15849851695448192
2025-12-25,tucker,1,5,0.023436987623321803,0.006309572794936824,0.01712741482838498,1.112982851425029,-0.1440857719756603
2025-12-26,tucker,1,5,0.011800952423380584,0.033469033035634255,-0.02166808061225367,1.0888666492802956,-0.16263179046566656
2025-12-29,tucker,1,5,0.036671341076073005,0.03156666244954759,0.005104678626525416,1.0944249635920131,-0.1583572948639247
2025-12-30,tucker,1,5,0.031246569785477407,0.038979516450334234,-0.007732946664856827,1.0859618337198682,-0.16486567301360788
2025-12-31,tucker,1,5,0.009200741779532728,0.03397688010803876,-0.02477613832850603,1.0590558931081466,-0.18555707662190657
